18.571436917914284
step,mcc
100,-0.0042977724224328995
200,0.01567125879228115
300,0.01373151782900095
400,0.022366320714354515
500,-0.008003681898117065
600,-0.003497714875265956
700,-0.004307169932872057
800,0.002348029287531972
900,-0.008913496509194374
1000,0.002669931622222066
1100,0.026292964816093445
1200,0.0015873940428718925
1300,-0.021249521523714066
1400,-0.01218391302973032
1500,0.0014524620492011309
1600,0.010569949634373188
1700,-0.029591111466288567
1800,0.014996635727584362
1900,0.0032705923076719046
2000,-0.011847122572362423
2100,-0.002709938446059823
2200,0.01428366731852293
2300,0.029820116236805916
2400,0.014141717925667763
2500,0.032905299216508865
2600,0.00038367279921658337
2700,0.04091332107782364
2800,0.024959055706858635
2900,0.03858546167612076
3000,0.02828381210565567
3100,-0.0054477970115840435
3200,3.43148858519271e-05
3300,0.0029037659987807274
3400,0.013450557366013527
3500,-0.0006199003546498716
3600,0.05157056823372841
3700,0.028539028018712997
3800,0.027471492066979408
3900,0.019116051495075226
4000,0.05950348824262619
4100,0.021540170535445213
4200,0.03774220496416092
4300,0.029611457139253616
4400,0.024959055706858635
4500,0.05431868135929108
4600,0.012763965874910355
4700,0.0547875352203846
4800,0.015072289854288101
4900,0.03276144713163376
5000,0.07197483628988266
5100,0.0023676587734371424
5200,0.03372862935066223
5300,0.003056465182453394
5400,0.04945214092731476
5500,0.028504567220807076
5600,0.03086746670305729
5700,0.02384205162525177
5800,0.05040501430630684
5900,0.03675900027155876
6000,0.08510347455739975
6100,0.0670231357216835
6200,0.020276905968785286
6300,0.05355488508939743
6400,0.04735632613301277
6500,0.059254661202430725
6600,0.0515325702726841
6700,0.06826557964086533
6800,0.049422308802604675
6900,0.04576189070940018
7000,0.08432787656784058
7100,0.03531260043382645
7200,0.03642197325825691
7300,0.05544067919254303
7400,0.03872925415635109
7500,0.040810734033584595
7600,0.06637111306190491
7700,0.055309757590293884
7800,0.06452181935310364
7900,0.06929083913564682
8000,0.07190454006195068
8100,0.06110471114516258
8200,0.05590401962399483
8300,0.06914794445037842
8400,0.06102917715907097
8500,0.02001223713159561
8600,0.0553225539624691
8700,0.04989061877131462
8800,0.03661014139652252
8900,0.05467141792178154
9000,0.08337557315826416
9100,0.059852100908756256
9200,0.049708329141139984
9300,0.04672296717762947
9400,0.049708329141139984
9500,0.06041807308793068
9600,0.06635689735412598
9700,0.0502331480383873
9800,0.034139227122068405
9900,0.045019231736660004
10000,0.06830310821533203
10100,0.03305176645517349
10200,0.08474221080541611
10300,0.010958999395370483
10400,0.03197956457734108
10500,0.061043087393045425
10600,0.10177124291658401
10700,0.0497584268450737
10800,0.054506588727235794
10900,0.05866257846355438
11000,0.08568831533193588
11100,0.1021491065621376
11200,0.07335755228996277
11300,0.03157450631260872
11400,0.06102917715907097
11500,0.03257535398006439
11600,0.07339487969875336
11700,0.06548219174146652
11800,0.07812271267175674
11900,0.03757675364613533
12000,0.02815876714885235
12100,0.07617928832769394
12200,0.06914794445037842
12300,0.07190454006195068
12400,0.06102917715907097
12500,0.04744788259267807
12600,0.0768323466181755
12700,0.08979632705450058
12800,0.08141029626131058
12900,0.12395711988210678
13000,0.06826557964086533
13100,0.10114728659391403
13200,0.08420421183109283
13300,0.10421150922775269
13400,0.08737864345312119
13500,0.07834075391292572
13600,0.07850164920091629
13700,0.08894941955804825
13800,0.057215653359889984
13900,0.10168571025133133
14000,0.08866486698389053
14100,0.07519408315420151
14200,0.07062862068414688
14300,0.09996873885393143
14400,0.09798938035964966
14500,0.09733054786920547
14600,0.08305290341377258
14700,0.05911730229854584
14800,0.0711718201637268
14900,0.08410484343767166
15000,0.0921626091003418
15100,0.0823252871632576
15200,0.09013617783784866
15300,0.0928059071302414
15400,0.09658055752515793
15500,0.05728116258978844
15600,0.10478569567203522
15700,0.08424969017505646
15800,0.0609670914709568
15900,0.0828649252653122
16000,0.09987501055002213
16100,0.06843509525060654
16200,0.0818839967250824
16300,0.07355184853076935
16400,0.08876417577266693
16500,0.10071039944887161
16600,0.07834582775831223
16700,0.08689184486865997
16800,0.09566103667020798
16900,0.08269961178302765
17000,0.056020043790340424
17100,0.07258681207895279
17200,0.092133067548275
17300,0.08636939525604248
17400,0.12017076462507248
17500,0.12048172205686569
17600,0.09740160405635834
17700,0.0833263099193573
17800,0.0876237004995346
17900,0.0795041099190712
18000,0.11021537333726883
18100,0.08748827874660492
18200,0.11891147494316101
18300,0.07287342846393585
18400,0.10372885316610336
18500,0.11367502808570862
18600,0.10603855550289154
18700,0.14538104832172394
18800,0.11891147494316101
18900,0.13057787716388702
19000,0.12821783125400543
19100,0.11965477466583252
19200,0.12013372778892517
19300,0.09783647954463959
19400,0.11741495132446289
19500,0.1460363268852234
19600,0.12135650217533112
19700,0.11613009870052338
19800,0.11259207129478455
19900,0.09515673667192459
20000,0.1002969741821289
20100,0.09193331748247147
20200,0.09515673667192459
20300,0.08565171808004379
20400,0.09404119104146957
20500,0.10754796117544174
20600,0.11678645014762878
20700,0.08390635251998901
20800,0.07488110661506653
20900,0.08490101993083954
21000,0.09327138960361481
21100,0.09623711556196213
21200,0.11328095942735672
21300,0.10966430604457855
21400,0.07710281014442444
21500,0.09524311870336533
21600,0.0926305279135704
21700,0.09562288224697113
21800,0.09717849642038345
21900,0.08698993176221848
22000,0.12843120098114014
22100,0.1386738419532776
22200,0.09998922049999237
22300,0.10507437586784363
22400,0.07178793102502823
