8.867696922487683
step,mcc
100,-0.0100947804749012
200,-0.012427981942892075
300,-0.04140906035900116
400,-0.00786392018198967
500,-0.03247549384832382
600,-0.013303515501320362
700,0.006263208109885454
800,0.00794796459376812
900,0.05245218798518181
1000,0.06817116588354111
1100,0.03290005773305893
1200,0.008557651191949844
1300,0.011013382114470005
1400,-0.009091236628592014
1500,0.024437284097075462
1600,0.024065855890512466
1700,0.0372067429125309
1800,0.033136870712041855
1900,0.024512864649295807
2000,0.019950881600379944
2100,0.03391498699784279
2200,0.032905299216508865
2300,0.04142948240041733
2400,0.049376148730516434
2500,0.035869523882865906
2600,0.020518315955996513
2700,0.0575382336974144
2800,0.03968462720513344
2900,0.017685063183307648
3000,0.027299946174025536
3100,0.06277337670326233
3200,0.04526683688163757
3300,0.05467141792178154
3400,0.036731451749801636
3500,0.0376693494617939
3600,0.0515284426510334
3700,0.0075295791029930115
3800,0.05536516010761261
3900,0.06152641028165817
4000,0.053840264678001404
4100,0.01298995316028595
4200,0.07332609593868256
4300,0.026292964816093445
4400,0.07841311395168304
4500,0.044335514307022095
4600,0.03354579955339432
4700,0.0573115348815918
4800,0.02909206598997116
4900,0.022276414558291435
5000,0.046487897634506226
5100,0.06568370014429092
5200,0.04744856432080269
5300,0.04619436711072922
5400,0.05664168670773506
5500,0.06282936036586761
5600,0.046487897634506226
5700,0.04127807170152664
5800,0.0400320403277874
5900,0.029364267364144325
6000,0.05262389034032822
6100,0.06504271179437637
6200,0.05722362920641899
6300,0.06524083763360977
6400,0.059139903634786606
6500,0.09253272414207458
6600,0.0850253477692604
6700,0.05191847309470177
6800,0.05722159147262573
6900,0.08739904314279556
7000,0.053840264678001404
7100,0.06816382706165314
7200,0.027130646631121635
7300,0.0916510820388794
7400,0.09160905331373215
7500,0.109388068318367
7600,0.07455604523420334
7700,0.055730342864990234
7800,0.09632226079702377
7900,0.04797771945595741
8000,0.09428675472736359
8100,0.06980335712432861
8200,0.05725624039769173
8300,0.09096530079841614
8400,0.06877722591161728
8500,0.0833263099193573
8600,0.07290797680616379
8700,0.07546588778495789
8800,0.0738115906715393
8900,0.12013372778892517
9000,0.11705809086561203
9100,0.08051244169473648
9200,0.1248636394739151
9300,0.09616456180810928
9400,0.1362646371126175
9500,0.07834582775831223
9600,0.09127557277679443
9700,0.08998054265975952
9800,0.09241418540477753
9900,0.10549049079418182
10000,0.12349829822778702
10100,0.0805792585015297
10200,0.10675311088562012
10300,0.1470903903245926
10400,0.10757226496934891
10500,0.08377870172262192
10600,0.09250025451183319
10700,0.07863994687795639
10800,0.07677941024303436
10900,0.15283000469207764
11000,0.12995019555091858
11100,0.13731059432029724
11200,0.13162703812122345
11300,0.1804705560207367
11400,0.17529386281967163
11500,0.13267551362514496
11600,0.12106932699680328
11700,0.12701600790023804
11800,0.14359605312347412
11900,0.14367181062698364
12000,0.11705809086561203
12100,0.15603038668632507
12200,0.11210837960243225
12300,0.12359608709812164
12400,0.12877069413661957
12500,0.11807508021593094
12600,0.14604701101779938
12700,0.13914869725704193
12800,0.17840087413787842
12900,0.17510764300823212
13000,0.16438373923301697
13100,0.1373872607946396
13200,0.13411365449428558
13300,0.1641129106283188
13400,0.15208449959754944
13500,0.15884190797805786
13600,0.16673676669597626
13700,0.1513921171426773
13800,0.15667250752449036
13900,0.18551577627658844
14000,0.11678645014762878
14100,0.1736392229795456
14200,0.16377979516983032
14300,0.16737619042396545
14400,0.1706368327140808
14500,0.1517905592918396
14600,0.13567963242530823
14700,0.15743906795978546
14800,0.15760685503482819
14900,0.15321305394172668
15000,0.11497285962104797
15100,0.163765087723732
15200,0.1627422273159027
15300,0.16729798913002014
15400,0.1486949920654297
15500,0.1575527936220169
15600,0.13137634098529816
15700,0.17054800689220428
15800,0.17626415193080902
15900,0.18100807070732117
16000,0.16237743198871613
16100,0.1799173206090927
16200,0.17746543884277344
16300,0.16551415622234344
16400,0.1747410148382187
16500,0.2277670055627823
16600,0.17709201574325562
16700,0.17022281885147095
16800,0.2158861607313156
16900,0.18393415212631226
17000,0.23132304847240448
17100,0.18747307360172272
17200,0.20743012428283691
17300,0.20922552049160004
17400,0.20817196369171143
17500,0.19024674594402313
17600,0.17981140315532684
17700,0.2022198885679245
17800,0.15230980515480042
17900,0.1861554980278015
18000,0.20963196456432343
18100,0.19121120870113373
18200,0.1975393146276474
18300,0.20041081309318542
18400,0.19844597578048706
18500,0.2004101425409317
18600,0.16967062652111053
18700,0.17900587618350983
18800,0.183601975440979
18900,0.19312646985054016
19000,0.18173356354236603
19100,0.20167335867881775
19200,0.20653806626796722
19300,0.21867573261260986
19400,0.21110083162784576
19500,0.20283016562461853
19600,0.19928519427776337
19700,0.19432120025157928
19800,0.1995517611503601
19900,0.17242784798145294
20000,0.21062146127223969
20100,0.21029609441757202
20200,0.21953602135181427
20300,0.18251119554042816
20400,0.20217561721801758
20500,0.2513563930988312
20600,0.2242458164691925
20700,0.25228407979011536
20800,0.23557589948177338
20900,0.1913670003414154
21000,0.2375422567129135
21100,0.23092390596866608
21200,0.24298912286758423
21300,0.21554996073246002
21400,0.2523019313812256
21500,0.24912551045417786
21600,0.22104758024215698
21700,0.2449023574590683
21800,0.24828895926475525
21900,0.2027488499879837
22000,0.18335425853729248
22100,0.21521881222724915
22200,0.23908230662345886
22300,0.2380635142326355
22400,0.24701696634292603
22500,0.21944645047187805
22600,0.23147064447402954
22700,0.2040567398071289
22800,0.2309550940990448
22900,0.24658267199993134
23000,0.2264809012413025
23100,0.2225790172815323
23200,0.24351435899734497
23300,0.262935996055603
23400,0.26077720522880554
23500,0.26281923055648804
23600,0.24551233649253845
23700,0.2682719826698303
23800,0.24189980328083038
23900,0.2525308132171631
24000,0.22668951749801636
24100,0.22188995778560638
24200,0.23660710453987122
24300,0.26017582416534424
24400,0.25629866123199463
24500,0.25597167015075684
24600,0.2708662748336792
24700,0.29030686616897583
24800,0.26145029067993164
24900,0.24602347612380981
25000,0.266899049282074
25100,0.2621324062347412
25200,0.2710423171520233
25300,0.27028337121009827
25400,0.21338893473148346
25500,0.23538175225257874
25600,0.22980432212352753
25700,0.22761577367782593
25800,0.2419639378786087
25900,0.24518492817878723
26000,0.2378150224685669
26100,0.2558671236038208
26200,0.2566204369068146
26300,0.25772956013679504
26400,0.2640097737312317
26500,0.25574225187301636
26600,0.2660079002380371
26700,0.30749887228012085
26800,0.2578428387641907
26900,0.22994354367256165
27000,0.2535434365272522
27100,0.24911966919898987
27200,0.27990826964378357
27300,0.2586415708065033
27400,0.23557741940021515
27500,0.2417604774236679
27600,0.2792131006717682
27700,0.23951098322868347
27800,0.25455790758132935
27900,0.2407911717891693
28000,0.26145029067993164
28100,0.2041623443365097
28200,0.19762961566448212
28300,0.22643934190273285
28400,0.21903838217258453
28500,0.21397428214550018
28600,0.2320605367422104
28700,0.2242419272661209
28800,0.2565261423587799
28900,0.23842701315879822
29000,0.24276162683963776
29100,0.23842701315879822
29200,0.2364986687898636
29300,0.23092390596866608
29400,0.2172272652387619
29500,0.23525848984718323
29600,0.2242419272661209
29700,0.23668673634529114
29800,0.23985260725021362
29900,0.26707321405410767
30000,0.25897425413131714
30100,0.2452264130115509
30200,0.22974160313606262
30300,0.23557589948177338
30400,0.2289629578590393
30500,0.25769758224487305
30600,0.23314940929412842
30700,0.22317226231098175
30800,0.2669185698032379
30900,0.2407911717891693
31000,0.22018687427043915
31100,0.259645938873291
31200,0.2511163651943207
31300,0.28881731629371643
31400,0.2362658679485321
31500,0.2713565528392792
31600,0.2762775123119354
31700,0.22974160313606262
31800,0.24384786188602448
31900,0.2648544907569885
32000,0.24384786188602448
32100,0.2791932225227356
32200,0.2575458884239197
32300,0.24592602252960205
32400,0.24640460312366486
32500,0.2677190899848938
32600,0.2171797752380371
32700,0.2351868450641632
32800,0.27020692825317383
32900,0.2534116208553314
33000,0.28747159242630005
33100,0.2876349687576294
33200,0.27511537075042725
33300,0.28105828166007996
33400,0.2669152319431305
33500,0.27205517888069153
33600,0.27924954891204834
33700,0.2722542881965637
33800,0.28279435634613037
33900,0.28385254740715027
34000,0.25078487396240234
34100,0.2961669862270355
34200,0.27980631589889526
34300,0.2854781448841095
34400,0.2906992435455322
34500,0.26796507835388184
34600,0.2936151921749115
34700,0.29961028695106506
34800,0.29924342036247253
34900,0.3022823631763458
35000,0.312820702791214
35100,0.274310439825058
35200,0.2897564470767975
35300,0.3076743185520172
35400,0.3071174621582031
35500,0.31880223751068115
35600,0.3466125428676605
35700,0.3237326145172119
35800,0.29924342036247253
35900,0.31380096077919006
36000,0.3101390600204468
36100,0.2959054410457611
36200,0.31377968192100525
36300,0.27613189816474915
36400,0.321968674659729
36500,0.2621324062347412
36600,0.2855236828327179
36700,0.2534242868423462
36800,0.29964032769203186
36900,0.30710962414741516
37000,0.2854781448841095
37100,0.2771818935871124
37200,0.2480672001838684
37300,0.283255010843277
37400,0.30356597900390625
37500,0.3105330169200897
37600,0.27740657329559326
37700,0.2773839235305786
37800,0.255981981754303
37900,0.27622121572494507
38000,0.2926384210586548
38100,0.3114014267921448
38200,0.25696611404418945
38300,0.28745630383491516
38400,0.2723868489265442
38500,0.2779286205768585
38600,0.27451419830322266
38700,0.27699533104896545
38800,0.31509143114089966
38900,0.29311418533325195
39000,0.2585882544517517
39100,0.267940878868103
39200,0.28632768988609314
39300,0.27715086936950684
39400,0.3240405321121216
39500,0.28029510378837585
39600,0.30196020007133484
39700,0.2937551736831665
39800,0.29495057463645935
39900,0.2752925455570221
40000,0.2631046175956726
40100,0.23523439466953278
40200,0.251227468252182
40300,0.26689574122428894
40400,0.3022952973842621
40500,0.3049021065235138
40600,0.3062892556190491
40700,0.32679587602615356
40800,0.3258383870124817
40900,0.30097469687461853
41000,0.2954663932323456
41100,0.3059694468975067
41200,0.309931218624115
41300,0.32981687784194946
41400,0.36159980297088623
41500,0.33964383602142334
41600,0.3089140057563782
41700,0.30450645089149475
41800,0.3121621906757355
41900,0.32393065094947815
42000,0.3005535900592804
42100,0.2855283319950104
42200,0.29030686616897583
42300,0.32258927822113037
42400,0.3110284209251404
42500,0.32668036222457886
42600,0.31348058581352234
42700,0.3092542886734009
42800,0.2569664716720581
42900,0.3146306276321411
43000,0.2884274423122406
43100,0.2900365889072418
43200,0.28563204407691956
43300,0.3144815266132355
43400,0.27306249737739563
43500,0.29495057463645935
43600,0.2970917522907257
43700,0.2855236828327179
43800,0.3239286243915558
43900,0.29436808824539185
44000,0.2982085347175598
44100,0.32843613624572754
44200,0.29745396971702576
44300,0.312820702791214
44400,0.2987646758556366
44500,0.290960431098938
44600,0.2652357816696167
44700,0.30151140689849854
44800,0.27333128452301025
44900,0.2847850024700165
45000,0.2850984036922455
45100,0.2833057940006256
45200,0.2894911468029022
45300,0.28124481439590454
45400,0.3044564723968506
45500,0.35072842240333557
45600,0.3353401720523834
45700,0.3031962215900421
45800,0.275735080242157
45900,0.27785515785217285
46000,0.28563204407691956
46100,0.2586379051208496
46200,0.30364176630973816
46300,0.2771776616573334
46400,0.28291893005371094
46500,0.26897987723350525
46600,0.28264957666397095
46700,0.2933487296104431
46800,0.2892983555793762
46900,0.29739731550216675
47000,0.293060839176178
47100,0.30864474177360535
47200,0.2925914525985718
47300,0.2906992435455322
47400,0.3049021065235138
47500,0.29848724603652954
47600,0.2925914525985718
47700,0.27936816215515137
47800,0.2961830794811249
47900,0.2966086268424988
48000,0.2908225655555725
48100,0.2887681722640991
48200,0.28439778089523315
48300,0.2552657723426819
48400,0.3108777403831482
48500,0.30622589588165283
48600,0.3083275854587555
48700,0.29469430446624756
48800,0.2961669862270355
48900,0.30076754093170166
49000,0.2845790982246399
49100,0.27606579661369324
49200,0.3012988567352295
49300,0.2993415594100952
49400,0.2854781448841095
49500,0.28530097007751465
49600,0.31313830614089966
49700,0.29745396971702576
49800,0.3374869227409363
49900,0.3015005588531494
50000,0.26281923055648804
50100,0.2937551736831665
50200,0.3131893575191498
50300,0.3068093955516815
50400,0.32009562849998474
50500,0.30626678466796875
50600,0.35260137915611267
50700,0.3196927011013031
50800,0.3219604790210724
50900,0.33303001523017883
51000,0.31720781326293945
51100,0.3281342387199402
51200,0.32148730754852295
51300,0.3075050413608551
51400,0.30196020007133484
51500,0.3063284456729889
51600,0.2956371307373047
51700,0.32355576753616333
51800,0.3049907982349396
51900,0.3532440960407257
52000,0.3397681415081024
52100,0.3537411689758301
52200,0.34419599175453186
52300,0.3259144127368927
52400,0.32099783420562744
52500,0.3317599296569824
52600,0.3277204632759094
52700,0.3604750335216522
52800,0.32896527647972107
52900,0.3348372280597687
53000,0.3219548761844635
53100,0.3244495689868927
53200,0.31737762689590454
53300,0.2983092665672302
53400,0.31812986731529236
53500,0.29311418533325195
53600,0.35049742460250854
53700,0.33166632056236267
53800,0.30245116353034973
53900,0.3251316249370575
54000,0.3366806209087372
54100,0.3387202322483063
54200,0.3307320773601532
54300,0.32058775424957275
54400,0.29836779832839966
54500,0.2940303683280945
54600,0.28530097007751465
54700,0.3287578821182251
54800,0.3183016777038574
54900,0.340252548456192
55000,0.3300972580909729
55100,0.31072795391082764
55200,0.29789385199546814
55300,0.31155890226364136
55400,0.2810937166213989
55500,0.3003185987472534
55600,0.2685478925704956
55700,0.30710962414741516
55800,0.30245640873908997
55900,0.30123820900917053
56000,0.29037922620773315
56100,0.30622589588165283
56200,0.31461039185523987
56300,0.34193384647369385
56400,0.3043631613254547
56500,0.3116413354873657
56600,0.2935490608215332
56700,0.2935490608215332
56800,0.3268524706363678
56900,0.30657094717025757
57000,0.305259108543396
57100,0.32355576753616333
57200,0.3102635145187378
57300,0.3141497075557709
57400,0.3267309367656708
57500,0.30245116353034973
57600,0.3005206882953644
57700,0.29836779832839966
57800,0.31805887818336487
57900,0.30662834644317627
58000,0.3200445771217346
