18.785654375685585
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,-0.01242502685636282
600,-0.03117830865085125
700,-0.05013863369822502
800,-0.01596604473888874
900,0.0002624797052703798
1000,-0.007127818651497364
1100,-0.0285479798913002
1200,0.007217406295239925
1300,-0.011572776362299919
1400,0.0011616452829912305
1500,0.00033815045026130974
1600,-0.013539951294660568
1700,-0.006847461219877005
1800,-0.011572776362299919
1900,-0.0031148060224950314
2000,0.007331376895308495
2100,0.007458478678017855
2200,0.018470514565706253
2300,0.008628386072814465
2400,-0.009298061020672321
2500,0.013852282427251339
2600,0.007009327877312899
2700,0.01639503426849842
2800,0.00958975125104189
2900,-0.014226533472537994
3000,0.020576631650328636
3100,0.007851279340684414
3200,0.006970123387873173
3300,0.005906520411372185
3400,0.004649524111300707
3500,-0.0027098567225039005
3600,-0.03172639012336731
3700,-0.018648093566298485
3800,0.0023590698838233948
3900,0.004267954267561436
4000,-0.009514889679849148
4100,0.026337508112192154
4200,-0.0060531445778906345
4300,0.002348029287531972
4400,-0.0006748311570845544
4500,0.02079358510673046
4600,0.03480164334177971
4700,0.009630118496716022
4800,0.02130315825343132
4900,0.030412428081035614
5000,0.02385387010872364
5100,0.023589227348566055
5200,0.006865970324724913
5300,0.03685588389635086
5400,0.021020734682679176
5500,-0.013335347175598145
5600,0.014897839166224003
5700,0.022067101672291756
5800,0.027471492066979408
5900,0.02384205162525177
6000,0.055425066500902176
6100,0.04284605383872986
6200,0.053828753530979156
6300,0.05441098287701607
6400,0.040278851985931396
6500,0.03234539553523064
6600,0.024289460852742195
6700,0.04962857440114021
6800,0.0287252776324749
6900,0.028854403644800186
7000,0.029828615486621857
7100,0.051491741091012955
7200,0.02591237612068653
7300,0.004329795483499765
7400,0.0018361912807449698
7500,0.029095226898789406
7600,0.01825711503624916
7700,0.022067101672291756
7800,0.01857272908091545
7900,0.00989463645964861
8000,0.030657455325126648
8100,0.06764493882656097
8200,0.04354359209537506
8300,0.05544067919254303
8400,0.033751487731933594
8500,0.03866412118077278
8600,0.04521709680557251
8700,0.0867471918463707
