20.266550411052172
step,mcc
100,-0.011015750467777252
200,-0.004600010812282562
300,0.012859683483839035
400,0.020764702931046486
500,0.044965844601392746
600,0.032984934747219086
700,0.044979218393564224
800,0.016460981220006943
900,0.04566827788949013
1000,0.05772806704044342
1100,0.00887499563395977
1200,0.012807751074433327
1300,0.014022530056536198
1400,0.011043904349207878
1500,0.0348006933927536
1600,0.018698565661907196
1700,0.01596764847636223
1800,0.016363339498639107
1900,0.024289460852742195
2000,0.020276905968785286
2100,0.017102614045143127
2200,0.04354359209537506
2300,0.04151689633727074
2400,0.06692046672105789
2500,0.05157056823372841
2600,0.05445251986384392
2700,0.03505125269293785
2800,0.0850708931684494
2900,0.04081760346889496
3000,0.027997886762022972
3100,0.03695721551775932
3200,0.04186354950070381
3300,0.010473981499671936
3400,0.05216030031442642
3500,0.05745862424373627
3600,0.04610341787338257
3700,-0.012592967599630356
3800,0.0473472960293293
3900,0.06829028576612473
4000,0.05177946388721466
4100,-0.006262157578021288
4200,0.02916661463677883
4300,0.05722362920641899
4400,0.02584562823176384
4500,0.08814271539449692
4600,0.002588872564956546
4700,0.0733693465590477
4800,0.043791722506284714
4900,0.047853097319602966
5000,0.05566805973649025
5100,0.10899306833744049
5200,0.07514119893312454
5300,0.06812525540590286
5400,0.08236698806285858
5500,0.07170867174863815
5600,0.06476745754480362
5700,0.06831414997577667
5800,0.07705986499786377
5900,0.057836636900901794
6000,0.08760681748390198
6100,0.061455920338630676
6200,0.049708329141139984
6300,0.08695392310619354
6400,0.10071039944887161
6500,0.09340478479862213
6600,0.11057355254888535
6700,0.08488164842128754
6800,0.11967576295137405
6900,0.09632226079702377
7000,0.11451075226068497
7100,0.1108391284942627
7200,0.07843884080648422
7300,0.09706620872020721
7400,0.11457323282957077
7500,0.13791443407535553
7600,0.11128941923379898
7700,0.08339107781648636
7800,0.10119371861219406
7900,0.06753595173358917
8000,0.08212676644325256
8100,0.0995577871799469
8200,0.09765136241912842
8300,0.08666084706783295
8400,0.11316508799791336
8500,0.1156969964504242
8600,0.08997293561697006
8700,0.13411365449428558
8800,0.12496674805879593
8900,0.183601975440979
9000,0.1350034773349762
9100,0.13182808458805084
9200,0.1348315328359604
9300,0.11457323282957077
9400,0.0942162424325943
9500,0.09996873885393143
9600,0.10237113386392593
9700,0.12644034624099731
9800,0.08740846067667007
9900,0.11320847272872925
10000,0.12323497235774994
10100,0.08817679435014725
10200,0.11098501831293106
10300,0.13863244652748108
10400,0.12622198462486267
10500,0.09182828664779663
10600,0.10614316165447235
10700,0.12201011180877686
10800,0.11966538429260254
10900,0.16509702801704407
11000,0.11258185654878616
11100,0.12956015765666962
11200,0.11102272570133209
11300,0.1627422273159027
11400,0.1572120487689972
11500,0.1448451429605484
11600,0.1412660926580429
11700,0.138173907995224
11800,0.154616117477417
11900,0.14652320742607117
12000,0.1255936473608017
12100,0.11507130414247513
12200,0.14465071260929108
12300,0.172328382730484
12400,0.142523854970932
12500,0.16252011060714722
12600,0.14117878675460815
12700,0.17277126014232635
12800,0.1588422954082489
12900,0.18747307360172272
13000,0.1606277972459793
13100,0.1766471266746521
13200,0.16373255848884583
13300,0.19466128945350647
13400,0.19588693976402283
13500,0.18204808235168457
13600,0.16969428956508636
13700,0.16921697556972504
13800,0.19162830710411072
13900,0.1694694608449936
14000,0.18184378743171692
14100,0.16873839497566223
14200,0.14748528599739075
14300,0.16230641305446625
14400,0.2130558341741562
14500,0.16582247614860535
14600,0.17995356023311615
14700,0.16984903812408447
14800,0.17520615458488464
14900,0.14766117930412292
15000,0.09869606047868729
15100,0.14571954309940338
15200,0.1255260556936264
15300,0.1419043242931366
15400,0.1448451429605484
15500,0.1321866512298584
15600,0.16992518305778503
15700,0.14515651762485504
15800,0.15743906795978546
15900,0.20129910111427307
16000,0.1664724200963974
16100,0.18580973148345947
16200,0.18675477802753448
16300,0.21035009622573853
16400,0.1989094614982605
16500,0.21018964052200317
16600,0.16744162142276764
16700,0.17132709920406342
16800,0.182421013712883
16900,0.22261875867843628
17000,0.2285926192998886
17100,0.1625383496284485
17200,0.2328340858221054
17300,0.20393487811088562
17400,0.18731637299060822
17500,0.19335678219795227
17600,0.192828968167305
17700,0.20408882200717926
17800,0.1983134150505066
17900,0.22092275321483612
18000,0.19497689604759216
18100,0.23300960659980774
18200,0.23908230662345886
18300,0.19695062935352325
18400,0.24912551045417786
18500,0.248144268989563
18600,0.25877612829208374
18700,0.21890181303024292
18800,0.22753965854644775
18900,0.24596837162971497
19000,0.25753897428512573
19100,0.23432709276676178
19200,0.24596837162971497
19300,0.24810020625591278
19400,0.24615652859210968
19500,0.22911709547042847
19600,0.24535733461380005
19700,0.23780886828899384
19800,0.22344361245632172
19900,0.20009292662143707
20000,0.23105093836784363
20100,0.24115031957626343
20200,0.2648472487926483
20300,0.23094190657138824
20400,0.24401628971099854
20500,0.27668434381484985
20600,0.27613189816474915
20700,0.2583245038986206
20800,0.24274510145187378
20900,0.24341347813606262
21000,0.26172035932540894
21100,0.23956771194934845
21200,0.25455790758132935
21300,0.2713819742202759
21400,0.2380903661251068
21500,0.2599348723888397
21600,0.266899049282074
21700,0.27203837037086487
21800,0.21418416500091553
21900,0.21566703915596008
22000,0.23737835884094238
22100,0.28000470995903015
22200,0.2825334668159485
22300,0.24300916492938995
22400,0.2544422447681427
22500,0.24321980774402618
22600,0.23432709276676178
22700,0.24317039549350739
22800,0.24572636187076569
22900,0.2784144878387451
23000,0.28368449211120605
23100,0.27557143568992615
23200,0.24882353842258453
23300,0.2476997673511505
23400,0.2769695520401001
23500,0.27203837037086487
23600,0.280754029750824
23700,0.27514010667800903
23800,0.26482146978378296
23900,0.27438515424728394
24000,0.28264957666397095
24100,0.27218496799468994
24200,0.2496817409992218
24300,0.27924954891204834
24400,0.26179128885269165
24500,0.25028759241104126
24600,0.2816658318042755
24700,0.24165095388889313
24800,0.24487008154392242
24900,0.27101653814315796
25000,0.30040469765663147
25100,0.2961669862270355
25200,0.3101390600204468
25300,0.2954663932323456
25400,0.2876349687576294
25500,0.29194092750549316
25600,0.26276764273643494
25700,0.2710782587528229
25800,0.2897564470767975
25900,0.27584800124168396
26000,0.2710312008857727
26100,0.2633225917816162
26200,0.2989215552806854
26300,0.2368059605360031
26400,0.2680147588253021
26500,0.2764464318752289
26600,0.2721381187438965
26700,0.2885887920856476
26800,0.27658072113990784
26900,0.2665630877017975
27000,0.2758472263813019
27100,0.27306249737739563
27200,0.27467167377471924
27300,0.2566080689430237
27400,0.26279085874557495
27500,0.22903908789157867
27600,0.24283245205879211
27700,0.2728855311870575
27800,0.2544703781604767
27900,0.2730896770954132
28000,0.27924954891204834
28100,0.2816983163356781
28200,0.250769704580307
28300,0.2619273364543915
28400,0.27203837037086487
28500,0.2710782587528229
28600,0.2621324062347412
28700,0.2535082697868347
28800,0.28563204407691956
28900,0.255981981754303
29000,0.2672610878944397
29100,0.27101898193359375
29200,0.23980802297592163
29300,0.2633225917816162
29400,0.2669594883918762
29500,0.27355289459228516
29600,0.25875604152679443
29700,0.2658703923225403
29800,0.26895302534103394
29900,0.2533974349498749
30000,0.2444887012243271
30100,0.267866849899292
30200,0.2884274423122406
30300,0.2665630877017975
30400,0.2731797993183136
30500,0.2882925868034363
30600,0.29030686616897583
30700,0.26922211050987244
30800,0.28124481439590454
30900,0.24058035016059875
31000,0.26145029067993164
31100,0.2857378125190735
31200,0.2542324662208557
31300,0.28734225034713745
31400,0.28820085525512695
31500,0.3056407570838928
31600,0.3304561376571655
31700,0.28053927421569824
31800,0.28479453921318054
31900,0.3366624712944031
32000,0.3506529629230499
32100,0.3344928026199341
32200,0.3147047758102417
32300,0.3014385402202606
32400,0.31627002358436584
32500,0.3140356242656708
32600,0.32136762142181396
32700,0.2956826090812683
32800,0.2926384210586548
32900,0.293060839176178
33000,0.2993829548358917
33100,0.2952786386013031
33200,0.3107421100139618
33300,0.31348058581352234
33400,0.2983088791370392
33500,0.31812986731529236
33600,0.3116413354873657
33700,0.3259895145893097
33800,0.30140572786331177
33900,0.30364176630973816
34000,0.3049488067626953
34100,0.3140433728694916
34200,0.3157271444797516
34300,0.3179163932800293
34400,0.32774657011032104
34500,0.3013690412044525
34600,0.3267309367656708
34700,0.3114014267921448
34800,0.3160548508167267
34900,0.3353401720523834
35000,0.3200445771217346
35100,0.32981687784194946
35200,0.31140920519828796
35300,0.2958427965641022
35400,0.3228890895843506
35500,0.3277204632759094
35600,0.3394690454006195
35700,0.3420636057853699
35800,0.35503748059272766
35900,0.3167117238044739
36000,0.31100478768348694
36100,0.3304561376571655
36200,0.30626678466796875
36300,0.3259895145893097
36400,0.32639941573143005
36500,0.32009562849998474
36600,0.3350861668586731
36700,0.3052365481853485
36800,0.33130958676338196
36900,0.30151140689849854
37000,0.2912941873073578
37100,0.315542072057724
37200,0.30067718029022217
37300,0.2855236828327179
37400,0.3022823631763458
37500,0.3077250123023987
37600,0.3072240650653839
37700,0.29757365584373474
37800,0.2891167104244232
37900,0.28668463230133057
38000,0.28593844175338745
38100,0.3382991552352905
38200,0.3021359443664551
38300,0.3221481740474701
38400,0.27726536989212036
38500,0.28506189584732056
38600,0.29739731550216675
38700,0.34837567806243896
38800,0.343822181224823
38900,0.3335166573524475
39000,0.29133760929107666
39100,0.27203837037086487
39200,0.3238801956176758
39300,0.29702791571617126
39400,0.32310953736305237
39500,0.2627520263195038
39600,0.31380096077919006
39700,0.32068753242492676
39800,0.28745630383491516
39900,0.3018378019332886
40000,0.32092130184173584
40100,0.2870587110519409
40200,0.2762775123119354
40300,0.2884274423122406
40400,0.2953111529350281
40500,0.312820702791214
40600,0.2785930931568146
40700,0.28747159242630005
40800,0.30234473943710327
40900,0.3342982530593872
41000,0.3114281892776489
41100,0.31185099482536316
41200,0.3267309367656708
41300,0.3105330169200897
41400,0.3297402858734131
41500,0.3269280791282654
41600,0.3010503351688385
41700,0.33191466331481934
41800,0.33616387844085693
41900,0.3214888870716095
42000,0.3137669265270233
42100,0.2943161129951477
42200,0.30196020007133484
42300,0.2937551736831665
42400,0.31761273741722107
42500,0.27557143568992615
42600,0.26166513562202454
42700,0.30622589588165283
42800,0.2906135320663452
42900,0.3102267384529114
43000,0.29532384872436523
43100,0.32229626178741455
43200,0.3162468373775482
43300,0.309931218624115
43400,0.3049907982349396
43500,0.30533885955810547
43600,0.29495057463645935
43700,0.30067718029022217
43800,0.2940303683280945
43900,0.3303537964820862
44000,0.30070948600769043
44100,0.31983670592308044
44200,0.31846150755882263
44300,0.315542072057724
44400,0.30357876420021057
44500,0.3239286243915558
44600,0.28785690665245056
44700,0.3137669265270233
44800,0.3205987513065338
44900,0.30674901604652405
45000,0.28859615325927734
45100,0.31677523255348206
45200,0.31983670592308044
45300,0.3297080993652344
45400,0.335747629404068
45500,0.33080801367759705
45600,0.3349725902080536
45700,0.34466785192489624
45800,0.31541499495506287
45900,0.3183334469795227
46000,0.3129975497722626
46100,0.30674901604652405
46200,0.32678860425949097
46300,0.3206672966480255
46400,0.32751891016960144
46500,0.31049636006355286
46600,0.31915727257728577
46700,0.29230910539627075
46800,0.2973228096961975
46900,0.30622589588165283
47000,0.2987646758556366
47100,0.29311418533325195
47200,0.27936816215515137
47300,0.3049021065235138
47400,0.3091263473033905
47500,0.30196020007133484
47600,0.3162468373775482
47700,0.2916456460952759
47800,0.3170352578163147
47900,0.31910333037376404
48000,0.30052462220191956
48100,0.34156501293182373
48200,0.3357348144054413
48300,0.3114014267921448
48400,0.31380096077919006
48500,0.31315281987190247
48600,0.29437851905822754
48700,0.30326902866363525
48800,0.2832624018192291
48900,0.3105330169200897
49000,0.29133760929107666
49100,0.29673677682876587
49200,0.30040499567985535
49300,0.3101958632469177
49400,0.3059694468975067
49500,0.3062399625778198
49600,0.3102635145187378
49700,0.30932849645614624
49800,0.31315281987190247
49900,0.30749887228012085
50000,0.28439778089523315
50100,0.3045974671840668
50200,0.31915727257728577
50300,0.30235111713409424
50400,0.3188757300376892
50500,0.31525686383247375
50600,0.3056342601776123
50700,0.3506529629230499
50800,0.3190211057662964
50900,0.3648931384086609
51000,0.3495576083660126
51100,0.3669138252735138
51200,0.35970339179039
51300,0.36180010437965393
51400,0.33429038524627686
51500,0.3466125428676605
51600,0.3550087511539459
51700,0.3399410545825958
51800,0.3204355537891388
51900,0.33453094959259033
52000,0.3382991552352905
52100,0.3238866925239563
52200,0.34077054262161255
52300,0.33417803049087524
52400,0.31509143114089966
52500,0.35777994990348816
52600,0.34689199924468994
52700,0.34126001596450806
52800,0.33274152874946594
52900,0.3576178252696991
53000,0.3585296869277954
53100,0.346729040145874
53200,0.3326164186000824
53300,0.3386685848236084
53400,0.3393394351005554
53500,0.3382991552352905
53600,0.3700825572013855
53700,0.33551961183547974
53800,0.3300972580909729
53900,0.3229825794696808
54000,0.3203420639038086
54100,0.31677523255348206
54200,0.3353401720523834
54300,0.31915727257728577
54400,0.3344928026199341
54500,0.30749887228012085
54600,0.2973478138446808
54700,0.3364666998386383
54800,0.30844298005104065
54900,0.3144206702709198
55000,0.31313514709472656
55100,0.31805887818336487
55200,0.3230120837688446
55300,0.3040465712547302
55400,0.29589664936065674
55500,0.299313485622406
55600,0.31802698969841003
55700,0.3335779309272766
55800,0.33653464913368225
55900,0.3160812258720398
56000,0.3160812258720398
56100,0.33653464913368225
56200,0.35457921028137207
56300,0.34912732243537903
56400,0.36072027683258057
56500,0.3487437665462494
56600,0.31315281987190247
56700,0.3121497929096222
56800,0.3362315893173218
56900,0.33403849601745605
57000,0.3221829831600189
57100,0.3300972580909729
57200,0.3409092426300049
57300,0.34036558866500854
57400,0.31829214096069336
57500,0.32058775424957275
57600,0.3261154294013977
57700,0.3366806209087372
57800,0.3299063444137573
57900,0.30801352858543396
58000,0.3260509967803955
58100,0.3116413354873657
58200,0.31525686383247375
58300,0.3332959711551666
58400,0.3260509967803955
58500,0.3170352578163147
58600,0.3387202322483063
58700,0.340252548456192
58800,0.357981413602829
58900,0.3669138252735138
59000,0.346996545791626
59100,0.3509729504585266
59200,0.3332034647464752
59300,0.346467524766922
59400,0.31829214096069336
59500,0.34329214692115784
59600,0.3268524706363678
59700,0.33758172392845154
59800,0.3738023042678833
59900,0.3661739230155945
60000,0.32819685339927673
60100,0.3661739230155945
60200,0.3450031280517578
60300,0.34912624955177307
60400,0.3623451590538025
60500,0.34295034408569336
60600,0.3547555208206177
60700,0.34469902515411377
60800,0.3229524791240692
60900,0.32340168952941895
61000,0.3160812258720398
61100,0.3312411904335022
61200,0.29757365584373474
61300,0.3498871326446533
61400,0.3291134238243103
61500,0.3022952973842621
61600,0.33535969257354736
61700,0.3348372280597687
61800,0.30522704124450684
61900,0.3268524706363678
62000,0.31313514709472656
62100,0.3369932472705841
62200,0.35660529136657715
62300,0.3251296281814575
62400,0.3339313566684723
62500,0.3395693302154541
62600,0.35082098841667175
62700,0.3247548043727875
62800,0.3496299088001251
62900,0.34809616208076477
63000,0.3566943109035492
63100,0.35338786244392395
63200,0.3669138252735138
63300,0.3332034647464752
63400,0.3470587432384491
63500,0.34562450647354126
63600,0.3624744415283203
63700,0.3801923096179962
63800,0.3738383948802948
63900,0.33964383602142334
64000,0.34476548433303833
64100,0.38113608956336975
64200,0.40034234523773193
64300,0.3841603696346283
64400,0.3520719110965729
64500,0.3825558125972748
64600,0.3797735571861267
64700,0.37037137150764465
64800,0.3580435812473297
64900,0.35793858766555786
65000,0.35503748059272766
65100,0.3454371690750122
65200,0.34689199924468994
65300,0.3661745488643646
65400,0.36209726333618164
65500,0.36833250522613525
65600,0.3775057792663574
65700,0.3624744415283203
65800,0.3705918788909912
65900,0.36833250522613525
66000,0.3739689886569977
66100,0.35960081219673157
66200,0.34101995825767517
66300,0.3374714255332947
66400,0.3591516613960266
66500,0.33887675404548645
66600,0.3506529629230499
66700,0.3445360064506531
66800,0.3230120837688446
66900,0.32895973324775696
67000,0.35037729144096375
67100,0.32421255111694336
67200,0.33403849601745605
67300,0.36377760767936707
67400,0.3432542681694031
67500,0.347133994102478
67600,0.32898595929145813
67700,0.3377537429332733
67800,0.3545607924461365
67900,0.3450031280517578
68000,0.31581515073776245
68100,0.34232643246650696
68200,0.35944628715515137
68300,0.3416978716850281
68400,0.34554871916770935
68500,0.35647332668304443
68600,0.3332034647464752
68700,0.34912624955177307
68800,0.3394690454006195
68900,0.35881897807121277
69000,0.34521400928497314
69100,0.3160548508167267
69200,0.33657601475715637
69300,0.35224777460098267
69400,0.3508147597312927
69500,0.35558322072029114
69600,0.3611751198768616
69700,0.3259325325489044
69800,0.34541893005371094
69900,0.35748833417892456
70000,0.3611835241317749
70100,0.35247358679771423
70200,0.3599030375480652
70300,0.3740399479866028
70400,0.3693534731864929
70500,0.351425439119339
70600,0.3420636057853699
70700,0.3639506697654724
70800,0.35727477073669434
70900,0.3506694734096527
71000,0.34244614839553833
71100,0.35252487659454346
71200,0.3435688018798828
71300,0.34912624955177307
71400,0.3374324440956116
71500,0.3247548043727875
71600,0.33083102107048035
71700,0.33213329315185547
71800,0.3336302936077118
71900,0.3487437665462494
72000,0.31581515073776245
72100,0.34094786643981934
72200,0.342083603143692
72300,0.3221829831600189
72400,0.307350218296051
72500,0.3140433728694916
72600,0.33371004462242126
72700,0.33710843324661255
72800,0.3348372280597687
72900,0.33806112408638
73000,0.3327743113040924
73100,0.32582032680511475
73200,0.33657601475715637
73300,0.36462241411209106
73400,0.3675146996974945
73500,0.36038902401924133
73600,0.3479105234146118
73700,0.37349462509155273
73800,0.35358622670173645
73900,0.38731512427330017
74000,0.3496299088001251
74100,0.357981413602829
74200,0.3463018536567688
74300,0.3251296281814575
74400,0.3620251417160034
74500,0.37825900316238403
74600,0.3317599296569824
74700,0.3453657627105713
74800,0.3369932472705841
74900,0.36404722929000854
75000,0.3599030375480652
75100,0.3453657627105713
75200,0.3669138252735138
75300,0.3428820073604584
75400,0.34077054262161255
75500,0.36894282698631287
75600,0.35049742460250854
75700,0.3561931252479553
75800,0.3287578821182251
75900,0.35887986421585083
76000,0.38362956047058105
76100,0.3877546489238739
76200,0.3632069528102875
76300,0.3669138252735138
76400,0.3337255120277405
76500,0.3374202847480774
76600,0.3740399479866028
76700,0.3819485306739807
76800,0.37968721985816956
76900,0.38683128356933594
77000,0.37896934151649475
77100,0.35188809037208557
77200,0.3676685690879822
77300,0.37915295362472534
77400,0.39369821548461914
77500,0.35224777460098267
77600,0.3711642920970917
77700,0.3711642920970917
77800,0.3551273047924042
77900,0.36242780089378357
78000,0.35086753964424133
78100,0.37466561794281006
78200,0.3660549223423004
78300,0.3661745488643646
78400,0.3818848133087158
78500,0.3310766816139221
78600,0.34837567806243896
78700,0.34849053621292114
78800,0.3522583544254303
78900,0.3506529629230499
79000,0.3676685690879822
79100,0.3545559346675873
79200,0.35793858766555786
79300,0.3661739230155945
79400,0.3502475917339325
79500,0.31372347474098206
79600,0.3437061607837677
79700,0.34936049580574036
79800,0.34329214692115784
79900,0.3221481740474701
80000,0.36404722929000854
80100,0.35647332668304443
80200,0.35338786244392395
80300,0.3643880784511566
80400,0.37230560183525085
80500,0.3458162248134613
80600,0.3506694734096527
80700,0.36033061146736145
80800,0.3666014075279236
80900,0.357981413602829
81000,0.34760117530822754
81100,0.3450031280517578
81200,0.3435688018798828
81300,0.3594917058944702
81400,0.374474436044693
81500,0.35755693912506104
81600,0.355594277381897
81700,0.35867342352867126
81800,0.35280781984329224
81900,0.3632069528102875
82000,0.35944628715515137
82100,0.3142029345035553
82200,0.3399410545825958
82300,0.36676985025405884
82400,0.3615223467350006
82500,0.35909172892570496
82600,0.3623723089694977
82700,0.3600112795829773
82800,0.35793858766555786
82900,0.3336309790611267
83000,0.3663663864135742
83100,0.3498871326446533
83200,0.34537142515182495
83300,0.346729040145874
83400,0.3317278027534485
83500,0.3382991552352905
83600,0.36262181401252747
83700,0.3613831400871277
83800,0.35298973321914673
83900,0.3567107021808624
84000,0.34511369466781616
84100,0.33573731780052185
84200,0.3334686756134033
84300,0.3282128870487213
84400,0.3141497075557709
84500,0.3144063651561737
84600,0.30133143067359924
84700,0.3209565579891205
84800,0.35049742460250854
84900,0.3294711709022522
85000,0.3528706729412079
85100,0.34795811772346497
85200,0.3611835241317749
85300,0.33837786316871643
85400,0.3444649279117584
85500,0.33213329315185547
85600,0.3326164186000824
85700,0.3397681415081024
85800,0.32099783420562744
85900,0.3394830524921417
86000,0.35660529136657715
86100,0.35727477073669434
86200,0.34419599175453186
86300,0.35747426748275757
86400,0.34621235728263855
86500,0.34795811772346497
86600,0.3594917058944702
86700,0.36278197169303894
86800,0.34771275520324707
86900,0.3303537964820862
87000,0.3336309790611267
87100,0.3410285711288452
87200,0.3643880784511566
87300,0.3617238700389862
87400,0.3474598526954651
87500,0.3608762323856354
87600,0.3506529629230499
87700,0.36983829736709595
87800,0.3516647219657898
87900,0.36250099539756775
88000,0.3704007565975189
88100,0.35006242990493774
88200,0.32977816462516785
88300,0.33595648407936096
88400,0.34469902515411377
88500,0.338505357503891
88600,0.35037729144096375
88700,0.35576751828193665
88800,0.34392377734184265
88900,0.3397681415081024
89000,0.3620251417160034
89100,0.3403049409389496
89200,0.35293805599212646
89300,0.38285455107688904
89400,0.3663663864135742
89500,0.3653948903083801
89600,0.35660529136657715
89700,0.36342528462409973
89800,0.3561931252479553
89900,0.35203641653060913
90000,0.37430453300476074
90100,0.35252487659454346
90200,0.34799784421920776
90300,0.3685492277145386
90400,0.3410285711288452
90500,0.35252487659454346
90600,0.37488630414009094
90700,0.35887986421585083
90800,0.3412744104862213
90900,0.3396104872226715
91000,0.34156501293182373
91100,0.33884936571121216
91200,0.34066423773765564
91300,0.3356020748615265
91400,0.34894439578056335
91500,0.35957178473472595
91600,0.3199869990348816
91700,0.3247548043727875
91800,0.3247548043727875
91900,0.3636038303375244
92000,0.3803494870662689
92100,0.3717235028743744
92200,0.35280781984329224
92300,0.34036558866500854
92400,0.3637414872646332
92500,0.33417803049087524
92600,0.35120275616645813
92700,0.35457921028137207
92800,0.3499677777290344
92900,0.35457921028137207
93000,0.3681248426437378
93100,0.3466351628303528
93200,0.3675146996974945
93300,0.37548115849494934
93400,0.38228297233581543
93500,0.35338786244392395
93600,0.358005553483963
93700,0.36487066745758057
93800,0.37320515513420105
93900,0.35793858766555786
94000,0.36828264594078064
94100,0.3546609580516815
94200,0.3458620011806488
94300,0.36267805099487305
94400,0.35727477073669434
94500,0.35744860768318176
94600,0.3332034647464752
94700,0.3517969846725464
94800,0.34077054262161255
94900,0.35975927114486694
95000,0.35037729144096375
95100,0.3470587432384491
95200,0.3442949652671814
95300,0.3379901945590973
95400,0.3537130057811737
95500,0.34849053621292114
95600,0.34322503209114075
95700,0.3205987513065338
95800,0.33371004462242126
95900,0.3310766816139221
96000,0.3310766816139221
96100,0.34537142515182495
96200,0.34509027004241943
96300,0.36599162220954895
96400,0.3382991552352905
96500,0.3362315893173218
96600,0.33083102107048035
96700,0.35960081219673157
96800,0.35298973321914673
96900,0.3299063444137573
97000,0.3643880784511566
97100,0.3652472198009491
97200,0.37588271498680115
97300,0.3558083474636078
97400,0.35713645815849304
97500,0.37999701499938965
97600,0.3565126061439514
97700,0.3582974076271057
97800,0.35744860768318176
97900,0.3660549223423004
98000,0.37472859025001526
98100,0.37488630414009094
98200,0.35975927114486694
98300,0.3632136285305023
98400,0.34809616208076477
98500,0.3623723089694977
98600,0.3500652313232422
98700,0.346729040145874
98800,0.3726356029510498
98900,0.36901697516441345
99000,0.3547193706035614
99100,0.35358622670173645
99200,0.3664815127849579
99300,0.3556712865829468
99400,0.34066423773765564
99500,0.35909172892570496
99600,0.3412744104862213
99700,0.3374714255332947
99800,0.3384123742580414
99900,0.3312411904335022
100000,0.3480457365512848
100100,0.34030669927597046
100200,0.3542560935020447
100300,0.32585790753364563
100400,0.3199869990348816
100500,0.3374202847480774
100600,0.3273169994354248
100700,0.3368527889251709
100800,0.35842087864875793
100900,0.3642316460609436
101000,0.3784026503562927
101100,0.36882567405700684
101200,0.3686031103134155
101300,0.3531305193901062
101400,0.35491085052490234
101500,0.34915658831596375
101600,0.3540182113647461
101700,0.3611751198768616
101800,0.36262181401252747
101900,0.3659946620464325
102000,0.3508310616016388
102100,0.36064377427101135
102200,0.37430453300476074
102300,0.3918176591396332
102400,0.38300639390945435
102500,0.36945611238479614
102600,0.34894439578056335
102700,0.3470587432384491
102800,0.34509027004241943
102900,0.35828644037246704
103000,0.37177416682243347
103100,0.3431878387928009
103200,0.3627910017967224
103300,0.34432071447372437
103400,0.3441864550113678
103500,0.3395693302154541
103600,0.3631616234779358
103700,0.3606731593608856
103800,0.35368263721466064
103900,0.35570162534713745
104000,0.3612934947013855
104100,0.3470654785633087
104200,0.37061285972595215
104300,0.35865840315818787
104400,0.3652472198009491
104500,0.35660529136657715
104600,0.39266934990882874
104700,0.3669593632221222
104800,0.37669119238853455
104900,0.35844627022743225
105000,0.3697749674320221
105100,0.3455808162689209
105200,0.3877546489238739
105300,0.3852178156375885
105400,0.3656730353832245
105500,0.3738023042678833
105600,0.36262181401252747
105700,0.3711785078048706
105800,0.37081634998321533
105900,0.3773738443851471
106000,0.3779893219470978
106100,0.3611835241317749
106200,0.34799784421920776
106300,0.34537142515182495
106400,0.35203641653060913
106500,0.3537321388721466
106600,0.3551294505596161
106700,0.3637414872646332
106800,0.3542560935020447
106900,0.3479747772216797
107000,0.34537142515182495
107100,0.3669447898864746
107200,0.3431788384914398
107300,0.3540152609348297
107400,0.36404722929000854
107500,0.3502475917339325
107600,0.34030669927597046
107700,0.3489345610141754
107800,0.3442949652671814
107900,0.35462480783462524
108000,0.36991414427757263
108100,0.36031898856163025
108200,0.3903510570526123
108300,0.36126211285591125
108400,0.34991803765296936
108500,0.3585296869277954
108600,0.3754538893699646
108700,0.34991803765296936
108800,0.3763326108455658
108900,0.3639642596244812
109000,0.35751670598983765
109100,0.36033061146736145
109200,0.35944628715515137
109300,0.35367894172668457
109400,0.3620251417160034
109500,0.3542560935020447
109600,0.35006242990493774
109700,0.3568914234638214
109800,0.3615433871746063
109900,0.3542560935020447
110000,0.3260509967803955
110100,0.35203641653060913
110200,0.3527373969554901
110300,0.34140294790267944
110400,0.3484783470630646
110500,0.3537130057811737
110600,0.35659170150756836
110700,0.358005553483963
110800,0.37488630414009094
110900,0.36321914196014404
111000,0.3807852566242218
111100,0.3722197413444519
111200,0.3677511513233185
111300,0.34003251791000366
111400,0.33067914843559265
111500,0.33067914843559265
111600,0.34936049580574036
111700,0.3145030736923218
111800,0.34894439578056335
111900,0.3356984257698059
112000,0.3364666998386383
112100,0.3431878387928009
112200,0.3499392569065094
112300,0.35748833417892456
112400,0.3565295338630676
112500,0.34795811772346497
112600,0.37230560183525085
112700,0.34706443548202515
