12.340774837070041
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,0.0
1400,0.0296920333057642
1500,0.0
1600,0.031180934980511665
1700,-0.006996341980993748
1800,-0.02936168946325779
1900,-0.02710573561489582
2000,-0.051255445927381516
2100,-0.032674625515937805
2200,-0.041095953434705734
2300,-0.03586123138666153
2400,-0.05139446631073952
2500,-0.036120280623435974
2600,-0.038539063185453415
2700,-0.04461922124028206
2800,-0.03587215766310692
2900,-0.03431987017393112
3000,-0.009717588312923908
3100,-0.02928050048649311
3200,-0.005639886483550072
3300,-0.024368733167648315
3400,-0.02622818760573864
3500,-0.02526875212788582
3600,0.01003984920680523
3700,-0.008627730421721935
3800,-0.005317902658134699
3900,-0.036416519433259964
4000,-0.00675771152600646
4100,-0.014629636891186237
4200,-0.03178954869508743
4300,-0.009326918050646782
4400,-0.02176077477633953
4500,-0.034866929054260254
4600,-0.005008387379348278
4700,-0.003497714875265956
4800,-0.0075567238964140415
4900,0.0015881048748269677
5000,-0.03249972313642502
5100,-0.01657087355852127
5200,-0.010298348031938076
5300,0.007001753896474838
5400,-0.004600010812282562
5500,-0.010604232549667358
5600,0.009770098142325878
5700,-0.010967929847538471
5800,0.00010534832836128771
5900,0.0033485160674899817
6000,0.00012689684808719903
6100,-0.010301390662789345
6200,-0.008815706707537174
6300,0.0016906537348404527
6400,0.006772026885300875
6500,-0.0245025884360075
6600,-0.014403574168682098
6700,-0.017342105507850647
6800,-0.005742599721997976
6900,-0.009927526116371155
7000,-0.0022924302611500025
7100,0.002588872564956546
7200,0.016460981220006943
7300,0.01968732848763466
7400,-0.005573779344558716
7500,0.014381439425051212
7600,-0.01055197138339281
7700,-2.896001751651056e-05
7800,0.025471920147538185
7900,0.02200578898191452
8000,0.013549608178436756
8100,0.029367968440055847
8200,0.009265072643756866
8300,0.0046607693657279015
8400,0.019220100715756416
8500,0.013735981658101082
8600,-0.026264751330018044
8700,0.01283307746052742
8800,0.006646351423114538
8900,0.00306688598357141
