21.44922488702668
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,-0.022615695372223854
1400,0.019130080938339233
1500,-0.0071148923598229885
1600,0.0008988769259303808
1700,0.04145030304789543
1800,0.037281643599271774
1900,0.03500749170780182
2000,0.027802949771285057
2100,0.031077750027179718
2200,0.019104165956377983
2300,0.03562738746404648
2400,0.034699007868766785
2500,-0.0014168968191370368
2600,-0.014214843511581421
2700,0.011669437400996685
2800,0.011053210124373436
2900,0.00884229876101017
3000,0.01003984920680523
3100,-0.001954718492925167
3200,0.010357425548136234
3300,-0.0027098567225039005
3400,0.00824733730405569
3500,-0.011503804475069046
3600,-0.00672984030097723
3700,-0.0042610797099769115
3800,-0.01482746284455061
3900,-0.015465864911675453
4000,-0.006309662479907274
4100,-0.019198758527636528
4200,-0.010890389792621136
4300,-0.001377938431687653
4400,0.006043931934982538
4500,-0.012848665937781334
4600,-0.009342772886157036
4700,0.0071359421126544476
4800,0.008520223200321198
4900,0.004649524111300707
5000,-0.012863116338849068
5100,0.0005327877006493509
5200,-0.003335345536470413
5300,-0.0035002012737095356
5400,0.009236771613359451
5500,-0.0019282178254798055
5600,0.008192822337150574
5700,-0.00730194803327322
5800,-0.01701953262090683
5900,-0.0014407336711883545
6000,-0.017636748030781746
6100,0.005147233139723539
6200,0.009236771613359451
6300,-0.026607763022184372
6400,-0.023432446643710136
6500,0.020801236853003502
6600,0.002348029287531972
6700,0.018006250262260437
6800,0.007851279340684414
6900,0.022086383774876595
7000,-0.022816127166152
7100,0.008624736219644547
7200,0.02554425783455372
7300,0.0002624797052703798
7400,0.02531193010509014
7500,0.023589227348566055
7600,0.04555070772767067
7700,-0.014851846732199192
7800,0.029403071850538254
7900,0.02562684379518032
8000,-9.884975588647649e-05
8100,0.019405612722039223
8200,0.007864728569984436
8300,-0.005008387379348278
8400,-0.032871440052986145
8500,-0.0042475247755646706
8600,0.007404104806482792
8700,0.0038742595352232456
8800,-0.004677478224039078
8900,0.016317522153258324
