5.123434575067626
step,mcc
100,-0.00044050876749679446
200,0.030029047280550003
300,0.03844362869858742
400,0.015072289854288101
500,0.03257535398006439
600,0.01283307746052742
700,0.01993734948337078
800,0.02602650783956051
900,0.009937774389982224
1000,0.018980029970407486
1100,0.010936778970062733
1200,0.028648875653743744
1300,0.021570585668087006
1400,0.009654071182012558
1500,-0.00044159332173876464
1600,0.03080441989004612
1700,0.024437284097075462
1800,0.01596764847636223
1900,0.0416085347533226
2000,0.01829068921506405
2100,0.018365509808063507
2200,-0.006277587730437517
2300,0.018835697323083878
2400,0.01428366731852293
2500,0.020813021808862686
2600,0.030447715893387794
2700,0.025847669690847397
2800,0.03725042566657066
2900,0.047855570912361145
3000,0.01430597249418497
3100,0.03746703639626503
3200,0.03367650881409645
3300,0.017554381862282753
3400,0.031596437096595764
3500,0.03381854668259621
3600,0.01780131086707115
3700,0.04417795687913895
3800,0.03979720175266266
3900,0.03790082037448883
4000,0.026582732796669006
4100,0.031065622344613075
4200,0.00502960616722703
4300,0.007026548031717539
4400,0.028365395963191986
4500,0.026963794603943825
4600,0.009272763505578041
4700,0.02054298296570778
4800,0.026957640424370766
4900,-0.0048193191178143024
5000,-0.002456026617437601
5100,-0.004714633338153362
5200,-0.0019282178254798055
5300,0.030689265578985214
5400,0.038543909788131714
5500,0.008259630762040615
5600,0.02262955717742443
5700,0.02554425783455372
5800,0.0179713424295187
5900,0.024512864649295807
6000,0.013463092967867851
6100,0.014764641411602497
6200,0.008600398898124695
6300,0.02607109770178795
6400,0.011043904349207878
6500,0.013078314252197742
6600,0.005270073655992746
6700,0.02990916557610035
6800,-0.01904236152768135
6900,-0.003218227531760931
7000,-0.0005037570372223854
7100,0.028322571888566017
7200,0.02444883994758129
7300,0.025379668921232224
7400,-0.008627730421721935
7500,0.002669931622222066
7600,0.02001223713159561
7700,0.009937774389982224
7800,0.005404948722571135
7900,0.013078314252197742
8000,0.007805779576301575
8100,0.006696166470646858
8200,0.0008614950929768384
8300,0.0028515940066426992
8400,0.029648588970303535
8500,0.005143004469573498
8600,0.023484736680984497
8700,0.03968462720513344
8800,0.028854403644800186
8900,0.04084740951657295
9000,0.04548616334795952
9100,0.053373537957668304
9200,0.05590401962399483
9300,0.03646392375230789
9400,0.022842491045594215
9500,0.029945923015475273
9600,0.032630931586027145
9700,0.010281874798238277
9800,0.02713087946176529
9900,0.03764541447162628
10000,0.04142948240041733
10100,0.021061059087514877
10200,0.045240554958581924
10300,0.040810734033584595
10400,0.043055690824985504
10500,0.04789036139845848
10600,0.03372862935066223
10700,0.03030266985297203
10800,0.03131880611181259
10900,0.03335196524858475
11000,0.040536634624004364
11100,0.044856179505586624
11200,0.037522170692682266
11300,0.03583573177456856
11400,0.05503097176551819
11500,0.04536358267068863
11600,0.04496855288743973
11700,0.049598194658756256
11800,0.024572549387812614
11900,0.0275409072637558
12000,0.03728538006544113
12100,0.05646432563662529
12200,0.025849059224128723
12300,0.035869523882865906
12400,0.03859918192028999
12500,0.04837508499622345
12600,0.04307464137673378
12700,0.03317619115114212
12800,0.04977057874202728
12900,0.05755282938480377
13000,0.04370475187897682
13100,0.059637024998664856
13200,0.05391042307019234
13300,0.03618442267179489
13400,0.08083836734294891
13500,0.077045738697052
13600,0.07508200407028198
13700,0.07637297362089157
13800,0.09127557277679443
13900,0.07044477015733719
14000,0.05157056823372841
14100,0.05755092203617096
14200,0.0536026805639267
14300,0.05758274719119072
14400,0.03675900027155876
14500,0.052163947373628616
14600,0.07057565450668335
14700,0.06850814819335938
14800,0.06307407468557358
14900,0.07893986254930496
15000,0.07583066076040268
15100,0.05783453956246376
15200,0.059735726565122604
15300,0.07331851869821548
15400,0.0473472960293293
15500,0.06713630259037018
15600,0.053655292838811874
15700,0.05602220445871353
15800,0.025113532319664955
15900,0.0575382336974144
16000,0.0424719974398613
16100,0.057215653359889984
16200,0.029648588970303535
16300,0.04151689633727074
16400,0.04735632613301277
16500,0.06988281011581421
16600,0.021463798359036446
16700,0.03141234442591667
16800,0.04209054261445999
16900,0.0682719424366951
17000,0.043055690824985504
17100,0.05355488508939743
17200,0.04407597705721855
17300,0.07429026067256927
17400,0.053828753530979156
17500,0.06513670086860657
17600,0.0473710373044014
17700,0.062145281583070755
17800,0.07964656502008438
17900,0.05544067919254303
18000,0.06986989080905914
18100,0.04106425866484642
18200,0.062120672315359116
18300,0.059254661202430725
18400,0.08348020911216736
18500,0.04955074191093445
18600,0.048013441264629364
18700,0.06319261342287064
18800,0.07503846287727356
18900,0.02203201875090599
19000,0.03708965703845024
19100,0.03618442267179489
19200,0.07338274270296097
19300,0.043241582810878754
19400,0.040962301194667816
19500,0.07338274270296097
19600,0.05216030031442642
19700,0.03305176645517349
19800,0.03140327334403992
19900,0.059254661202430725
20000,0.06152641028165817
20100,0.05590401962399483
20200,0.0544908232986927
20300,0.059170085936784744
20400,0.06837054342031479
20500,0.06753595173358917
20600,0.06367809325456619
20700,0.05946026369929314
20800,0.07019423693418503
20900,0.05592796206474304
21000,0.07303448021411896
21100,0.07787007838487625
21200,0.06837054342031479
21300,0.04576189070940018
21400,0.051491741091012955
21500,0.0433371476829052
21600,0.036091867834329605
21700,0.023244760930538177
21800,0.03740210086107254
21900,0.0473472960293293
22000,0.04094204306602478
22100,0.018365509808063507
22200,0.053373537957668304
22300,0.039913058280944824
22400,0.07893986254930496
22500,0.044735830277204514
22600,0.04738043621182442
22700,0.06171606108546257
22800,0.04439685866236687
22900,0.08176679164171219
23000,0.03009888529777527
23100,0.05365794152021408
23200,0.0275409072637558
23300,0.071018747985363
23400,0.06297498941421509
23500,0.05143563821911812
23600,0.05555666983127594
23700,0.06513670086860657
23800,0.07787007838487625
23900,0.07272439450025558
24000,0.0809769257903099
24100,0.06176023930311203
24200,0.04938891530036926
24300,0.08260877430438995
24400,0.05172843486070633
24500,0.04996996372938156
24600,0.05821172147989273
24700,0.05747998505830765
24800,0.055491890758275986
24900,0.027471492066979408
25000,0.05339554324746132
25100,0.05531368404626846
25200,0.06754421442747116
25300,0.0692581906914711
25400,0.04744788259267807
25500,0.0222709272056818
25600,0.03979210555553436
25700,0.06065087392926216
25800,0.05937423184514046
25900,0.043055690824985504
26000,0.040962301194667816
26100,0.04741106554865837
26200,0.06513670086860657
26300,0.06414070725440979
26400,0.05259699374437332
26500,0.04629674553871155
26600,0.06314894556999207
26700,0.06319261342287064
26800,0.03305176645517349
26900,0.06635689735412598
27000,0.05722362920641899
27100,0.05917342007160187
27200,0.07568944990634918
27300,0.05910702049732208
27400,0.053524646908044815
27500,0.03741281107068062
27600,0.0650428831577301
27700,0.04744788259267807
27800,0.05589061602950096
27900,0.04977057874202728
28000,0.06577165424823761
28100,0.053655292838811874
28200,0.04530372843146324
28300,0.08409955352544785
28400,0.09862585365772247
28500,0.0473327562212944
28600,0.034682389348745346
28700,0.05181698501110077
28800,0.0889647826552391
28900,0.0902344211935997
29000,0.06504271179437637
29100,0.071018747985363
29200,0.07222399115562439
29300,0.03630586713552475
29400,0.05555272847414017
29500,0.06414070725440979
29600,0.07617928832769394
29700,0.06397280097007751
29800,0.05747998505830765
29900,0.04996996372938156
30000,0.07852832227945328
30100,0.059170085936784744
30200,0.04899652674794197
30300,0.0814821645617485
30400,0.0275409072637558
30500,0.05145343020558357
30600,0.05914578586816788
30700,0.053392648696899414
30800,0.09454691410064697
30900,0.0709681585431099
31000,0.05722159147262573
31100,0.055309757590293884
31200,0.059733785688877106
31300,0.060997374355793
31400,0.05755282938480377
31500,0.04055696725845337
31600,0.04522418603301048
31700,0.061492446810007095
31800,0.05795517563819885
31900,0.06578783690929413
32000,0.03505125269293785
32100,0.04180368408560753
32200,0.043469835072755814
32300,0.09370599687099457
32400,0.054049719125032425
32500,0.08358395099639893
32600,0.0787237212061882
32700,0.06642434746026993
32800,0.06397280097007751
32900,0.04944176971912384
33000,0.04325911030173302
33100,0.04740457609295845
33200,0.0801587700843811
33300,0.0653558149933815
33400,0.07637297362089157
33500,0.06843509525060654
33600,0.08382654190063477
33700,0.05723698064684868
33800,0.05728286877274513
33900,0.059852100908756256
34000,0.07427729666233063
34100,0.08239015936851501
34200,0.03445560485124588
34300,0.03480164334177971
34400,0.04134651646018028
34500,0.0690150260925293
34600,0.07000889629125595
34700,0.033660996705293655
34800,0.059139903634786606
34900,0.06929260492324829
35000,0.01893482729792595
35100,0.06139742210507393
35200,0.043469835072755814
35300,0.03646392375230789
35400,0.08616925776004791
35500,0.05860208719968796
35600,0.043379832059144974
35700,0.050719160586595535
35800,0.05532408505678177
35900,0.04683709144592285
36000,0.05146072059869766
36100,0.06339868903160095
36200,0.04913387447595596
36300,0.07839449495077133
36400,0.05247321352362633
36500,0.060997374355793
36600,0.05666496232151985
36700,0.06822452694177628
36800,0.04424571245908737
36900,0.09862585365772247
37000,0.06495888531208038
37100,0.09310048073530197
37200,0.04424571245908737
37300,0.08141029626131058
37400,0.06065087392926216
37500,0.06290286779403687
37600,0.07151611149311066
37700,0.06658849120140076
37800,0.07011570036411285
37900,0.0753709226846695
38000,0.0902344211935997
38100,0.08089077472686768
38200,0.05544067919254303
38300,0.07051985710859299
38400,0.06511003524065018
38500,0.05316602811217308
38600,0.08409955352544785
38700,0.06290286779403687
38800,0.062025610357522964
38900,0.08445604145526886
39000,0.07258681207895279
39100,0.08483083546161652
39200,0.0717410147190094
39300,0.04561642184853554
39400,0.04388270154595375
39500,0.06314894556999207
39600,0.07502231746912003
39700,0.077045738697052
39800,0.09473241120576859
39900,0.08517981320619583
40000,0.11246860027313232
40100,0.06457795947790146
40200,0.0822063684463501
40300,0.08929082006216049
40400,0.06843509525060654
40500,0.09906642884016037
40600,0.06830310821533203
40700,0.08273197710514069
40800,0.03445560485124588
40900,0.06868129223585129
41000,0.07524549216032028
41100,0.07062862068414688
41200,0.0708775520324707
41300,0.0791558101773262
41400,0.07546469569206238
41500,0.07937206327915192
41600,0.07502833753824234
41700,0.10260976850986481
41800,0.0938253104686737
41900,0.0630083829164505
42000,0.07925000041723251
42100,0.08382654190063477
42200,0.0918775349855423
42300,0.08445604145526886
42400,0.06295144557952881
42500,0.08718489855527878
42600,0.07333873957395554
42700,0.07197483628988266
42800,0.05808691307902336
42900,0.05664168670773506
43000,0.07033147662878036
43100,0.07332322746515274
43200,0.077045738697052
43300,0.09005051851272583
43400,0.09277018904685974
43500,0.07069163769483566
43600,0.08474221080541611
43700,0.09646376222372055
43800,0.10587994754314423
43900,0.07653648406267166
44000,0.07739163190126419
44100,0.1042504608631134
44200,0.07483842223882675
44300,0.06354980915784836
44400,0.055309757590293884
44500,0.08610370010137558
44600,0.07787007838487625
44700,0.08445604145526886
44800,0.0734531357884407
44900,0.08787192404270172
45000,0.07710281014442444
45100,0.09458291530609131
45200,0.08410484343767166
45300,0.07773368805646896
45400,0.0873657763004303
45500,0.0708775520324707
45600,0.047855570912361145
45700,0.08175927400588989
45800,0.0711718201637268
45900,0.0805792585015297
46000,0.06753595173358917
46100,0.08891893178224564
46200,0.05795517563819885
46300,0.08239015936851501
46400,0.07361248135566711
46500,0.05748350918292999
46600,0.08662872761487961
46700,0.1008264571428299
46800,0.09834542870521545
46900,0.07690078765153885
47000,0.07506243139505386
47100,0.07187338173389435
47200,0.0809769257903099
47300,0.08510347455739975
47400,0.09623711556196213
47500,0.09305897355079651
47600,0.11801895499229431
47700,0.09765136241912842
47800,0.09880168735980988
47900,0.0973019227385521
48000,0.07333873957395554
48100,0.08550811558961868
48200,0.059733785688877106
48300,0.0814821645617485
48400,0.07622113823890686
48500,0.0870233029127121
48600,0.05061546340584755
48700,0.07893265783786774
48800,0.073937326669693
48900,0.07618427276611328
49000,0.07852832227945328
49100,0.10236675292253494
49200,0.06524083763360977
49300,0.08997293561697006
49400,0.076796755194664
49500,0.06184591352939606
49600,0.0896066352725029
49700,0.10071039944887161
49800,0.0818839967250824
49900,0.04879080131649971
50000,0.06993832439184189
50100,0.0896066352725029
50200,0.1086159199476242
50300,0.09034840017557144
50400,0.09207848459482193
50500,0.07184234261512756
50600,0.07320814579725266
50700,0.07359597831964493
50800,0.08141029626131058
50900,0.08587084710597992
51000,0.08817679435014725
51100,0.07637297362089157
51200,0.09277018904685974
51300,0.0906376764178276
51400,0.09404119104146957
51500,0.09332498162984848
51600,0.06819070130586624
51700,0.0708775520324707
51800,0.0805792585015297
51900,0.07546469569206238
52000,0.0717410147190094
52100,0.0817921981215477
52200,0.08513540774583817
52300,0.10178831219673157
52400,0.08330056071281433
52500,0.055491890758275986
52600,0.11157339811325073
52700,0.09982381016016006
52800,0.08239015936851501
52900,0.11057355254888535
53000,0.09550701826810837
53100,0.11722433567047119
53200,0.09005051851272583
53300,0.07214106619358063
53400,0.0850708931684494
53500,0.09315071254968643
53600,0.09788642823696136
53700,0.09451155364513397
53800,0.09156842529773712
53900,0.09133893251419067
54000,0.10598373413085938
54100,0.08122165501117706
54200,0.05365794152021408
54300,0.11024544388055801
54400,0.1164892241358757
54500,0.07303448021411896
54600,0.10294552892446518
54700,0.09503711014986038
54800,0.09930550307035446
54900,0.10294646769762039
55000,0.08361592143774033
55100,0.07895868271589279
55200,0.11575130373239517
55300,0.11286648362874985
55400,0.09871847927570343
55500,0.09646376222372055
55600,0.1140887588262558
55700,0.091091588139534
55800,0.10338346660137177
55900,0.10238330811262131
56000,0.0898638665676117
56100,0.11809846013784409
56200,0.10072138160467148
56300,0.09823230654001236
56400,0.10776592046022415
56500,0.11114101111888885
56600,0.0849025547504425
56700,0.09830103814601898
56800,0.09594010561704636
56900,0.06754421442747116
57000,0.09256957471370697
57100,0.0863509476184845
57200,0.09788642823696136
57300,0.12010727822780609
57400,0.0957266315817833
57500,0.12084569036960602
57600,0.10675311088562012
57700,0.11488812416791916
57800,0.10478569567203522
57900,0.07562004774808884
58000,0.0902344211935997
58100,0.1089693084359169
58200,0.11093191802501678
58300,0.09342961758375168
58400,0.04548616334795952
58500,0.08760681748390198
58600,0.10838618129491806
58700,0.09673744440078735
58800,0.08986062556505203
58900,0.11452009528875351
59000,0.1227443516254425
59100,0.09041964262723923
59200,0.08913478255271912
59300,0.10966430604457855
59400,0.09969168901443481
59500,0.07773368805646896
59600,0.09646376222372055
59700,0.10539238899946213
59800,0.11417054384946823
59900,0.10191432386636734
60000,0.10823719948530197
60100,0.09061232954263687
60200,0.10701684653759003
60300,0.10314174741506577
60400,0.10389737784862518
60500,0.10962782055139542
60600,0.09917896240949631
60700,0.08997293561697006
60800,0.09005051851272583
60900,0.11363806575536728
61000,0.0926305279135704
61100,0.09673744440078735
61200,0.08956433832645416
61300,0.07525712996721268
61400,0.0964035838842392
61500,0.12873803079128265
61600,0.10022471100091934
61700,0.0889647826552391
61800,0.09862585365772247
61900,0.12096089124679565
62000,0.09390288591384888
62100,0.11347822844982147
62200,0.0814821645617485
62300,0.115447036921978
62400,0.10229267925024033
62500,0.11021537333726883
62600,0.11665597558021545
62700,0.07519408315420151
62800,0.11732436716556549
62900,0.09661871194839478
63000,0.10338923335075378
63100,0.0921626091003418
63200,0.10138189792633057
63300,0.09902626276016235
63400,0.07546588778495789
63500,0.11834975332021713
63600,0.08122165501117706
63700,0.11648596823215485
63800,0.0907290130853653
63900,0.104751355946064
64000,0.11057355254888535
64100,0.1191844493150711
64200,0.09842635691165924
64300,0.09156842529773712
64400,0.09733054786920547
64500,0.11585661768913269
64600,0.09930550307035446
64700,0.10437798500061035
64800,0.10252536833286285
64900,0.0938253104686737
65000,0.1037624403834343
65100,0.08454307913780212
65200,0.11665450781583786
65300,0.10238330811262131
65400,0.1306634545326233
65500,0.07990007847547531
65600,0.1211102083325386
65700,0.10027468204498291
65800,0.12546221911907196
65900,0.1099836602807045
66000,0.10472754389047623
66100,0.11220325529575348
66200,0.11876003444194794
66300,0.1151014119386673
66400,0.11927476525306702
66500,0.12860700488090515
66600,0.10701684653759003
66700,0.11417054384946823
66800,0.13091285526752472
66900,0.10631099343299866
67000,0.1117202565073967
67100,0.12867988646030426
67200,0.08817915618419647
67300,0.10548048466444016
67400,0.1089693084359169
67500,0.10049192607402802
67600,0.12172117084264755
67700,0.10816816240549088
67800,0.09969176352024078
67900,0.11705809086561203
68000,0.10733801871538162
68100,0.12546221911907196
68200,0.1072268933057785
68300,0.1311694234609604
68400,0.12164489924907684
68500,0.1357038915157318
68600,0.11528328061103821
68700,0.10191432386636734
68800,0.11254580318927765
68900,0.11610755324363708
69000,0.0953221246600151
69100,0.13162758946418762
69200,0.11865895241498947
69300,0.12490292638540268
69400,0.1292242705821991
69500,0.14098499715328217
69600,0.09742778539657593
69700,0.12705053389072418
69800,0.12183137983083725
69900,0.1076752319931984
70000,0.10375566780567169
70100,0.11026588827371597
70200,0.14660976827144623
70300,0.13113507628440857
70400,0.11197666823863983
70500,0.13776087760925293
70600,0.1580880731344223
70700,0.14836634695529938
70800,0.08987782150506973
70900,0.10671105235815048
71000,0.12180975079536438
71100,0.14604701101779938
71200,0.10437798500061035
71300,0.13766685128211975
71400,0.10569679737091064
71500,0.12232784181833267
71600,0.11289993673563004
71700,0.11286648362874985
71800,0.10995301604270935
71900,0.12718136608600616
72000,0.13956092298030853
72100,0.0960579514503479
72200,0.09430442005395889
72300,0.11246860027313232
72400,0.10342519730329514
72500,0.092133067548275
72600,0.12479603290557861
72700,0.12514552474021912
72800,0.08796598762273788
72900,0.10213444381952286
73000,0.09902626276016235
73100,0.10539238899946213
73200,0.1255936473608017
