2.997446042034361
step,mcc
100,-0.053405921906232834
200,0.002104499377310276
300,-0.03439575061202049
400,-0.01275538094341755
500,-0.027620386332273483
600,-0.0002295316953677684
700,0.008947653695940971
800,-0.015307338908314705
900,-0.0018803814891725779
1000,-0.010045173577964306
1100,0.007658771704882383
1200,-0.027919355779886246
1300,-0.005420431029051542
1400,0.006862882990390062
1500,0.0009608330437913537
1600,0.011032987385988235
1700,0.007534282747656107
1800,0.01865975558757782
1900,0.011224715039134026
2000,-0.0075567238964140415
2100,-0.01275538094341755
2200,0.009237618185579777
2300,0.0192071832716465
2400,0.007792364340275526
2500,0.0144669059664011
2600,0.010423071682453156
2700,-0.004626205191016197
2800,0.0166886318475008
2900,-0.009030651301145554
3000,0.01857272908091545
3100,0.013110095635056496
3200,-0.013909620232880116
3300,0.04530229791998863
3400,0.019104165956377983
3500,0.009188243187963963
3600,0.011723038740456104
3700,0.021043948829174042
3800,0.028987132012844086
3900,0.04468408599495888
4000,0.019260255619883537
4100,-0.0022817321587353945
4200,0.023094145581126213
4300,0.011949362233281136
4400,-0.0027223527431488037
4500,0.04811969771981239
4600,0.01639503426849842
4700,0.05614672973752022
4800,-7.691074279136956e-05
4900,0.0647614523768425
5000,0.0648842602968216
5100,0.06675063073635101
5200,0.07595045119524002
5300,0.07338274270296097
5400,0.09390288591384888
5500,0.049491625279188156
5600,0.06022104248404503
5700,0.07699979096651077
5800,0.06457903236150742
5900,0.05157056823372841
6000,0.07728715986013412
6100,0.04397750645875931
6200,0.059123583137989044
6300,0.04566827788949013
6400,0.061492446810007095
6500,0.0540626123547554
6600,0.05938643589615822
6700,0.04333942383527756
6800,0.10124530643224716
6900,0.04594121500849724
7000,0.04015856236219406
7100,0.06094415485858917
7200,0.07237733155488968
7300,0.065181203186512
7400,0.09074540436267853
7500,0.07044477015733719
7600,0.08192241936922073
7700,0.04837508499622345
7800,0.0705280750989914
7900,0.07501095533370972
8000,0.02053973637521267
8100,0.057347144931554794
8200,0.032376185059547424
8300,0.008748257532715797
8400,0.027703551575541496
8500,0.07852832227945328
8600,0.04397750645875931
8700,0.06739625334739685
8800,0.06463777273893356
8900,0.04901672154664993
9000,0.04417795687913895
9100,0.05544067919254303
9200,0.06332807242870331
9300,0.06522174179553986
9400,0.06850814819335938
9500,0.04639853909611702
9600,0.09241418540477753
9700,0.06562058627605438
9800,0.08051244169473648
9900,0.0795041099190712
