44.93016498731242
step,mcc
100,0.00815452728420496
200,0.0062001049518585205
300,-0.014203976839780807
400,-0.00955650582909584
500,0.013549608178436756
600,0.024813933297991753
700,0.0014091212069615722
800,0.022519845515489578
900,0.026996992528438568
1000,0.05216030031442642
1100,0.008895651437342167
1200,0.008683782070875168
1300,0.03796488046646118
1400,-0.0005037570372223854
1500,0.017394179478287697
1600,0.032261334359645844
1700,0.03862347826361656
1800,0.0407574363052845
1900,0.03372862935066223
2000,0.001890007872134447
2100,0.013406781479716301
2200,0.03531260043382645
2300,0.02300398051738739
2400,0.049422308802604675
2500,-0.009564404375851154
2600,0.028509508818387985
2700,0.036617621779441833
2800,0.0423528254032135
2900,0.05154578760266304
3000,0.031963564455509186
3100,0.023244760930538177
3200,0.04725252836942673
3300,0.03061090037226677
3400,0.02385387010872364
3500,0.02064470574259758
3600,0.012377760373055935
3700,0.0315120629966259
3800,0.06367809325456619
3900,0.054172273725271225
4000,0.06457903236150742
4100,0.024065855890512466
4200,0.02190782129764557
4300,0.04938891530036926
4400,0.02524811401963234
4500,0.08805911242961884
4600,0.040285006165504456
4700,0.0482792966067791
4800,0.05930985137820244
4900,0.0400320403277874
5000,0.08916815370321274
5100,0.06638707220554352
5200,0.06651780754327774
5300,0.10372885316610336
5400,0.06787939369678497
5500,0.06323345005512238
5600,0.043914709240198135
5700,0.07190454006195068
5800,0.04741106554865837
5900,0.05946026369929314
6000,0.04549652338027954
6100,0.10333400964736938
6200,0.0814821645617485
6300,0.05539140850305557
6400,0.10833818465471268
6500,0.07044477015733719
6600,0.08885274827480316
6700,0.08568412065505981
6800,0.10879024863243103
6900,0.07900190353393555
7000,0.07749142497777939
7100,0.13263776898384094
7200,0.0843127891421318
7300,0.09880168735980988
7400,0.0938781350851059
7500,0.14098383486270905
7600,0.115447036921978
7700,0.12073104828596115
7800,0.09018903225660324
7900,0.0596274696290493
8000,0.10213444381952286
8100,0.0898638665676117
8200,0.128067284822464
8300,0.10308539122343063
8400,0.09307900071144104
8500,0.12597979605197906
8600,0.10786884278059006
8700,0.1272135227918625
8800,0.13925252854824066
8900,0.14836595952510834
9000,0.12247824668884277
9100,0.12095522880554199
9200,0.14817561209201813
9300,0.14853571355342865
9400,0.12896454334259033
9500,0.12807220220565796
9600,0.15631639957427979
9700,0.16066695749759674
9800,0.13379216194152832
9900,0.11613009870052338
10000,0.1233493909239769
10100,0.12936259806156158
10200,0.12807220220565796
10300,0.17884176969528198
10400,0.14752870798110962
10500,0.12087730318307877
10600,0.10261174291372299
10700,0.1318286657333374
10800,0.1361558884382248
10900,0.16094323992729187
11000,0.14227774739265442
11100,0.09566103667020798
11200,0.13115322589874268
11300,0.15870170295238495
11400,0.1479780673980713
11500,0.12783028185367584
11600,0.1260645091533661
11700,0.1581268310546875
11800,0.1942426711320877
11900,0.14319603145122528
12000,0.14609670639038086
12100,0.13925252854824066
12200,0.14021329581737518
12300,0.1567229926586151
12400,0.1490979641675949
12500,0.15786531567573547
12600,0.16533446311950684
12700,0.18863552808761597
12800,0.1567229926586151
12900,0.2135154753923416
13000,0.18802155554294586
13100,0.19714871048927307
13200,0.18261346220970154
13300,0.19137312471866608
13400,0.1787540465593338
13500,0.19106774032115936
13600,0.16558724641799927
13700,0.17014135420322418
13800,0.20408882200717926
13900,0.21262089908123016
14000,0.22223259508609772
14100,0.1814253330230713
14200,0.18832996487617493
14300,0.1733570247888565
14400,0.21425411105155945
14500,0.17349985241889954
14600,0.17396436631679535
14700,0.16729798913002014
14800,0.1970858871936798
14900,0.1664724200963974
15000,0.14676155149936676
15100,0.17735448479652405
15200,0.17494402825832367
15300,0.2004101425409317
15400,0.1908397525548935
15500,0.183601975440979
15600,0.1647706776857376
15700,0.16790089011192322
15800,0.2064811736345291
15900,0.20092175900936127
16000,0.19106774032115936
16100,0.19614943861961365
16200,0.19976140558719635
16300,0.20966395735740662
16400,0.20414599776268005
16500,0.21342384815216064
16600,0.19928519427776337
16700,0.17267712950706482
16800,0.2102336883544922
16900,0.20448720455169678
17000,0.22304625809192657
17100,0.21756808459758759
17200,0.24551233649253845
17300,0.21985647082328796
17400,0.20071549713611603
17500,0.212018683552742
17600,0.2203744500875473
17700,0.24379582703113556
17800,0.21245887875556946
17900,0.22423726320266724
18000,0.19372397661209106
18100,0.2386750876903534
18200,0.23721101880073547
18300,0.22189973294734955
18400,0.26689574122428894
18500,0.283604234457016
18600,0.20945824682712555
18700,0.22542230784893036
18800,0.21873292326927185
18900,0.21645888686180115
19000,0.22401748597621918
19100,0.22250299155712128
19200,0.22753965854644775
19300,0.21600256860256195
19400,0.2555828392505646
19500,0.20051221549510956
19600,0.2286538928747177
19700,0.22395183145999908
19800,0.2448642998933792
19900,0.1904376596212387
20000,0.2190282940864563
20100,0.2405402660369873
20200,0.2565261423587799
20300,0.24649976193904877
20400,0.22659221291542053
20500,0.2576146721839905
20600,0.2620203495025635
20700,0.2384726107120514
20800,0.23956771194934845
20900,0.2504470944404602
