5.615485622882843
step,mcc
62600,0.06121418625116348
62700,0.028987132012844086
62800,0.08348020911216736
62900,0.08569348603487015
63000,0.05341435596346855
63100,0.05377425253391266
63200,0.03849804401397705
63300,0.076981320977211
63400,0.06830310821533203
63500,0.07448163628578186
63600,0.05191847309470177
63700,0.03583573177456856
63800,0.043791722506284714
63900,0.03414890170097351
64000,0.043073177337646484
64100,0.060997374355793
64200,0.08051244169473648
64300,0.07197483628988266
64400,0.04082631319761276
64500,0.041007574647665024
64600,0.05143563821911812
64700,0.08097826689481735
64800,0.018365509808063507
64900,0.049491625279188156
65000,0.0849025547504425
65100,0.09838537126779556
65200,0.0682719424366951
65300,0.07864454388618469
65400,0.08088406920433044
65500,0.07223773002624512
65600,0.07575741410255432
65700,0.09842342138290405
65800,0.06817091256380081
65900,0.05956825613975525
66000,0.08399871736764908
66100,0.08454307913780212
66200,0.05917342007160187
66300,0.0823252871632576
66400,0.06432340294122696
66500,0.08680354058742523
66600,0.06754249334335327
66700,0.09902626276016235
66800,0.06280376762151718
66900,0.08327699452638626
67000,0.08061569929122925
67100,0.06770502775907516
67200,0.07546469569206238
67300,0.03946996107697487
67400,0.06674418598413467
67500,0.08249495178461075
67600,0.04576189070940018
67700,0.07520795613527298
67800,0.08539274334907532
67900,0.08811408281326294
68000,0.06674467027187347
68100,0.08278282731771469
68200,0.08602472394704819
68300,0.08718840032815933
68400,0.06650225073099136
68500,0.07850164920091629
68600,0.07427729666233063
68700,0.08459402620792389
68800,0.05683852732181549
68900,0.06739625334739685
69000,0.07361248135566711
69100,0.07806003093719482
69200,0.06277581304311752
69300,0.07575741410255432
69400,0.08616925776004791
69500,0.04797771945595741
69600,0.06988281011581421
69700,0.09458291530609131
69800,0.11941328644752502
69900,0.11604852229356766
70000,0.09646376222372055
70100,0.07455604523420334
70200,0.0902344211935997
70300,0.08249495178461075
70400,0.06578783690929413
70500,0.04557403549551964
70600,0.06397280097007751
70700,0.11492514610290527
70800,0.07592862844467163
70900,0.09034840017557144
71000,0.06397280097007751
71100,0.076981320977211
71200,0.07840041816234589
71300,0.11450066417455673
71400,0.04521709680557251
71500,0.07964656502008438
71600,0.09834542870521545
71700,0.07506243139505386
71800,0.11220325529575348
71900,0.12359852343797684
72000,0.11093658208847046
72100,0.08916815370321274
72200,0.12821783125400543
72300,0.10581095516681671
72400,0.13692738115787506
72500,0.12738455832004547
72600,0.11246860027313232
72700,0.09830103814601898
72800,0.09962847083806992
72900,0.059733785688877106
73000,0.08399871736764908
73100,0.08916815370321274
73200,0.06636404991149902
73300,0.08748827874660492
73400,0.08122165501117706
73500,0.10714091360569
73600,0.08049646019935608
73700,0.10724809020757675
73800,0.12406766414642334
73900,0.0843127891421318
74000,0.08544572442770004
74100,0.09116517007350922
74200,0.09742778539657593
74300,0.06645824760198593
74400,0.1263355016708374
74500,0.10549049079418182
74600,0.10671105235815048
74700,0.09935040771961212
74800,0.09982381016016006
74900,0.07506243139505386
75000,0.07459869235754013
75100,0.07290797680616379
75200,0.0811849981546402
75300,0.12297335267066956
75400,0.0918775349855423
75500,0.1057518869638443
75600,0.09241418540477753
75700,0.0738431066274643
75800,0.08569951355457306
75900,0.08420916646718979
76000,0.09096530079841614
76100,0.12414182722568512
76200,0.06184591352939606
76300,0.08961787074804306
76400,0.07272439450025558
76500,0.08229406923055649
76600,0.1227443516254425
76700,0.09902626276016235
76800,0.09742778539657593
76900,0.11809846013784409
77000,0.10680201649665833
77100,0.08336587250232697
77200,0.12284688651561737
77300,0.12122627347707748
77400,0.09096530079841614
77500,0.0957266315817833
77600,0.10372885316610336
77700,0.09733054786920547
77800,0.10823719948530197
77900,0.11690978705883026
78000,0.11977499723434448
78100,0.10421150922775269
78200,0.09662719070911407
78300,0.09798938035964966
78400,0.09658055752515793
78500,0.12073897570371628
78600,0.10879024863243103
78700,0.08490101993083954
78800,0.09543954581022263
78900,0.09042997658252716
79000,0.11948328465223312
79100,0.1152159571647644
79200,0.06980335712432861
79300,0.1140887588262558
79400,0.11135155707597733
79500,0.11574608087539673
79600,0.1207466870546341
79700,0.094269759953022
79800,0.09906642884016037
79900,0.12910757958889008
80000,0.08089077472686768
80100,0.12326483428478241
80200,0.09291955828666687
80300,0.09626853466033936
80400,0.09658055752515793
80500,0.09968586266040802
80600,0.059139903634786606
80700,0.07760760933160782
80800,0.09906642884016037
80900,0.14496801793575287
81000,0.12096089124679565
81100,0.09085802733898163
81200,0.11156494170427322
81300,0.1425197571516037
81400,0.12318767607212067
81500,0.0889647826552391
81600,0.12403836846351624
81700,0.09291955828666687
81800,0.0849025547504425
81900,0.13428135216236115
82000,0.12092152237892151
82100,0.09474597126245499
82200,0.11126928776502609
82300,0.09742778539657593
82400,0.1633775383234024
82500,0.1307636797428131
82600,0.06667066365480423
82700,0.09805209934711456
82800,0.08753156661987305
82900,0.11807508021593094
83000,0.12135650217533112
83100,0.1099560558795929
83200,0.09620445966720581
83300,0.1021491065621376
83400,0.10615549236536026
83500,0.1008264571428299
83600,0.10327618569135666
83700,0.09676842391490936
83800,0.08718840032815933
83900,0.10638368874788284
84000,0.10838156938552856
84100,0.10049192607402802
84200,0.05536516010761261
84300,0.07858985662460327
84400,0.07893986254930496
84500,0.09033527970314026
84600,0.09566918015480042
84700,0.0952996015548706
84800,0.09451155364513397
84900,0.09930550307035446
85000,0.08773458003997803
85100,0.07964656502008438
85200,0.0953221246600151
85300,0.11688204109668732
85400,0.10882604867219925
85500,0.11705809086561203
85600,0.08971589803695679
85700,0.12078945338726044
85800,0.11152159422636032
85900,0.1147567629814148
86000,0.1188899427652359
86100,0.11861970275640488
86200,0.14212340116500854
86300,0.09041964262723923
86400,0.12136201560497284
86500,0.10680201649665833
86600,0.1076686903834343
86700,0.09127557277679443
86800,0.10878095775842667
86900,0.14167213439941406
87000,0.14458446204662323
87100,0.10935237258672714
87200,0.14263911545276642
87300,0.1347501277923584
87400,0.10642001032829285
87500,0.1156969964504242
87600,0.10655495524406433
87700,0.10495356470346451
87800,0.128246009349823
87900,0.12292888760566711
88000,0.14060825109481812
88100,0.14021329581737518
88200,0.11990605294704437
88300,0.11128941923379898
88400,0.11594367027282715
88500,0.0889647826552391
88600,0.12250213325023651
88700,0.1149374470114708
88800,0.12243597954511642
88900,0.113753542304039
89000,0.1233895942568779
89100,0.12084569036960602
89200,0.10864609479904175
89300,0.11457323282957077
89400,0.12936259806156158
89500,0.1152692511677742
89600,0.12434472143650055
89700,0.13731059432029724
89800,0.15279598534107208
89900,0.13567963242530823
90000,0.1742626577615738
90100,0.14412495493888855
90200,0.11861970275640488
90300,0.12180975079536438
90400,0.12639550864696503
90500,0.12652122974395752
90600,0.12733350694179535
90700,0.10631099343299866
90800,0.11380647122859955
90900,0.10879024863243103
91000,0.08913478255271912
91100,0.11492514610290527
91200,0.1146373301744461
91300,0.1416449099779129
91400,0.11021537333726883
91500,0.14836595952510834
91600,0.12496674805879593
91700,0.09056295454502106
91800,0.09253272414207458
91900,0.1479380577802658
92000,0.10966430604457855
92100,0.09669295698404312
92200,0.13088855147361755
92300,0.11678645014762878
92400,0.10213444381952286
92500,0.06819687783718109
92600,0.1198011040687561
92700,0.11166418343782425
92800,0.128067284822464
92900,0.10442844033241272
93000,0.10549480468034744
93100,0.11166418343782425
93200,0.15678644180297852
93300,0.13114942610263824
93400,0.13688424229621887
93500,0.1365676075220108
93600,0.13989748060703278
93700,0.11514047533273697
93800,0.11809846013784409
93900,0.10642001032829285
94000,0.12138572335243225
94100,0.09987501055002213
94200,0.08388485014438629
94300,0.12666241824626923
94400,0.10962782055139542
94500,0.12470316141843796
94600,0.1140877902507782
94700,0.10333400964736938
94800,0.11690978705883026
94900,0.1286356896162033
95000,0.10549049079418182
95100,0.13132135570049286
95200,0.0898638665676117
95300,0.11746962368488312
95400,0.13989748060703278
95500,0.14012183248996735
95600,0.13652439415454865
95700,0.1115635335445404
95800,0.14836595952510834
95900,0.16023509204387665
96000,0.128067284822464
96100,0.12416376918554306
96200,0.10678073763847351
96300,0.11700882762670517
96400,0.10092300176620483
96500,0.06878221035003662
96600,0.10919902473688126
96700,0.09360604733228683
96800,0.08611734211444855
96900,0.10797517746686935
97000,0.11856425553560257
97100,0.07595045119524002
97200,0.10603183507919312
97300,0.1292242705821991
97400,0.13115322589874268
97500,0.1184348315000534
97600,0.13762503862380981
97700,0.1332070678472519
97800,0.08074718713760376
97900,0.12451357394456863
98000,0.1335202157497406
98100,0.07044477015733719
98200,0.11791562288999557
98300,0.10671105235815048
98400,0.10314174741506577
98500,0.13114942610263824
98600,0.1416449099779129
98700,0.13766685128211975
98800,0.1251591145992279
98900,0.13882258534431458
99000,0.15958549082279205
99100,0.10657127946615219
99200,0.10513155907392502
99300,0.14827463030815125
99400,0.10142642259597778
99500,0.10206949710845947
99600,0.1493891030550003
99700,0.1335202157497406
99800,0.13036371767520905
99900,0.119463250041008
100000,0.12383607029914856
100100,0.1605411320924759
100200,0.128246009349823
100300,0.12291546165943146
100400,0.12041337043046951
100500,0.13126258552074432
100600,0.13652439415454865
100700,0.10079076886177063
100800,0.14279896020889282
100900,0.1089010238647461
101000,0.10168571025133133
101100,0.12551069259643555
101200,0.13625846803188324
101300,0.1398259401321411
101400,0.10931038856506348
101500,0.16700279712677002
101600,0.16466256976127625
101700,0.14847122132778168
101800,0.13810226321220398
101900,0.14775171875953674
102000,0.12907683849334717
102100,0.14021329581737518
102200,0.12956015765666962
102300,0.16448776423931122
102400,0.1386738419532776
102500,0.16974759101867676
102600,0.1779295653104782
102700,0.1408936083316803
102800,0.1834244281053543
102900,0.1470903903245926
103000,0.14621718227863312
103100,0.14515651762485504
103200,0.1117202565073967
103300,0.15323513746261597
103400,0.115447036921978
103500,0.14012183248996735
103600,0.15526477992534637
103700,0.15755648910999298
103800,0.18658098578453064
103900,0.1644042283296585
104000,0.174463152885437
104100,0.18670019507408142
104200,0.16175758838653564
104300,0.20902593433856964
104400,0.162872314453125
104500,0.18262474238872528
104600,0.16179923713207245
104700,0.15930353105068207
104800,0.14920417964458466
104900,0.12783028185367584
105000,0.14723984897136688
105100,0.12359608709812164
105200,0.14965403079986572
105300,0.164595827460289
105400,0.13775917887687683
105500,0.17378811538219452
105600,0.1175549253821373
105700,0.12013372778892517
105800,0.11763143539428711
105900,0.14178618788719177
106000,0.14409561455249786
106100,0.13641266524791718
106200,0.13888004422187805
106300,0.18527765572071075
106400,0.1581268310546875
106500,0.16131046414375305
106600,0.1452740728855133
106700,0.12652122974395752
106800,0.12292888760566711
106900,0.13925069570541382
107000,0.1408936083316803
107100,0.14368343353271484
107200,0.16300584375858307
107300,0.1636895090341568
107400,0.1642274111509323
107500,0.17564387619495392
107600,0.15918156504631042
107700,0.14160645008087158
107800,0.1321866512298584
107900,0.1382080465555191
108000,0.14369049668312073
108100,0.15849089622497559
108200,0.18067945539951324
108300,0.17995356023311615
108400,0.12670646607875824
108500,0.10124530643224716
108600,0.14763858914375305
108700,0.16338017582893372
108800,0.12359608709812164
108900,0.14513662457466125
109000,0.15862448513507843
109100,0.17898645997047424
109200,0.15095935761928558
109300,0.14909669756889343
109400,0.11688204109668732
109500,0.12017076462507248
109600,0.12753307819366455
109700,0.14836595952510834
109800,0.15420562028884888
109900,0.14898407459259033
110000,0.10760041326284409
110100,0.15120142698287964
110200,0.1386738419532776
110300,0.14661620557308197
110400,0.1560390591621399
110500,0.13625846803188324
110600,0.16858325898647308
110700,0.1495146006345749
110800,0.15895940363407135
110900,0.17430479824543
111000,0.1692522168159485
111100,0.1642274111509323
111200,0.15158721804618835
111300,0.15667250752449036
111400,0.15186762809753418
111500,0.1555570811033249
111600,0.13808311522006989
111700,0.14933882653713226
111800,0.18230663239955902
111900,0.1979975551366806
112000,0.15700623393058777
112100,0.15036234259605408
112200,0.1416449099779129
112300,0.17740990221500397
112400,0.1398259401321411
112500,0.17151853442192078
112600,0.14073871076107025
112700,0.1944890320301056
112800,0.13521119952201843
112900,0.14425621926784515
113000,0.14806976914405823
113100,0.17970618605613708
113200,0.1489272117614746
113300,0.170042484998703
113400,0.15279598534107208
113500,0.1496158391237259
113600,0.15835466980934143
113700,0.1560390591621399
113800,0.16781067848205566
113900,0.15351459383964539
114000,0.13801716268062592
114100,0.14384201169013977
114200,0.15918156504631042
114300,0.13048167526721954
114400,0.15835466980934143
114500,0.14016541838645935
114600,0.16582247614860535
114700,0.1665583848953247
114800,0.1333577036857605
114900,0.15477751195430756
115000,0.16933830082416534
115100,0.1783677339553833
115200,0.15374331176280975
115300,0.14994925260543823
115400,0.13882258534431458
115500,0.14515651762485504
115600,0.15618155896663666
115700,0.14981026947498322
115800,0.1525629609823227
115900,0.1642322987318039
116000,0.17754845321178436
116100,0.18009494245052338
116200,0.15958762168884277
116300,0.18865957856178284
116400,0.1985827088356018
116500,0.2147768884897232
116600,0.18716442584991455
116700,0.14848537743091583
116800,0.1733570247888565
116900,0.19548015296459198
