12.253057024214003
step,mcc
10100,-0.00963106844574213
10200,-0.011060894466936588
10300,0.00019343978783581406
10400,-0.013749371282756329
10500,-0.013749371282756329
10600,-0.006976323202252388
10700,-0.002356537850573659
10800,-0.007792734540998936
10900,0.02162691205739975
11000,0.0018755821511149406
11100,0.023164177313447
11200,0.02009405940771103
11300,0.008628386072814465
11400,0.024705903604626656
11500,0.0009608330437913537
11600,0.021085280925035477
11700,0.019128574058413506
11800,0.010936778970062733
11900,0.01841580867767334
12000,0.017270630225539207
12100,0.007864728569984436
12200,0.012169023044407368
12300,0.01528263371437788
12400,0.005824611987918615
12500,0.007534282747656107
12600,0.010673032142221928
12700,0.010936778970062733
12800,0.0121749397367239
12900,0.020265374332666397
13000,0.017136652022600174
13100,0.0046607693657279015
13200,0.023153305053710938
13300,0.010673032142221928
13400,0.02474277652800083
13500,0.021837133914232254
13600,0.010673032142221928
13700,0.03071182407438755
13800,0.026337508112192154
13900,0.012800290249288082
14000,0.02674613520503044
14100,0.021896379068493843
14200,0.02135656215250492
14300,0.023932786658406258
14400,0.01799788512289524
14500,0.010569949634373188
14600,0.029122037813067436
14700,0.0046172658912837505
14800,0.027559593319892883
14900,0.015802249312400818
15000,0.03023085556924343
15100,0.009604601189494133
15200,0.010569949634373188
15300,0.01156558282673359
15400,0.010896041989326477
15500,0.011876806616783142
15600,0.02102973312139511
15700,0.016751859337091446
15800,0.018875516951084137
15900,0.009574630297720432
16000,0.015225742012262344
16100,0.008748257532715797
16200,0.02210211381316185
16300,0.022891869768500328
16400,0.017270630225539207
16500,0.014683639630675316
16600,0.02102973312139511
16700,0.012186377309262753
16800,0.011888113804161549
16900,0.01639503426849842
17000,0.014770975336432457
17100,0.012479692697525024
17200,0.012488792650401592
17300,0.011856358498334885
17400,0.020813021808862686
17500,0.004979290999472141
17600,0.026091817766427994
17700,0.012169023044407368
17800,0.01981721818447113
17900,0.008938069455325603
18000,0.0244891494512558
18100,0.014005736447870731
18200,0.01771216094493866
18300,-0.003113838844001293
18400,0.009236771613359451
18500,0.012788444757461548
18600,0.0028382318560034037
18700,0.009327584877610207
18800,0.011298631317913532
18900,0.007201394531875849
19000,0.002348029287531972
19100,0.003773103468120098
19200,0.00306688598357141
19300,0.013709084130823612
19400,-0.0027223527431488037
19500,-0.009221242740750313
19600,-0.001954718492925167
19700,-0.007701491471379995
19800,-0.001202050712890923
19900,0.010896041989326477
20000,0.0007813955890014768
20100,-0.006976323202252388
20200,0.005147233139723539
20300,-0.0042610797099769115
20400,0.02111307717859745
20500,0.008332655765116215
20600,0.004438227508217096
20700,0.012525329366326332
20800,0.0028382318560034037
20900,0.007079248316586018
21000,-0.0027223527431488037
21100,-0.006645826157182455
21200,-0.004677478224039078
21300,0.008938069455325603
21400,3.43148858519271e-05
21500,0.015802249312400818
21600,0.005692483391612768
21700,0.00799550674855709
21800,0.01402727235108614
21900,0.018025033175945282
22000,0.012840226292610168
22100,0.0077547901310026646
22200,0.005317152477800846
22300,-0.0042610797099769115
22400,0.003980665467679501
22500,0.008666979148983955
22600,0.013541540130972862
22700,-0.00040506591903977096
22800,0.011540379375219345
22900,0.002709096996113658
23000,0.000488924968522042
23100,0.008938069455325603
23200,-0.004626205191016197
23300,0.003773103468120098
23400,0.0077547901310026646
23500,0.0020259064622223377
23600,0.0073122731409966946
23700,0.015072289854288101
23800,0.01090556476265192
23900,0.006043931934982538
24000,0.015373069792985916
24100,0.008666979148983955
24200,-0.00046330512850545347
24300,0.00799550674855709
24400,0.015201459638774395
24500,0.009933694265782833
24600,-0.001202050712890923
24700,-0.0022924302611500025
24800,0.0144669059664011
24900,-0.007268398068845272
25000,0.003129349322989583
25100,0.0024706125259399414
25200,0.005270073655992746
25300,3.43148858519271e-05
25400,0.003919839393347502
25500,0.009604601189494133
25600,0.0048133437521755695
25700,-0.003506089560687542
25800,-0.0027141941245645285
25900,-0.003904379904270172
26000,0.011541617102921009
26100,-0.012633593752980232
26200,0.001966675743460655
26300,0.0011662935139611363
26400,0.00958975125104189
26500,-0.012407133355736732
26600,0.008666979148983955
26700,0.007079248316586018
26800,0.0014524620492011309
26900,0.0006620367057621479
27000,-0.0011589090572670102
27100,-0.0010717869736254215
27200,-0.0014735705917701125
27300,0.004078621510416269
27400,-0.01701953262090683
27500,0.0011662935139611363
27600,-0.009052633307874203
27700,-0.00028251297771930695
27800,-0.005008387379348278
27900,0.0009608330437913537
28000,-0.0031121333595365286
28100,-0.0015415576053783298
28200,0.0061422293074429035
28300,-0.0060531445778906345
28400,-0.005394195672124624
28500,-0.005806760862469673
28600,-0.009829903952777386
28700,0.003295356873422861
28800,-0.015274720266461372
28900,-0.010533886030316353
29000,-0.009792395867407322
29100,-0.003904379904270172
29200,-0.006177205126732588
29300,-0.005257421173155308
29400,0.006043931934982538
29500,-0.013622933998703957
29600,-0.001903367112390697
29700,-0.0100947804749012
29800,-0.0015072037931531668
29900,-0.004385087173432112
30000,0.00025916864979080856
30100,0.01430597249418497
30200,-0.01196417585015297
30300,0.01171794906258583
30400,-0.001377938431687653
30500,0.0024706125259399414
30600,0.008551129139959812
30700,0.007568273227661848
30800,0.007568273227661848
30900,0.013343488797545433
31000,-0.0027141941245645285
31100,0.02154657617211342
31200,0.0244891494512558
31300,0.03061090037226677
31400,0.030029047280550003
31500,0.021570585668087006
31600,0.01855354569852352
31700,0.0251449141651392
31800,0.02102973312139511
31900,0.007568273227661848
32000,0.013095353730022907
32100,0.0121749397367239
32200,0.013152781873941422
32300,0.01680893823504448
32400,0.010958999395370483
32500,0.018310056999325752
32600,0.02654632180929184
32700,0.011888113804161549
32800,0.027842117473483086
32900,0.009908980689942837
33000,0.008522741496562958
33100,0.017559174448251724
33200,0.026514671742916107
33300,0.024572549387812614
33400,0.027472708374261856
33500,0.03137701749801636
33600,0.03446680307388306
33700,0.032630931586027145
33800,0.023601535707712173
33900,0.03636984899640083
34000,0.0354364737868309
34100,0.017846176400780678
34200,0.041704196482896805
34300,0.0302260834723711
34400,0.036617621779441833
34500,0.02701016515493393
34600,0.027934139594435692
34700,0.01825711503624916
34800,0.015802249312400818
34900,0.027472708374261856
35000,0.023601535707712173
35100,0.02701016515493393
35200,0.023348309099674225
35300,0.01994711346924305
35400,0.02561391144990921
35500,0.036773186177015305
35600,0.03947921097278595
35700,0.04534055292606354
35800,0.044735830277204514
35900,0.04576189070940018
36000,0.034102246165275574
36100,0.03485981374979019
36200,0.02916661463677883
36300,0.04417795687913895
36400,0.0423528254032135
36500,0.043379832059144974
36600,0.04354359209537506
36700,0.03858533501625061
36800,0.028854403644800186
36900,0.04650358483195305
37000,0.0384182371199131
37100,0.032992713153362274
37200,0.03158531337976456
37300,0.03335870802402496
37400,0.03824717551469803
37500,0.0395754873752594
37600,0.05803615599870682
37700,0.0575382336974144
37800,0.04639853909611702
37900,0.046954039484262466
38000,0.043791722506284714
38100,0.03902338445186615
38200,0.03372862935066223
38300,0.032992713153362274
38400,0.046611763536930084
38500,0.04001336172223091
38600,0.048682209104299545
38700,0.03693055361509323
38800,0.025379668921232224
38900,0.041906826198101044
39000,0.03601262718439102
39100,0.039913058280944824
39200,0.048187002539634705
39300,0.049376148730516434
39400,0.053840264678001404
39500,0.04180368408560753
39600,0.051999781280756
39700,0.04417795687913895
39800,0.04990847781300545
39900,0.04366028681397438
40000,0.0502331480383873
40100,0.04672296717762947
40200,0.04242989793419838
40300,0.0515284426510334
40400,0.05355488508939743
40500,0.04568688943982124
40600,0.05161789432168007
40700,0.04990847781300545
40800,0.055730342864990234
40900,0.049399763345718384
41000,0.04610341787338257
41100,0.03968462720513344
41200,0.040278851985931396
41300,0.04771474003791809
41400,0.05140446871519089
41500,0.04015401378273964
41600,0.051727283746004105
41700,0.04629674553871155
41800,0.05167020112276077
41900,0.04584122821688652
42000,0.059448275715112686
42100,0.05161789432168007
42200,0.053416021168231964
42300,0.053381286561489105
42400,0.05398458242416382
42500,0.0534745492041111
42600,0.05032363906502724
42700,0.05722159147262573
42800,0.0536026805639267
42900,0.0514167882502079
43000,0.05242835357785225
43100,0.050514910370111465
43200,0.05339554324746132
43300,0.057254858314991
43400,0.04837508499622345
43500,0.051727283746004105
43600,0.05909174308180809
43700,0.05532408505678177
43800,0.051491741091012955
43900,0.04610341787338257
44000,0.053442440927028656
44100,0.05933442711830139
44200,0.07017920911312103
44300,0.05910194665193558
44400,0.06465589255094528
44500,0.049508679658174515
44600,0.049508679658174515
44700,0.07214106619358063
44800,0.08260877430438995
44900,0.07368102669715881
45000,0.06889329105615616
45100,0.04941749572753906
45200,0.05723698064684868
45300,0.06989789754152298
45400,0.0611165352165699
45500,0.07552845031023026
45600,0.05339554324746132
45700,0.059170085936784744
45800,0.04735632613301277
45900,0.05723698064684868
46000,0.05355488508939743
46100,0.06859008222818375
46200,0.06660538166761398
46300,0.06121418625116348
46400,0.06282936036586761
46500,0.05736354738473892
46600,0.060941655188798904
46700,0.059093523770570755
46800,0.06850814819335938
46900,0.073937326669693
47000,0.06843509525060654
47100,0.05157056823372841
47200,0.06297498941421509
47300,0.07504007965326309
47400,0.060997374355793
47500,0.059139903634786606
47600,0.04944176971912384
47700,0.06674467027187347
47800,0.0647614523768425
47900,0.06106877699494362
48000,0.0611165352165699
48100,0.06106877699494362
48200,0.06457903236150742
48300,0.06290286779403687
48400,0.060955822467803955
48500,0.052335526794195175
48600,0.07415400445461273
48700,0.060945458710193634
48800,0.06674467027187347
48900,0.0647614523768425
49000,0.06467138230800629
49100,0.07964656502008438
49200,0.0611165352165699
49300,0.09206684678792953
49400,0.05722159147262573
49500,0.05722159147262573
49600,0.05531368404626846
49700,0.05722159147262573
49800,0.04340093210339546
49900,0.05371254310011864
50000,0.04809833690524101
50100,0.04151689633727074
50200,0.05722159147262573
50300,0.04749057814478874
50400,0.053373537957668304
50500,0.057417064905166626
50600,0.06850814819335938
50700,0.05550789460539818
50800,0.05722159147262573
50900,0.059170085936784744
51000,0.055398594588041306
51100,0.07506243139505386
51200,0.05561011657118797
51300,0.059093523770570755
51400,0.07062862068414688
51500,0.06674467027187347
51600,0.06674467027187347
51700,0.060955822467803955
51800,0.06993832439184189
51900,0.06660538166761398
52000,0.07214106619358063
52100,0.07427729666233063
52200,0.06682779639959335
52300,0.07427729666233063
52400,0.059170085936784744
52500,0.06471250206232071
52600,0.06739625334739685
52700,0.06674467027187347
52800,0.06562058627605438
52900,0.05937423184514046
53000,0.08211733400821686
53100,0.07488110661506653
53200,0.07991816103458405
53300,0.07719835638999939
53400,0.07404083013534546
53500,0.06354980915784836
53600,0.0825468972325325
53700,0.07441114634275436
53800,0.06282936036586761
53900,0.07062862068414688
54000,0.0672604888677597
54100,0.07690078765153885
54200,0.07755003124475479
54300,0.059254661202430725
54400,0.08390635251998901
54500,0.07190454006195068
54600,0.057215653359889984
54700,0.06914794445037842
54800,0.0820549800992012
54900,0.07133739441633224
55000,0.07074768841266632
55100,0.07062862068414688
55200,0.06878221035003662
55300,0.07852832227945328
55400,0.06645824760198593
55500,0.08269961178302765
55600,0.07773368805646896
55700,0.08410484343767166
55800,0.07690078765153885
55900,0.08936382085084915
56000,0.08303379267454147
56100,0.06859008222818375
56200,0.08871570974588394
56300,0.06713630259037018
56400,0.06513670086860657
56500,0.07525712996721268
56600,0.07272439450025558
56700,0.07525712996721268
56800,0.07653648406267166
56900,0.07637297362089157
57000,0.07779676467180252
57100,0.08350243419408798
57200,0.07755003124475479
57300,0.08871570974588394
57400,0.0793939158320427
57500,0.08389114588499069
57600,0.07690078765153885
57700,0.08739946782588959
57800,0.07339508086442947
57900,0.06929260492324829
58000,0.06713630259037018
58100,0.08490101993083954
58200,0.08662872761487961
58300,0.07690078765153885
58400,0.06914794445037842
58500,0.07320814579725266
58600,0.07834582775831223
58700,0.0864650309085846
58800,0.08087876439094543
58900,0.071018747985363
59000,0.06367809325456619
59100,0.08610370010137558
59200,0.08300801366567612
59300,0.08074718713760376
59400,0.07062862068414688
59500,0.07779676467180252
59600,0.06859008222818375
59700,0.0889647826552391
59800,0.09430442005395889
59900,0.08539274334907532
60000,0.08053173124790192
60100,0.0942162424325943
60200,0.07964774966239929
60300,0.09526372700929642
60400,0.0828649252653122
60500,0.0793939158320427
60600,0.07755003124475479
60700,0.0711718201637268
60800,0.0918775349855423
60900,0.09247934818267822
61000,0.09315071254968643
61100,0.073937326669693
61200,0.09360604733228683
61300,0.09526372700929642
61400,0.08680354058742523
61500,0.08718840032815933
61600,0.091091588139534
61700,0.08539274334907532
61800,0.08718618750572205
61900,0.08739946782588959
62000,0.09305897355079651
62100,0.0825468972325325
62200,0.08610370010137558
62300,0.08303379267454147
62400,0.09217016398906708
62500,0.0907290130853653
62600,0.09256957471370697
62700,0.10271336138248444
62800,0.0863509476184845
62900,0.0791558101773262
63000,0.08866486698389053
63100,0.08587084710597992
63200,0.07806003093719482
63300,0.08278282731771469
63400,0.07834075391292572
63500,0.0690150260925293
63600,0.09646376222372055
63700,0.09042997658252716
63800,0.10537786781787872
63900,0.0938781350851059
64000,0.0923449844121933
64100,0.08587084710597992
64200,0.0916006937623024
64300,0.08782909065485
64400,0.0896066352725029
64500,0.08483083546161652
64600,0.08782909065485
64700,0.08689141273498535
64800,0.09332498162984848
64900,0.08891893178224564
65000,0.0863509476184845
65100,0.08786169439554214
65200,0.09454691410064697
65300,0.08936382085084915
65400,0.08369053155183792
65500,0.08602472394704819
65600,0.0896066352725029
65700,0.08389114588499069
65800,0.0787237212061882
65900,0.09139157086610794
66000,0.08565171808004379
66100,0.08866486698389053
66200,0.08661326766014099
66300,0.10049192607402802
66400,0.10042895376682281
66500,0.09594010561704636
66600,0.09139157086610794
66700,0.0904242992401123
66800,0.0904242992401123
66900,0.08074718713760376
67000,0.0863509476184845
67100,0.11220325529575348
67200,0.10864609479904175
67300,0.07834582775831223
67400,0.08997293561697006
67500,0.09013617783784866
67600,0.10642001032829285
67700,0.08786169439554214
67800,0.09627459198236465
67900,0.09594010561704636
68000,0.10138189792633057
68100,0.09733054786920547
68200,0.08539274334907532
68300,0.09871847927570343
68400,0.09503711014986038
68500,0.09911523759365082
68600,0.08749843388795853
68700,0.08997293561697006
68800,0.0928059071302414
68900,0.10082674771547318
69000,0.08539274334907532
69100,0.0825468972325325
69200,0.08510347455739975
69300,0.08014099299907684
69400,0.07852832227945328
69500,0.08510347455739975
69600,0.07637297362089157
69700,0.10091511905193329
69800,0.0850708931684494
69900,0.08610370010137558
70000,0.08565171808004379
70100,0.09476713091135025
70200,0.0809769257903099
70300,0.08410484343767166
70400,0.07455604523420334
70500,0.07834582775831223
70600,0.08749843388795853
70700,0.08369053155183792
70800,0.08602472394704819
70900,0.08661326766014099
71000,0.08389114588499069
71100,0.08156942576169968
71200,0.10338923335075378
71300,0.08410484343767166
71400,0.08539274334907532
71500,0.08211733400821686
71600,0.10082674771547318
71700,0.08891893178224564
71800,0.09765136241912842
71900,0.09962847083806992
72000,0.08175927400588989
72100,0.0883815661072731
72200,0.07979986816644669
72300,0.09489576518535614
72400,0.08689141273498535
72500,0.08358395099639893
72600,0.09390288591384888
72700,0.08718618750572205
72800,0.09562288224697113
72900,0.09562288224697113
73000,0.0910511389374733
73100,0.11488812416791916
73200,0.09247934818267822
73300,0.09454691410064697
73400,0.10380860418081284
73500,0.08718618750572205
73600,0.09351471066474915
73700,0.10103762149810791
73800,0.10675311088562012
73900,0.0951039120554924
74000,0.1021491065621376
74100,0.09627459198236465
74200,0.0953221246600151
74300,0.09503711014986038
74400,0.07806003093719482
74500,0.09360604733228683
74600,0.0910511389374733
74700,0.094269759953022
74800,0.10022471100091934
74900,0.0929567888379097
75000,0.10039947926998138
75100,0.08786169439554214
75200,0.09503711014986038
75300,0.09217016398906708
75400,0.11316508799791336
75500,0.10071039944887161
75600,0.09765136241912842
75700,0.10263676941394806
75800,0.11807475984096527
75900,0.08303379267454147
76000,0.08718618750572205
76100,0.0910511389374733
76200,0.0809769257903099
76300,0.09935040771961212
76400,0.10507437586784363
76500,0.10372885316610336
76600,0.09034840017557144
76700,0.09217016398906708
76800,0.0904242992401123
76900,0.08278282731771469
77000,0.09013617783784866
77100,0.09175127744674683
77200,0.09969168901443481
77300,0.09911523759365082
77400,0.09116517007350922
77500,0.08961787074804306
77600,0.0904242992401123
77700,0.08420421183109283
77800,0.09489576518535614
77900,0.10802916437387466
78000,0.0910511389374733
78100,0.0953221246600151
78200,0.10022471100091934
78300,0.08661326766014099
78400,0.10372885316610336
78500,0.09627459198236465
78600,0.10039947926998138
78700,0.09217016398906708
78800,0.10631099343299866
78900,0.09649258852005005
79000,0.09798938035964966
79100,0.08636939525604248
79200,0.0898638665676117
79300,0.08891893178224564
79400,0.09673744440078735
79500,0.08122165501117706
79600,0.10042968392372131
79700,0.0910511389374733
79800,0.08420421183109283
79900,0.08175927400588989
80000,0.0953221246600151
80100,0.09594010561704636
80200,0.08350243419408798
80300,0.08961787074804306
80400,0.08782909065485
80500,0.08971589803695679
80600,0.09842635691165924
80700,0.09627459198236465
80800,0.09969168901443481
80900,0.10238330811262131
81000,0.10082674771547318
81100,0.08569951355457306
81200,0.08278282731771469
81300,0.08866486698389053
81400,0.07893265783786774
81500,0.09503711014986038
81600,0.08433225005865097
81700,0.08032987266778946
81800,0.08961787074804306
81900,0.10614316165447235
82000,0.08961787074804306
82100,0.08303379267454147
82200,0.08749843388795853
82300,0.09739040583372116
82400,0.11367502808570862
82500,0.11367502808570862
82600,0.11162331700325012
82700,0.08928214013576508
82800,0.102124884724617
82900,0.11320847272872925
83000,0.10082674771547318
83100,0.08712157607078552
83200,0.08866486698389053
83300,0.10437798500061035
83400,0.08610370010137558
83500,0.10472754389047623
83600,0.07893265783786774
83700,0.08718618750572205
83800,0.08454307913780212
83900,0.07690078765153885
84000,0.1028698980808258
84100,0.08749843388795853
84200,0.09798938035964966
84300,0.07618427276611328
84400,0.09935040771961212
84500,0.07964774966239929
84600,0.09389891475439072
84700,0.0953221246600151
84800,0.09699880331754684
84900,0.08817679435014725
85000,0.0889647826552391
85100,0.08358395099639893
85200,0.10655495524406433
85300,0.10042895376682281
85400,0.0956517904996872
85500,0.08739946782588959
85600,0.09526372700929642
85700,0.08587084710597992
85800,0.09193331748247147
85900,0.0907290130853653
86000,0.0889647826552391
86100,0.09454691410064697
86200,0.08871570974588394
86300,0.0904242992401123
86400,0.09315071254968643
86500,0.09627459198236465
86600,0.08718618750572205
86700,0.08961787074804306
86800,0.08928214013576508
86900,0.09798938035964966
87000,0.10138189792633057
87100,0.09871847927570343
87200,0.10701684653759003
87300,0.0942162424325943
87400,0.10306039452552795
87500,0.0995577871799469
87600,0.10103762149810791
87700,0.09694772213697433
87800,0.09798938035964966
87900,0.09351471066474915
88000,0.0833263099193573
88100,0.0852522924542427
88200,0.08866486698389053
88300,0.09834542870521545
88400,0.0956517904996872
88500,0.09872040152549744
88600,0.09902626276016235
88700,0.1000509113073349
88800,0.0928059071302414
88900,0.0904242992401123
89000,0.08748827874660492
89100,0.0995577871799469
89200,0.10857046395540237
89300,0.10878095775842667
89400,0.09489576518535614
89500,0.0863509476184845
89600,0.11162331700325012
89700,0.0896066352725029
89800,0.10306039452552795
89900,0.08388485014438629
90000,0.0942162424325943
90100,0.09454691410064697
90200,0.0898638665676117
90300,0.10168571025133133
90400,0.0964035838842392
90500,0.09454691410064697
90600,0.0889647826552391
90700,0.09518415480852127
90800,0.09351471066474915
90900,0.09217016398906708
91000,0.09332498162984848
91100,0.0923449844121933
91200,0.09846865385770798
91300,0.10294646769762039
91400,0.10472754389047623
91500,0.11268872022628784
91600,0.08749843388795853
91700,0.10754796117544174
91800,0.10103762149810791
91900,0.09340478479862213
92000,0.09013617783784866
92100,0.09871847927570343
92200,0.09074540436267853
92300,0.08074718713760376
92400,0.08420421183109283
92500,0.0906376764178276
92600,0.091091588139534
92700,0.07272439450025558
92800,0.07806003093719482
92900,0.07979986816644669
93000,0.0828649252653122
93100,0.08389114588499069
93200,0.08269961178302765
93300,0.08454307913780212
93400,0.07852832227945328
93500,0.07506243139505386
93600,0.09160905331373215
93700,0.08510347455739975
93800,0.091091588139534
93900,0.08074718713760376
94000,0.0825468972325325
94100,0.07903426140546799
94200,0.08782909065485
94300,0.0863509476184845
94400,0.09175127744674683
94500,0.08661326766014099
94600,0.07893265783786774
94700,0.08913478255271912
94800,0.10271336138248444
94900,0.09390288591384888
95000,0.09360604733228683
95100,0.0953221246600151
95200,0.08782909065485
95300,0.09139157086610794
95400,0.09139157086610794
95500,0.09793423116207123
95600,0.10238330811262131
95700,0.08528386801481247
95800,0.07525712996721268
95900,0.09935040771961212
96000,0.09253272414207458
96100,0.08457401394844055
96200,0.08510347455739975
96300,0.09742778539657593
96400,0.08205389231443405
96500,0.0929567888379097
96600,0.08388485014438629
96700,0.10039947926998138
96800,0.08305290341377258
96900,0.0738431066274643
97000,0.08913478255271912
97100,0.0863509476184845
97200,0.09935040771961212
97300,0.08510347455739975
97400,0.08020605891942978
97500,0.07455515116453171
97600,0.09013617783784866
97700,0.09139157086610794
97800,0.08211733400821686
97900,0.08817915618419647
98000,0.07979986816644669
98100,0.08544572442770004
98200,0.091091588139534
98300,0.09595893323421478
98400,0.08053173124790192
98500,0.09315071254968643
98600,0.08997293561697006
98700,0.09793423116207123
98800,0.09606102108955383
98900,0.10253278911113739
99000,0.08961787074804306
99100,0.0863509476184845
99200,0.09996873885393143
99300,0.08211733400821686
99400,0.0823252871632576
99500,0.08330056071281433
99600,0.09315071254968643
99700,0.09175127744674683
99800,0.08457401394844055
99900,0.0889647826552391
100000,0.0904242992401123
100100,0.07738473266363144
100200,0.08175927400588989
100300,0.09969168901443481
100400,0.09175127744674683
100500,0.09566103667020798
100600,0.09834542870521545
100700,0.10177124291658401
100800,0.09627459198236465
100900,0.09473241120576859
101000,0.0916006937623024
101100,0.10103762149810791
101200,0.09247934818267822
101300,0.0883815661072731
101400,0.09085802733898163
101500,0.08661326766014099
101600,0.09175127744674683
101700,0.0929567888379097
101800,0.09917896240949631
101900,0.10263676941394806
102000,0.08074718713760376
102100,0.08587084710597992
102200,0.08718618750572205
102300,0.0823252871632576
102400,0.08739946782588959
102500,0.10485938936471939
102600,0.0863509476184845
102700,0.10485882312059402
102800,0.08410484343767166
102900,0.07506243139505386
103000,0.08565171808004379
103100,0.08236698806285858
103200,0.0787237212061882
103300,0.0825468972325325
103400,0.09451155364513397
103500,0.08457401394844055
103600,0.08718618750572205
103700,0.10714091360569
103800,0.09968800097703934
103900,0.09823785722255707
104000,0.07568944990634918
104100,0.09763740748167038
104200,0.08866486698389053
104300,0.09518415480852127
104400,0.09116517007350922
104500,0.09310048073530197
104600,0.0849025547504425
104700,0.08739946782588959
104800,0.07506243139505386
104900,0.07287342846393585
105000,0.07852832227945328
105100,0.07622113823890686
105200,0.08454307913780212
105300,0.08369053155183792
105400,0.07834075391292572
105500,0.07320814579725266
105600,0.09476713091135025
105700,0.08051244169473648
105800,0.0898638665676117
105900,0.09253272414207458
106000,0.0910511389374733
106100,0.08192241936922073
106200,0.0793939158320427
106300,0.09742778539657593
106400,0.0864650309085846
106500,0.08961787074804306
106600,0.09627459198236465
106700,0.09085802733898163
106800,0.09332498162984848
106900,0.09566103667020798
107000,0.08997293561697006
107100,0.09823785722255707
107200,0.09842635691165924
107300,0.10714091360569
107400,0.0883815661072731
107500,0.08749843388795853
107600,0.08205389231443405
107700,0.0791558101773262
107800,0.0823252871632576
107900,0.09013617783784866
108000,0.07506243139505386
108100,0.08569951355457306
108200,0.08753156661987305
108300,0.07895868271589279
108400,0.08565171808004379
108500,0.08236698806285858
108600,0.08303379267454147
108700,0.08602472394704819
108800,0.07779676467180252
108900,0.08854969590902328
109000,0.10177124291658401
109100,0.0898638665676117
109200,0.09280737489461899
109300,0.0814821645617485
109400,0.08074718713760376
109500,0.09175127744674683
109600,0.07339508086442947
109700,0.08330056071281433
109800,0.09473241120576859
109900,0.0929567888379097
110000,0.09739040583372116
110100,0.09362161159515381
110200,0.08866486698389053
110300,0.08457401394844055
110400,0.08510347455739975
110500,0.0793939158320427
110600,0.0793939158320427
110700,0.10039947926998138
110800,0.08358395099639893
110900,0.08610370010137558
111000,0.06929260492324829
111100,0.08961787074804306
111200,0.07359597831964493
111300,0.07996451109647751
111400,0.08894187957048416
111500,0.0907290130853653
111600,0.08122165501117706
111700,0.09026144444942474
111800,0.09034840017557144
111900,0.09305897355079651
112000,0.09566103667020798
112100,0.07710281014442444
112200,0.09013617783784866
112300,0.08661326766014099
112400,0.08636939525604248
112500,0.07525712996721268
112600,0.08483083546161652
112700,0.0896066352725029
112800,0.09765136241912842
112900,0.08330056071281433
113000,0.09733054786920547
113100,0.08997293561697006
113200,0.08539274334907532
113300,0.08539274334907532
113400,0.09013617783784866
113500,0.09503711014986038
113600,0.08636939525604248
113700,0.08074718713760376
113800,0.07568944990634918
113900,0.08602472394704819
114000,0.08278282731771469
114100,0.08569951355457306
114200,0.09606102108955383
114300,0.09953098744153976
114400,0.07339508086442947
114500,0.08510347455739975
114600,0.08211733400821686
114700,0.08032987266778946
114800,0.0918775349855423
114900,0.09673744440078735
115000,0.10022471100091934
115100,0.0929567888379097
115200,0.09814921021461487
115300,0.07893265783786774
115400,0.08358395099639893
115500,0.08510347455739975
115600,0.08205389231443405
115700,0.0956517904996872
115800,0.09473241120576859
115900,0.08854969590902328
116000,0.0896066352725029
116100,0.07806003093719482
116200,0.07272439450025558
116300,0.07488110661506653
116400,0.0916006937623024
116500,0.09869606047868729
116600,0.09213129431009293
116700,0.09034840017557144
116800,0.0896066352725029
116900,0.09085802733898163
117000,0.09627459198236465
