4.958812114795049
step,mcc
88300,0.2876371443271637
88400,0.26093751192092896
88500,0.2751765251159668
88600,0.27566656470298767
88700,0.2721381187438965
88800,0.29230910539627075
88900,0.2786691188812256
89000,0.26137575507164
89100,0.29136374592781067
89200,0.29253968596458435
89300,0.310330331325531
89400,0.2772679924964905
89500,0.2710782587528229
89600,0.30123820900917053
89700,0.2835928499698639
89800,0.307350218296051
89900,0.2842581272125244
90000,0.2788112163543701
90100,0.2623744308948517
90200,0.2713565528392792
90300,0.28529202938079834
90400,0.27740657329559326
90500,0.2834284007549286
90600,0.29723691940307617
90700,0.27740657329559326
90800,0.29950493574142456
90900,0.27212804555892944
91000,0.29259559512138367
91100,0.2900365889072418
91200,0.2913180887699127
91300,0.2943161129951477
91400,0.2646956145763397
91500,0.2846543490886688
91600,0.2776951789855957
91700,0.2824501693248749
91800,0.29469430446624756
91900,0.2954663932323456
92000,0.32679587602615356
92100,0.3337255120277405
92200,0.30522704124450684
92300,0.30245640873908997
92400,0.3002914786338806
92500,0.30642664432525635
92600,0.2986313998699188
92700,0.3045191466808319
92800,0.307350218296051
92900,0.27020692825317383
93000,0.28838855028152466
93100,0.3278043568134308
93200,0.2804209589958191
93300,0.3072575032711029
93400,0.27622121572494507
93500,0.2983088791370392
93600,0.2973478138446808
93700,0.31707361340522766
93800,0.29031360149383545
93900,0.287295401096344
94000,0.2924096882343292
94100,0.2842767536640167
94200,0.28832975029945374
94300,0.26897987723350525
94400,0.28537625074386597
94500,0.2803097069263458
94600,0.2963084876537323
94700,0.30040469765663147
94800,0.30326902866363525
94900,0.310330331325531
95000,0.2781841456890106
95100,0.2812507748603821
95200,0.2983640134334564
95300,0.2771818935871124
95400,0.3052518963813782
95500,0.30425888299942017
95600,0.2842581272125244
95700,0.28635773062705994
95800,0.29436808824539185
95900,0.32981687784194946
96000,0.328728586435318
96100,0.29532384872436523
96200,0.2731797993183136
96300,0.29730719327926636
96400,0.287705659866333
96500,0.2751765251159668
96600,0.27212804555892944
96700,0.2953127324581146
96800,0.2842581272125244
96900,0.29294800758361816
97000,0.29035621881484985
97100,0.2825334668159485
97200,0.29035621881484985
97300,0.2699849307537079
97400,0.2857179343700409
97500,0.28325098752975464
97600,0.2617109417915344
97700,0.2829831540584564
97800,0.27846822142601013
97900,0.3139365613460541
98000,0.3078613579273224
98100,0.2834284007549286
98200,0.31313830614089966
98300,0.33573731780052185
98400,0.3190951347351074
98500,0.2906992435455322
98600,0.3167117238044739
98700,0.30340537428855896
98800,0.30920204520225525
98900,0.32740503549575806
99000,0.2993829548358917
99100,0.3142470717430115
99200,0.3260509967803955
99300,0.33154645562171936
99400,0.3141115605831146
99500,0.3192298114299774
99600,0.332830011844635
99700,0.3251296281814575
99800,0.3194279670715332
99900,0.2993415594100952
100000,0.3126346468925476
100100,0.3102267384529114
100200,0.3144063651561737
100300,0.3160812258720398
100400,0.3278043568134308
100500,0.3141497075557709
100600,0.3384752571582794
100700,0.31155890226364136
100800,0.3394679129123688
100900,0.3369932472705841
101000,0.3221829831600189
101100,0.3043631613254547
101200,0.31492310762405396
101300,0.32971006631851196
101400,0.32427892088890076
101500,0.3231096863746643
101600,0.3365010917186737
101700,0.348255455493927
101800,0.32182416319847107
101900,0.3219296932220459
102000,0.30450645089149475
102100,0.29245156049728394
102200,0.305259108543396
102300,0.3267979919910431
102400,0.3036620616912842
102500,0.3269765377044678
102600,0.3033609390258789
102700,0.30801352858543396
102800,0.3326164186000824
102900,0.3298422396183014
103000,0.3147265315055847
103100,0.2924096882343292
103200,0.3014291822910309
103300,0.32218122482299805
103400,0.30680757761001587
103500,0.2906135320663452
103600,0.30157822370529175
103700,0.32585790753364563
103800,0.3157767057418823
103900,0.33674848079681396
104000,0.3212604224681854
104100,0.34799784421920776
104200,0.33356788754463196
104300,0.3033609390258789
104400,0.3374324440956116
104500,0.34329214692115784
104600,0.3248825967311859
104700,0.3167117238044739
104800,0.32679587602615356
104900,0.3279063105583191
105000,0.33066874742507935
105100,0.326250821352005
105200,0.3199867904186249
105300,0.30437996983528137
105400,0.3192823529243469
105500,0.32618263363838196
105600,0.299313485622406
105700,0.32355576753616333
105800,0.30040469765663147
105900,0.308917760848999
106000,0.29037922620773315
106100,0.27622121572494507
106200,0.2782174050807953
106300,0.2882925868034363
106400,0.3186691105365753
106500,0.3183016777038574
106600,0.2943823039531708
106700,0.2894226610660553
106800,0.3114281892776489
106900,0.3078613579273224
107000,0.3062892556190491
107100,0.3142029345035553
107200,0.30821144580841064
107300,0.3145030736923218
107400,0.2771818935871124
107500,0.29294800758361816
107600,0.2835928499698639
107700,0.2803097069263458
107800,0.2869361937046051
107900,0.278095543384552
108000,0.26419031620025635
108100,0.277870774269104
108200,0.2865816354751587
108300,0.2762320935726166
108400,0.29027798771858215
108500,0.2973478138446808
108600,0.28251147270202637
108700,0.28140971064567566
108800,0.2829831540584564
108900,0.30123820900917053
109000,0.29836779832839966
109100,0.3093847632408142
109200,0.32148730754852295
109300,0.3244495689868927
109400,0.31330356001853943
109500,0.3093847632408142
109600,0.32097190618515015
109700,0.3121621906757355
109800,0.2928197979927063
109900,0.3083414137363434
110000,0.2928197979927063
110100,0.29532384872436523
110200,0.3092043101787567
110300,0.2954663932323456
110400,0.33067914843559265
110500,0.31880223751068115
110600,0.3053002655506134
110700,0.2892983555793762
110800,0.3083414137363434
110900,0.3147265315055847
111000,0.3022823631763458
111100,0.31805887818336487
111200,0.32971006631851196
111300,0.3142470717430115
111400,0.30328771471977234
111500,0.32148730754852295
111600,0.3374863266944885
111700,0.3310104310512543
111800,0.3174079358577728
111900,0.3044714629650116
112000,0.2943161129951477
112100,0.29643017053604126
112200,0.2937551736831665
112300,0.30234473943710327
112400,0.305259108543396
112500,0.2973478138446808
112600,0.29253968596458435
112700,0.3296995162963867
112800,0.33653464913368225
112900,0.3229825794696808
113000,0.3013690412044525
113100,0.32740503549575806
113200,0.3122326731681824
113300,0.3083414137363434
113400,0.3077250123023987
113500,0.32393065094947815
113600,0.3168296813964844
113700,0.30245116353034973
113800,0.31814953684806824
113900,0.30844298005104065
114000,0.30425888299942017
114100,0.29030686616897583
114200,0.3453207314014435
114300,0.30745425820350647
114400,0.2923320531845093
114500,0.3125588893890381
114600,0.3258383870124817
114700,0.3060055375099182
114800,0.305259108543396
114900,0.2893202006816864
115000,0.3022823631763458
115100,0.3258383870124817
115200,0.30425888299942017
115300,0.3219604790210724
115400,0.29730719327926636
115500,0.30140572786331177
115600,0.30745425820350647
115700,0.2906992435455322
115800,0.29834648966789246
115900,0.2876349687576294
116000,0.3110284209251404
116100,0.32421255111694336
116200,0.3089140057563782
116300,0.3141497075557709
116400,0.29045921564102173
116500,0.30264896154403687
116600,0.2924096882343292
116700,0.30123820900917053
