21.24453662786219
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,-0.012463481165468693
1000,-0.0042475247755646706
1100,-0.02427484095096588
1200,-0.011572776362299919
1300,-0.013406140729784966
1400,-0.010678189806640148
1500,-0.023265907540917397
1600,-0.014629636891186237
1700,-0.013810034841299057
1800,-0.00570315308868885
1900,-0.015941690653562546
2000,-0.03439217433333397
2100,0.009580711834132671
2200,0.006669818423688412
2300,0.021085280925035477
2400,-0.009298061020672321
2500,-0.001612242078408599
2600,-0.0068098194897174835
2700,0.014381439425051212
2800,0.009074514731764793
2900,-0.00022287116735242307
3000,0.006157761439681053
3100,0.0053376490250229836
3200,0.024732569232583046
3300,-0.002785137854516506
3400,0.014077335596084595
3500,0.012279721908271313
3600,0.00223376601934433
3700,0.030418111011385918
3800,0.02385387010872364
3900,0.037909120321273804
4000,0.019713208079338074
4100,0.024605978280305862
4200,-0.003923485521227121
4300,0.027703551575541496
4400,0.009074514731764793
4500,0.022842491045594215
4600,0.00799550674855709
4700,0.011888113804161549
4800,-0.01398415770381689
4900,0.006865970324724913
5000,0.01686795800924301
5100,0.0073122731409966946
5200,0.02467375248670578
5300,0.008551129139959812
5400,0.0023590698838233948
5500,0.007655419409275055
5600,0.026638375595211983
5700,0.017554381862282753
5800,0.016077840700745583
5900,0.026114020496606827
6000,0.002348029287531972
6100,-0.005930985324084759
6200,0.027335690334439278
6300,0.01854112558066845
6400,0.02954300493001938
6500,0.012594373896718025
6600,0.010923851281404495
6700,0.02053973637521267
6800,0.03157450631260872
6900,0.028987132012844086
7000,0.0302260834723711
7100,0.021379251033067703
7200,0.02828381210565567
7300,0.043914709240198135
7400,0.012377760373055935
7500,0.0413639061152935
7600,0.028572341427206993
7700,0.0144669059664011
7800,0.03885048255324364
7900,0.026926502585411072
8000,0.03518015518784523
8100,0.053416021168231964
8200,0.06290286779403687
8300,0.07051985710859299
8400,0.04522418603301048
8500,0.05058698356151581
8600,0.06473693996667862
8700,0.06111923232674599
8800,0.05481227859854698
8900,0.07840041816234589
