5.713295954134729
step,mcc
100,0.008666979148983955
200,0.007568273227661848
300,0.006335483398288488
400,0.007468473166227341
500,0.040196336805820465
600,0.019130080938339233
700,0.0160996001213789
800,0.03355640172958374
900,0.04188869893550873
1000,0.004440691322088242
1100,0.008562491275370121
1200,0.012198328040540218
1300,-0.01062346063554287
1400,0.009908980689942837
1500,-0.001954718492925167
1600,0.02162691205739975
1700,0.0028382318560034037
1800,-0.0005616770940832794
1900,0.04765118658542633
2000,0.048576656728982925
2100,0.010246587917208672
2200,0.041268240660429
2300,0.021540170535445213
2400,0.04568688943982124
2500,0.024572549387812614
2600,0.019220100715756416
2700,0.014683639630675316
2800,0.05725624039769173
2900,0.031233614310622215
3000,0.02591237612068653
3100,0.0012438732665032148
3200,0.02452501468360424
3300,0.015303141437470913
3400,0.0046245027333498
3500,0.02036919817328453
3600,0.014357167296111584
3700,0.01206851378083229
3800,0.02584562823176384
3900,0.04286622256040573
4000,0.03542022779583931
4100,0.02835720404982567
4200,0.018835697323083878
4300,0.027335690334439278
4400,0.027745554223656654
4500,0.06250303238630295
4600,0.032524846494197845
4700,0.07331942021846771
4800,0.050514910370111465
4900,0.055425066500902176
5000,0.08180465549230576
5100,0.09658103436231613
5200,0.07622113823890686
5300,0.06003684177994728
5400,0.04759248346090317
5500,0.044618260115385056
5600,0.05840058997273445
5700,0.061043087393045425
5800,0.02432790771126747
5900,0.05344441533088684
6000,0.06459186971187592
6100,0.04536358267068863
6200,0.03518015518784523
6300,0.0630083829164505
6400,0.08433225005865097
6500,0.08539274334907532
6600,0.07011570036411285
6700,0.06852522492408752
6800,0.05723455175757408
6900,0.06283629685640335
7000,0.05830453708767891
7100,0.06277337670326233
7200,0.05285651236772537
7300,0.0630229115486145
7400,0.06610504537820816
7500,0.07320190966129303
7600,0.071018747985363
7700,0.03391498699784279
7800,0.08578386157751083
7900,0.036091867834329605
8000,0.053282931447029114
8100,0.0590963251888752
8200,0.039913058280944824
8300,0.024995751678943634
8400,0.02908405475318432
8500,0.07622113823890686
8600,0.04313909634947777
8700,0.05736354738473892
8800,0.03936823830008507
8900,0.06458933651447296
9000,0.08342809975147247
9100,0.08622366189956665
9200,0.07320190966129303
9300,0.09253701567649841
9400,0.06095271185040474
9500,0.0692581906914711
9600,0.06370709091424942
9700,0.076573446393013
9800,0.06549392640590668
9900,0.05937423184514046
10000,0.06012763828039169
10100,0.055425066500902176
10200,0.08369053155183792
10300,0.0791558101773262
10400,0.09404473006725311
10500,0.09776952117681503
10600,0.04672296717762947
10700,0.04180368408560753
10800,0.04548616334795952
10900,0.06812243163585663
11000,0.08184100687503815
11100,0.08891432732343674
11200,0.04983735457062721
11300,0.0910511389374733
11400,0.08420916646718979
11500,0.0630083829164505
11600,0.07303448021411896
11700,0.08894187957048416
11800,0.0787237212061882
11900,0.07679661363363266
12000,0.08350243419408798
12100,0.06806808710098267
12200,0.05148825794458389
12300,0.06914794445037842
12400,0.09594010561704636
12500,0.07731898128986359
12600,0.09005051851272583
12700,0.0642085075378418
12800,0.07025101780891418
12900,0.09490717947483063
13000,0.10252536833286285
13100,0.1347501277923584
13200,0.07483842223882675
13300,0.13337205350399017
13400,0.09673744440078735
13500,0.07728715986013412
13600,0.07525712996721268
13700,0.038218118250370026
13800,0.07355184853076935
13900,0.1009635180234909
14000,0.09291955828666687
14100,0.10252536833286285
14200,0.09872040152549744
14300,0.09277018904685974
14400,0.10191432386636734
14500,0.1321270614862442
14600,0.07913752645254135
14700,0.12714073061943054
14800,0.0682719424366951
14900,0.06495888531208038
15000,0.091091588139534
15100,0.10238330811262131
15200,0.1021491065621376
15300,0.10864609479904175
15400,0.09442996233701706
15500,0.0859130248427391
15600,0.07375779002904892
15700,0.07801724225282669
15800,0.11575130373239517
15900,0.08868344128131866
16000,0.09237904101610184
16100,0.1460776925086975
16200,0.10905613750219345
16300,0.12910757958889008
16400,0.14042285084724426
16500,0.13177010416984558
16600,0.10338923335075378
16700,0.09668409824371338
16800,0.14104604721069336
16900,0.15422704815864563
17000,0.11917973309755325
17100,0.12204001843929291
17200,0.12183137983083725
17300,0.11432172358036041
17400,0.13200843334197998
17500,0.13616779446601868
17600,0.11702021956443787
17700,0.11488812416791916
17800,0.1089693084359169
17900,0.11289993673563004
18000,0.1627422273159027
18100,0.12240850180387497
18200,0.11763143539428711
18300,0.12708547711372375
18400,0.16790089011192322
18500,0.1424603909254074
18600,0.11547717452049255
18700,0.11763916164636612
18800,0.115447036921978
18900,0.1482110619544983
19000,0.15849089622497559
19100,0.17139117419719696
19200,0.15819253027439117
19300,0.1561530977487564
19400,0.13126258552074432
19500,0.16032938659191132
19600,0.1627422273159027
19700,0.1436089426279068
19800,0.1611606627702713
19900,0.13614515960216522
20000,0.15179088711738586
20100,0.183236226439476
20200,0.15137988328933716
20300,0.1049184799194336
20400,0.1555284857749939
20500,0.15472367405891418
20600,0.1422022581100464
20700,0.1547297090291977
20800,0.12441796809434891
20900,0.1076686903834343
21000,0.1371801346540451
21100,0.14571954309940338
21200,0.16036096215248108
21300,0.1422179639339447
21400,0.17492857575416565
21500,0.16700279712677002
21600,0.15410742163658142
21700,0.18060223758220673
21800,0.1448451429605484
21900,0.11457323282957077
22000,0.11026588827371597
22100,0.15853478014469147
22200,0.15371502935886383
22300,0.11507130414247513
22400,0.10598373413085938
22500,0.15064872801303864
22600,0.13872390985488892
22700,0.1380113810300827
22800,0.1878979504108429
22900,0.18391796946525574
23000,0.17754845321178436
23100,0.18262474238872528
23200,0.19574810564517975
23300,0.17930835485458374
23400,0.1759016364812851
23500,0.17529386281967163
23600,0.16116350889205933
23700,0.17013362050056458
23800,0.16179923713207245
23900,0.1540798842906952
24000,0.16390803456306458
24100,0.14472661912441254
24200,0.1263355016708374
24300,0.15757161378860474
24400,0.16848936676979065
24500,0.1590804159641266
24600,0.149953693151474
24700,0.14558929204940796
24800,0.12983916699886322
24900,0.1332339346408844
25000,0.18455618619918823
25100,0.13442449271678925
25200,0.15743906795978546
25300,0.1848817765712738
25400,0.1718979924917221
25500,0.16919384896755219
25600,0.12708547711372375
25700,0.1820075958967209
25800,0.1318552941083908
25900,0.15485428273677826
26000,0.15470874309539795
26100,0.19432520866394043
26200,0.1482110619544983
26300,0.17034737765789032
26400,0.13915899395942688
26500,0.1431470364332199
26600,0.1507883071899414
26700,0.18976923823356628
26800,0.17978143692016602
26900,0.14862723648548126
27000,0.15472367405891418
27100,0.1435556858778
27200,0.20408882200717926
27300,0.13958366215229034
27400,0.18519560992717743
27500,0.15187227725982666
27600,0.22094635665416718
27700,0.20616520941257477
27800,0.18519560992717743
27900,0.1944042295217514
28000,0.20739825069904327
28100,0.18670019507408142
28200,0.1676228940486908
28300,0.17758052051067352
28400,0.1801777184009552
28500,0.18675477802753448
28600,0.17458593845367432
28700,0.16615688800811768
28800,0.1431470364332199
28900,0.16828270256519318
29000,0.1848817765712738
29100,0.18167603015899658
29200,0.14473676681518555
29300,0.16682544350624084
29400,0.14578381180763245
29500,0.15801481902599335
29600,0.17602819204330444
29700,0.18716442584991455
29800,0.1799173206090927
29900,0.1819208264350891
30000,0.19365741312503815
30100,0.17439152300357819
30200,0.17795509099960327
30300,0.1908397525548935
30400,0.17147304117679596
30500,0.1760624349117279
30600,0.17792348563671112
30700,0.18654951453208923
30800,0.2190282940864563
30900,0.20890934765338898
31000,0.21984946727752686
31100,0.2010091096162796
31200,0.1625383496284485
31300,0.1636895090341568
31400,0.15330085158348083
31500,0.16476485133171082
31600,0.18782322108745575
31700,0.1666325479745865
31800,0.21754923462867737
31900,0.21232225000858307
32000,0.2097419798374176
32100,0.21062146127223969
32200,0.18880295753479004
32300,0.16558724641799927
32400,0.1820126622915268
32500,0.19036252796649933
32600,0.1794259399175644
32700,0.161623015999794
32800,0.16848936676979065
32900,0.19872279465198517
33000,0.22523054480552673
33100,0.1814253330230713
33200,0.2022198885679245
33300,0.19335678219795227
33400,0.19628266990184784
33500,0.1787540465593338
33600,0.18980945646762848
33700,0.20170320570468903
