9.7739034778542
step,mcc
100,0.0
200,-0.04635598883032799
300,-0.020702673122286797
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,0.0
1400,0.0
1500,0.0
1600,0.0
1700,0.0
1800,0.0
1900,0.0
2000,0.0
2100,0.0
2200,0.0
2300,0.0
2400,0.0
2500,-0.0358925461769104
2600,-0.028084520250558853
2700,-0.009161645546555519
2800,0.016317522153258324
2900,-0.004341541789472103
3000,-0.003497714875265956
3100,-0.011553792282938957
3200,-0.015093089081346989
3300,-0.029728204011917114
3400,-0.03344929218292236
3500,-0.024778252467513084
3600,-0.038236599415540695
3700,-0.026363860815763474
3800,-0.0363636277616024
3900,-0.022074658423662186
4000,-0.018595371395349503
4100,-0.03202899917960167
4200,-0.03350631520152092
4300,-0.024646539241075516
4400,-0.037105951458215714
4500,-0.023453421890735626
4600,-0.03358172997832298
4700,-0.030582476407289505
4800,-0.01400225143879652
4900,-0.03350631520152092
5000,-0.03152500465512276
5100,-0.029069628566503525
5200,-0.026124902069568634
5300,-0.01737351156771183
5400,-0.02139364369213581
5500,-0.01701953262090683
5600,-0.02863822691142559
5700,-0.01914156973361969
5800,-0.014403574168682098
5900,-0.01035925280302763
6000,-0.015941690653562546
6100,0.00566321425139904
6200,-0.011060894466936588
6300,0.01856556348502636
6400,-0.011060894466936588
6500,-0.015304439701139927
6600,0.0029446270782500505
6700,0.02368951588869095
6800,0.006187116727232933
6900,0.023979784920811653
7000,0.02341390773653984
7100,0.028854403644800186
7200,0.02162691205739975
7300,0.014005736447870731
7400,0.021085280925035477
7500,0.017270630225539207
7600,0.014381439425051212
7700,0.009163846261799335
7800,0.018875516951084137
7900,0.00884229876101017
8000,0.027071909978985786
8100,0.015073002316057682
8200,0.008307198993861675
8300,0.014329366385936737
8400,0.027223754674196243
8500,0.025351617485284805
8600,0.023164177313447
8700,0.03661014139652252
8800,0.033410102128982544
8900,0.0372067429125309
9000,0.01799788512289524
9100,-0.0012879378627985716
9200,0.015073002316057682
9300,0.019208339974284172
9400,0.002941011916846037
9500,0.021068066358566284
9600,0.023240158334374428
9700,0.019156085327267647
9800,0.017559174448251724
9900,0.011856358498334885
10000,0.0014188842615112662
10100,0.006392126437276602
10200,0.00799550674855709
10300,0.0028233607299625874
10400,0.018593529239296913
10500,0.009933694265782833
10600,0.01402727235108614
10700,0.002709096996113658
10800,0.011876806616783142
10900,0.006737191695719957
11000,-0.0007801252650097013
11100,0.000488924968522042
11200,-0.0023365961387753487
11300,0.006488642655313015
11400,0.015201459638774395
11500,0.02283899486064911
11600,0.0032902900129556656
11700,0.014381439425051212
11800,0.008938069455325603
11900,0.003773103468120098
12000,0.0011495189974084496
12100,0.016574054956436157
12200,0.02828381210565567
12300,0.006392126437276602
12400,0.008088490925729275
12500,0.010896041989326477
12600,0.004438227508217096
12700,0.010569949634373188
12800,0.016980472952127457
12900,0.02607109770178795
13000,0.0014188842615112662
13100,0.014077335596084595
13200,0.007915633730590343
13300,0.004321955610066652
13400,0.018269507214426994
13500,0.020845558494329453
13600,0.009327584877610207
13700,0.023094145581126213
13800,0.00972022581845522
13900,0.009327584877610207
14000,0.01639503426849842
14100,0.009654071182012558
14200,-0.0023786243982613087
14300,0.004078621510416269
14400,0.0006990834372118115
14500,0.01855354569852352
14600,0.007418411318212748
14700,0.014454633928835392
14800,0.0028233607299625874
14900,0.013463092967867851
15000,-9.884975588647649e-05
15100,0.007805779576301575
15200,0.01156558282673359
15300,0.0006620367057621479
15400,0.004078621510416269
15500,-0.006177205126732588
15600,0.0033485160674899817
15700,0.0018404385773465037
15800,-0.013303515501320362
15900,0.01171794906258583
16000,-0.01737351156771183
16100,-0.009342772886157036
16200,-0.008464988321065903
16300,0.0060307360254228115
16400,0.011176923289895058
16500,-0.009091236628592014
16600,-0.002304188907146454
16700,0.002746559213846922
16800,0.0009747812291607261
16900,0.01082780584692955
17000,0.00034352295915596187
17100,0.016817735508084297
17200,0.0018404385773465037
17300,0.009574630297720432
17400,0.007331376895308495
17500,0.0012438732665032148
17600,0.013343488797545433
17700,0.009654071182012558
17800,0.0044881422072649
17900,0.02432790771126747
18000,0.005775758530944586
18100,0.02423483319580555
18200,0.011888113804161549
18300,0.011949362233281136
18400,0.015980085358023643
18500,0.012800483033061028
18600,0.024959055706858635
18700,0.01994711346924305
18800,0.009163846261799335
18900,0.03209689259529114
19000,0.02561391144990921
19100,0.03206537291407585
19200,0.027842117473483086
19300,0.022366320714354515
19400,0.013228379189968109
19500,0.04215215519070625
19600,0.024816468358039856
19700,0.022591566666960716
19800,0.02888554334640503
19900,0.03027009777724743
20000,0.028504567220807076
20100,0.03099864535033703
20200,0.029611457139253616
20300,0.033781882375478745
20400,0.036731451749801636
20500,0.03790082037448883
20600,0.037909120321273804
20700,0.03859061002731323
20800,0.04965079575777054
20900,0.032992713153362274
21000,0.05041759833693504
21100,0.04189017787575722
21200,0.03227368742227554
21300,0.03844362869858742
21400,0.049708329141139984
21500,0.05779944360256195
21600,0.04879080131649971
21700,0.043469835072755814
21800,0.04600217565894127
