12.675899725092782
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,-0.013775870203971863
600,-0.02651194855570793
700,-0.05269414931535721
800,-0.019580503925681114
900,-0.0042475247755646706
1000,-0.0121013093739748
1100,-0.030056729912757874
1200,-0.004385087173432112
1300,-0.00963106844574213
1400,-0.0031604126561433077
1500,-0.008879276923835278
1600,-0.015304439701139927
1700,-0.011152359656989574
1800,-0.012427981942892075
1900,0.006392126437276602
2000,-0.009221242740750313
2100,0.01502464059740305
2200,0.008947653695940971
2300,0.016979606822133064
2400,-0.0014407336711883545
2500,0.014160705730319023
2600,-0.0003055688284803182
2700,0.015502898953855038
2800,0.017983494326472282
2900,-0.0030499740969389677
3000,0.023092376068234444
3100,0.013659554533660412
3200,0.006817336194217205
3300,0.020493555814027786
3400,0.014996635727584362
3500,-0.009918191470205784
3600,-0.03271083906292915
3700,-0.008913496509194374
3800,-0.006924833171069622
3900,0.005372707266360521
4000,-0.006645826157182455
4100,0.014984012581408024
4200,0.00034352295915596187
4300,0.005843480117619038
4400,0.025785652920603752
4500,0.03730413690209389
4600,0.036497969180345535
4700,0.008076917380094528
4800,0.015201459638774395
4900,0.032620370388031006
5000,0.006392126437276602
5100,0.028504567220807076
5200,0.027934139594435692
5300,0.030735038220882416
5400,0.0251449141651392
5500,-0.01171820517629385
5600,0.008203056640923023
5700,0.016817735508084297
5800,0.04526683688163757
5900,0.023723941296339035
6000,0.051727283746004105
6100,0.02432790771126747
6200,0.022720418870449066
6300,0.04901672154664993
6400,0.031963564455509186
6500,0.014897839166224003
6600,0.03695721551775932
6700,0.043108224868774414
6800,0.01567983254790306
6900,0.03398483991622925
7000,0.02190782129764557
7100,0.035869523882865906
7200,0.02835720404982567
7300,0.00426448555663228
7400,0.01459194254130125
7500,0.026480356231331825
7600,-0.016414916142821312
7700,0.013024588115513325
7800,0.011723038740456104
7900,0.029263613745570183
8000,0.02283899486064911
8100,0.0263258907943964
8200,0.024437284097075462
8300,0.012198328040540218
8400,0.036497969180345535
8500,0.028176788240671158
8600,0.034566957503557205
8700,0.017159925773739815
