16.283307511409124
step,mcc
100,0.0
200,0.03258848562836647
300,0.01814834214746952
400,0.012271814979612827
500,0.006434620823711157
600,0.008563727140426636
700,0.0015142062911763787
800,-0.010934446938335896
900,-0.0003758360689971596
1000,0.038155995309352875
1100,-0.010298348031938076
1200,0.01402727235108614
1300,0.016460981220006943
1400,-0.0054477970115840435
1500,0.023615762591362
1600,0.01030937023460865
1700,0.005318279843777418
1800,0.005546087399125099
1900,0.0038430537097156048
2000,-0.014181406237185001
2100,0.005372707266360521
2200,-0.007400987204164267
2300,-0.017915038391947746
2400,-0.001954718492925167
2500,-0.000629337620921433
2600,-0.009346124716103077
2700,-0.028127968311309814
2800,0.013703931123018265
2900,0.0020992171484977007
3000,-0.024103205651044846
3100,-0.013616583310067654
3200,0.0028515940066426992
3300,0.0074458341114223
3400,0.0013287801994010806
3500,-0.007958577014505863
3600,0.002588872564956546
3700,0.013407678343355656
3800,0.0029773765709251165
3900,0.004321955610066652
4000,-0.007330184802412987
4100,-0.016563655808568
4200,0.018104227259755135
4300,0.004853804130107164
4400,0.0020259064622223377
4500,0.017136652022600174
4600,0.016108619049191475
4700,-0.020007062703371048
4800,0.028044981881976128
4900,-0.0006748311570845544
5000,0.0014200505102053285
5100,0.014764641411602497
5200,0.018648484721779823
5300,-0.005544316954910755
5400,-0.013569068163633347
5500,0.013852282427251339
5600,0.04066937044262886
5700,0.047570835798978806
5800,-0.0065415422432124615
5900,0.015917522832751274
6000,0.02433149702847004
6100,0.01654331386089325
6200,0.036113202571868896
6300,-0.003990983124822378
6400,0.017429659143090248
6500,0.0019917457830160856
6600,0.016709664836525917
6700,0.0077025434002280235
6800,0.01206851378083229
6900,-0.009075650945305824
7000,-0.0029469281435012817
7100,0.005489108618348837
7200,0.014505427330732346
7300,0.00956794898957014
7400,0.014050424098968506
7500,0.023034604266285896
7600,-0.0005762041546404362
7700,-0.0015072037931531668
7800,-0.00600641081109643
7900,0.020755654200911522
8000,-0.004111472051590681
8100,-0.00755695253610611
8200,0.0010968593414872885
8300,-0.006976323202252388
8400,-0.011503804475069046
8500,0.03941871225833893
8600,0.002602888736873865
8700,-0.0071148923598229885
8800,0.0275409072637558
8900,0.007851279340684414
9000,0.014442794024944305
9100,0.029844453558325768
9200,0.01207822561264038
9300,0.03630586713552475
9400,0.014683639630675316
9500,-0.00040506591903977096
9600,0.025094684213399887
9700,0.012054129503667355
9800,0.0342903770506382
9900,-0.003335345536470413
10000,0.03741281107068062
10100,0.02549896575510502
10200,-0.008525451645255089
10300,0.016666851937770844
10400,0.02496498078107834
10500,0.01756974495947361
10600,0.006696166470646858
10700,-0.0015072037931531668
10800,0.014349192380905151
10900,0.03203953802585602
11000,0.047538865357637405
11100,0.052630797028541565
11200,0.05143563821911812
11300,0.07669276744127274
11400,-0.00021741611999459565
11500,0.01627812720835209
11600,0.03620400279760361
11700,-9.884975588647649e-05
11800,0.046616993844509125
11900,0.005998657550662756
12000,-0.02421419508755207
12100,-0.006150210276246071
12200,0.035869523882865906
12300,-0.0103736761957407
12400,-0.01727626472711563
12500,0.02631630375981331
12600,-0.010572713799774647
12700,0.04319339990615845
12800,0.015757599845528603
12900,0.02146858535706997
13000,0.00574613967910409
13100,-0.0038880789652466774
13200,-0.013241834938526154
13300,0.006639354862272739
13400,0.034139227122068405
13500,0.033559005707502365
13600,0.002454398898407817
13700,0.01567983254790306
13800,-0.013953161425888538
13900,-0.007806631736457348
14000,0.018006250262260437
14100,0.02549896575510502
14200,0.01168948132544756
14300,0.020276905968785286
14400,0.01206851378083229
14500,0.04672296717762947
14600,0.008550706319510937
14700,0.01405270490795374
14800,0.005752924829721451
14900,0.02146858535706997
15000,0.03706272691488266
15100,0.004841015674173832
15200,0.018219273537397385
15300,0.017250651493668556
15400,0.020036887377500534
15500,0.03619067370891571
15600,0.022370513528585434
15700,-0.0322963185608387
15800,0.009537938050925732
15900,0.03518015518784523
