7.817097991506259
step,mcc
100,0.001890007872134447
200,-0.014290464110672474
300,0.043791722506284714
400,0.021530672907829285
500,0.07915437966585159
600,0.016262313351035118
700,0.006696166470646858
800,0.00584633881226182
900,0.03730148449540138
1000,0.025598905980587006
1100,0.02334887906908989
1200,0.034916218370199203
1300,0.009685149416327477
1400,0.04962857440114021
1500,0.017136652022600174
1600,0.050146251916885376
1700,0.034392330795526505
1800,0.014022530056536198
1900,0.051410164684057236
2000,0.0672604888677597
2100,0.07017920911312103
2200,0.08358395099639893
2300,0.06198872998356819
2400,0.06770502775907516
2500,0.03505125269293785
2600,0.041628241539001465
2700,0.04576921835541725
2800,0.05305184796452522
2900,0.01893482729792595
3000,0.022495701909065247
3100,0.034566957503557205
3200,0.04082631319761276
3300,0.04548616334795952
3400,0.018025033175945282
3500,0.039017364382743835
3600,0.02432790771126747
3700,0.027820615097880363
3800,0.025302285328507423
3900,0.03542022779583931
4000,0.013541540130972862
4100,-0.009366346523165703
4200,-0.0005037570372223854
4300,0.01691589318215847
4400,0.024813933297991753
4500,0.04541249945759773
4600,0.03976355120539665
4700,0.06816382706165314
4800,0.0479324646294117
4900,0.030735038220882416
5000,0.03774220496416092
5100,0.0771113783121109
5200,0.047855570912361145
5300,0.004438227508217096
5400,0.04119491204619408
5500,0.0553225539624691
5600,0.051651258021593094
5700,0.009236771613359451
5800,0.03936823830008507
5900,0.0672520250082016
6000,0.04259399697184563
6100,0.028648875653743744
6200,0.06397280097007751
6300,0.03636984899640083
6400,0.0791558101773262
6500,0.03496985137462616
6600,0.06285913288593292
6700,0.028726736083626747
6800,0.0590963251888752
6900,0.07280127704143524
7000,0.052335526794195175
7100,0.04201345890760422
7200,0.06644731014966965
7300,0.06464995443820953
7400,0.05285651236772537
7500,0.09616456180810928
7600,0.06139742210507393
7700,0.022891869768500328
7800,0.0569433830678463
7900,0.06254592537879944
8000,0.06819070130586624
8100,0.06276892125606537
8200,0.0753709226846695
8300,0.0561019666492939
8400,0.04950112849473953
8500,0.094269759953022
8600,0.07021506875753403
8700,0.08510347455739975
8800,0.073937326669693
8900,0.13502547144889832
9000,0.119463250041008
9100,0.1273113340139389
9200,0.09369510412216187
9300,0.10138256102800369
9400,0.05910194665193558
9500,0.06367809325456619
9600,0.06955306977033615
9700,0.08454307913780212
9800,0.06817091256380081
9900,0.08074718713760376
10000,0.09785200655460358
10100,0.07514986395835876
10200,0.10451124608516693
10300,0.1306125968694687
10400,0.09139838069677353
10500,0.0715462788939476
10600,0.09951905906200409
10700,0.08369053155183792
10800,0.12433444708585739
10900,0.10587994754314423
11000,0.10215339809656143
11100,0.11966538429260254
11200,0.10840057581663132
11300,0.15517854690551758
11400,0.0906376764178276
11500,0.10509476810693741
11600,0.08192241936922073
11700,0.11807508021593094
11800,0.1321866512298584
11900,0.12073897570371628
12000,0.12753307819366455
12100,0.08141029626131058
12200,0.08510347455739975
12300,0.1014878898859024
12400,0.13017699122428894
12500,0.12078945338726044
12600,0.11540087312459946
12700,0.12839078903198242
12800,0.1251591145992279
12900,0.1398647278547287
13000,0.13381655514240265
13100,0.14265485107898712
13200,0.09911523759365082
13300,0.14106035232543945
13400,0.154616117477417
13500,0.14991822838783264
13600,0.1255260556936264
13700,0.12690597772598267
13800,0.14265485107898712
13900,0.18976923823356628
14000,0.15135975182056427
14100,0.14748528599739075
14200,0.15367746353149414
14300,0.14806479215621948
14400,0.14506259560585022
14500,0.13453543186187744
14600,0.1301087737083435
14700,0.10733801871538162
14800,0.15136457979679108
14900,0.12073897570371628
15000,0.08014099299907684
15100,0.12759406864643097
15200,0.12806187570095062
15300,0.1357814371585846
15400,0.12479603290557861
15500,0.11098501831293106
15600,0.12474305182695389
15700,0.1099560558795929
15800,0.1486949920654297
15900,0.15849089622497559
16000,0.14942733943462372
16100,0.16989190876483917
16200,0.15383346378803253
16300,0.18067945539951324
16400,0.1665583848953247
16500,0.1523992121219635
16600,0.1718185991048813
16700,0.16032938659191132
16800,0.18409937620162964
16900,0.1718979924917221
17000,0.16984903812408447
17100,0.16513140499591827
17200,0.16721563041210175
17300,0.13354191184043884
17400,0.16364769637584686
17500,0.15294425189495087
17600,0.16967062652111053
17700,0.19372397661209106
17800,0.19335678219795227
17900,0.18880295753479004
18000,0.170490100979805
18100,0.17735448479652405
18200,0.16787102818489075
18300,0.175339013338089
18400,0.20516330003738403
18500,0.17396436631679535
18600,0.17835493385791779
18700,0.16969428956508636
18800,0.15603038668632507
18900,0.16300584375858307
19000,0.1925782412290573
19100,0.19517874717712402
19200,0.18230663239955902
19300,0.23985260725021362
19400,0.2333340048789978
19500,0.22572629153728485
19600,0.20391647517681122
19700,0.19542327523231506
19800,0.18725459277629852
19900,0.17800356447696686
20000,0.18979153037071228
20100,0.1917303502559662
20200,0.20297269523143768
20300,0.17130982875823975
20400,0.163765087723732
20500,0.2253396064043045
20600,0.21558143198490143
20700,0.19559407234191895
20800,0.1934056580066681
20900,0.19347041845321655
21000,0.21062146127223969
21100,0.19979673624038696
21200,0.22424045205116272
21300,0.2085028886795044
21400,0.22742673754692078
21500,0.2280324250459671
21600,0.23123686015605927
21700,0.22767308354377747
21800,0.18995119631290436
21900,0.17665410041809082
22000,0.21018964052200317
22100,0.1901894509792328
22200,0.2071848064661026
22300,0.19106774032115936
22400,0.22392761707305908
22500,0.19352617859840393
22600,0.22659221291542053
22700,0.18026608228683472
22800,0.18914243578910828
22900,0.21944645047187805
23000,0.21340757608413696
23100,0.24487008154392242
23200,0.23760534822940826
23300,0.24994805455207825
23400,0.24451972544193268
23500,0.23287901282310486
23600,0.22654759883880615
23700,0.21530050039291382
23800,0.21835821866989136
23900,0.2223060131072998
24000,0.2085028886795044
24100,0.22344361245632172
24200,0.19822414219379425
24300,0.20317384600639343
24400,0.26089128851890564
24500,0.22304625809192657
24600,0.19937051832675934
24700,0.2153216153383255
24800,0.22106294333934784
24900,0.24701696634292603
25000,0.2483600229024887
25100,0.22753965854644775
25200,0.2678557336330414
25300,0.25547483563423157
25400,0.24930933117866516
25500,0.26553836464881897
25600,0.2154676914215088
25700,0.22544483840465546
25800,0.23686933517456055
25900,0.25302940607070923
26000,0.2265923172235489
26100,0.21824152767658234
26200,0.23636367917060852
26300,0.2259255200624466
26400,0.2202325016260147
26500,0.20897220075130463
26600,0.2275824397802353
26700,0.24097172915935516
26800,0.24640460312366486
26900,0.24058035016059875
27000,0.23890075087547302
27100,0.24395671486854553
27200,0.2653118669986725
27300,0.25367188453674316
27400,0.246576726436615
27500,0.22555288672447205
27600,0.26092982292175293
27700,0.2935490608215332
27800,0.267940878868103
27900,0.24165095388889313
28000,0.28638148307800293
28100,0.27330055832862854
28200,0.2318314015865326
28300,0.24283245205879211
28400,0.2631046175956726
28500,0.23985667526721954
28600,0.2683933973312378
28700,0.28593844175338745
28800,0.26259568333625793
28900,0.24607646465301514
29000,0.25557464361190796
29100,0.24946318566799164
29200,0.23927940428256989
29300,0.254993736743927
29400,0.2433302104473114
29500,0.2450561672449112
29600,0.26229020953178406
29700,0.27119162678718567
29800,0.26796507835388184
29900,0.24879945814609528
30000,0.2586565315723419
30100,0.26613563299179077
30200,0.2577490210533142
30300,0.24103832244873047
30400,0.24711285531520844
30500,0.2513563930988312
30600,0.23636367917060852
30700,0.2774049639701843
30800,0.2787453830242157
30900,0.28648442029953003
31000,0.27057206630706787
31100,0.26806947588920593
31200,0.25764113664627075
31300,0.256509393453598
31400,0.2653118669986725
31500,0.24034146964550018
31600,0.2723551094532013
31700,0.24828895926475525
31800,0.250219464302063
31900,0.2545936107635498
32000,0.2912941873073578
32100,0.2894226610660553
32200,0.2643417716026306
32300,0.23852407932281494
32400,0.24065597355365753
