23.064952481852636
step,mcc
100,-0.0358925461769104
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.01814834214746952
800,0.0
900,-0.02384498156607151
1000,0.0005118627450428903
1100,0.02029060199856758
1200,0.017429659143090248
1300,0.00043424469185993075
1400,-0.028686704114079475
1500,-0.02213817834854126
1600,-0.02039310894906521
1700,-0.010191521607339382
1800,-0.00014910203753970563
1900,-0.003904379904270172
2000,0.010260151699185371
2100,0.012169023044407368
2200,0.005824611987918615
2300,0.009654071182012558
2400,-0.003506089560687542
2500,0.0005459781386889517
2600,0.010619410313665867
2700,-0.004761013202369213
2800,0.005151164252310991
2900,0.005151164252310991
3000,0.011298631317913532
3100,0.0017238953150808811
3200,0.0032902900129556656
3300,0.005489108618348837
3400,0.0003344121214468032
3500,0.008628386072814465
3600,0.0014188842615112662
3700,-0.00312056764960289
3800,0.0010597293730825186
3900,0.018080370500683784
4000,0.0048133437521755695
4100,-0.003518153680488467
4200,0.000620792037807405
4300,-0.009764662943780422
4400,-0.0003449199430178851
4500,0.06414070725440979
4600,-0.008627730421721935
4700,0.0035627109464257956
4800,0.020576631650328636
4900,0.011240287683904171
5000,0.03790082037448883
5100,0.020221048966050148
5200,0.033660996705293655
5300,0.030657455325126648
5400,0.025302285328507423
5500,0.030049333348870277
5600,0.030034853145480156
5700,0.04151388257741928
5800,-0.008509374223649502
5900,0.02339387871325016
6000,0.03548554331064224
6100,0.0251449141651392
6200,0.008236655034124851
6300,0.04370475187897682
6400,0.0479324646294117
6500,0.028779588639736176
6600,-0.020985037088394165
6700,0.0046245027333498
6800,0.014764641411602497
6900,-0.00853679422289133
7000,0.0015500939916819334
7100,0.012198328040540218
7200,0.004063607659190893
7300,-0.020902149379253387
7400,0.0038742595352232456
7500,0.014629763551056385
7600,0.01768372394144535
7700,0.013024588115513325
7800,-0.007670734543353319
7900,-0.0012946136994287372
8000,0.004480338655412197
8100,0.003056465182453394
8200,0.012409395538270473
8300,0.0012404853478074074
8400,0.005357021931558847
8500,0.004790620878338814
8600,0.020478587597608566
8700,0.01405270490795374
8800,0.0005327877006493509
8900,0.007792364340275526
9000,0.016241488978266716
9100,0.024512864649295807
9200,0.01854112558066845
9300,0.02300398051738739
9400,0.04388270154595375
9500,0.0053206682205200195
9600,0.016317522153258324
9700,0.012358395382761955
9800,-0.02174774929881096
9900,0.016214849427342415
10000,0.0033929080236703157
10100,0.005143004469573498
