22.68278527610832
step,mcc
100,-0.007244018837809563
200,-0.004966843407601118
300,0.00956794898957014
400,0.026266850531101227
500,0.052269499748945236
600,0.021896379068493843
700,0.04271871596574783
800,0.030735038220882416
900,0.04740738868713379
1000,0.06687920540571213
1100,0.02444883994758129
1200,0.018963782116770744
1300,0.00998652633279562
1400,0.026313846930861473
1500,0.019104165956377983
1600,0.04683709144592285
1700,0.031246304512023926
1800,0.03385757654905319
1900,0.057215653359889984
2000,0.06343333423137665
2100,0.0665431022644043
2200,0.0864650309085846
2300,0.030029047280550003
2400,0.07025101780891418
2500,0.024356048554182053
2600,0.022852055728435516
2700,0.04075167700648308
2800,0.03583507984876633
2900,0.040835268795490265
3000,0.0408138744533062
3100,0.0332006998360157
3200,0.05839341878890991
3300,0.06270615011453629
3400,0.0424719974398613
3500,0.04365307465195656
3600,0.04258867725729942
3700,0.04744856432080269
3800,0.05143563821911812
3900,0.056769851595163345
4000,0.02916661463677883
4100,0.011653401888906956
4200,0.031077750027179718
4300,0.03445560485124588
4400,0.06817431002855301
4500,0.07130170613527298
4600,0.04849875345826149
4700,0.0822063684463501
4800,0.0883815661072731
4900,0.0222709272056818
5000,0.08367719501256943
5100,0.09838537126779556
5200,0.059208210557699203
5300,0.06877722591161728
5400,0.06548219174146652
5500,0.04765118658542633
5600,0.08018993586301804
5700,0.044979218393564224
5800,0.06290286779403687
5900,0.057836636900901794
6000,0.05032363906502724
6100,0.06325741112232208
6200,0.07996451109647751
6300,0.08351460844278336
6400,0.11220325529575348
6500,0.053372617810964584
6600,0.06669237464666367
6700,0.06254592537879944
6800,0.09620445966720581
6900,0.09691731631755829
7000,0.0665431022644043
7100,0.0630083829164505
7200,0.07021018862724304
7300,0.10127364844083786
7400,0.07705986499786377
7500,0.06171606108546257
7600,0.08087876439094543
7700,0.09822414815425873
7800,0.10097445547580719
7900,0.06549392640590668
8000,0.1001863032579422
8100,0.08579883724451065
8200,0.0646882951259613
8300,0.08035463094711304
8400,0.10314174741506577
8500,0.10509476810693741
8600,0.1042594164609909
8700,0.09175127744674683
8800,0.11003749072551727
8900,0.1256805658340454
9000,0.1175549253821373
9100,0.09697788208723068
9200,0.10442844033241272
9300,0.10615646094083786
9400,0.07006016373634338
9500,0.07339508086442947
9600,0.09785200655460358
9700,0.08510347455739975
9800,0.06549392640590668
9900,0.09765136241912842
10000,0.09968800097703934
10100,0.06457795947790146
10200,0.12084569036960602
10300,0.10509476810693741
10400,0.11075203865766525
10500,0.08998054265975952
10600,0.08737864345312119
10700,0.0889647826552391
10800,0.11910886317491531
10900,0.14208465814590454
11000,0.1132264956831932
11100,0.11926442384719849
11200,0.12708547711372375
11300,0.12597979605197906
11400,0.1328200250864029
11500,0.11540087312459946
11600,0.10079076886177063
11700,0.10421150922775269
11800,0.14750388264656067
11900,0.12533414363861084
12000,0.14432045817375183
12100,0.1040453314781189
12200,0.10315004736185074
12300,0.15095925331115723
12400,0.14012183248996735
12500,0.15195082128047943
12600,0.14178618788719177
12700,0.15391826629638672
12800,0.1460776925086975
12900,0.1661963015794754
13000,0.1567229926586151
13100,0.16036096215248108
13200,0.155389666557312
13300,0.16643978655338287
13400,0.16933830082416534
13500,0.16015423834323883
13600,0.1722920536994934
13700,0.15470874309539795
13800,0.17199882864952087
13900,0.18799075484275818
14000,0.16283340752124786
14100,0.17101344466209412
14200,0.13641266524791718
14300,0.16003207862377167
14400,0.18009494245052338
14500,0.15783639252185822
14600,0.12474305182695389
14700,0.13915899395942688
14800,0.16937637329101562
14900,0.13583436608314514
15000,0.12359608709812164
15100,0.14661620557308197
15200,0.1642322987318039
15300,0.14951740205287933
15400,0.15422704815864563
15500,0.13126258552074432
15600,0.1422179639339447
