16.109717904527983
step,mcc
100,-0.0038691633380949497
200,-0.013524542562663555
300,0.012807751074433327
400,-0.02410195954144001
500,0.0007329379441216588
600,0.01065639778971672
700,0.00473971851170063
800,0.02631630375981331
900,0.022304050624370575
1000,0.02432790771126747
1100,-0.01125902496278286
1200,-0.009744114242494106
1300,0.004377829376608133
1400,0.001966675743460655
1500,-0.024038469418883324
1600,0.021284352988004684
1700,0.036913834512233734
1800,0.024288669228553772
1900,0.04955074191093445
2000,0.022086383774876595
2100,0.03128831088542938
2200,0.06367809325456619
2300,0.049422308802604675
2400,0.05783453956246376
2500,0.06106877699494362
2600,0.04077062010765076
2700,0.03463299199938774
2800,0.0478447750210762
2900,0.04943294823169708
3000,-0.006835893262177706
3100,0.02909206598997116
3200,0.02321171760559082
3300,0.03492449223995209
3400,0.013152781873941422
3500,0.04644517973065376
3600,0.05061546340584755
3700,-0.006762233097106218
3800,0.0630083829164505
3900,0.09798712283372879
4000,0.06096300110220909
4100,-0.008927197195589542
4200,0.05812222883105278
4300,0.056300632655620575
4400,0.05016181617975235
4500,0.03358267992734909
4600,0.01812492311000824
4700,0.07025101780891418
4800,0.04619832709431648
4900,0.035869523882865906
5000,0.06121418625116348
5100,0.08825845271348953
5200,0.08382654190063477
5300,0.06812992691993713
5400,0.06843509525060654
5500,0.04530229791998863
5600,0.006862882990390062
5700,0.030029047280550003
5800,0.047538865357637405
5900,0.06085854396224022
6000,0.037172190845012665
6100,0.0540626123547554
6200,0.11856425553560257
6300,0.08610370010137558
6400,0.10306039452552795
6500,0.07592862844467163
6600,0.09696759283542633
6700,0.049491625279188156
6800,0.08020605891942978
6900,0.10719131678342819
7000,0.08432787656784058
7100,0.08569951355457306
7200,0.02413957379758358
7300,0.0932488888502121
7400,0.09616456180810928
7500,0.11291784793138504
7600,0.09606102108955383
7700,0.07925000041723251
7800,0.09945353865623474
7900,0.07812271267175674
8000,0.0932488888502121
8100,0.06868129223585129
8200,0.09814921021461487
8300,0.09975086897611618
8400,0.09717976301908493
8500,0.12180975079536438
8600,0.06980335712432861
8700,0.1342073380947113
8800,0.1306634545326233
8900,0.1486949920654297
9000,0.12424802035093307
9100,0.09846865385770798
9200,0.11210837960243225
9300,0.13110405206680298
9400,0.08680354058742523
9500,0.09699880331754684
9600,0.1328527331352234
9700,0.11268444359302521
9800,0.08814271539449692
9900,0.12708547711372375
10000,0.1380113810300827
10100,0.16283340752124786
10200,0.13775917887687683
10300,0.16174034774303436
10400,0.1354113668203354
10500,0.12644034624099731
10600,0.1306201070547104
10700,0.11967576295137405
10800,0.11303772032260895
