13.054607151481841
step,mcc
8900,-0.005727133713662624
9000,0.0767674669623375
9100,0.02764510177075863
9200,0.055798713117837906
9300,0.057215653359889984
9400,0.0795041099190712
9500,0.08501138538122177
9600,0.07870662212371826
9700,0.032376185059547424
9800,0.0809769257903099
9900,0.08377870172262192
10000,0.10072138160467148
10100,0.10598373413085938
10200,0.07877634465694427
10300,0.06276803463697433
10400,0.08500859886407852
10500,0.07189400494098663
10600,0.08568412065505981
10700,0.07711798697710037
10800,0.0578746572136879
10900,0.09643840044736862
11000,0.10049192607402802
11100,0.07710281014442444
11200,0.09562288224697113
11300,0.0908387303352356
11400,0.10911226272583008
11500,0.11254580318927765
11600,0.10743735730648041
11700,0.04941749572753906
11800,0.05172843486070633
11900,0.10253278911113739
12000,0.046954039484262466
12100,0.07841891795396805
12200,0.09996873885393143
12300,0.0953221246600151
12400,0.08014099299907684
12500,0.06459186971187592
12600,0.06889329105615616
12700,0.0964035838842392
12800,0.059733785688877106
12900,0.11807475984096527
13000,0.06471250206232071
13100,0.05481227859854698
13200,0.07618427276611328
13300,0.07637297362089157
13400,0.07222399115562439
13500,0.06548219174146652
13600,0.08361592143774033
13700,0.0849025547504425
13800,0.05305184796452522
13900,0.09332498162984848
14000,0.09740160405635834
14100,0.04066937044262886
14200,0.08510347455739975
14300,0.07864454388618469
14400,0.0653558149933815
14500,0.07290797680616379
14600,0.04417795687913895
14700,0.08192241936922073
14800,0.09562288224697113
14900,0.10598373413085938
15000,0.09361490607261658
15100,0.07223773002624512
15200,0.07501095533370972
15300,0.0682719424366951
15400,0.08991260081529617
15500,0.04940156266093254
15600,0.08199075609445572
15700,0.06636404991149902
15800,0.036773186177015305
15900,0.04407597705721855
16000,0.08176679164171219
16100,0.09940054267644882
16200,0.09362161159515381
16300,0.06106877699494362
16400,0.07979986816644669
16500,0.11603880673646927
16600,0.10569679737091064
16700,0.10437798500061035
16800,0.09623285382986069
16900,0.08756817877292633
17000,0.08180465549230576
17100,0.09739040583372116
17200,0.06993832439184189
17300,0.07834582775831223
17400,0.12714073061943054
17500,0.11205697804689407
17600,0.09594010561704636
17700,0.08020605891942978
17800,0.08971589803695679
17900,0.10132282972335815
18000,0.10042895376682281
18100,0.13021133840084076
18200,0.10437798500061035
18300,0.10342787206172943
18400,0.10372885316610336
18500,0.05736992135643959
18600,0.08350243419408798
18700,0.13146314024925232
18800,0.11045099049806595
18900,0.07744422554969788
19000,0.11268872022628784
19100,0.11316508799791336
19200,0.09996873885393143
19300,0.09033527970314026
19400,0.07205355912446976
19500,0.07506243139505386
19600,0.0793939158320427
19700,0.08616925776004791
19800,0.12383607029914856
19900,0.0664660781621933
20000,0.12589214742183685
20100,0.0682719424366951
20200,0.07964774966239929
20300,0.09361490607261658
20400,0.061492446810007095
20500,0.09788241237401962
20600,0.04672296717762947
20700,0.1009819433093071
20800,0.03524347394704819
20900,0.06459186971187592
21000,0.08305290341377258
21100,0.06819070130586624
21200,0.1308673769235611
21300,0.0918775349855423
21400,0.11535666137933731
21500,0.10581095516681671
21600,0.0833263099193573
21700,0.10709782689809799
21800,0.1424603909254074
21900,0.066397525370121
22000,0.12318767607212067
22100,0.13036371767520905
22200,0.13583436608314514
22300,0.12893788516521454
22400,0.06297498941421509
22500,0.11268021911382675
22600,0.11926442384719849
22700,0.1107155978679657
22800,0.08817679435014725
22900,0.07488110661506653
23000,0.10833818465471268
23100,0.0938253104686737
23200,0.1454475373029709
23300,0.08710021525621414
23400,0.0921626091003418
23500,0.09555008262395859
23600,0.09677460789680481
23700,0.13004840910434723
23800,0.08569348603487015
23900,0.0919790267944336
24000,0.08300801366567612
24100,0.10911226272583008
24200,0.07349882274866104
24300,0.09332498162984848
24400,0.11415043473243713
24500,0.043108224868774414
24600,0.0733693465590477
24700,0.06890657544136047
24800,0.0561019666492939
24900,0.07031237334012985
25000,0.07673140615224838
25100,0.08936382085084915
25200,0.030572673305869102
25300,0.10027468204498291
25400,0.03979720175266266
25500,0.07547315955162048
25600,0.0809769257903099
25700,0.08300801366567612
25800,0.09491951018571854
25900,0.06280671805143356
26000,0.06986894458532333
26100,0.05917342007160187
26200,0.10569679737091064
26300,0.128246009349823
26400,0.115447036921978
26500,0.09785449504852295
26600,0.08544572442770004
26700,0.0951039120554924
26800,0.10786884278059006
26900,0.08569951355457306
27000,0.10724058002233505
27100,0.048187002539634705
27200,0.09706620872020721
27300,0.10539238899946213
27400,0.10717443376779556
27500,0.06868129223585129
27600,0.09175127744674683
27700,0.12204399704933167
27800,0.07263349741697311
27900,0.0930686667561531
28000,0.0993913784623146
28100,0.06817116588354111
28200,0.07331851869821548
28300,0.10956616699695587
28400,0.07214106619358063
28500,0.14920417964458466
28600,0.08891893178224564
28700,0.0664660781621933
28800,0.07355184853076935
28900,0.08356180042028427
29000,0.11610755324363708
29100,0.0916510820388794
29200,0.09838537126779556
29300,0.0682629942893982
29400,0.05978607013821602
29500,0.10976365208625793
29600,0.10840057581663132
29700,0.07000889629125595
29800,0.10042895376682281
29900,0.053442440927028656
30000,0.11425291746854782
30100,0.15667250752449036
30200,0.12496674805879593
30300,0.12860700488090515
30400,0.08866486698389053
30500,0.11595834791660309
30600,0.11761308461427689
30700,0.07671266049146652
30800,0.06692046672105789
30900,0.08550811558961868
31000,0.11787806451320648
31100,0.04538451507687569
31200,0.10306039452552795
31300,0.0896066352725029
31400,0.07843094319105148
31500,0.05944283306598663
31600,0.10671105235815048
31700,0.1169867217540741
31800,0.11094139516353607
31900,0.11126928776502609
32000,0.11688204109668732
32100,0.10420893877744675
32200,0.128246009349823
32300,0.13572120666503906
32400,0.12589214742183685
32500,0.11618649214506149
32600,0.06868129223585129
32700,0.10072138160467148
32800,0.10826916992664337
32900,0.13925069570541382
33000,0.07682827115058899
33100,0.08156942576169968
33200,0.11057355254888535
33300,0.09213129431009293
33400,0.07441114634275436
33500,0.12017076462507248
33600,0.12907683849334717
33700,0.11371434479951859
33800,0.10657127946615219
33900,0.08433225005865097
34000,0.12622413039207458
34100,0.10885779559612274
34200,0.1028698980808258
34300,0.128246009349823
34400,0.06471250206232071
34500,0.10962782055139542
34600,0.12284688651561737
34700,0.09150996804237366
34800,0.1067577376961708
34900,0.12232784181833267
35000,0.13036371767520905
35100,0.12041337043046951
35200,0.11856425553560257
35300,0.11058460175991058
35400,0.1489272117614746
35500,0.15014313161373138
35600,0.14208465814590454
35700,0.1425197571516037
35800,0.15239429473876953
35900,0.13370250165462494
36000,0.14717647433280945
36100,0.11026588827371597
36200,0.15239763259887695
36300,0.1433781534433365
36400,0.11417054384946823
36500,0.12939371168613434
36600,0.11919005215167999
36700,0.12743200361728668
36800,0.1198011040687561
36900,0.10995469987392426
37000,0.09033527970314026
37100,0.11705809086561203
37200,0.11258185654878616
37300,0.1164892241358757
37400,0.13091285526752472
37500,0.14374609291553497
37600,0.12860700488090515
37700,0.11629828065633774
37800,0.16790089011192322
37900,0.13683663308620453
38000,0.15268082916736603
38100,0.1324586719274521
38200,0.1296565681695938
38300,0.14189794659614563
38400,0.1807386726140976
38500,0.16976219415664673
38600,0.1504012495279312
38700,0.1538342982530594
38800,0.12480194866657257
38900,0.13616779446601868
39000,0.14691536128520966
39100,0.13808311522006989
39200,0.14072781801223755
39300,0.1362646371126175
39400,0.1402467042207718
39500,0.11861343681812286
39600,0.12318767607212067
39700,0.12180975079536438
39800,0.12232784181833267
39900,0.11732436716556549
40000,0.11665450781583786
40100,0.12396342307329178
40200,0.13882258534431458
40300,0.12093021720647812
40400,0.09370599687099457
40500,0.13736820220947266
40600,0.11415043473243713
40700,0.12205186486244202
40800,0.08894941955804825
40900,0.13381655514240265
41000,0.11733300983905792
41100,0.12856122851371765
41200,0.15603038668632507
41300,0.1580880731344223
41400,0.14412495493888855
41500,0.1612752377986908
41600,0.1435556858778
41700,0.14319603145122528
41800,0.18568897247314453
41900,0.1642274111509323
42000,0.15367677807807922
42100,0.12403719872236252
42200,0.09042997658252716
42300,0.12017076462507248
42400,0.13714565336704254
42500,0.13733164966106415
42600,0.1354215294122696
42700,0.13766685128211975
42800,0.1611606627702713
42900,0.12905870378017426
43000,0.13766685128211975
43100,0.14461550116539001
43200,0.15095935761928558
43300,0.16575686633586884
43400,0.15422704815864563
43500,0.15801481902599335
43600,0.13938221335411072
43700,0.11932088434696198
43800,0.16202490031719208
43900,0.15414230525493622
44000,0.12629051506519318
44100,0.12389958649873734
44200,0.13775917887687683
44300,0.13614515960216522
44400,0.15531353652477264
44500,0.17704874277114868
44600,0.13162758946418762
44700,0.12714073061943054
44800,0.16143500804901123
44900,0.12046776711940765
45000,0.13113507628440857
45100,0.13915899395942688
45200,0.11990605294704437
45300,0.14661620557308197
45400,0.14775171875953674
45500,0.16338017582893372
45600,0.159902885556221
45700,0.13688424229621887
45800,0.12937583029270172
45900,0.12604740262031555
46000,0.16179923713207245
46100,0.12340354919433594
46200,0.14285174012184143
46300,0.13267649710178375
46400,0.16319961845874786
46500,0.15525199472904205
46600,0.13038517534732819
46700,0.15209682285785675
46800,0.1496158391237259
46900,0.15635842084884644
47000,0.14764520525932312
47100,0.13652439415454865
47200,0.1525629609823227
47300,0.16643978655338287
47400,0.17792348563671112
47500,0.14630550146102905
47600,0.17459410429000854
47700,0.150543212890625
47800,0.16729798913002014
47900,0.18784455955028534
48000,0.1428508758544922
48100,0.15095117688179016
48200,0.12759406864643097
48300,0.1297435611486435
48400,0.13776087760925293
48500,0.11701426655054092
48600,0.12250213325023651
48700,0.16516010463237762
48800,0.2040567398071289
48900,0.14208465814590454
49000,0.17261074483394623
49100,0.1692522168159485
49200,0.18074850738048553
49300,0.18167603015899658
49400,0.16198524832725525
49500,0.1908397525548935
49600,0.17139117419719696
49700,0.16575686633586884
49800,0.12044826149940491
49900,0.17792348563671112
50000,0.17014135420322418
50100,0.14648222923278809
50200,0.173243910074234
50300,0.15918156504631042
50400,0.15043777227401733
50500,0.16989190876483917
50600,0.159902885556221
50700,0.18143273890018463
50800,0.15442055463790894
50900,0.15853478014469147
51000,0.15382638573646545
51100,0.170042484998703
51200,0.16297803819179535
51300,0.14227774739265442
51400,0.18846815824508667
51500,0.18167603015899658
51600,0.1495146006345749
51700,0.15800288319587708
51800,0.14117878675460815
51900,0.13966430723667145
52000,0.18276751041412354
52100,0.1890941858291626
52200,0.1814253330230713
52300,0.1644042283296585
52400,0.2007882446050644
52500,0.1523992121219635
52600,0.15755648910999298
52700,0.1717349737882614
52800,0.15536431968212128
52900,0.1765870600938797
53000,0.17925646901130676
53100,0.14899712800979614
53200,0.1718927025794983
53300,0.1708398014307022
53400,0.1781097650527954
53500,0.14750388264656067
53600,0.16230666637420654
53700,0.14458446204662323
53800,0.1641129106283188
53900,0.17827442288398743
54000,0.16737619042396545
54100,0.1812850683927536
54200,0.2019910216331482
54300,0.16598796844482422
54400,0.1803327351808548
54500,0.21425411105155945
54600,0.17562983930110931
54700,0.1766262948513031
54800,0.16084200143814087
54900,0.1747303307056427
55000,0.18060223758220673
55100,0.18570686876773834
55200,0.18468397855758667
55300,0.16336849331855774
55400,0.19071854650974274
55500,0.17413006722927094
55600,0.1718979924917221
55700,0.1865077167749405
55800,0.18519560992717743
55900,0.16984903812408447
56000,0.13616779446601868
56100,0.17492857575416565
56200,0.1787540465593338
56300,0.16917550563812256
56400,0.16090501844882965
56500,0.15252110362052917
56600,0.1859574168920517
56700,0.16156800091266632
56800,0.16438373923301697
56900,0.19112974405288696
57000,0.18651993572711945
57100,0.2083435207605362
57200,0.18939973413944244
57300,0.20093891024589539
57400,0.17458593845367432
57500,0.19241631031036377
57600,0.2136402726173401
57700,0.20492784678936005
57800,0.19394893944263458
57900,0.19579137861728668
58000,0.2022198885679245
58100,0.21808844804763794
58200,0.2029200792312622
58300,0.23217743635177612
58400,0.16131046414375305
58500,0.19312646985054016
58600,0.18393415212631226
58700,0.1722063571214676
58800,0.20540840923786163
58900,0.18654395639896393
59000,0.17840087413787842
59100,0.19236376881599426
59200,0.17926496267318726
59300,0.1589736044406891
59400,0.1787540465593338
59500,0.18927857279777527
59600,0.1781855821609497
59700,0.20223204791545868
59800,0.18524052202701569
59900,0.1660887449979782
60000,0.1967155486345291
60100,0.1760624349117279
60200,0.1604999452829361
60300,0.20167335867881775
60400,0.18469581007957458
60500,0.19497689604759216
60600,0.18980945646762848
60700,0.23128965497016907
60800,0.21425411105155945
60900,0.1878979504108429
61000,0.20092175900936127
61100,0.20299944281578064
61200,0.2048133909702301
61300,0.1969122737646103
61400,0.18301643431186676
61500,0.19100365042686462
61600,0.16739024221897125
61700,0.20890934765338898
61800,0.17790350317955017
61900,0.17396436631679535
62000,0.19541127979755402
62100,0.18230663239955902
62200,0.1751718521118164
62300,0.22441630065441132
62400,0.19352617859840393
62500,0.17430479824543
62600,0.1807386726140976
62700,0.18393415212631226
62800,0.21223567426204681
62900,0.1918335258960724
63000,0.2268853336572647
63100,0.21979816257953644
63200,0.21600256860256195
63300,0.20167335867881775
63400,0.19747622311115265
63500,0.20373518764972687
63600,0.182421013712883
63700,0.1678301841020584
63800,0.18009494245052338
63900,0.17883290350437164
64000,0.20775346457958221
64100,0.1988098919391632
64200,0.1917303502559662
64300,0.21867573261260986
64400,0.19106774032115936
64500,0.20897220075130463
64600,0.19302058219909668
64700,0.21080586314201355
64800,0.19792212545871735
64900,0.20979996025562286
65000,0.2242419272661209
65100,0.20460982620716095
65200,0.20735058188438416
65300,0.17067089676856995
65400,0.20076043903827667
65500,0.17255592346191406
65600,0.17861881852149963
65700,0.1945863962173462
65800,0.18026608228683472
65900,0.1694694608449936
66000,0.18846815824508667
66100,0.1975393146276474
66200,0.18967854976654053
66300,0.21232225000858307
66400,0.21009346842765808
66500,0.21392342448234558
66600,0.2227606177330017
66700,0.18197964131832123
66800,0.20389708876609802
66900,0.1858735978603363
67000,0.21036668121814728
67100,0.1869664043188095
67200,0.2026534378528595
67300,0.17835493385791779
67400,0.197668194770813
67500,0.1722063571214676
67600,0.2019910216331482
67700,0.20325589179992676
67800,0.1765870600938797
67900,0.18718822300434113
68000,0.17846116423606873
68100,0.185183584690094
68200,0.1647706776857376
68300,0.17981140315532684
68400,0.19430845975875854
68500,0.20462676882743835
68600,0.199180468916893
68700,0.19588693976402283
68800,0.18976923823356628
68900,0.1736200451850891
69000,0.15976010262966156
69100,0.16599708795547485
69200,0.20966395735740662
69300,0.1712532937526703
69400,0.17792348563671112
69500,0.1814253330230713
69600,0.19497689604759216
69700,0.19541127979755402
69800,0.1772807389497757
69900,0.20665016770362854
70000,0.20223204791545868
70100,0.21868056058883667
70200,0.18799075484275818
70300,0.1753143072128296
70400,0.20408882200717926
70500,0.1995517611503601
70600,0.19242064654827118
70700,0.2084932178258896
70800,0.20408882200717926
70900,0.1937227100133896
71000,0.21899588406085968
71100,0.18954364955425262
71200,0.18826748430728912
71300,0.18716442584991455
71400,0.20616380870342255
71500,0.18087297677993774
71600,0.1905144602060318
71700,0.16962352395057678
71800,0.23426534235477448
71900,0.21808844804763794
72000,0.21600256860256195
72100,0.21036668121814728
72200,0.21428650617599487
72300,0.175924152135849
72400,0.20773345232009888
72500,0.1898406594991684
72600,0.2167244553565979
72700,0.21428650617599487
72800,0.19106774032115936
72900,0.2268853336572647
73000,0.22188995778560638
73100,0.19208820164203644
73200,0.18954364955425262
73300,0.23191945254802704
73400,0.22756698727607727
73500,0.21600067615509033
73600,0.20137406885623932
73700,0.21273326873779297
73800,0.18731637299060822
73900,0.18618349730968475
74000,0.1941525936126709
74100,0.18718822300434113
74200,0.19949327409267426
74300,0.18670019507408142
74400,0.1642274111509323
74500,0.183844655752182
74600,0.20455104112625122
74700,0.20648148655891418
74800,0.20077767968177795
74900,0.20769102871418
75000,0.20841969549655914
75100,0.19727928936481476
75200,0.20325589179992676
75300,0.18511852622032166
75400,0.2070697695016861
75500,0.18716442584991455
75600,0.17199882864952087
75700,0.20167335867881775
75800,0.2004101425409317
75900,0.18603603541851044
76000,0.20516330003738403
76100,0.18846815824508667
76200,0.19695298373699188
76300,0.20522737503051758
76400,0.18731637299060822
76500,0.19370046257972717
76600,0.17492857575416565
76700,0.1999674141407013
76800,0.20092175900936127
76900,0.20817196369171143
77000,0.18870915472507477
77100,0.2324635088443756
77200,0.20342770218849182
77300,0.21147188544273376
77400,0.20455104112625122
77500,0.20571695268154144
77600,0.22381100058555603
77700,0.20898427069187164
77800,0.18807852268218994
77900,0.1753040999174118
78000,0.2053118348121643
78100,0.17846116423606873
78200,0.1956797093153
78300,0.1898406594991684
78400,0.19794896245002747
78500,0.19302058219909668
78600,0.21428650617599487
78700,0.17835493385791779
78800,0.19302837550640106
78900,0.21109318733215332
79000,0.18009494245052338
79100,0.21867573261260986
79200,0.21482084691524506
79300,0.22742673754692078
79400,0.20580723881721497
79500,0.17251551151275635
79600,0.19704870879650116
79700,0.21245887875556946
79800,0.2259255200624466
79900,0.19126637279987335
80000,0.18850013613700867
80100,0.2285926192998886
80200,0.18658098578453064
80300,0.1976158320903778
80400,0.1969122737646103
80500,0.21208982169628143
80600,0.2045368254184723
80700,0.25696611404418945
80800,0.2032647728919983
80900,0.23128853738307953
81000,0.22460106015205383
81100,0.22344361245632172
81200,0.2079160511493683
81300,0.1883511245250702
81400,0.23195593059062958
81500,0.22000053524971008
81600,0.21087417006492615
81700,0.17083626985549927
81800,0.21273326873779297
81900,0.18658098578453064
82000,0.20584338903427124
82100,0.20653335750102997
82200,0.20898427069187164
82300,0.20020119845867157
82400,0.18918529152870178
82500,0.18409937620162964
82600,0.179343119263649
82700,0.18939973413944244
82800,0.20775346457958221
82900,0.20408882200717926
83000,0.17746543884277344
83100,0.2284136861562729
83200,0.18995216488838196
83300,0.19432520866394043
83400,0.2064811736345291
83500,0.21953602135181427
83600,0.21835821866989136
83700,0.18262474238872528
83800,0.19172923266887665
83900,0.21035009622573853
84000,0.17795509099960327
84100,0.19666776061058044
84200,0.2102336883544922
84300,0.19687749445438385
84400,0.20342916250228882
84500,0.18746985495090485
84600,0.20137406885623932
84700,0.18921229243278503
84800,0.2029200792312622
84900,0.20973710715770721
85000,0.24007289111614227
85100,0.2070697695016861
85200,0.22250299155712128
85300,0.22597505152225494
85400,0.18409937620162964
85500,0.2135501205921173
85600,0.22327600419521332
85700,0.23746952414512634
85800,0.23287901282310486
85900,0.22955389320850372
86000,0.23084409534931183
86100,0.2227606177330017
86200,0.22513233125209808
86300,0.21407145261764526
86400,0.20522737503051758
86500,0.23217743635177612
86600,0.22158949077129364
86700,0.213341623544693
86800,0.21600256860256195
86900,0.1983473300933838
87000,0.23147368431091309
87100,0.22083035111427307
87200,0.21967390179634094
87300,0.22304625809192657
87400,0.21232225000858307
87500,0.2091292291879654
87600,0.2102336883544922
87700,0.25038743019104004
87800,0.23263019323349
87900,0.2375422567129135
88000,0.2450561672449112
88100,0.2118443101644516
88200,0.23869936168193817
88300,0.2352285534143448
88400,0.23842701315879822
88500,0.212148517370224
88600,0.22381100058555603
88700,0.22597505152225494
88800,0.1898406594991684
88900,0.20135954022407532
89000,0.20580723881721497
89100,0.2166290283203125
89200,0.21944378316402435
89300,0.2291794866323471
89400,0.23950737714767456
89500,0.22306616604328156
89600,0.21867573261260986
89700,0.1944042295217514
89800,0.20616380870342255
89900,0.21262089908123016
90000,0.22541730105876923
90100,0.21083681285381317
90200,0.20919662714004517
90300,0.2198697328567505
90400,0.2227606177330017
90500,0.21397428214550018
90600,0.22083035111427307
90700,0.20492784678936005
90800,0.1982026845216751
90900,0.23920230567455292
91000,0.24180491268634796
91100,0.255438894033432
91200,0.23312103748321533
91300,0.22954048216342926
91400,0.22064529359340668
91500,0.23426534235477448
91600,0.21109318733215332
91700,0.22974202036857605
91800,0.23835906386375427
91900,0.2086312621831894
92000,0.2525308132171631
92100,0.21784353256225586
92200,0.22573819756507874
92300,0.2036902904510498
92400,0.20251794159412384
92500,0.22250299155712128
92600,0.2348109781742096
92700,0.2309550940990448
92800,0.23746952414512634
92900,0.22392761707305908
93000,0.23578691482543945
93100,0.22441630065441132
93200,0.24799181520938873
93300,0.2310013622045517
93400,0.21232225000858307
93500,0.21036668121814728
93600,0.22392761707305908
93700,0.24602347612380981
93800,0.22782619297504425
93900,0.2333042323589325
94000,0.21703845262527466
94100,0.24189980328083038
94200,0.2273847609758377
94300,0.2154514491558075
94400,0.20775346457958221
94500,0.2179419845342636
94600,0.1937227100133896
94700,0.21833787858486176
94800,0.20389708876609802
94900,0.18846815824508667
95000,0.23351143300533295
95100,0.22401748597621918
95200,0.20455104112625122
95300,0.2019910216331482
95400,0.20389708876609802
95500,0.21583451330661774
95600,0.2227606177330017
95700,0.21894626319408417
95800,0.20020119845867157
95900,0.21915863454341888
96000,0.20217561721801758
96100,0.19632022082805634
96200,0.22626063227653503
96300,0.20206241309642792
96400,0.2045368254184723
96500,0.20915697515010834
96600,0.2364986687898636
96700,0.21466082334518433
96800,0.23091891407966614
96900,0.19881469011306763
97000,0.2102336883544922
97100,0.19370046257972717
97200,0.2007882446050644
97300,0.2026534378528595
97400,0.1951327621936798
97500,0.20019535720348358
97600,0.22064529359340668
97700,0.2303265631198883
97800,0.25726330280303955
97900,0.24524074792861938
98000,0.2248179316520691
98100,0.21029609441757202
98200,0.24217206239700317
98300,0.23426534235477448
98400,0.23128965497016907
98500,0.24711285531520844
98600,0.21653564274311066
98700,0.197668194770813
98800,0.20890934765338898
98900,0.18524052202701569
99000,0.21154217422008514
99100,0.20841969549655914
99200,0.214628204703331
99300,0.20462676882743835
99400,0.2202325016260147
99500,0.2172272652387619
99600,0.20019535720348358
99700,0.2179419845342636
99800,0.2273847609758377
99900,0.20540840923786163
100000,0.193887859582901
100100,0.21903838217258453
100200,0.2145787477493286
100300,0.20462676882743835
100400,0.21940021216869354
100500,0.22573819756507874
100600,0.22460106015205383
100700,0.2171797752380371
100800,0.2277670055627823
100900,0.20653806626796722
101000,0.2020038664340973
101100,0.21550598740577698
101200,0.21087417006492615
101300,0.21155865490436554
101400,0.23128965497016907
101500,0.22668951749801636
101600,0.23673267662525177
101700,0.20416507124900818
101800,0.23968325555324554
101900,0.21100904047489166
102000,0.2268853336572647
102100,0.2091292291879654
102200,0.21407145261764526
102300,0.21776622533798218
102400,0.20653335750102997
102500,0.23638534545898438
102600,0.23214465379714966
102700,0.20206241309642792
102800,0.2070697695016861
102900,0.22109827399253845
103000,0.22261875867843628
103100,0.23407188057899475
103200,0.2453780472278595
103300,0.2350231558084488
103400,0.2297583371400833
103500,0.2215932458639145
103600,0.2280324250459671
103700,0.23376818001270294
103800,0.2407911717891693
103900,0.21338893473148346
104000,0.22544483840465546
104100,0.24097172915935516
104200,0.20832686126232147
104300,0.23950737714767456
104400,0.20919662714004517
104500,0.2352285534143448
104600,0.21221698820590973
104700,0.22782619297504425
104800,0.22828879952430725
104900,0.24148103594779968
105000,0.2324635088443756
105100,0.23189079761505127
105200,0.19695298373699188
105300,0.2102336883544922
105400,0.19561980664730072
105500,0.23092390596866608
105600,0.212148517370224
105700,0.20217561721801758
105800,0.21691913902759552
105900,0.22742673754692078
106000,0.19158941507339478
106100,0.22220700979232788
106200,0.21625956892967224
106300,0.25148114562034607
106400,0.21894626319408417
106500,0.23092390596866608
106600,0.2275824397802353
106700,0.24120251834392548
106800,0.2301156371831894
106900,0.2233378142118454
107000,0.23869936168193817
107100,0.24165095388889313
107200,0.23985260725021362
107300,0.2102336883544922
107400,0.18958650529384613
107500,0.22275413572788239
107600,0.2136891484260559
107700,0.2265923172235489
107800,0.21900169551372528
107900,0.21407145261764526
108000,0.2166290283203125
108100,0.21272863447666168
108200,0.23956771194934845
108300,0.1965007185935974
108400,0.2288067638874054
108500,0.23996856808662415
108600,0.244203120470047
108700,0.2297583371400833
108800,0.2039719671010971
108900,0.23407188057899475
109000,0.23262088000774384
109100,0.225002720952034
109200,0.212148517370224
109300,0.20902593433856964
109400,0.22523054480552673
109500,0.23351143300533295
109600,0.2316972017288208
109700,0.23715835809707642
109800,0.2374725192785263
109900,0.23382675647735596
110000,0.2160964012145996
110100,0.2271309345960617
110200,0.21653564274311066
110300,0.24165095388889313
110400,0.22578459978103638
110500,0.24718576669692993
110600,0.21148177981376648
110700,0.19100365042686462
110800,0.2139860987663269
110900,0.21203264594078064
111000,0.21670986711978912
111100,0.19687749445438385
111200,0.20522737503051758
111300,0.22280381619930267
111400,0.21653564274311066
111500,0.212148517370224
111600,0.21100904047489166
111700,0.21586638689041138
111800,0.19714871048927307
111900,0.20540840923786163
112000,0.22304625809192657
112100,0.21536460518836975
112200,0.21087417006492615
112300,0.2269677370786667
112400,0.2020038664340973
112500,0.21482671797275543
112600,0.2033454179763794
112700,0.21524150669574738
112800,0.22644305229187012
112900,0.21536460518836975
113000,0.213341623544693
113100,0.20352351665496826
113200,0.22713200747966766
113300,0.20093891024589539
113400,0.23308338224887848
113500,0.21958453953266144
113600,0.21029609441757202
113700,0.20850816369056702
113800,0.2139860987663269
113900,0.21083681285381317
114000,0.21646226942539215
114100,0.20769102871418
114200,0.24262100458145142
114300,0.21083681285381317
114400,0.2139860987663269
114500,0.213341623544693
114600,0.20406576991081238
114700,0.1988098919391632
114800,0.1965007185935974
114900,0.20520706474781036
115000,0.20846164226531982
115100,0.20516330003738403
115200,0.20590654015541077
115300,0.20223204791545868
115400,0.20217561721801758
115500,0.20739825069904327
115600,0.213341623544693
115700,0.214629665017128
115800,0.20076043903827667
115900,0.2033454179763794
116000,0.21342384815216064
116100,0.2280324250459671
116200,0.20008806884288788
116300,0.22954048216342926
116400,0.2380635142326355
116500,0.24640460312366486
116600,0.23074468970298767
116700,0.2147768884897232
