12.269320011867418
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.0
1200,0.0
1300,0.0
1400,0.013712849467992783
1500,-0.0007944682729430497
1600,-0.016526447609066963
1700,-0.018595371395349503
1800,-0.025654243305325508
1900,-0.028114328160881996
2000,-0.012427981942892075
2100,-0.0203253086656332
2200,-0.025654243305325508
2300,-0.016067925840616226
2400,-0.026164352893829346
2500,-0.016309358179569244
2600,-0.036563266068696976
2700,-0.02706274203956127
2800,-0.024529026821255684
2900,-0.024038469418883324
3000,-0.02363007143139839
3100,-0.01914156973361969
3200,-0.011152359656989574
3300,-0.002356537850573659
3400,0.01003984920680523
3500,0.010936778970062733
3600,0.02290041744709015
3700,0.013417711481451988
3800,0.01993734948337078
3900,-0.009188243187963963
4000,0.01596764847636223
4100,-0.0005752063007093966
4200,0.01428366731852293
4300,0.013417711481451988
4400,-0.003871463006362319
4500,0.017559174448251724
4600,0.024105360731482506
4700,0.01856556348502636
4800,0.019383342936635017
4900,0.031147724017500877
5000,0.006965944543480873
5100,0.008666979148983955
5200,0.02079358510673046
5300,0.014160705730319023
5400,0.02954300493001938
5500,0.015874899923801422
5600,0.0028382318560034037
5700,0.004794387146830559
5800,0.01684674620628357
5900,0.008938069455325603
6000,0.006392126437276602
6100,0.007331376895308495
6200,0.03601488471031189
6300,0.012488792650401592
6400,0.006392126437276602
6500,0.002941011916846037
6600,-0.006514774169772863
6700,0.018025033175945282
6800,0.02654632180929184
6900,0.0033485160674899817
7000,0.006865970324724913
7100,0.006504545919597149
7200,0.015502898953855038
7300,0.004794387146830559
7400,0.002602888736873865
7500,0.00799550674855709
7600,0.018365509808063507
7700,0.010622227564454079
7800,0.023094145581126213
7900,0.0077547901310026646
8000,0.013771248050034046
8100,0.009908980689942837
8200,-0.0003449199430178851
8300,0.010580917820334435
8400,0.021837133914232254
8500,0.007404104806482792
8600,-0.0006199003546498716
8700,-0.0017229201039299369
8800,0.011949362233281136
8900,-0.005806760862469673
9000,0.0006620367057621479
