7.803171092338032
step,mcc
100,0.008666979148983955
200,0.007568273227661848
300,0.006335483398288488
400,0.007468473166227341
500,0.03859918192028999
600,0.02713087946176529
700,0.01966104842722416
800,0.03355640172958374
900,0.049008045345544815
1000,0.002746559213846922
1100,0.006018516141921282
1200,0.0018361912807449698
1300,-0.00899260863661766
1400,0.009908980689942837
1500,-0.006976323202252388
1600,0.02368951588869095
1700,0.005147233139723539
1800,0.002161165699362755
1900,0.04388270154595375
2000,0.045104850083589554
2100,0.01567983254790306
2200,0.049385324120521545
2300,0.009006279520690441
2400,0.04568688943982124
2500,0.024082500487565994
2600,0.01502464059740305
2700,0.01528263371437788
2800,0.04998376965522766
2900,0.019679181277751923
3000,0.026114020496606827
3100,0.004438227508217096
3200,0.01753796450793743
3300,0.021061059087514877
3400,0.007201394531875849
3500,0.01539460476487875
3600,0.015611851587891579
3700,0.020801236853003502
3800,0.033410102128982544
3900,0.04326343908905983
4000,0.04233074188232422
4100,0.02631630375981331
4200,0.0424719974398613
4300,0.024736061692237854
4400,0.034043341875076294
4500,0.05590401962399483
4600,0.024732569232583046
4700,0.07331942021846771
4800,0.0575973317027092
4900,0.04629674553871155
5000,0.09025856107473373
5100,0.08456066995859146
5200,0.07404083013534546
5300,0.046637553721666336
5400,0.0400320403277874
5500,0.04259399697184563
5600,0.06003684177994728
5700,0.06121418625116348
5800,0.03514041379094124
5900,0.049385324120521545
6000,0.05546396225690842
6100,0.04227278754115105
6200,0.05140446871519089
6300,0.05910194665193558
6400,0.07415400445461273
6500,0.08961787074804306
6600,0.06461136043071747
6700,0.06817091256380081
6800,0.04212342947721481
6900,0.04489090293645859
7000,0.05128154903650284
7100,0.03917344659566879
7200,0.0672149807214737
7300,0.049376148730516434
7400,0.06784173101186752
7500,0.043079230934381485
7600,0.0514167882502079
7700,0.05216030031442642
7800,0.07213946431875229
7900,0.03369347006082535
8000,0.045019231736660004
8100,0.05161789432168007
8200,0.041906826198101044
8300,0.011856358498334885
8400,0.03965071588754654
8500,0.07214106619358063
8600,0.024512864649295807
8700,0.0395754873752594
8800,0.03544790297746658
8900,0.051999781280756
9000,0.08636939525604248
9100,0.08045433461666107
9200,0.0811849981546402
9300,0.0843127891421318
9400,0.07006016373634338
9500,0.055798713117837906
9600,0.07744422554969788
9700,0.07617928832769394
9800,0.06108476594090462
9900,0.04947226122021675
10000,0.05602220445871353
10100,0.04284605383872986
10200,0.06295144557952881
10300,0.0596274696290493
10400,0.09825240075588226
10500,0.09328044950962067
10600,0.044979218393564224
10700,0.05146072059869766
10800,0.05247321352362633
10900,0.07355184853076935
11000,0.09415297210216522
11100,0.07965962588787079
11200,0.05539140850305557
11300,0.08689141273498535
11400,0.08916815370321274
11500,0.06713630259037018
11600,0.05531260743737221
11700,0.07806003093719482
11800,0.09594010561704636
11900,0.0940283015370369
12000,0.08490101993083954
12100,0.05148825794458389
12200,0.06806808710098267
12300,0.07471250742673874
12400,0.1058855801820755
12500,0.09594010561704636
12600,0.08445604145526886
12700,0.05458853021264076
12800,0.08126209676265717
12900,0.09847991913557053
13000,0.0942162424325943
13100,0.11488812416791916
13200,0.07455515116453171
13300,0.13139210641384125
13400,0.10103762149810791
13500,0.0716685801744461
13600,0.0889647826552391
13700,0.04454982653260231
13800,0.0859130248427391
13900,0.09620445966720581
14000,0.08432787656784058
14100,0.102124884724617
14200,0.09213129431009293
14300,0.0822063684463501
14400,0.12291546165943146
14500,0.13539329171180725
14600,0.06280376762151718
14700,0.1236037164926529
14800,0.06651780754327774
14900,0.07258681207895279
15000,0.07964656502008438
15100,0.092133067548275
15200,0.08854969590902328
15300,0.09042997658252716
15400,0.09772288799285889
15500,0.0932488888502121
15600,0.08801919966936111
15700,0.08141029626131058
15800,0.1120525524020195
15900,0.08876417577266693
16000,0.11180692166090012
16100,0.14981026947498322
16200,0.10920239984989166
16300,0.13627369701862335
16400,0.13512489199638367
16500,0.12600077688694
16600,0.12041337043046951
16700,0.1308673769235611
16800,0.1398998498916626
16900,0.15918156504631042
17000,0.12705053389072418
17100,0.1300981640815735
17200,0.11205697804689407
17300,0.10709782689809799
17400,0.14558929204940796
17500,0.1386738419532776
17600,0.11899638921022415
17700,0.12913267314434052
17800,0.11688204109668732
17900,0.12078945338726044
18000,0.15897095203399658
18100,0.12474305182695389
18200,0.10456009209156036
18300,0.13791443407535553
18400,0.17459410429000854
18500,0.15135975182056427
18600,0.11823250353336334
18700,0.1373872607946396
18800,0.11452009528875351
18900,0.14676155149936676
19000,0.15283000469207764
19100,0.16873839497566223
19200,0.16300584375858307
19300,0.14850126206874847
19400,0.14432045817375183
19500,0.16673676669597626
19600,0.1700914055109024
19700,0.1257404237985611
19800,0.15382638573646545
19900,0.17062969505786896
20000,0.18488474190235138
20100,0.17199882864952087
20200,0.15279598534107208
20300,0.07021018862724304
20400,0.15186762809753418
20500,0.14461550116539001
20600,0.12885142862796783
20700,0.14847122132778168
20800,0.1416950225830078
20900,0.08894187957048416
21000,0.15835466980934143
21100,0.16984903812408447
21200,0.17529386281967163
21300,0.161623015999794
21400,0.19071854650974274
21500,0.16283340752124786
21600,0.16917550563812256
21700,0.19640155136585236
21800,0.11977499723434448
21900,0.12493074685335159
22000,0.12551069259643555
22100,0.15669076144695282
22200,0.14545242488384247
22300,0.12204399704933167
22400,0.12905870378017426
22500,0.14167213439941406
22600,0.1408936083316803
22700,0.11784549057483673
22800,0.19106774032115936
22900,0.17391523718833923
23000,0.1731429100036621
23100,0.16097304224967957
23200,0.18980945646762848
23300,0.18167603015899658
23400,0.17139117419719696
23500,0.18954364955425262
23600,0.162872314453125
23700,0.16023509204387665
23800,0.15942944586277008
23900,0.13865020871162415
24000,0.1531960368156433
24100,0.15422704815864563
24200,0.12995019555091858
24300,0.15283000469207764
24400,0.1794259399175644
24500,0.15479937195777893
24600,0.1333577036857605
24700,0.14137746393680573
24800,0.15560896694660187
24900,0.1718185991048813
25000,0.16319961845874786
25100,0.15462905168533325
25200,0.1555284857749939
25300,0.1848817765712738
25400,0.16578273475170135
25500,0.16578273475170135
25600,0.15109063684940338
25700,0.17795434594154358
25800,0.13743950426578522
25900,0.1424603909254074
26000,0.14724193513393402
26100,0.170042484998703
26200,0.14463649690151215
26300,0.15514837205410004
26400,0.15007199347019196
26500,0.15835466980934143
26600,0.16410432755947113
26700,0.18914243578910828
26800,0.17625512182712555
26900,0.15976010262966156
27000,0.16448776423931122
27100,0.1281377673149109
27200,0.2079627513885498
27300,0.1392483413219452
27400,0.18256264925003052
27500,0.14691536128520966
27600,0.19517874717712402
27700,0.18746985495090485
27800,0.17593921720981598
27900,0.17740990221500397
28000,0.1885489821434021
28100,0.18540677428245544
28200,0.15850231051445007
28300,0.1555284857749939
28400,0.1715487837791443
28500,0.17387352883815765
28600,0.15958762168884277
28700,0.15635842084884644
28800,0.13419358432292938
28900,0.1625383496284485
29000,0.1937227100133896
29100,0.16876061260700226
29200,0.14521023631095886
29300,0.17588019371032715
29400,0.1714087724685669
29500,0.14604701101779938
29600,0.16510488092899323
29700,0.18060223758220673
29800,0.17396436631679535
29900,0.173243910074234
30000,0.2064279317855835
30100,0.17250663042068481
30200,0.19258835911750793
30300,0.1867699921131134
30400,0.17494402825832367
30500,0.18976923823356628
30600,0.19236376881599426
30700,0.1805497705936432
30800,0.22423726320266724
30900,0.1766262948513031
31000,0.2019733190536499
31100,0.20251794159412384
31200,0.1877671629190445
31300,0.16237743198871613
31400,0.183601975440979
31500,0.14758184552192688
31600,0.1852729767560959
31700,0.16962352395057678
31800,0.2154676914215088
31900,0.20145602524280548
32000,0.20007860660552979
32100,0.19312646985054016
32200,0.1924854815006256
32300,0.17624913156032562
32400,0.19430845975875854
32500,0.18954364955425262
32600,0.18698857724666595
32700,0.16721563041210175
32800,0.183601975440979
32900,0.19208820164203644
33000,0.2283359169960022
33100,0.18100807070732117
33200,0.17840087413787842
33300,0.20007860660552979
33400,0.18335303664207458
33500,0.1733570247888565
33600,0.21428650617599487
33700,0.1905144602060318
