22.338469823466408
step,mcc
100,-0.0035967808216810226
200,-0.024932488799095154
300,0.015914225950837135
400,0.026091817766427994
500,0.051646310836076736
600,0.006737191695719957
700,0.0479324646294117
800,0.02053987793624401
900,0.04475805163383484
1000,0.05830453708767891
1100,0.024705903604626656
1200,0.024906126782298088
1300,-0.00770490150898695
1400,0.03383830189704895
1500,0.024572549387812614
1600,0.0573115348815918
1700,0.0438019223511219
1800,0.023777926340699196
1900,0.0553225539624691
2000,0.04119491204619408
2100,0.0767446905374527
2200,0.051727283746004105
2300,0.04066937044262886
2400,0.053416021168231964
2500,0.021836886182427406
2600,0.01451617106795311
2700,0.041316382586956024
2800,0.03680829703807831
2900,0.040835268795490265
3000,0.03614431247115135
3100,0.032905299216508865
3200,0.05231001600623131
3300,0.07546469569206238
3400,0.013507059775292873
3500,0.045741334557533264
3600,0.01825711503624916
3700,0.0477445125579834
3800,0.05544067919254303
3900,0.06525611132383347
4000,0.017450042068958282
4100,0.009917094372212887
4200,0.0029777209274470806
4300,0.018852489069104195
4400,0.05164201557636261
4500,0.06003574654459953
4600,0.02800615318119526
4700,0.06637111306190491
4800,0.07760760933160782
4900,0.03849911317229271
5000,0.07160109281539917
5100,0.06989789754152298
5200,0.04765118658542633
5300,0.08172047138214111
5400,0.053589485585689545
5500,0.04759248346090317
5600,0.06525611132383347
5700,0.0502331480383873
5800,0.053442440927028656
5900,0.06473693996667862
6000,0.06991172581911087
6100,0.08010106533765793
6200,0.07852832227945328
6300,0.05514455586671829
6400,0.11574608087539673
6500,0.08358395099639893
6600,0.08876417577266693
6700,0.0263258907943964
6800,0.102124884724617
6900,0.09819653630256653
7000,0.07846766710281372
7100,0.07979986816644669
7200,0.06496985256671906
7300,0.10285544395446777
7400,0.07455515116453171
7500,0.09566103667020798
7600,0.12291546165943146
7700,0.07009278237819672
7800,0.12245479226112366
7900,0.07990007847547531
8000,0.07840041816234589
8100,0.0938253104686737
8200,0.08390635251998901
8300,0.08710021525621414
8400,0.10261174291372299
8500,0.12701600790023804
8600,0.07514119893312454
8700,0.109388068318367
8800,0.08871570974588394
8900,0.11948328465223312
9000,0.1058855801820755
9100,0.08568412065505981
9200,0.07581023871898651
9300,0.10092300176620483
9400,0.08987782150506973
9500,0.06548219174146652
9600,0.11268444359302521
9700,0.08749843388795853
9800,0.08930594474077225
9900,0.07506243139505386
10000,0.08622366189956665
10100,0.09110120683908463
10200,0.1255936473608017
10300,0.11658348143100739
10400,0.09767434000968933
10500,0.08996005356311798
10600,0.10636033862829208
10700,0.09780304878950119
10800,0.11581500619649887
10900,0.14991822838783264
11000,0.10327618569135666
11100,0.11194820702075958
11200,0.11484178900718689
11300,0.1348772644996643
11400,0.12240850180387497
11500,0.1371801346540451
11600,0.0791558101773262
11700,0.10039947926998138
11800,0.1306634545326233
11900,0.14013075828552246
12000,0.12278950959444046
12100,0.12162414193153381
