5.138731351097425
step,mcc
100,-0.0095939040184021
200,0.027249103412032127
300,-0.017812160775065422
400,-0.018044430762529373
500,0.03350543603301048
600,0.02030622586607933
700,0.036162469536066055
800,0.027299946174025536
900,0.008111772127449512
1000,0.0144669059664011
1100,0.0032022190280258656
1200,0.03213339298963547
1300,0.06032200902700424
1400,0.032905299216508865
1500,0.051652003079652786
1600,0.021034549921751022
1700,0.03372862935066223
1800,0.05377425253391266
1900,0.009006279520690441
2000,0.03706272691488266
2100,0.06562058627605438
2200,0.025302285328507423
2300,0.05203379690647125
2400,0.0014839586801826954
2500,0.0588156059384346
2600,0.04407597705721855
2700,0.021319415420293808
2800,0.0452285036444664
2900,0.04650358483195305
3000,0.0705191120505333
3100,0.03583573177456856
3200,0.06293162703514099
3300,0.0523156113922596
3400,0.07025127112865448
3500,0.05602220445871353
3600,0.056195490062236786
3700,0.05212287977337837
3800,0.026736225932836533
3900,0.06651780754327774
4000,0.046637553721666336
4100,0.06323345005512238
4200,0.041007574647665024
4300,0.028539028018712997
4400,0.04735632613301277
4500,0.06975904107093811
4600,0.04291108623147011
4700,0.054049719125032425
4800,0.06397280097007751
4900,0.03445560485124588
5000,0.056769851595163345
5100,0.040278851985931396
5200,0.0809769257903099
5300,0.05503097176551819
5400,0.06250303238630295
5500,0.051999781280756
5600,0.04913387447595596
5700,0.0953221246600151
5800,0.06630831211805344
5900,0.07339508086442947
6000,0.05536320060491562
6100,0.06787939369678497
6200,0.04965079575777054
6300,0.0536026805639267
6400,0.08045433461666107
6500,0.06106877699494362
6600,0.05602220445871353
6700,0.06275536864995956
6800,0.07062862068414688
6900,0.06367809325456619
7000,0.06277337670326233
7100,0.07929814606904984
7200,0.066397525370121
7300,0.10509476810693741
7400,0.10010417550802231
7500,0.10124530643224716
7600,0.1031312569975853
7700,0.07525712996721268
7800,0.08260877430438995
7900,0.11320847272872925
8000,0.08122165501117706
8100,0.06250303238630295
8200,0.07705986499786377
8300,0.0953221246600151
8400,0.11100487411022186
8500,0.11124899238348007
8600,0.12138572335243225
8700,0.09160905331373215
8800,0.10680201649665833
8900,0.10714091360569
9000,0.0883815661072731
9100,0.10271336138248444
9200,0.10380860418081284
9300,0.09256957471370697
9400,0.09872040152549744
9500,0.09546637535095215
9600,0.08483083546161652
9700,0.1236037164926529
9800,0.10372885316610336
9900,0.1042594164609909
10000,0.0938253104686737
10100,0.09694772213697433
10200,0.12629051506519318
10300,0.13651201128959656
10400,0.12907683849334717
10500,0.13602282106876373
10600,0.12738455832004547
10700,0.14064444601535797
10800,0.16032938659191132
10900,0.13533057272434235
11000,0.15743906795978546
11100,0.13683663308620453
11200,0.13290469348430634
11300,0.12807220220565796
11400,0.14506259560585022
11500,0.1408936083316803
11600,0.13596729934215546
11700,0.12266412377357483
11800,0.16472505033016205
11900,0.16163314878940582
12000,0.170490100979805
12100,0.1842588186264038
12200,0.1638491302728653
12300,0.1560390591621399
12400,0.15158721804618835
12500,0.1411479264497757
12600,0.17095991969108582
12700,0.16302107274532318
12800,0.12340354919433594
12900,0.1236037164926529
13000,0.13867762684822083
13100,0.13691969215869904
13200,0.14472661912441254
13300,0.1416950225830078
13400,0.16848936676979065
13500,0.17113623023033142
13600,0.16175758838653564
13700,0.1665266752243042
13800,0.17151665687561035
13900,0.14755018055438995
14000,0.14556008577346802
14100,0.12359608709812164
14200,0.14073871076107025
14300,0.15120354294776917
14400,0.16558724641799927
14500,0.1395018845796585
14600,0.16066695749759674
14700,0.1395018845796585
14800,0.17867715656757355
14900,0.19640155136585236
15000,0.18698857724666595
15100,0.14621718227863312
15200,0.16673676669597626
15300,0.14975859224796295
15400,0.15978331863880157
15500,0.16919384896755219
15600,0.20271487534046173
15700,0.18454855680465698
15800,0.15930353105068207
15900,0.1581268310546875
16000,0.18980945646762848
16100,0.18746985495090485
16200,0.17302429676055908
16300,0.179343119263649
16400,0.15389828383922577
16500,0.16237743198871613
16600,0.1937227100133896
16700,0.161186084151268
16800,0.1654101014137268
16900,0.16805881261825562
17000,0.2121877372264862
17100,0.17602819204330444
17200,0.19394893944263458
17300,0.21206702291965485
17400,0.1849462389945984
17500,0.21136817336082458
17600,0.21029624342918396
17700,0.18621374666690826
17800,0.20286424458026886
17900,0.2154676914215088
18000,0.18251119554042816
18100,0.20621474087238312
18200,0.18261346220970154
18300,0.19956791400909424
18400,0.17758052051067352
18500,0.16780760884284973
18600,0.1736200451850891
18700,0.18785381317138672
18800,0.17529386281967163
18900,0.16023509204387665
19000,0.16781067848205566
19100,0.15397939085960388
19200,0.19056373834609985
19300,0.17551930248737335
19400,0.13137634098529816
19500,0.18455618619918823
19600,0.19036252796649933
19700,0.20735414326190948
19800,0.19517874717712402
19900,0.16984903812408447
20000,0.1792803704738617
20100,0.16311657428741455
20200,0.17817866802215576
20300,0.193861722946167
20400,0.18200814723968506
20500,0.19454161822795868
20600,0.20455104112625122
20700,0.21417617797851562
20800,0.18863552808761597
20900,0.1913670003414154
21000,0.16673676669597626
21100,0.20007860660552979
21200,0.18850013613700867
21300,0.20158031582832336
21400,0.17624913156032562
21500,0.16992518305778503
21600,0.1982284039258957
21700,0.18455618619918823
21800,0.16927090287208557
21900,0.18372979760169983
22000,0.18912366032600403
22100,0.18995119631290436
22200,0.1581268310546875
22300,0.2075400948524475
22400,0.21090687811374664
22500,0.20915697515010834
22600,0.19707311689853668
22700,0.1842588186264038
22800,0.1999674141407013
22900,0.2277670055627823
23000,0.20653806626796722
23100,0.17302429676055908
23200,0.18372979760169983
23300,0.1958308070898056
23400,0.19302058219909668
23500,0.22134509682655334
23600,0.2273847609758377
23700,0.21100904047489166
23800,0.23203393816947937
23900,0.21748879551887512
24000,0.23088105022907257
24100,0.2324635088443756
24200,0.19666776061058044
24300,0.19370046257972717
24400,0.20077136158943176
24500,0.18489423394203186
24600,0.225002720952034
24700,0.2286538928747177
24800,0.23464904725551605
24900,0.22214484214782715
25000,0.214628204703331
25100,0.22327971458435059
25200,0.22188995778560638
25300,0.2198697328567505
25400,0.21885238587856293
25500,0.22125649452209473
25600,0.23351143300533295
25700,0.20467807352542877
25800,0.20008806884288788
25900,0.22601218521595
26000,0.1988563984632492
26100,0.1890941858291626
26200,0.18954364955425262
26300,0.19517874717712402
26400,0.2116028219461441
26500,0.22534993290901184
26600,0.20735414326190948
26700,0.20898427069187164
26800,0.22100646793842316
26900,0.256509393453598
27000,0.2589477002620697
27100,0.21703845262527466
27200,0.21418416500091553
27300,0.23957712948322296
27400,0.23715835809707642
27500,0.2513563930988312
27600,0.2351868450641632
27700,0.22092275321483612
27800,0.20283016562461853
27900,0.21759597957134247
28000,0.21530050039291382
28100,0.2480672001838684
28200,0.21838662028312683
28300,0.23968325555324554
28400,0.23044946789741516
28500,0.25207436084747314
28600,0.21305187046527863
28700,0.23191945254802704
28800,0.23312103748321533
28900,0.20616380870342255
29000,0.23538175225257874
29100,0.22134509682655334
29200,0.22431118786334991
29300,0.22467564046382904
29400,0.19394893944263458
29500,0.21890181303024292
29600,0.20735414326190948
29700,0.21530050039291382
29800,0.21953602135181427
29900,0.22338725626468658
30000,0.19460688531398773
30100,0.22214484214782715
30200,0.2086312621831894
30300,0.24254262447357178
30400,0.20758448541164398
30500,0.21754923462867737
30600,0.22018687427043915
30700,0.24930933117866516
30800,0.2399197220802307
30900,0.25086352229118347
31000,0.24850571155548096
31100,0.23538175225257874
31200,0.25626811385154724
31300,0.24750538170337677
31400,0.2245909571647644
31500,0.23873408138751984
31600,0.23147064447402954
31700,0.230830118060112
31800,0.21770396828651428
31900,0.21305187046527863
32000,0.22267989814281464
32100,0.24718576669692993
32200,0.24059225618839264
32300,0.22441630065441132
32400,0.23660710453987122
32500,0.214629665017128
32600,0.21322858333587646
32700,0.22304625809192657
32800,0.20775346457958221
32900,0.2053118348121643
33000,0.23203393816947937
33100,0.23788394033908844
33200,0.24034146964550018
33300,0.2448642998933792
33400,0.23894372582435608
33500,0.21425671875476837
33600,0.2223212718963623
33700,0.23443137109279633
33800,0.23873408138751984
33900,0.25175896286964417
34000,0.21106302738189697
34100,0.22783204913139343
34200,0.22980432212352753
34300,0.2433302104473114
34400,0.22573819756507874
34500,0.235245943069458
34600,0.23985260725021362
34700,0.20694518089294434
34800,0.2275763601064682
34900,0.21397428214550018
35000,0.2041623443365097
35100,0.24411927163600922
35200,0.22327971458435059
35300,0.2070484608411789
35400,0.24262100458145142
35500,0.24947144091129303
35600,0.21232225000858307
35700,0.24596837162971497
35800,0.21776622533798218
35900,0.25858429074287415
36000,0.26494330167770386
36100,0.2726341784000397
36200,0.23842701315879822
36300,0.24351435899734497
36400,0.2551082670688629
36500,0.22974160313606262
36600,0.23869936168193817
36700,0.24911966919898987
