11.898519336183865
step,mcc
100,0.02357543632388115
200,-0.01639515347778797
300,0.04212342947721481
400,0.02053973637521267
500,0.048423588275909424
600,0.015225742012262344
700,0.0179713424295187
800,0.03666684031486511
900,0.052788279950618744
1000,0.0685076043009758
1100,0.040196336805820465
1200,0.048813533037900925
1300,0.03383253142237663
1400,0.04527072235941887
1500,0.02423483319580555
1600,0.06812992691993713
1700,0.052078139036893845
1800,0.037942156195640564
1900,0.05953250080347061
2000,0.057730529457330704
2100,0.05546396225690842
2200,0.06961963325738907
2300,0.038167208433151245
2400,0.06343333423137665
2500,0.023589227348566055
2600,0.035279177129268646
2700,0.03911527618765831
2800,0.0292580034583807
2900,0.036232832819223404
3000,0.013786019757390022
3100,0.017503153532743454
3200,0.04609300196170807
3300,0.034682389348745346
3400,0.04955074191093445
3500,0.016363339498639107
3600,0.01768372394144535
3700,0.02922767400741577
3800,0.04765118658542633
3900,0.07334879785776138
4000,0.021644147112965584
4100,0.02491617016494274
4200,0.03149915114045143
4300,0.030412428081035614
4400,0.04780053347349167
4500,0.05783453956246376
4600,0.039656564593315125
4700,0.07184234261512756
4800,0.06314894556999207
4900,0.03675900027155876
5000,0.08831863105297089
5100,0.09696099907159805
5200,0.05365794152021408
5300,0.09370599687099457
5400,0.07191584259271622
5500,0.07246015965938568
5600,0.08689184486865997
5700,0.08420916646718979
5800,0.08173996210098267
5900,0.06012763828039169
6000,0.07006016373634338
6100,0.10008379817008972
6200,0.08122165501117706
6300,0.076796755194664
6400,0.09673744440078735
6500,0.09139157086610794
6600,0.10158634185791016
6700,0.06852522492408752
6800,0.113753542304039
6900,0.09486398100852966
7000,0.09332588315010071
7100,0.09765136241912842
7200,0.09303560853004456
7300,0.09643840044736862
7400,0.11690978705883026
7500,0.10196509957313538
7600,0.09658055752515793
7700,0.0716024711728096
7800,0.08252256363630295
7900,0.08756817877292633
8000,0.08835072815418243
8100,0.12936259806156158
8200,0.08390635251998901
8300,0.0666382908821106
8400,0.07530434429645538
8500,0.09305897355079651
8600,0.09968800097703934
8700,0.10603855550289154
8800,0.08350243419408798
8900,0.10072138160467148
9000,0.11162331700325012
9100,0.10665949434041977
9200,0.09303560853004456
9300,0.09365664422512054
9400,0.08871570974588394
9500,0.07237733155488968
9600,0.10042636096477509
9700,0.07618427276611328
9800,0.08875267952680588
9900,0.09351471066474915
10000,0.07429026067256927
10100,0.08662872761487961
10200,0.1297779679298401
10300,0.1140877902507782
10400,0.1031111553311348
10500,0.09056295454502106
10600,0.09906068444252014
10700,0.07787007838487625
10800,0.12415773421525955
10900,0.12633270025253296
11000,0.12815195322036743
11100,0.1480027288198471
11200,0.15897206962108612
11300,0.14895635843276978
11400,0.1306125968694687
11500,0.11135155707597733
11600,0.09566103667020798
11700,0.09646376222372055
11800,0.1636895090341568
11900,0.09935653209686279
12000,0.09740160405635834
12100,0.1108391284942627
12200,0.12087730318307877
12300,0.14951740205287933
12400,0.16377979516983032
12500,0.167820006608963
12600,0.1549391746520996
12700,0.15469127893447876
12800,0.14262495934963226
12900,0.16649273037910461
13000,0.1575796902179718
13100,0.1398259401321411
13200,0.12708547711372375
13300,0.15209682285785675
13400,0.17395766079425812
13500,0.17198018729686737
