18.954516745871967
step,mcc
100,-0.029292061924934387
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,-0.007712140213698149
900,-0.009803133085370064
1000,-0.033377259969711304
1100,-0.0446908213198185
1200,-0.05760998651385307
1300,-0.03327123448252678
1400,-0.020745355635881424
1500,-0.022077081725001335
1600,-0.025557732209563255
1700,-0.025105098262429237
1800,-0.007741112262010574
1900,-0.017956605181097984
2000,-0.015304439701139927
2100,-0.026417220011353493
2200,-0.026601286605000496
2300,-0.01736803725361824
2400,-0.020772401243448257
2500,-0.020417358726263046
2600,0.00958975125104189
2700,6.251373270060867e-05
2800,-0.004610314965248108
2900,-0.02124992571771145
3000,0.006335483398288488
3100,-0.012189091183245182
3200,0.002242641756311059
3300,0.0006990834372118115
3400,0.014009044505655766
3500,0.008628386072814465
3600,0.016267333179712296
3700,-0.022519368678331375
3800,-0.00657467870041728
3900,-0.0005616770940832794
4000,0.0031726169399917126
4100,0.0032022190280258656
4200,-0.008925676345825195
4300,0.006616301368921995
4400,-0.010045335628092289
4500,0.022370513528585434
4600,0.015874899923801422
4700,0.0018395944498479366
4800,0.03120315819978714
4900,0.012488792650401592
5000,0.016168681904673576
5100,0.006616301368921995
5200,-0.00046330512850545347
5300,0.03335196524858475
5400,0.013152781873941422
5500,0.00010534832836128771
5600,0.0077547901310026646
5700,0.0354364737868309
5800,-0.0014735705917701125
5900,0.0012820832198485732
6000,0.0160996001213789
6100,0.01771216094493866
6200,-0.008625349029898643
6300,0.019156085327267647
6400,0.002669931622222066
6500,0.036881644278764725
6600,0.013825904577970505
6700,0.01596764847636223
6800,0.016980472952127457
6900,0.015502898953855038
7000,0.02839464694261551
7100,0.01680893823504448
7200,0.007783854380249977
7300,0.021570585668087006
7400,0.01790233701467514
7500,0.011622421443462372
7600,0.01530524343252182
7700,-0.004506716970354319
7800,0.015377269126474857
7900,0.017228709533810616
8000,0.03027009777724743
8100,0.031233614310622215
8200,0.03255770355463028
8300,0.023962412029504776
8400,0.03335870802402496
8500,0.0355859100818634
8600,0.0038742595352232456
8700,0.044273361563682556
8800,0.023153305053710938
8900,0.0192071832716465
9000,-0.008016924373805523
9100,8.27293042675592e-05
9200,0.017102614045143127
9300,0.007915633730590343
9400,0.016980472952127457
9500,0.040074799209833145
9600,0.03383830189704895
9700,0.0348019152879715
9800,0.020845558494329453
9900,0.02888554334640503
10000,0.011176923289895058
10100,0.03496985137462616
10200,0.02815876714885235
10300,0.012859683483839035
10400,0.008166399784386158
10500,0.042749084532260895
10600,0.03463299199938774
10700,0.009236771613359451
10800,0.021379251033067703
10900,0.02749747410416603
11000,0.017210843041539192
11100,0.009647323749959469
11200,0.04439685866236687
11300,0.03157450631260872
11400,0.020489037036895752
