6.483765708472994
step,mcc
100,-0.012592967599630356
200,0.000572753488086164
300,0.022325526922941208
400,0.02367372065782547
500,0.05295882001519203
600,0.005692483391612768
700,-0.009030651301145554
800,0.009751184843480587
900,0.048784349113702774
1000,0.030657455325126648
1100,0.02749747410416603
1200,0.04757799580693245
1300,0.01966116577386856
1400,0.010958999395370483
1500,-0.0057837567292153835
1600,0.0348006933927536
1700,0.014381439425051212
1800,0.02177240513265133
1900,0.05341435596346855
2000,0.06290286779403687
2100,0.04584122821688652
2200,0.06859008222818375
2300,0.029648588970303535
2400,0.07817564904689789
2500,0.06997175514698029
2600,0.036964718252420425
2700,0.046637553721666336
2800,0.06472553312778473
2900,0.036579716950654984
3000,0.06198872998356819
3100,0.053442440927028656
3200,0.05231001600623131
3300,0.06414070725440979
3400,0.04001336172223091
3500,0.055129457265138626
3600,0.057660654187202454
3700,0.03434860333800316
3800,0.022431738674640656
3900,0.04550362750887871
4000,0.02129990980029106
4100,0.017210843041539192
4200,0.020034272223711014
4300,0.049541372805833817
4400,0.05810394138097763
4500,0.06401140987873077
4600,0.048230987042188644
4700,0.06997175514698029
4800,0.05192536488175392
4900,0.06286229193210602
5000,0.05738779902458191
5100,0.06090103089809418
5200,0.03544790297746658
5300,0.04093888774514198
5400,0.04354359209537506
5500,0.07021506875753403
5600,0.05262389034032822
5700,0.024572549387812614
5800,0.03531260043382645
5900,0.05158694460988045
6000,0.02432790771126747
6100,0.050825901329517365
6200,0.06944961100816727
6300,0.04066937044262886
6400,0.0536026805639267
6500,0.055309757590293884
6600,0.027472708374261856
6700,0.05946026369929314
6800,0.06682779639959335
6900,0.05274365097284317
7000,0.06636063754558563
7100,0.06868129223585129
7200,0.0477445125579834
7300,0.06293162703514099
7400,0.10025779902935028
7500,0.08935696631669998
7600,0.03878219053149223
7700,0.012525329366326332
7800,0.05261939391493797
7900,0.031963564455509186
8000,0.05006307736039162
8100,0.07042095810174942
8200,0.04122374951839447
8300,0.06138933449983597
8400,0.05044174939393997
8500,0.07355184853076935
8600,0.07069163769483566
8700,0.07592862844467163
8800,0.09139157086610794
8900,0.11135155707597733
9000,0.09175127744674683
9100,0.06171606108546257
9200,0.08004450798034668
9300,0.1057518869638443
9400,0.0757206529378891
9500,0.06139742210507393
9600,0.07000156491994858
9700,0.09566103667020798
9800,0.0823790431022644
9900,0.09662719070911407
10000,0.08657249808311462
10100,0.06295144557952881
10200,0.08718840032815933
10300,0.12021990120410919
10400,0.09065640717744827
10500,0.08998054265975952
10600,0.06812525540590286
10700,0.060997374355793
10800,0.07389742136001587
10900,0.10027468204498291
11000,0.11678645014762878
11100,0.1049184799194336
11200,0.0932488888502121
11300,0.1447657197713852
11400,0.12048172205686569
11500,0.10638368874788284
11600,0.09390288591384888
11700,0.09351471066474915
11800,0.1236037164926529
11900,0.12479603290557861
12000,0.1169867217540741
12100,0.09911523759365082
12200,0.08636939525604248
12300,0.10537786781787872
12400,0.109388068318367
12500,0.10797517746686935
12600,0.11977499723434448
12700,0.0947527065873146
12800,0.091091588139534
12900,0.11840592324733734
13000,0.13115322589874268
13100,0.1422179639339447
13200,0.11538689583539963
13300,0.12263959646224976
13400,0.12604740262031555
13500,0.14991822838783264
13600,0.154616117477417
13700,0.09990234673023224
13800,0.13240569829940796
13900,0.18519560992717743
14000,0.10507437586784363
14100,0.12806187570095062
14200,0.11104429513216019
14300,0.14409561455249786
14400,0.126685231924057
14500,0.15298140048980713
14600,0.09658055752515793
14700,0.12449242919683456
14800,0.12874086201190948
14900,0.12783028185367584
15000,0.10039947926998138
15100,0.13265731930732727
15200,0.10842354595661163
15300,0.15184205770492554
15400,0.13091285526752472
15500,0.11665597558021545
15600,0.11156494170427322
15700,0.1335202157497406
15800,0.1495146006345749
15900,0.16598796844482422
16000,0.16514812409877777
16100,0.16852644085884094
16200,0.1590804159641266
16300,0.17800356447696686
16400,0.17746543884277344
16500,0.1714087724685669
16600,0.1642322987318039
16700,0.14512231945991516
16800,0.1848817765712738
16900,0.1718979924917221
17000,0.16175758838653564
17100,0.155389666557312
17200,0.16302107274532318
17300,0.11268872022628784
17400,0.16460025310516357
17500,0.1386738419532776
17600,0.15442055463790894
17700,0.1772807389497757
17800,0.16302107274532318
17900,0.1959480196237564
18000,0.15477751195430756
18100,0.13652439415454865
18200,0.16230666637420654
18300,0.16377979516983032
18400,0.17995356023311615
18500,0.1858735978603363
18600,0.19432520866394043
18700,0.17280659079551697
18800,0.16300584375858307
18900,0.1927170604467392
19000,0.1858735978603363
19100,0.18832996487617493
19200,0.16867226362228394
19300,0.21550598740577698
19400,0.19365741312503815
19500,0.18621374666690826
19600,0.1840289682149887
19700,0.20754502713680267
19800,0.18654951453208923
19900,0.1665266752243042
20000,0.15969373285770416
20100,0.17459410429000854
20200,0.1700669676065445
20300,0.17887641489505768
20400,0.16003207862377167
20500,0.19162830710411072
20600,0.1729283481836319
20700,0.17439152300357819
20800,0.16919384896755219
20900,0.18977510929107666
21000,0.20817196369171143
21100,0.19335678219795227
21200,0.20741413533687592
21300,0.1930030733346939
21400,0.2242458164691925
21500,0.1941525936126709
21600,0.190817192196846
21700,0.21185657382011414
21800,0.197004497051239
21900,0.17151665687561035
22000,0.19517874717712402
22100,0.18469581007957458
22200,0.22513233125209808
22300,0.21630114316940308
22400,0.20915697515010834
22500,0.1967155486345291
22600,0.19691608846187592
22700,0.18327830731868744
22800,0.21018964052200317
22900,0.18979153037071228
23000,0.24165095388889313
23100,0.22134509682655334
23200,0.22158949077129364
23300,0.23007774353027344
23400,0.22974202036857605
23500,0.23950737714767456
23600,0.24592602252960205
23700,0.18313457071781158
23800,0.20897220075130463
23900,0.20789042115211487
24000,0.16873839497566223
24100,0.20616380870342255
24200,0.18799075484275818
24300,0.1942426711320877
24400,0.22994354367256165
24500,0.21957498788833618
24600,0.21985647082328796
24700,0.21691913902759552
24800,0.20178179442882538
24900,0.2286538928747177
25000,0.2355588674545288
25100,0.22974160313606262
25200,0.2480672001838684
25300,0.21383482217788696
25400,0.26077720522880554
25500,0.23971179127693176
25600,0.2027488499879837
25700,0.2352285534143448
25800,0.2386750876903534
25900,0.21208982169628143
26000,0.20694518089294434
26100,0.2086312621831894
26200,0.1967155486345291
26300,0.2020038664340973
26400,0.22828879952430725
26500,0.23631031811237335
26600,0.2054511308670044
26700,0.1988098919391632
26800,0.21203264594078064
26900,0.20202292501926422
27000,0.22542230784893036
27100,0.23878692090511322
27200,0.2557576894760132
27300,0.22390423715114594
27400,0.23950737714767456
27500,0.21127662062644958
27600,0.2198697328567505
27700,0.255438894033432
27800,0.23894372582435608
27900,0.24058035016059875
28000,0.2567444145679474
28100,0.24750538170337677
28200,0.22036920487880707
28300,0.24524074792861938
28400,0.2269677370786667
28500,0.23558560013771057
28600,0.23686933517456055
28700,0.23147368431091309
28800,0.23571591079235077
28900,0.22092275321483612
29000,0.18826748430728912
29100,0.1917303502559662
29200,0.18155404925346375
29300,0.2247195988893509
29400,0.21283772587776184
29500,0.23606321215629578
29600,0.2085028886795044
29700,0.2039719671010971
29800,0.22534993290901184
29900,0.21754923462867737
30000,0.21703845262527466
30100,0.22266584634780884
30200,0.20825225114822388
30300,0.24298912286758423
30400,0.20342770218849182
30500,0.22933299839496613
30600,0.18191254138946533
30700,0.21756808459758759
30800,0.2579529881477356
30900,0.24684059619903564
31000,0.2581053078174591
31100,0.2480672001838684
31200,0.23642249405384064
31300,0.24168765544891357
31400,0.251227468252182
31500,0.22523054480552673
31600,0.2501870393753052
31700,0.2284136861562729
31800,0.24283245205879211
31900,0.24376145005226135
32000,0.25546327233314514
32100,0.2580670118331909
32200,0.24879945814609528
32300,0.22467564046382904
32400,0.2309550940990448
32500,0.23869936168193817
32600,0.2333042323589325
32700,0.23606321215629578
32800,0.24379582703113556
32900,0.24493514001369476
33000,0.2519126236438751
33100,0.23208938539028168
33200,0.24493514001369476
33300,0.24262100458145142
33400,0.2506152093410492
33500,0.2650851309299469
33600,0.24384786188602448
33700,0.22450825572013855
33800,0.24189980328083038
33900,0.22423726320266724
34000,0.24750538170337677
34100,0.27617380023002625
34200,0.2534116208553314
34300,0.25207436084747314
34400,0.25858429074287415
34500,0.26806947588920593
34600,0.2619273364543915
34700,0.2641296982765198
34800,0.26276764273643494
34900,0.2580670118331909
35000,0.24702227115631104
35100,0.2448642998933792
35200,0.2417905032634735
35300,0.25924408435821533
35400,0.2832624018192291
35500,0.2656090557575226
35600,0.2386750876903534
35700,0.2723868489265442
35800,0.2855236828327179
35900,0.2912941873073578
36000,0.30318939685821533
36100,0.2981550097465515
36200,0.2737763226032257
36300,0.3092542886734009
36400,0.2981550097465515
36500,0.30067718029022217
36600,0.27622121572494507
36700,0.25546327233314514
36800,0.2776370346546173
36900,0.2773839235305786
37000,0.2944605052471161
37100,0.2806580066680908
37200,0.293060839176178
37300,0.28820085525512695
37400,0.28530097007751465
37500,0.28124481439590454
37600,0.27248769998550415
37700,0.2738470733165741
37800,0.23957712948322296
37900,0.26145029067993164
38000,0.28034812211990356
38100,0.2963394820690155
38200,0.2664453387260437
38300,0.255438894033432
38400,0.2586379051208496
38500,0.2523829936981201
38600,0.2544019818305969
38700,0.2894911468029022
38800,0.260701984167099
38900,0.24946318566799164
39000,0.26505547761917114
39100,0.26278096437454224
39200,0.26278096437454224
39300,0.2567681074142456
39400,0.2873568832874298
39500,0.26898467540740967
39600,0.26695266366004944
39700,0.28788188099861145
39800,0.32427892088890076
39900,0.30674901604652405
40000,0.31915727257728577
40100,0.3068023920059204
40200,0.3122747242450714
40300,0.29259559512138367
40400,0.2956371307373047
40500,0.30151140689849854
40600,0.2912941873073578
40700,0.288313090801239
40800,0.29643017053604126
40900,0.3017658293247223
41000,0.2784144878387451
41100,0.297875314950943
41200,0.3051965832710266
41300,0.2792806625366211
41400,0.294215589761734
41500,0.29259559512138367
41600,0.2894911468029022
41700,0.28954604268074036
41800,0.29495057463645935
41900,0.28734204173088074
42000,0.3106648921966553
42100,0.2937551736831665
42200,0.2934827506542206
42300,0.3005535900592804
42400,0.3116413354873657
