59.892822437087695
step,mcc
100,0.0009747812291607261
200,-0.023453421890735626
300,0.006639354862272739
400,0.00887499563395977
500,0.03202918916940689
600,0.03772890567779541
700,0.006772026885300875
800,0.011876806616783142
900,0.01024109497666359
1000,0.03548554331064224
1100,0.01171794906258583
1200,0.019525259733200073
1300,0.004573413170874119
1400,0.04112681373953819
1500,0.030572673305869102
1600,0.015521451830863953
1700,0.043242886662483215
1800,0.00027328537544235587
1900,0.035630229860544205
2000,0.014991236850619316
2100,0.0354364737868309
2200,0.023244760930538177
2300,0.025847669690847397
2400,0.061598457396030426
2500,0.025302285328507423
2600,0.02532828412950039
2700,0.04040642827749252
2800,0.042117390781641006
2900,0.05423006787896156
3000,0.05172843486070633
3100,0.0596274696290493
3200,0.03355640172958374
3300,0.01691589318215847
3400,0.028164498507976532
3500,0.04189017787575722
3600,0.03740210086107254
3700,-0.011072732508182526
3800,0.0692581906914711
3900,0.05148531496524811
4000,0.04584122821688652
4100,0.00574613967910409
4200,0.029828615486621857
4300,0.036162469536066055
4400,0.025351617485284805
4500,0.03685588389635086
4600,0.03789966180920601
4700,0.028531406074762344
4800,0.044503577053546906
4900,0.04527072235941887
5000,0.06812992691993713
5100,0.04549652338027954
5200,0.06270615011453629
5300,0.0801587700843811
5400,0.0757206529378891
5500,0.07618427276611328
5600,0.0705191120505333
5700,0.055379871279001236
5800,0.03936823830008507
5900,0.07223773002624512
6000,0.07167588919401169
6100,0.07677002251148224
6200,0.10701684653759003
6300,0.14104606211185455
6400,0.11205697804689407
6500,0.10124530643224716
6600,0.10825134068727493
6700,0.10138800740242004
6800,0.0850708931684494
6900,0.13485769927501678
7000,0.10068051517009735
7100,0.12652122974395752
7200,0.07581023871898651
7300,0.0771113783121109
7400,0.07339508086442947
7500,0.1347501277923584
7600,0.12441796809434891
7700,0.1439885050058365
7800,0.09635168313980103
7900,0.10263676941394806
8000,0.11389782279729843
8100,0.1332339346408844
8200,0.09772288799285889
8300,0.13075612485408783
8400,0.10170596092939377
8500,0.1422179639339447
8600,0.12650145590305328
8700,0.1342073380947113
8800,0.172617569565773
8900,0.17139117419719696
9000,0.149953693151474
9100,0.10665949434041977
9200,0.12087730318307877
9300,0.10935237258672714
9400,0.07979986816644669
9500,0.08689141273498535
9600,0.1083696112036705
9700,0.11978746205568314
9800,0.09804991632699966
9900,0.1276758313179016
10000,0.11978746205568314
10100,0.11769546568393707
10200,0.11965477466583252
10300,0.15099728107452393
10400,0.1491032838821411
10500,0.08998054265975952
10600,0.10191432386636734
10700,0.11054938286542892
10800,0.11414434760808945
10900,0.16191589832305908
11000,0.1462949961423874
11100,0.12201011180877686
11200,0.1419043242931366
11300,0.1489272117614746
11400,0.17200356721878052
11500,0.161623015999794
11600,0.144194096326828
11700,0.1575527936220169
11800,0.1914830207824707
11900,0.1722063571214676
12000,0.13743950426578522
12100,0.11488812416791916
12200,0.15694189071655273
12300,0.18654951453208923
12400,0.21136817336082458
12500,0.21178755164146423
12600,0.18020252883434296
12700,0.20406576991081238
12800,0.18313457071781158
12900,0.18607279658317566
13000,0.20535078644752502
13100,0.2164248377084732
13200,0.2053118348121643
13300,0.23060211539268494
13400,0.2273847609758377
13500,0.22944548726081848
13600,0.18707120418548584
13700,0.1799173206090927
13800,0.18698857724666595
13900,0.22306616604328156
14000,0.2285926192998886
14100,0.18252778053283691
14200,0.18616056442260742
14300,0.17602819204330444
14400,0.22980722784996033
14500,0.18019481003284454
14600,0.18323586881160736
14700,0.2004101425409317
14800,0.1910160630941391
14900,0.18313457071781158
15000,0.1533673256635666
15100,0.18488474190235138
15200,0.16693733632564545
15300,0.15472367405891418
15400,0.16917550563812256
15500,0.1569441854953766
15600,0.15389828383922577
15700,0.14515651762485504
15800,0.20008806884288788
15900,0.2275763601064682
16000,0.18782322108745575
16100,0.22994354367256165
16200,0.20135954022407532
16300,0.22114843130111694
16400,0.2245633602142334
16500,0.24459455907344818
16600,0.2534242868423462
16700,0.22195611894130707
16800,0.2525308132171631
16900,0.26944488286972046
17000,0.2375422567129135
17100,0.23328177630901337
17200,0.26553836464881897
17300,0.19506047666072845
17400,0.2275824397802353
17500,0.24057680368423462
17600,0.22619396448135376
17700,0.24451972544193268
17800,0.22873447835445404
17900,0.23249392211437225
18000,0.21304649114608765
18100,0.21756808459758759
18200,0.23692506551742554
18300,0.2469586282968521
18400,0.264901727437973
18500,0.25718462467193604
18600,0.2386118322610855
18700,0.25086352229118347
18800,0.2595388889312744
18900,0.2737763226032257
19000,0.24745430052280426
19100,0.2505137026309967
19200,0.26145029067993164
19300,0.2516724169254303
19400,0.25568023324012756
19500,0.25078487396240234
19600,0.2567444145679474
19700,0.24046583473682404
19800,0.2631150186061859
19900,0.2524241805076599
20000,0.2535434365272522
20100,0.2819018065929413
20200,0.24602347612380981
20300,0.2288392037153244
20400,0.25920194387435913
20500,0.27726536989212036
20600,0.27290844917297363
20700,0.2505137026309967
20800,0.25696611404418945
20900,0.24035170674324036
21000,0.2751725912094116
21100,0.23585698008537292
21200,0.2661132216453552
21300,0.2742183208465576
21400,0.2965835630893707
21500,0.2750023603439331
21600,0.24946318566799164
21700,0.2714773416519165
21800,0.26284411549568176
21900,0.20743012428283691
22000,0.2010091096162796
22100,0.2496817409992218
22200,0.24841688573360443
22300,0.23464904725551605
22400,0.23191945254802704
22500,0.22338725626468658
22600,0.2187531441450119
22700,0.23015570640563965
22800,0.27119162678718567
22900,0.23585698008537292
23000,0.2619273364543915
23100,0.270114928483963
23200,0.2700698971748352
23300,0.2722542881965637
23400,0.2742183208465576
23500,0.25696611404418945
23600,0.26349619030952454
23700,0.2568753659725189
23800,0.2673565745353699
23900,0.2731797993183136
24000,0.29194092750549316
24100,0.2723868489265442
24200,0.2697409391403198
24300,0.2819088101387024
24400,0.27197352051734924
24500,0.2825334668159485
24600,0.2601574957370758
24700,0.24274510145187378
24800,0.24094079434871674
24900,0.28638148307800293
25000,0.2782174050807953
25100,0.27785515785217285
25200,0.32133474946022034
25300,0.2953111529350281
25400,0.300116628408432
25500,0.28394344449043274
25600,0.25058090686798096
25700,0.25985610485076904
25800,0.2989383935928345
25900,0.2933111786842346
26000,0.28537625074386597
26100,0.28881731629371643
26200,0.29495057463645935
26300,0.2554360628128052
26400,0.24805372953414917
26500,0.2832624018192291
26600,0.30233651399612427
26700,0.27955248951911926
26800,0.2812507748603821
26900,0.23820942640304565
27000,0.2650924623012543
27100,0.2894911468029022
27200,0.26182761788368225
27300,0.2646956145763397
27400,0.2642514407634735
27500,0.24929483234882355
27600,0.2672610878944397
27700,0.2693699896335602
27800,0.26944488286972046
27900,0.2581053078174591
28000,0.289945125579834
28100,0.2959054410457611
28200,0.28001922369003296
28300,0.2870587110519409
28400,0.27020692825317383
28500,0.27068883180618286
28600,0.25956249237060547
28700,0.2810279428958893
28800,0.25388920307159424
28900,0.24930933117866516
29000,0.25629866123199463
29100,0.27290844917297363
29200,0.2652775049209595
29300,0.27101898193359375
29400,0.28940173983573914
29500,0.2805151641368866
29600,0.2407502830028534
29700,0.29333019256591797
29800,0.26493510603904724
29900,0.2713819742202759
30000,0.26482146978378296
30100,0.27324652671813965
30200,0.28907251358032227
30300,0.25764113664627075
30400,0.2639300227165222
30500,0.27955248951911926
30600,0.28224655985832214
30700,0.2374725192785263
30800,0.27355289459228516
30900,0.29834648966789246
31000,0.2716401517391205
31100,0.32178208231925964
31200,0.2907221019268036
31300,0.28638148307800293
31400,0.2989383935928345
31500,0.2917047142982483
31600,0.29392993450164795
31700,0.275735080242157
31800,0.3020726144313812
31900,0.29834648966789246
32000,0.2854781448841095
32100,0.31330356001853943
32200,0.31238141655921936
32300,0.2737763226032257
32400,0.27924954891204834
32500,0.2855236828327179
32600,0.29277530312538147
32700,0.3083275854587555
32800,0.28593844175338745
32900,0.2894911468029022
33000,0.3044564723968506
33100,0.30674901604652405
33200,0.31525686383247375
33300,0.2855236828327179
33400,0.3141497075557709
33500,0.31614547967910767
33600,0.2986707091331482
33700,0.3111928701400757
33800,0.3183334469795227
33900,0.3021359443664551
34000,0.2702406346797943
34100,0.26848104596138
34200,0.3016964793205261
34300,0.3214888870716095
34400,0.34912797808647156
34500,0.3144815266132355
34600,0.3221430778503418
34700,0.3495576083660126
34800,0.31677523255348206
34900,0.3157271444797516
35000,0.342083603143692
35100,0.3410285711288452
35200,0.3206672966480255
35300,0.33537277579307556
35400,0.3674294948577881
35500,0.340252548456192
35600,0.3477194011211395
35700,0.3479313254356384
35800,0.3463382422924042
35900,0.35037729144096375
36000,0.33806112408638
36100,0.3259325325489044
36200,0.32136762142181396
36300,0.3382991552352905
36400,0.3404339849948883
36500,0.3368985652923584
36600,0.3476302921772003
36700,0.33052176237106323
36800,0.3342171609401703
36900,0.3040465712547302
37000,0.3020726144313812
37100,0.34179091453552246
37200,0.31765323877334595
37300,0.3402048647403717
37400,0.35328835248947144
37500,0.34339484572410583
37600,0.31627002358436584
37700,0.30377116799354553
37800,0.28629547357559204
37900,0.31380096077919006
38000,0.3098464608192444
38100,0.31829214096069336
38200,0.3079577386379242
38300,0.32895973324775696
38400,0.30097469687461853
38500,0.3075351119041443
38600,0.3110284209251404
38700,0.3267309367656708
38800,0.3179163932800293
38900,0.3253479301929474
39000,0.32214125990867615
39100,0.31707361340522766
39200,0.34077054262161255
39300,0.3052365481853485
39400,0.3334686756134033
39500,0.31846150755882263
39600,0.34331145882606506
39700,0.34101995825767517
39800,0.3555450141429901
39900,0.34261858463287354
40000,0.33274152874946594
40100,0.3133004605770111
40200,0.3261154294013977
40300,0.33371004462242126
40400,0.32258927822113037
40500,0.3076743185520172
40600,0.2987646758556366
40700,0.30864474177360535
40800,0.2905066907405853
40900,0.3221430778503418
41000,0.3114014267921448
41100,0.30052462220191956
41200,0.34591415524482727
41300,0.3312111496925354
41400,0.3268524706363678
41500,0.34077054262161255
41600,0.3162468373775482
41700,0.3200445771217346
41800,0.3466351628303528
41900,0.3298354744911194
42000,0.3198923170566559
42100,0.30233651399612427
42200,0.3127024173736572
42300,0.3291134238243103
42400,0.30533885955810547
42500,0.3052365481853485
42600,0.30318939685821533
42700,0.2980045974254608
42800,0.31372347474098206
42900,0.3146306276321411
43000,0.3247548043727875
43100,0.32136762142181396
43200,0.31140920519828796
43300,0.3021359443664551
43400,0.29220208525657654
43500,0.30932849645614624
43600,0.2807505428791046
43700,0.3192756772041321
43800,0.3110284209251404
43900,0.3238801956176758
44000,0.331266313791275
44100,0.3175925612449646
44200,0.32427892088890076
44300,0.326250821352005
44400,0.302705854177475
44500,0.3091263473033905
44600,0.2814529538154602
44700,0.28820475935935974
44800,0.2903904914855957
44900,0.29834648966789246
45000,0.3239286243915558
45100,0.34541893005371094
45200,0.33721503615379333
45300,0.3334686756134033
45400,0.3195870518684387
45500,0.3400423228740692
45600,0.34173473715782166
45700,0.34985265135765076
45800,0.31613317131996155
45900,0.30932849645614624
46000,0.31910333037376404
46100,0.3188757300376892
46200,0.3525409698486328
46300,0.3247548043727875
46400,0.3168509900569916
46500,0.30864474177360535
46600,0.3037923574447632
46700,0.3012988567352295
46800,0.32178208231925964
46900,0.3037923574447632
47000,0.3353401720523834
47100,0.3394830524921417
47200,0.3239286243915558
47300,0.3387202322483063
47400,0.3758293092250824
47500,0.36816442012786865
47600,0.369299978017807
47700,0.3461768329143524
47800,0.34036555886268616
47900,0.3557516634464264
48000,0.3456152081489563
48100,0.3594917058944702
48200,0.3598277270793915
48300,0.3350648880004883
48400,0.34912732243537903
48500,0.33657601475715637
48600,0.34860357642173767
48700,0.3221829831600189
48800,0.3299197852611542
48900,0.32895973324775696
49000,0.3304561376571655
49100,0.30576273798942566
49200,0.32178208231925964
49300,0.3160812258720398
49400,0.3123067319393158
49500,0.35252487659454346
49600,0.3356020748615265
49700,0.3312111496925354
49800,0.3536320924758911
49900,0.3336309790611267
50000,0.3297080993652344
50100,0.32475343346595764
50200,0.34414350986480713
50300,0.3259895145893097
50400,0.3275398910045624
50500,0.33796417713165283
50600,0.3459663689136505
50700,0.34897133708000183
50800,0.33887675404548645
50900,0.34500014781951904
51000,0.32016199827194214
51100,0.33935749530792236
51200,0.3335166573524475
51300,0.3245079815387726
51400,0.33429038524627686
51500,0.3148825764656067
51600,0.3542560935020447
51700,0.3332959711551666
51800,0.3416978716850281
51900,0.3312111496925354
52000,0.31492310762405396
52100,0.3453207314014435
52200,0.33403849601745605
52300,0.34160560369491577
52400,0.36018937826156616
52500,0.34537142515182495
52600,0.3299197852611542
52700,0.35280781984329224
52800,0.3269280791282654
52900,0.3576178252696991
53000,0.3561931252479553
53100,0.3550087511539459
53200,0.35495561361312866
53300,0.33573803305625916
53400,0.3461768329143524
53500,0.33253803849220276
53600,0.3244495689868927
53700,0.3219296932220459
53800,0.3223913311958313
53900,0.34414350986480713
54000,0.3357348144054413
54100,0.3300093114376068
54200,0.34193384647369385
54300,0.3484094440937042
54400,0.3447209298610687
54500,0.3416978716850281
54600,0.3160746991634369
54700,0.3287578821182251
54800,0.3768613636493683
54900,0.36328455805778503
55000,0.35659170150756836
55100,0.34760117530822754
55200,0.35793858766555786
55300,0.3253479301929474
55400,0.32290640473365784
55500,0.34244614839553833
55600,0.328593373298645
55700,0.3754953145980835
55800,0.358005553483963
55900,0.3212604224681854
56000,0.33213329315185547
56100,0.33303001523017883
56200,0.39475205540657043
56300,0.40299248695373535
56400,0.3580435812473297
56500,0.3466351628303528
56600,0.3374869227409363
56700,0.3253479301929474
56800,0.35828644037246704
56900,0.34419599175453186
57000,0.35120275616645813
57100,0.3742843568325043
57200,0.3730260133743286
57300,0.36462241411209106
57400,0.3536320924758911
57500,0.3157271444797516
57600,0.3369932472705841
57700,0.31737762689590454
57800,0.34122195839881897
57900,0.34181106090545654
58000,0.346467524766922
58100,0.3499392569065094
58200,0.3175446689128876
