15.687612907224231
step,mcc
100,-0.010059135034680367
200,-0.002785137854516506
300,0.02180747129023075
400,0.018823450431227684
500,0.05656395107507706
600,0.022432832047343254
700,0.040804535150527954
800,0.02053987793624401
900,0.05016503110527992
1000,0.06687920540571213
1100,0.02263587713241577
1200,0.02803291566669941
1300,0.006099570542573929
1400,0.03757675364613533
1500,0.022692091763019562
1600,0.061043087393045425
1700,0.04418107867240906
1800,0.044511616230010986
1900,0.07415400445461273
2000,0.04151689633727074
2100,0.0646882951259613
2200,0.08718840032815933
2300,0.03902338445186615
2400,0.06282936036586761
2500,0.02505970001220703
2600,0.03243863955140114
2700,0.04725445806980133
2800,0.03625207021832466
2900,0.03369347006082535
3000,0.031963564455509186
3100,0.04112681373953819
3200,0.06674418598413467
3300,0.06432340294122696
3400,0.032992713153362274
3500,0.038130488246679306
3600,0.03277508169412613
3700,0.04535200074315071
3800,0.032811276614665985
3900,0.05656309425830841
4000,0.024605978280305862
4100,0.008236655034124851
4200,0.028164498507976532
4300,0.030412428081035614
4400,0.05444757640361786
4500,0.0482805073261261
4600,0.04177243635058403
4700,0.07160970568656921
4800,0.06878221035003662
4900,0.033751487731933594
5000,0.08382215350866318
5100,0.09012717008590698
5200,0.04738043621182442
5300,0.06232025846838951
5400,0.053381286561489105
5500,0.060997374355793
5600,0.07350005209445953
5700,0.05216030031442642
5800,0.06461136043071747
5900,0.06593611091375351
6000,0.06819070130586624
6100,0.04989061877131462
6200,0.09360604733228683
6300,0.06339868903160095
6400,0.10314174741506577
6500,0.059208210557699203
6600,0.071605384349823
6700,0.06975904107093811
6800,0.09217016398906708
6900,0.08728830516338348
7000,0.0817747488617897
7100,0.07455604523420334
7200,0.0634259358048439
7300,0.08663333207368851
7400,0.08382654190063477
7500,0.07863994687795639
7600,0.09193331748247147
7700,0.08347413688898087
7800,0.10262266546487808
7900,0.06469682604074478
8000,0.10982267558574677
8100,0.0807700902223587
8200,0.07160970568656921
8300,0.07508200407028198
8400,0.09702614694833755
8500,0.09390288591384888
8600,0.10709782689809799
8700,0.10990658402442932
8800,0.12005219608545303
8900,0.13209077715873718
9000,0.12495975196361542
9100,0.08135565370321274
9200,0.08185100555419922
9300,0.09310048073530197
9400,0.08229406923055649
9500,0.061492446810007095
9600,0.12865440547466278
9700,0.06314894556999207
9800,0.06159832328557968
9900,0.09451155364513397
10000,0.1031312569975853
10100,0.05917342007160187
10200,0.10614316165447235
10300,0.0863509476184845
10400,0.11024204641580582
10500,0.09513995796442032
10600,0.1140887588262558
10700,0.0825468972325325
10800,0.1048826351761818
10900,0.12910757958889008
11000,0.12533414363861084
11100,0.10657127946615219
11200,0.12961508333683014
11300,0.15832071006298065
11400,0.13130256533622742
11500,0.11888669431209564
11600,0.0929567888379097
11700,0.09765136241912842
11800,0.15279598534107208
11900,0.14612479507923126
12000,0.12821783125400543
12100,0.10039947926998138
12200,0.10124530643224716
12300,0.1297779679298401
12400,0.13863244652748108
12500,0.14012183248996735
12600,0.11363806575536728
12700,0.1528344452381134
12800,0.13314811885356903
12900,0.15185236930847168
13000,0.1575527936220169
13100,0.13841161131858826
13200,0.13956092298030853
13300,0.16271376609802246
13400,0.14630550146102905
13500,0.1678301841020584
13600,0.15462905168533325
13700,0.14975859224796295
13800,0.18784455955028534
13900,0.1645367294549942
14000,0.16003207862377167
14100,0.15969373285770416
14200,0.14745403826236725
14300,0.14265485107898712
14400,0.2019910216331482
14500,0.15469127893447876
14600,0.15186762809753418
14700,0.16237743198871613
14800,0.18509985506534576
14900,0.14265485107898712
15000,0.1365676075220108
15100,0.13567963242530823
15200,0.1560390591621399
15300,0.15614093840122223
15400,0.14412495493888855
15500,0.13925069570541382
15600,0.13925252854824066
15700,0.14847122132778168
15800,0.14359605312347412
15900,0.17861881852149963
16000,0.16179503500461578
16100,0.2079627513885498
16200,0.17200356721878052
16300,0.17458593845367432
16400,0.17275355756282806
16500,0.1827361136674881
16600,0.15737870335578918
16700,0.14959001541137695
16800,0.16319961845874786
16900,0.16989190876483917
17000,0.14458446204662323
17100,0.15531353652477264
17200,0.1766471266746521
17300,0.16571000218391418
17400,0.18065939843654633
17500,0.14265485107898712
17600,0.1747303307056427
17700,0.15918156504631042
17800,0.16729798913002014
17900,0.18654951453208923
18000,0.16035890579223633
18100,0.16984903812408447
18200,0.15770600736141205
18300,0.16242310404777527
18400,0.21600256860256195
18500,0.17735448479652405
18600,0.17034737765789032
18700,0.16510488092899323
18800,0.16302107274532318
18900,0.1645367294549942
19000,0.16822399199008942
19100,0.16984903812408447
19200,0.16700279712677002
19300,0.16038641333580017
19400,0.1689566671848297
19500,0.2040087729692459
19600,0.20869256556034088
19700,0.19219449162483215
19800,0.2026291787624359
19900,0.18621250987052917
20000,0.21482084691524506
20100,0.22455772757530212
20200,0.20245108008384705
20300,0.19810907542705536
20400,0.2198619693517685
20500,0.23920230567455292
20600,0.24100428819656372
20700,0.20245108008384705
20800,0.20694518089294434
20900,0.17537519335746765
21000,0.24217206239700317
21100,0.19588693976402283
21200,0.21554996073246002
21300,0.24828895926475525
21400,0.23746952414512634
21500,0.23628492653369904
21600,0.22578459978103638
21700,0.27208057045936584
21800,0.21890181303024292
21900,0.2173670083284378
22000,0.20076043903827667
22100,0.20663408935070038
22200,0.20738863945007324
22300,0.21062146127223969
22400,0.2222961187362671
22500,0.22000053524971008
22600,0.1924687772989273
22700,0.19580648839473724
22800,0.20610174536705017
22900,0.22092275321483612
23000,0.2364986687898636
23100,0.2329152673482895
23200,0.2554360628128052
23300,0.2663661539554596
