37.1312301894029
step,mcc
100,-0.0028143012896180153
200,-0.02411622740328312
300,0.03217758610844612
400,0.052740857005119324
500,0.04188869893550873
600,0.018648484721779823
700,0.023094145581126213
800,0.019679181277751923
900,0.022332170978188515
1000,0.03583507984876633
1100,0.030918478965759277
1200,0.014335296116769314
1300,0.01809779182076454
1400,0.03945176303386688
1500,0.019156085327267647
1600,0.06101248040795326
1700,0.03383830189704895
1800,0.014316990971565247
1900,0.0823252871632576
2000,0.06944961100816727
2100,0.053416021168231964
2200,0.041081804782152176
2300,0.04151689633727074
2400,0.04340093210339546
2500,0.040273889899253845
2600,0.008849380537867546
2700,0.04162384942173958
2800,0.06138933449983597
2900,0.02029060199856758
3000,0.011317725293338299
3100,0.0433371476829052
3200,0.034246254712343216
3300,0.026114020496606827
3400,0.021034549921751022
3500,0.024678673595190048
3600,0.024572549387812614
3700,0.010550914332270622
3800,0.03317520394921303
3900,0.027802949771285057
4000,0.01680893823504448
4100,0.011017265729606152
4200,0.004881894215941429
4300,0.021292628720402718
4400,0.01856556348502636
4500,0.0462723933160305
4600,0.027745554223656654
4700,0.060945458710193634
4800,0.06290286779403687
4900,0.03531260043382645
5000,0.04601215943694115
5100,0.07210841774940491
5200,0.04940156266093254
5300,0.06812243163585663
5400,0.043079230934381485
5500,0.03946996107697487
5600,0.056276414543390274
5700,0.023094145581126213
5800,0.037522170692682266
5900,0.04740457609295845
6000,0.06463777273893356
6100,0.022104280069470406
6200,0.07000156491994858
6300,0.05355488508939743
6400,0.07074768841266632
6500,0.06106877699494362
6600,0.07332609593868256
6700,0.048461802303791046
6800,0.06593611091375351
6900,0.045307453721761703
7000,0.06991172581911087
7100,0.0690150260925293
7200,0.0781770646572113
7300,0.06694932281970978
7400,0.06065087392926216
7500,0.08705548942089081
7600,0.06929260492324829
7700,0.034102246165275574
7800,0.09955240786075592
7900,0.057054661214351654
8000,0.09193331748247147
8100,0.09763740748167038
8200,0.08871570974588394
8300,0.08141029626131058
8400,0.09458291530609131
8500,0.10271336138248444
8600,0.11058460175991058
8700,0.12183137983083725
8800,0.1138254702091217
8900,0.13240569829940796
9000,0.1076686903834343
9100,0.0843127891421318
9200,0.09958609938621521
9300,0.12006126344203949
9400,0.06674467027187347
9500,0.07351652532815933
9600,0.09127557277679443
9700,0.07755003124475479
9800,0.06975904107093811
9900,0.07568944990634918
10000,0.09847991913557053
10100,0.09595893323421478
10200,0.1321866512298584
10300,0.1347501277923584
10400,0.14756132662296295
10500,0.1136842742562294
10600,0.10049192607402802
10700,0.09798938035964966
10800,0.12186407297849655
10900,0.1188899427652359
11000,0.09391243010759354
11100,0.09486958384513855
11200,0.10537786781787872
11300,0.1333577036857605
11400,0.14359605312347412
11500,0.12652122974395752
11600,0.10380860418081284
11700,0.13048167526721954
11800,0.16891701519489288
11900,0.13048994541168213
12000,0.14545828104019165
12100,0.08342809975147247
12200,0.11268444359302521
12300,0.11003749072551727
12400,0.1333833932876587
12500,0.13490240275859833
12600,0.11927476525306702
12700,0.1290593445301056
12800,0.1306634545326233
12900,0.14244148135185242
13000,0.17795154452323914
13100,0.12474305182695389
13200,0.12495975196361542
13300,0.15526477992534637
13400,0.14691536128520966
13500,0.16276809573173523
13600,0.13466162979602814
13700,0.1706002652645111
13800,0.14981026947498322
13900,0.19966603815555573
14000,0.15151093900203705
14100,0.16097304224967957
14200,0.16032938659191132
14300,0.17199882864952087
14400,0.17858973145484924
14500,0.1432502269744873
14600,0.13277512788772583
14700,0.15208449959754944
14800,0.16517327725887299
14900,0.16364769637584686
15000,0.1000509113073349
15100,0.12449242919683456
15200,0.1583976298570633
15300,0.15351459383964539
15400,0.15873663127422333
15500,0.1256805658340454
15600,0.16715675592422485
15700,0.13313980400562286
15800,0.1753143072128296
15900,0.16809521615505219
16000,0.193861722946167
16100,0.18995119631290436
16200,0.17034737765789032
16300,0.1982026845216751
16400,0.1888662576675415
16500,0.18754063546657562
16600,0.2188383787870407
16700,0.16360995173454285
16800,0.1752370446920395
16900,0.17709201574325562
17000,0.16230641305446625
17100,0.1766471266746521
17200,0.17127345502376556
17300,0.13938221335411072
17400,0.1888662576675415
17500,0.19036252796649933
17600,0.16643978655338287
17700,0.1941525936126709
17800,0.1852613240480423
17900,0.1733643263578415
18000,0.16992518305778503
18100,0.16575686633586884
18200,0.19561980664730072
18300,0.1784849911928177
18400,0.23733903467655182
18500,0.2086312621831894
18600,0.19545987248420715
18700,0.17460447549819946
18800,0.15949887037277222
18900,0.17524707317352295
19000,0.19225376844406128
19100,0.1788932830095291
19200,0.18725459277629852
19300,0.2039719671010971
19400,0.20069855451583862
19500,0.19794896245002747
19600,0.21890181303024292
19700,0.18386054039001465
19800,0.1941525936126709
19900,0.19302058219909668
20000,0.1861554980278015
20100,0.20616520941257477
20200,0.19736696779727936
20300,0.17689549922943115
20400,0.1988563984632492
20500,0.21784353256225586
20600,0.21627365052700043
20700,0.21600067615509033
20800,0.17795509099960327
20900,0.19219449162483215
21000,0.23237405717372894
21100,0.2050831913948059
21200,0.21245887875556946
21300,0.21655523777008057
21400,0.23443137109279633
21500,0.2378150224685669
21600,0.23835906386375427
21700,0.2535082697868347
21800,0.20317384600639343
21900,0.170490100979805
22000,0.2118443101644516
22100,0.2316972017288208
22200,0.2288067638874054
22300,0.214629665017128
22400,0.18393415212631226
22500,0.2019733190536499
22600,0.20741413533687592
22700,0.1959480196237564
22800,0.2417604774236679
22900,0.23015570640563965
23000,0.23857605457305908
23100,0.22626063227653503
