39.39211175766256
step,mcc
100,-0.013524542562663555
200,0.004972273483872414
300,0.02135656215250492
400,0.0407695397734642
500,0.03558681160211563
600,0.051117923110723495
700,0.02385387010872364
800,0.02467375248670578
900,0.06608481705188751
1000,0.06814365088939667
1100,0.02385387010872364
1200,0.046133045107126236
1300,0.031571563333272934
1400,0.009223341010510921
1500,0.04066937044262886
1600,0.0366712361574173
1700,0.024082500487565994
1800,0.028257910162210464
1900,0.03276144713163376
2000,0.04084740951657295
2100,0.03337755426764488
2200,0.0332006998360157
2300,0.05158694460988045
2400,0.06654844433069229
2500,0.03080441989004612
2600,0.024551531299948692
2700,0.021570585668087006
2800,0.05539140850305557
2900,0.053598858416080475
3000,0.05231001600623131
3100,0.05531368404626846
3200,0.0554393045604229
3300,0.04082631319761276
3400,0.05252450704574585
3500,0.04606865718960762
3600,0.0588156059384346
3700,0.02591237612068653
3800,0.03505072742700577
3900,0.07516787201166153
4000,0.05710189417004585
4100,0.009751184843480587
4200,0.06997384876012802
4300,0.07455604523420334
4400,0.08171582221984863
4500,0.06884466111660004
4600,0.03945176303386688
4700,0.09226658940315247
4800,0.04735632613301277
4900,0.03866412118077278
5000,0.062025610357522964
5100,0.11024544388055801
5200,0.08998054265975952
5300,0.0785422995686531
5400,0.06198872998356819
5500,0.05146072059869766
5600,0.04251054674386978
5700,0.04847424477338791
5800,0.05728286877274513
5900,0.0473472960293293
6000,0.03583573177456856
6100,0.06339868903160095
6200,0.057215653359889984
6300,0.06815054267644882
6400,0.11205697804689407
6500,0.08712157607078552
6600,0.11896681040525436
6700,0.09139838069677353
6800,0.09717849642038345
6900,0.10567699372768402
7000,0.07687488198280334
7100,0.10039947926998138
7200,0.06452181935310364
7300,0.08029505610466003
7400,0.08327699452638626
7500,0.09903277456760406
7600,0.08718618750572205
7700,0.0951039120554924
7800,0.12798340618610382
7900,0.05839341878890991
8000,0.09743296355009079
8100,0.09788642823696136
8200,0.07979986816644669
8300,0.12380573153495789
8400,0.09005051851272583
8500,0.1433781534433365
8600,0.10554725676774979
8700,0.08782909065485
8800,0.10121884196996689
8900,0.11769546568393707
9000,0.09694772213697433
9100,0.10338764637708664
9200,0.12402933090925217
9300,0.10413146018981934
9400,0.0647614523768425
9500,0.10196509957313538
9600,0.12394047528505325
9700,0.13379216194152832
9800,0.13054418563842773
9900,0.14959001541137695
10000,0.1043444275856018
10100,0.10071039944887161
10200,0.1207466870546341
10300,0.15737870335578918
10400,0.13779428601264954
10500,0.11600107699632645
10600,0.10802916437387466
10700,0.08817915618419647
10800,0.11605122685432434
10900,0.15952986478805542
11000,0.12983916699886322
11100,0.10162654519081116
11200,0.1295127272605896
11300,0.17636699974536896
11400,0.15184205770492554
11500,0.15744328498840332
11600,0.14943180978298187
11700,0.15410742163658142
11800,0.1382080465555191
11900,0.1733739823102951
12000,0.11415043473243713
12100,0.10966430604457855
12200,0.11758130043745041
12300,0.14621718227863312
12400,0.13258954882621765
12500,0.14458011090755463
12600,0.14425621926784515
12700,0.14060825109481812
12800,0.1606277972459793
12900,0.17829954624176025
13000,0.14895635843276978
13100,0.15978331863880157
13200,0.15819253027439117
13300,0.17251551151275635
13400,0.13683663308620453
13500,0.17840087413787842
13600,0.15897206962108612
13700,0.1382080465555191
13800,0.14042341709136963
13900,0.16336849331855774
14000,0.16311657428741455
14100,0.15737870335578918
14200,0.14745403826236725
14300,0.16175758838653564
14400,0.18927857279777527
14500,0.16787849366664886
14600,0.14717647433280945
14700,0.175924152135849
14800,0.19843393564224243
14900,0.15599097311496735
15000,0.1456460803747177
15100,0.18313457071781158
15200,0.16390803456306458
15300,0.15744328498840332
15400,0.15536431968212128
15500,0.14359605312347412
15600,0.1567229926586151
15700,0.1736200451850891
15800,0.16550806164741516
15900,0.20129910111427307
16000,0.1772807389497757
16100,0.20945483446121216
16200,0.18009494245052338
16300,0.18725459277629852
16400,0.17439152300357819
16500,0.18455618619918823
16600,0.161623015999794
16700,0.16005392372608185
16800,0.1803327351808548
16900,0.20297269523143768
17000,0.18599461019039154
17100,0.20297269523143768
17200,0.19176122546195984
17300,0.18454545736312866
17400,0.20945483446121216
17500,0.18361105024814606
17600,0.1801777184009552
17700,0.1945863962173462
17800,0.19707311689853668
17900,0.2236265391111374
18000,0.22094635665416718
18100,0.2264809012413025
18200,0.23835906386375427
18300,0.239131361246109
18400,0.2288067638874054
18500,0.2287987768650055
18600,0.18995216488838196
18700,0.2027943879365921
