11.126064713994662
step,mcc
100,-0.009143549017608166
200,-0.044409044086933136
300,0.023169532418251038
400,-0.0003055688284803182
500,-0.005454018246382475
600,0.00631865207105875
700,0.03614431247115135
800,-0.004978557117283344
900,-0.0300334133207798
1000,0.024816468358039856
1100,0.0177929550409317
1200,0.03362403064966202
1300,0.007079248316586018
1400,0.06452181935310364
1500,0.02764510177075863
1600,0.005357021931558847
1700,0.01654331386089325
1800,0.019130080938339233
1900,0.014442794024944305
2000,0.0032705923076719046
2100,0.06889329105615616
2200,0.015917522832751274
2300,0.04765118658542633
2400,0.040876589715480804
2500,-0.005616582930088043
2600,-0.001806729007512331
2700,0.03601488471031189
2800,0.02413957379758358
2900,0.03936823830008507
3000,0.0573115348815918
3100,0.041704196482896805
3200,0.05185503885149956
3300,0.022325526922941208
3400,0.011043904349207878
3500,0.06473693996667862
3600,0.051800522953271866
3700,0.05262389034032822
3800,0.06754421442747116
3900,0.08303379267454147
4000,0.08035463094711304
4100,0.06754421442747116
4200,0.04407597705721855
4300,0.007783854380249977
4400,0.08087876439094543
4500,0.043549105525016785
4600,0.04890233650803566
4700,0.04738043621182442
4800,0.053932562470436096
4900,0.0012404853478074074
5000,0.06459186971187592
5100,0.02965492568910122
5200,0.04744788259267807
5300,0.08212676644325256
5400,0.05341435596346855
5500,0.06812243163585663
5600,0.09930550307035446
5700,0.07637297362089157
5800,0.07427729666233063
5900,0.08811408281326294
6000,0.056020043790340424
6100,0.059123583137989044
6200,0.07441114634275436
6300,0.10072138160467148
6400,0.0672604888677597
6500,0.09133893251419067
6600,0.07074768841266632
6700,0.06845010817050934
6800,0.08490101993083954
6900,0.08689141273498535
7000,0.0717410147190094
7100,0.08433225005865097
7200,0.08929082006216049
7300,0.10562984645366669
7400,0.09332498162984848
7500,0.0850708931684494
7600,0.10714091360569
7700,0.09814921021461487
7800,0.0818839967250824
7900,0.06961963325738907
8000,0.06667066365480423
8100,0.07222399115562439
8200,0.10294646769762039
8300,0.09332588315010071
8400,0.08249495178461075
8500,0.08679759502410889
8600,0.071018747985363
8700,0.09911523759365082
8800,0.09920384734869003
8900,0.07731898128986359
9000,0.13365989923477173
9100,0.09763740748167038
9200,0.10537786781787872
9300,0.07530434429645538
9400,0.0592062845826149
9500,0.0611165352165699
9600,0.06307407468557358
9700,0.09476713091135025
9800,0.05339554324746132
9900,0.05145343020558357
10000,0.06289295107126236
10100,0.06872880458831787
10200,0.03728538006544113
10300,0.09969168901443481
10400,0.08842635154724121
10500,0.0775408074259758
10600,0.08935696631669998
10700,0.0342903770506382
10800,0.09562288224697113
10900,0.10400282591581345
11000,0.10631099343299866
11100,0.08712157607078552
11200,0.12073897570371628
11300,0.09217016398906708
11400,0.10333400964736938
11500,0.08389114588499069
11600,0.09193331748247147
11700,0.08112438768148422
11800,0.07996451109647751
11900,0.08718840032815933
12000,0.11978746205568314
12100,0.07514119893312454
12200,0.09526372700929642
12300,0.09280737489461899
12400,0.10740559548139572
12500,0.060945458710193634
12600,0.0682719424366951
12700,0.10603183507919312
12800,0.08236228674650192
12900,0.09562288224697113
13000,0.07690078765153885
13100,0.10937979072332382
13200,0.09842342138290405
13300,0.08661326766014099
13400,0.08942276239395142
13500,0.09280737489461899
13600,0.09871847927570343
13700,0.10740559548139572
13800,0.0952996015548706
13900,0.10177124291658401
14000,0.05550789460539818
14100,0.07929814606904984
14200,0.06812243163585663
14300,0.08350243419408798
14400,0.10042895376682281
14500,0.08014099299907684
14600,0.07801724225282669
14700,0.10010417550802231
14800,0.0672604888677597
14900,0.11075235158205032
15000,0.08636939525604248
15100,0.10022471100091934
15200,0.0805792585015297
15300,0.12030457705259323
15400,0.0734531357884407
15500,0.1042504608631134
15600,0.12589214742183685
15700,0.10385481268167496
15800,0.11603880673646927
15900,0.09524311870336533
16000,0.12551069259643555
16100,0.1321866512298584
16200,0.1499570608139038
16300,0.12240850180387497
16400,0.09627459198236465
16500,0.12597979605197906
16600,0.14473676681518555
16700,0.056300632655620575
16800,0.06787939369678497
16900,0.11166418343782425
17000,0.08749843388795853
17100,0.04619832709431648
17200,0.07074768841266632
17300,0.09620445966720581
17400,0.0928059071302414
17500,0.0898638665676117
17600,0.10495356470346451
17700,0.0898638665676117
17800,0.09862585365772247
17900,0.08300801366567612
18000,0.06819070130586624
18100,0.11271984130144119
18200,0.10516710579395294
18300,0.11977499723434448
18400,0.08490101993083954
18500,0.0883815661072731
18600,0.0807700902223587
18700,0.06819070130586624
18800,0.066397525370121
18900,0.09658055752515793
19000,0.12873803079128265
19100,0.11054938286542892
19200,0.0952996015548706
19300,0.1321866512298584
19400,0.07852501422166824
19500,0.12453492730855942
19600,0.11507130414247513
19700,0.12090225517749786
19800,0.11293208599090576
19900,0.058926694095134735
20000,0.08838917315006256
20100,0.08330056071281433
20200,0.09116517007350922
20300,0.08067036420106888
20400,0.08156942576169968
20500,0.11729653179645538
20600,0.11181572079658508
20700,0.1303178369998932
20800,0.08355753868818283
20900,0.10540113598108292
21000,0.10039947926998138
21100,0.1386738419532776
21200,0.1028698980808258
21300,0.08211733400821686
21400,0.08249495178461075
21500,0.05748350918292999
21600,0.0793939158320427
21700,0.10587994754314423
21800,0.07653648406267166
21900,0.07133739441633224
22000,0.07841891795396805
22100,0.1357038915157318
22200,0.11497285962104797
22300,0.10878095775842667
22400,0.145149365067482
22500,0.12013372778892517
22600,0.09717849642038345
22700,0.10507437586784363
22800,0.10804498195648193
22900,0.1386738419532776
23000,0.13177010416984558
23100,0.13433055579662323
23200,0.10990658402442932
23300,0.14369049668312073
23400,0.15589658915996552
23500,0.1233895942568779
23600,0.10478569567203522
23700,0.10463488847017288
23800,0.12786798179149628
23900,0.13713480532169342
24000,0.1121930330991745
24100,0.08569348603487015
24200,0.0918775349855423
24300,0.09982381016016006
24400,0.10463488847017288
24500,0.0964035838842392
24600,0.12673835456371307
24700,0.08528386801481247
24800,0.11688204109668732
24900,0.13048167526721954
25000,0.10437798500061035
25100,0.0953221246600151
25200,0.10680201649665833
25300,0.07339508086442947
25400,0.11817820370197296
25500,0.10252536833286285
25600,0.10314174741506577
25700,0.10700833797454834
25800,0.09673744440078735
25900,0.11977499723434448
26000,0.08433225005865097
26100,0.08801919966936111
26200,0.11445668339729309
26300,0.10103762149810791
26400,0.09237904101610184
26500,0.1009819433093071
26600,0.12232784181833267
26700,0.1398259401321411
26800,0.12395711988210678
26900,0.10177124291658401
27000,0.11967576295137405
27100,0.1321866512298584
27200,0.08749843388795853
27300,0.12403836846351624
27400,0.0795041099190712
27500,0.07877634465694427
27600,0.05736354738473892
27700,0.03741281107068062
27800,0.07705986499786377
27900,0.08382654190063477
28000,0.06898386031389236
28100,0.0902344211935997
28200,0.07488110661506653
28300,0.1151014119386673
28400,0.11268872022628784
28500,0.07017920911312103
28600,0.0630083829164505
28700,0.08861030638217926
28800,0.1470479965209961
28900,0.0738115906715393
29000,0.11990605294704437
29100,0.09013617783784866
29200,0.09869606047868729
29300,0.13048167526721954
29400,0.05736354738473892
29500,0.11367502808570862
29600,0.10919902473688126
29700,0.06898386031389236
29800,0.1263355016708374
29900,0.10966430604457855
30000,0.07863994687795639
30100,0.09332498162984848
30200,0.0995577871799469
30300,0.11818409711122513
30400,0.0753709226846695
30500,0.07074768841266632
30600,0.08074718713760376
30700,0.09906642884016037
