6.200065646304025
step,mcc
100,0.01704137772321701
200,0.025404442101716995
300,-0.005360668990761042
400,0.01841580867767334
500,0.005930138751864433
600,0.011856358498334885
700,0.007010214496403933
800,0.017503153532743454
900,0.017503153532743454
1000,0.014442794024944305
1100,0.010328352451324463
1200,0.009464285336434841
1300,0.01652033068239689
1400,0.021292628720402718
1500,0.05191847309470177
1600,0.040876589715480804
1700,0.053372617810964584
1800,0.010936778970062733
1900,0.0315120629966259
2000,0.011176923289895058
2100,0.0019917457830160856
2200,-0.0018140828469768167
2300,0.016038382425904274
2400,0.03608117625117302
2500,0.0348019152879715
2600,0.04977057874202728
2700,0.023392127826809883
2800,0.05755092203617096
2900,0.06508209556341171
3000,0.025598710402846336
3100,0.019007686525583267
3200,0.07653648406267166
3300,0.06085854396224022
3400,0.050825901329517365
3500,0.08517665416002274
3600,0.051491741091012955
3700,0.03641270473599434
3800,0.045340344309806824
3900,0.06868129223585129
4000,0.0354364737868309
4100,0.09780304878950119
4200,0.05344441533088684
4300,0.059735726565122604
4400,0.06278519332408905
4500,0.09637318551540375
4600,0.059254661202430725
4700,0.09116517007350922
4800,0.09247934818267822
4900,0.052163947373628616
5000,0.061164434999227524
5100,0.03685588389635086
5200,0.05561011657118797
5300,0.053776487708091736
5400,0.08122165501117706
5500,0.07237733155488968
5600,0.0716024711728096
5700,0.07852832227945328
5800,0.08811261504888535
5900,0.08269961178302765
6000,0.07033147662878036
6100,0.10148339718580246
6200,0.09503711014986038
6300,0.09149005264043808
6400,0.08610370010137558
6500,0.11075235158205032
6600,0.08388485014438629
6700,0.06726653128862381
6800,0.03531232476234436
6900,0.08097826689481735
7000,0.09949316829442978
7100,0.06133086979389191
7200,0.10816816240549088
7300,0.08171582221984863
7400,0.09814921021461487
7500,0.07979986816644669
7600,0.1383897364139557
7700,0.08487153053283691
7800,0.08483083546161652
7900,0.11610755324363708
8000,0.07913752645254135
8100,0.08891432732343674
8200,0.102124884724617
8300,0.12960514426231384
8400,0.09182828664779663
8500,0.09247934818267822
8600,0.09253272414207458
8700,0.09489576518535614
8800,0.09643840044736862
8900,0.09280737489461899
9000,0.12493074685335159
9100,0.08205389231443405
9200,0.11328054219484329
9300,0.08876417577266693
9400,0.10121884196996689
9500,0.13888004422187805
9600,0.1042594164609909
9700,0.14174069464206696
9800,0.10206949710845947
9900,0.10196509957313538
10000,0.08305290341377258
10100,0.13625846803188324
10200,0.14244148135185242
10300,0.10919902473688126
10400,0.16091836988925934
10500,0.1382080465555191
10600,0.1348772644996643
10700,0.11927476525306702
10800,0.15336444973945618
10900,0.13912631571292877
11000,0.14368343353271484
11100,0.11927476525306702
11200,0.13115322589874268
11300,0.14265485107898712
11400,0.15252110362052917
11500,0.14036399126052856
11600,0.12517163157463074
11700,0.14072781801223755
11800,0.1636163294315338
11900,0.128583163022995
12000,0.14545828104019165
12100,0.1408669352531433
12200,0.17409273982048035
12300,0.1581268310546875
12400,0.15614093840122223
12500,0.15870170295238495
12600,0.16517327725887299
12700,0.16571000218391418
12800,0.13718128204345703
12900,0.14104606211185455
13000,0.151248499751091
13100,0.14130963385105133
13200,0.1447657197713852
13300,0.17510764300823212
13400,0.14506259560585022
13500,0.1625383496284485
13600,0.16311657428741455
13700,0.1794259399175644
13800,0.19810907542705536
13900,0.20739825069904327
14000,0.1788932830095291
14100,0.1924854815006256
14200,0.1921614110469818
14300,0.14513662457466125
14400,0.14862723648548126
14500,0.16721563041210175
14600,0.16472505033016205
14700,0.1558893769979477
14800,0.1812850683927536
14900,0.17105095088481903
15000,0.15472367405891418
15100,0.1754666268825531
15200,0.1803327351808548
15300,0.15007199347019196
15400,0.17271116375923157
15500,0.1256805658340454
15600,0.16527271270751953
15700,0.17881938815116882
15800,0.16795319318771362
15900,0.16510488092899323
16000,0.1837710291147232
16100,0.17562983930110931
16200,0.1339169293642044
16300,0.16721563041210175
16400,0.1664724200963974
16500,0.1517699956893921
16600,0.12073897570371628
16700,0.16517327725887299
16800,0.15252110362052917
16900,0.15743906795978546
17000,0.19220271706581116
17100,0.16090501844882965
17200,0.17494402825832367
17300,0.12754912674427032
17400,0.16319960355758667
17500,0.17884176969528198
17600,0.1664724200963974
17700,0.18747307360172272
17800,0.12956015765666962
17900,0.17683711647987366
18000,0.12961508333683014
18100,0.14359605312347412
18200,0.13652439415454865
18300,0.14432045817375183
18400,0.1602402776479721
18500,0.12247824668884277
18600,0.15835466980934143
18700,0.13673195242881775
18800,0.1332339346408844
18900,0.15410742163658142
19000,0.1639476865530014
19100,0.18299902975559235
19200,0.1766471266746521
19300,0.14369049668312073
19400,0.16992518305778503
19500,0.16136103868484497
19600,0.18987925350666046
19700,0.19432120025157928
19800,0.13938221335411072
19900,0.15700623393058777
20000,0.17105095088481903
20100,0.17120452225208282
20200,0.168924942612648
20300,0.16174034774303436
20400,0.15179088711738586
20500,0.1967155486345291
20600,0.19752492010593414
20700,0.21868056058883667
20800,0.20277927815914154
20900,0.20557081699371338
21000,0.1756087839603424
21100,0.20008806884288788
21200,0.17013362050056458
21300,0.16693733632564545
21400,0.1447657197713852
21500,0.14920708537101746
21600,0.1766471266746521
21700,0.20624907314777374
21800,0.1664860099554062
21900,0.168924942612648
22000,0.2075400948524475
22100,0.161186084151268
22200,0.19056373834609985
22300,0.18012665212154388
22400,0.2086312621831894
22500,0.19966603815555573
22600,0.20772422850131989
22700,0.22456933557987213
22800,0.18698857724666595
22900,0.20325589179992676
23000,0.23105093836784363
23100,0.18633663654327393
23200,0.18832996487617493
23300,0.19926674664020538
23400,0.21383482217788696
23500,0.21868056058883667
23600,0.23796522617340088
23700,0.23642249405384064
23800,0.17460447549819946
23900,0.2264809012413025
24000,0.20898427069187164
24100,0.19626188278198242
24200,0.2093973606824875
24300,0.21221698820590973
24400,0.18386054039001465
24500,0.18633663654327393
24600,0.1728922724723816
24700,0.21630114316940308
24800,0.2231249362230301
24900,0.21944645047187805
25000,0.22523054480552673
25100,0.21036668121814728
25200,0.23305004835128784
25300,0.20811641216278076
25400,0.23475369811058044
25500,0.22911709547042847
25600,0.24120251834392548
25700,0.21756808459758759
25800,0.1956797093153
25900,0.19926674664020538
26000,0.2308312952518463
26100,0.21899588406085968
26200,0.2362658679485321
26300,0.22573989629745483
26400,0.22753965854644775
26500,0.22467564046382904
26600,0.18802155554294586
26700,0.20945483446121216
26800,0.18465733528137207
26900,0.16174034774303436
27000,0.19036252796649933
27100,0.20076043903827667
27200,0.21701021492481232
27300,0.2190282940864563
27400,0.2147768884897232
27500,0.23519234359264374
27600,0.19056373834609985
27700,0.21192754805088043
27800,0.2121877372264862
27900,0.2081560641527176
28000,0.20602120459079742
28100,0.22424045205116272
28200,0.20042365789413452
28300,0.1918463408946991
28400,0.22753965854644775
28500,0.23351143300533295
28600,0.23721499741077423
28700,0.26093751192092896
28800,0.22401748597621918
28900,0.2796401083469391
29000,0.29343655705451965
29100,0.24850571155548096
29200,0.2599587142467499
29300,0.23721101880073547
29400,0.23790529370307922
29500,0.22643934190273285
29600,0.2222961187362671
29700,0.23748542368412018
29800,0.24489368498325348
29900,0.23631031811237335
30000,0.22668951749801636
30100,0.24341347813606262
30200,0.2523019313812256
30300,0.23629938066005707
30400,0.18979153037071228
30500,0.23182940483093262
30600,0.23723940551280975
30700,0.24131079018115997
30800,0.26432615518569946
30900,0.2776370346546173
31000,0.27330055832862854
31100,0.2619273364543915
31200,0.27478930354118347
31300,0.2656090557575226
31400,0.2415582686662674
31500,0.23217743635177612
31600,0.23454660177230835
31700,0.2585882544517517
31800,0.2231249362230301
31900,0.23818345367908478
32000,0.22498100996017456
32100,0.24100428819656372
32200,0.2220129370689392
32300,0.24772891402244568
32400,0.24392491579055786
32500,0.22534993290901184
32600,0.2548215091228485
32700,0.26079314947128296
32800,0.22873447835445404
32900,0.23418284952640533
33000,0.24489368498325348
33100,0.23723940551280975
33200,0.27511537075042725
33300,0.21566703915596008
33400,0.24189980328083038
33500,0.24711285531520844
33600,0.2547425925731659
33700,0.2449139803647995
33800,0.25769758224487305
33900,0.2648472487926483
34000,0.21328042447566986
34100,0.21278661489486694
34200,0.25568023324012756
34300,0.24685877561569214
34400,0.2540223002433777
34500,0.24221283197402954
34600,0.2567681074142456
34700,0.23628492653369904
34800,0.248144268989563
34900,0.24217206239700317
35000,0.24422913789749146
35100,0.2538856267929077
35200,0.23084409534931183
35300,0.2231418490409851
35400,0.2589426040649414
35500,0.2658592760562897
35600,0.26248112320899963
35700,0.21009346842765808
35800,0.2535434365272522
35900,0.23585698008537292
36000,0.31614547967910767
36100,0.2887917160987854
36200,0.2847850024700165
36300,0.29234346747398376
36400,0.28227728605270386
36500,0.2751176655292511
36600,0.26463577151298523
36700,0.27333128452301025
36800,0.2459176927804947
36900,0.27980631589889526
37000,0.24727070331573486
37100,0.23844285309314728
37200,0.22327971458435059
37300,0.27119162678718567
37400,0.29114165902137756
37500,0.289945125579834
37600,0.2660795748233795
37700,0.2801337242126465
37800,0.2693699896335602
37900,0.2752125859260559
38000,0.24274510145187378
38100,0.2236265391111374
38200,0.24592602252960205
38300,0.2547425925731659
38400,0.2362658679485321
38500,0.25304684042930603
38600,0.2785930931568146
38700,0.21670986711978912
38800,0.29188820719718933
38900,0.27197352051734924
39000,0.3256334662437439
39100,0.28745630383491516
39200,0.3072575032711029
39300,0.2900365889072418
39400,0.2585882544517517
39500,0.2842581272125244
39600,0.27458643913269043
39700,0.23426534235477448
39800,0.23044946789741516
39900,0.23418284952640533
40000,0.24165095388889313
40100,0.24572636187076569
40200,0.2601924240589142
40300,0.28394344449043274
40400,0.27647554874420166
40500,0.2824501693248749
40600,0.31319642066955566
40700,0.28224655985832214
40800,0.2667868733406067
40900,0.28820085525512695
41000,0.2733297646045685
41100,0.27005794644355774
41200,0.2813310921192169
41300,0.2638047933578491
41400,0.26089128851890564
41500,0.2676425576210022
41600,0.2771818935871124
41700,0.26707321405410767
41800,0.3129975497722626
41900,0.2741524279117584
42000,0.27478930354118347
42100,0.308088481426239
42200,0.29753363132476807
42300,0.28548213839530945
42400,0.2700304687023163
42500,0.2762775123119354
42600,0.25079673528671265
42700,0.24810020625591278
42800,0.2806580066680908
42900,0.2742183208465576
43000,0.25877612829208374
43100,0.25388920307159424
43200,0.27741727232933044
