24.90013959493902
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.012612883932888508
600,0.003563864389434457
700,0.007070883642882109
800,-0.004818155895918608
900,0.014160705730319023
1000,0.009223341010510921
1100,0.015874899923801422
1200,0.01492853369563818
1300,0.0036818983498960733
1400,0.0244891494512558
1500,0.01742510311305523
1600,-0.00014910203753970563
1700,0.014897839166224003
1800,0.02281348779797554
1900,0.010673032142221928
2000,-0.005642797332257032
2100,0.0036818983498960733
2200,0.0007578334771096706
2300,-0.015778541564941406
2400,-0.01753908395767212
2500,0.016947269439697266
2600,-0.01743246614933014
2700,-0.01128106378018856
2800,0.004440691322088242
2900,0.005520159378647804
3000,-0.001903367112390697
3100,0.0009608330437913537
3200,0.016220303252339363
3300,-0.015946561470627785
3400,-0.011830137111246586
3500,0.012912693433463573
3600,0.04310556873679161
3700,0.047166261821985245
3800,0.045797184109687805
3900,-0.022160612046718597
4000,-0.009564404375851154
4100,0.010938330553472042
4200,-0.019292259588837624
4300,-0.001903367112390697
4400,0.01171794906258583
4500,0.013110095635056496
4600,-0.0018143905326724052
4700,-0.020772401243448257
4800,0.04637468233704567
4900,0.010569949634373188
5000,-0.012751311995089054
5100,0.02713087946176529
5200,-0.006447982974350452
5300,0.024289460852742195
5400,0.0348006933927536
5500,0.029844453558325768
5600,0.00972022581845522
5700,-0.013809408992528915
5800,0.009023667313158512
5900,0.059521887451410294
6000,0.022720418870449066
6100,-0.008625349029898643
6200,0.027471492066979408
6300,-0.013110099360346794
6400,0.0036768661811947823
6500,0.00025916864979080856
6600,-0.018397536128759384
6700,0.03434860333800316
6800,0.04557403549551964
6900,-0.0022817321587353945
7000,0.014675484970211983
7100,0.014017857611179352
7200,0.017719285562634468
7300,0.020034272223711014
7400,0.030987022444605827
7500,0.0015500939916819334
7600,0.01168948132544756
7700,0.02485519088804722
7800,0.023979784920811653
7900,0.024082500487565994
8000,0.02467375248670578
8100,0.01981721818447113
8200,0.02965492568910122
8300,0.012702932581305504
8400,0.024732569232583046
8500,0.015936166048049927
8600,0.04444056749343872
8700,0.0612381249666214
