8.343423198593987
step,mcc
100,-0.010295516811311245
200,0.005692483391612768
300,0.012207993306219578
400,0.030460063368082047
500,0.04926395043730736
600,0.03772890567779541
700,0.028174908831715584
800,0.024736061692237854
900,0.06032200902700424
1000,0.08894941955804825
1100,0.019260255619883537
1200,0.05533280968666077
1300,0.007664634846150875
1400,0.029194960370659828
1500,0.026337508112192154
1600,0.019814807921648026
1700,0.015802249312400818
1800,0.049259983003139496
1900,0.04765118658542633
2000,0.01082780584692955
2100,0.015502898953855038
2200,0.01082780584692955
2300,0.039913058280944824
2400,0.07006016373634338
2500,0.02554425783455372
2600,0.037542205303907394
2700,0.020576631650328636
2800,0.06459186971187592
2900,0.05432780086994171
3000,0.02965492568910122
3100,0.04629674553871155
3200,0.06188874691724777
3300,0.03777167946100235
3400,0.02554425783455372
3500,0.04780053347349167
3600,0.03764541447162628
3700,0.024736061692237854
3800,0.03572649508714676
3900,0.06363826990127563
4000,0.0646284818649292
4100,-0.003218227531760931
4200,0.056020043790340424
4300,0.043791722506284714
4400,0.04576921835541725
4500,0.053460102528333664
4600,0.06653394550085068
4700,0.06457903236150742
4800,0.05536320060491562
4900,0.0544908232986927
5000,0.07507552206516266
5100,0.09147597849369049
5200,0.07421336323022842
5300,0.08671218156814575
5400,0.07044477015733719
5500,0.0711718201637268
5600,0.07160109281539917
5700,0.05986613407731056
5800,0.05728116258978844
5900,0.09139157086610794
6000,0.051491741091012955
6100,0.06640832871198654
6200,0.07760760933160782
6300,0.09342961758375168
6400,0.11210837960243225
6500,0.10201841592788696
6600,0.10054381191730499
6700,0.08354329317808151
6800,0.07223773002624512
6900,0.10871703922748566
7000,0.08579883724451065
7100,0.11865895241498947
7200,0.07124118506908417
7300,0.09096530079841614
7400,0.07492751628160477
7500,0.09065640717744827
7600,0.1121930330991745
7700,0.08067036420106888
7800,0.12160206586122513
7900,0.0476507805287838
8000,0.09174524992704391
8100,0.10082674771547318
8200,0.07546588778495789
8300,0.10838618129491806
8400,0.10587994754314423
8500,0.1333833932876587
8600,0.08469914644956589
8700,0.10842354595661163
8800,0.12389958649873734
8900,0.1255936473608017
9000,0.09310048073530197
9100,0.10315975546836853
9200,0.11210837960243225
9300,0.11162331700325012
9400,0.10509476810693741
9500,0.12983916699886322
9600,0.06975904107093811
9700,0.11763916164636612
9800,0.09118135273456573
9900,0.1348772644996643
10000,0.08377870172262192
10100,0.10121884196996689
10200,0.1419043242931366
10300,0.1333577036857605
10400,0.13166508078575134
10500,0.11178319156169891
10600,0.06461136043071747
10700,0.08053173124790192
10800,0.0883510559797287
10900,0.17930835485458374
11000,0.08801919966936111
11100,0.12448421865701675
11200,0.12738455832004547
11300,0.15984687209129333
11400,0.157772496342659
11500,0.12877069413661957
11600,0.11492514610290527
11700,0.15531353652477264
11800,0.154616117477417
11900,0.14909669756889343
12000,0.12046776711940765
12100,0.1207466870546341
12200,0.09486958384513855
12300,0.12829285860061646
12400,0.12078945338726044
12500,0.13978950679302216
12600,0.14755018055438995
12700,0.15302523970603943
12800,0.14392313361167908
12900,0.13379216194152832
13000,0.170490100979805
13100,0.12292888760566711
13200,0.13743950426578522
13300,0.16551415622234344
13400,0.12936259806156158
13500,0.1497107893228531
13600,0.1138254702091217
