121.75663580947452
step,mcc
100,0.0
200,0.0
300,0.0
400,0.0
500,0.0
600,0.0
700,0.0
800,0.0
900,0.0
1000,0.0
1100,0.01814834214746952
1200,0.01814834214746952
1300,0.012271814979612827
1400,-0.022251015529036522
1500,-0.01117597334086895
1600,-0.019332146272063255
1700,0.009236771613359451
1800,-0.004152514040470123
1900,-5.2044211770407856e-05
2000,0.005752924829721451
2100,-0.006598011124879122
2200,0.0007813955890014768
2300,-0.01795375719666481
2400,-0.025191113352775574
2500,-0.026096081361174583
2600,0.014629763551056385
2700,-0.020248666405677795
2800,0.026640577241778374
2900,0.020813021808862686
3000,-0.007382289040833712
3100,0.008111772127449512
3200,-0.01957213692367077
3300,0.015815725550055504
3400,0.008947653695940971
3500,0.007143921218812466
3600,0.006335483398288488
3700,0.011252082884311676
3800,-0.012407133355736732
3900,0.015785763040184975
4000,0.004997194744646549
4100,0.015225742012262344
4200,-0.0015415576053783298
4300,0.01780131086707115
4400,0.010673032142221928
4500,0.012529307045042515
4600,0.006335483398288488
4700,0.014005736447870731
4800,-0.0038880789652466774
4900,-0.0068287416361272335
5000,0.005241306498646736
5100,0.005696468986570835
5200,-0.005984827410429716
5300,0.005696468986570835
5400,0.01790233701467514
5500,0.008747792802751064
5600,0.0010085753165185452
5700,0.004186223726719618
5800,-0.000880967010743916
5900,-0.00548422709107399
6000,0.00271290703676641
6100,-0.006464793346822262
6200,-0.0035002012737095356
6300,-0.0028070046100765467
6400,-0.00016183227126020938
6500,0.008430658839643002
6600,-0.018247513100504875
6700,0.004521100781857967
6800,-0.009188243187963963
6900,-0.0017610478680580854
7000,-0.001202050712890923
7100,0.0020259064622223377
7200,-0.005966927856206894
7300,-0.010525496676564217
7400,0.002476376248523593
7500,0.003421516390517354
7600,0.004521100781857967
7700,-0.004239359404891729
7800,-0.010890389792621136
7900,0.006392126437276602
8000,-0.007476318161934614
8100,-0.0016854144632816315
8200,-0.0092520322650671
8300,-0.01820823736488819
8400,-0.01959080807864666
8500,-0.0024285046383738518
8600,-0.009482720866799355
8700,-0.001954718492925167
8800,0.002588872564956546
