4.296720842719078
step,f1-micro
10900,0.3350515365600586
11000,0.33402061462402344
11100,0.3391752541065216
11200,0.34536081552505493
11300,0.3443298935890198
11400,0.3463917672634125
11500,0.3546391725540161
11600,0.34948453307151794
11700,0.35567009449005127
11800,0.36288660764694214
11900,0.3618556559085846
12000,0.3597938120365143
12100,0.36082473397254944
12200,0.36288660764694214
12300,0.3618556559085846
12400,0.3701030910015106
12500,0.36907216906547546
12600,0.36701029539108276
12700,0.3701030910015106
12800,0.3752577304840088
12900,0.3865979313850403
13000,0.4134020507335663
13100,0.42061856389045715
13200,0.42989692091941833
13300,0.438144326210022
13400,0.438144326210022
13500,0.4402061998844147
13600,0.438144326210022
13700,0.44329896569252014
13800,0.4402061998844147
13900,0.44123712182044983
14000,0.43917524814605713
14100,0.44123712182044983
14200,0.4402061998844147
14300,0.446391761302948
14400,0.44536083936691284
14500,0.44329896569252014
14600,0.44536083936691284
14700,0.442268043756485
14800,0.446391761302948
14900,0.44123712182044983
15000,0.446391761302948
15100,0.44536083936691284
15200,0.44742268323898315
15300,0.44123712182044983
15400,0.446391761302948
15500,0.446391761302948
15600,0.4536082446575165
15700,0.4443298876285553
15800,0.442268043756485
15900,0.44742268323898315
16000,0.442268043756485
16100,0.44742268323898315
16200,0.4443298876285553
16300,0.4484536051750183
16400,0.44948452711105347
16500,0.4536082446575165
16600,0.4525773227214813
16700,0.4556700885295868
16800,0.46597936749458313
16900,0.4670103192329407
17000,0.464948445558548
17100,0.464948445558548
17200,0.48144328594207764
17300,0.4804123640060425
17400,0.47628864645957947
17500,0.4886597990989685
17600,0.4886597990989685
17700,0.4886597990989685
17800,0.49896907806396484
17900,0.5072165131568909
18000,0.4979381561279297
18100,0.5061855912208557
18200,0.5
18300,0.508247435092926
18400,0.5113402009010315
18500,0.5092783570289612
18600,0.5175257921218872
18700,0.5206185579299927
18800,0.514432966709137
18900,0.5185567140579224
19000,0.5288659930229187
19100,0.5278350710868835
19200,0.5257731676101685
19300,0.530927836894989
19400,0.5319587588310242
19500,0.5329896807670593
19600,0.5422680377960205
19700,0.5350515246391296
19800,0.5371134281158447
19900,0.539175271987915
20000,0.5319587588310242
20100,0.5515463948249817
20200,0.5505154728889465
20300,0.5463917255401611
20400,0.5505154728889465
20500,0.5515463948249817
20600,0.5412371158599854
20700,0.5525773167610168
20800,0.5494845509529114
20900,0.561855673789978
21000,0.5587629079818726
21100,0.5567010045051575
21200,0.5649484395980835
21300,0.5628865957260132
21400,0.5597938299179077
21500,0.561855673789978
21600,0.5680412650108337
21700,0.561855673789978
21800,0.5515463948249817
21900,0.5567010045051575
22000,0.5577319860458374
22100,0.5525773167610168
22200,0.5597938299179077
22300,0.5577319860458374
22400,0.5546391606330872
22500,0.561855673789978
22600,0.5639175176620483
22700,0.5628865957260132
22800,0.5628865957260132
22900,0.5690721869468689
23000,0.5680412650108337
23100,0.561855673789978
23200,0.576288640499115
23300,0.5721649527549744
23400,0.5711340308189392
23500,0.5690721869468689
23600,0.576288640499115
23700,0.576288640499115
23800,0.5793814659118652
23900,0.5752577185630798
24000,0.5907216668128967
24100,0.5979381203651428
24200,0.5731958746910095
24300,0.6000000238418579
24400,0.5938144326210022
24500,0.5938144326210022
24600,0.5876288414001465
24700,0.5989691019058228
24800,0.6000000238418579
24900,0.5969071984291077
25000,0.6030927896499634
25100,0.6000000238418579
25200,0.5958762764930725
25300,0.6000000238418579
25400,0.6030927896499634
25500,0.5979381203651428
25600,0.6010309457778931
25700,0.6061855554580688
25800,0.6041237115859985
25900,0.6144329905509949
26000,0.607216477394104
26100,0.6030927896499634
26200,0.6041237115859985
26300,0.6051546335220337
26400,0.6092783212661743
26500,0.6082473993301392
26600,0.6144329905509949
26700,0.6061855554580688
26800,0.6103093028068542
26900,0.6020618677139282
27000,0.6061855554580688
27100,0.6030927896499634
27200,0.6103093028068542
27300,0.607216477394104
27400,0.6092783212661743
27500,0.6061855554580688
27600,0.6082473993301392
27700,0.607216477394104
27800,0.6092783212661743
27900,0.6082473993301392
28000,0.6195876002311707
28100,0.6195876002311707
28200,0.6113402247428894
28300,0.6134020686149597
28400,0.6226804256439209
28500,0.6185566782951355
28600,0.607216477394104
28700,0.6082473993301392
28800,0.6164948344230652
28900,0.6175257563591003
29000,0.6257731914520264
29100,0.6092783212661743
29200,0.6185566782951355
29300,0.6195876002311707
29400,0.6226804256439209
29500,0.6134020686149597
29600,0.623711347579956
29700,0.6164948344230652
29800,0.607216477394104
29900,0.6216495037078857
30000,0.6092783212661743
30100,0.6123711466789246
30200,0.6092783212661743
30300,0.6164948344230652
30400,0.6206185817718506
30500,0.6216495037078857
30600,0.6216495037078857
30700,0.6185566782951355
30800,0.6164948344230652
30900,0.6195876002311707
31000,0.6278350353240967
31100,0.6278350353240967
31200,0.6268041133880615
31300,0.6268041133880615
31400,0.6268041133880615
31500,0.6175257563591003
31600,0.6309278607368469
31700,0.61546391248703
31800,0.623711347579956
31900,0.6319587826728821
32000,0.629896879196167
32100,0.6268041133880615
32200,0.6319587826728821
32300,0.6412371397018433
32400,0.6391752362251282
32500,0.6329897046089172
32600,0.6309278607368469
32700,0.6340206265449524
32800,0.6329897046089172
32900,0.6309278607368469
33000,0.6360824704170227
33100,0.6422680616378784
33200,0.6402061581611633
33300,0.6412371397018433
33400,0.638144314289093
33500,0.6350515484809875
33600,0.6319587826728821
33700,0.6288659572601318
33800,0.6319587826728821
33900,0.6360824704170227
34000,0.629896879196167
34100,0.6391752362251282
34200,0.6340206265449524
34300,0.6329897046089172
34400,0.6360824704170227
34500,0.6268041133880615
34600,0.6422680616378784
34700,0.6350515484809875
34800,0.6443299055099487
34900,0.6360824704170227
35000,0.6371133923530579
35100,0.638144314289093
35200,0.6432989835739136
35300,0.6422680616378784
35400,0.6443299055099487
35500,0.6422680616378784
35600,0.6340206265449524
35700,0.6360824704170227
35800,0.6453608274459839
35900,0.6453608274459839
36000,0.6567010283470154
36100,0.6536082625389099
36200,0.6391752362251282
36300,0.6412371397018433
36400,0.638144314289093
36500,0.6350515484809875
36600,0.6494845151901245
36700,0.6443299055099487
36800,0.6515464186668396
36900,0.6443299055099487
37000,0.6474226713180542
37100,0.6443299055099487
37200,0.6567010283470154
37300,0.6443299055099487
37400,0.6474226713180542
37500,0.6536082625389099
37600,0.6567010283470154
37700,0.6546391844749451
37800,0.6649484634399414
37900,0.6546391844749451
38000,0.6556701064109802
38100,0.6525773406028748
38200,0.6525773406028748
38300,0.6597937941551208
38400,0.6659793853759766
38500,0.6628866195678711
38600,0.6618556976318359
38700,0.6587628722190857
38800,0.6659793853759766
38900,0.6618556976318359
39000,0.6670103073120117
39100,0.6618556976318359
39200,0.6597937941551208
39300,0.6701030731201172
39400,0.6731958985328674
39500,0.6649484634399414
39600,0.669072151184082
39700,0.6721649765968323
39800,0.6597937941551208
39900,0.660824716091156
40000,0.6639175415039062
40100,0.6680412292480469
40200,0.6628866195678711
40300,0.6628866195678711
40400,0.6804123520851135
40500,0.6659793853759766
40600,0.6701030731201172
40700,0.660824716091156
40800,0.6742268204689026
40900,0.6556701064109802
41000,0.6649484634399414
41100,0.6628866195678711
41200,0.6701030731201172
41300,0.6649484634399414
41400,0.6731958985328674
41500,0.6721649765968323
41600,0.6793814301490784
41700,0.6649484634399414
41800,0.6680412292480469
41900,0.6659793853759766
42000,0.6752577424049377
42100,0.6783505082130432
42200,0.6742268204689026
42300,0.6762886643409729
42400,0.6618556976318359
42500,0.6670103073120117
42600,0.6752577424049377
42700,0.6804123520851135
42800,0.6865979433059692
42900,0.6855670213699341
43000,0.6773195862770081
43100,0.6773195862770081
43200,0.6742268204689026
43300,0.6824742555618286
43400,0.6835051774978638
43500,0.6804123520851135
43600,0.6824742555618286
43700,0.6814432740211487
43800,0.6855670213699341
43900,0.6824742555618286
44000,0.6907216310501099
44100,0.6752577424049377
44200,0.6855670213699341
44300,0.6804123520851135
44400,0.6865979433059692
44500,0.6876288652420044
44600,0.6907216310501099
44700,0.6876288652420044
44800,0.6958763003349304
44900,0.6938144564628601
45000,0.6958763003349304
45100,0.6948453783988953
45200,0.6969072222709656
45300,0.6989690661430359
45400,0.691752552986145
45500,0.6958763003349304
45600,0.6948453783988953
45700,0.6958763003349304
45800,0.6938144564628601
45900,0.6948453783988953
46000,0.6989690661430359
46100,0.692783534526825
46200,0.7030927538871765
46300,0.6948453783988953
46400,0.6979381442070007
46500,0.6969072222709656
46600,0.6958763003349304
46700,0.6979381442070007
46800,0.6938144564628601
46900,0.6886597871780396
47000,0.6969072222709656
47100,0.692783534526825
47200,0.7030927538871765
47300,0.6886597871780396
47400,0.7020618319511414
47500,0.7041237354278564
47600,0.7030927538871765
47700,0.7123711109161377
47800,0.6969072222709656
47900,0.6979381442070007
48000,0.7051546573638916
48100,0.7051546573638916
48200,0.7144330143928528
48300,0.7030927538871765
48400,0.7082474231719971
48500,0.7123711109161377
48600,0.7082474231719971
48700,0.7072165012359619
48800,0.7082474231719971
48900,0.7134020328521729
49000,0.7092783451080322
49100,0.7092783451080322
49200,0.7123711109161377
49300,0.7164948582649231
49400,0.7206185460090637
49500,0.7113401889801025
49600,0.7154639363288879
49700,0.7195876240730286
49800,0.7134020328521729
49900,0.7206185460090637
50000,0.7154639363288879
50100,0.7206185460090637
50200,0.7072165012359619
50300,0.7123711109161377
50400,0.7154639363288879
50500,0.7237113118171692
50600,0.7175257802009583
50700,0.7288659811019897
50800,0.7237113118171692
50900,0.7237113118171692
51000,0.7144330143928528
51100,0.7278350591659546
51200,0.7247422933578491
51300,0.7206185460090637
51400,0.7206185460090637
51500,0.7164948582649231
51600,0.7154639363288879
51700,0.7144330143928528
51800,0.7185567021369934
51900,0.7154639363288879
52000,0.7206185460090637
52100,0.7257732152938843
52200,0.7237113118171692
52300,0.7278350591659546
52400,0.7144330143928528
52500,0.7195876240730286
52600,0.7237113118171692
52700,0.7278350591659546
52800,0.7257732152938843
52900,0.7278350591659546
53000,0.7247422933578491
53100,0.7268041372299194
53200,0.7298969030380249
53300,0.7309278249740601
53400,0.722680389881134
53500,0.7340205907821655
53600,0.7340205907821655
53700,0.7247422933578491
53800,0.7350515723228455
53900,0.7298969030380249
54000,0.7319587469100952
54100,0.7268041372299194
54200,0.7329896688461304
54300,0.7319587469100952
54400,0.7350515723228455
54500,0.7340205907821655
54600,0.7360824942588806
54700,0.7309278249740601
54800,0.7298969030380249
54900,0.7360824942588806
55000,0.7350515723228455
55100,0.7402061820030212
55200,0.7340205907821655
55300,0.746391773223877
55400,0.7391752600669861
55500,0.7340205907821655
55600,0.7319587469100952
55700,0.7268041372299194
55800,0.7360824942588806
55900,0.7350515723228455
56000,0.7381443381309509
56100,0.7278350591659546
56200,0.7381443381309509
56300,0.7350515723228455
56400,0.7432989478111267
56500,0.7412371039390564
56600,0.7350515723228455
56700,0.7474226951599121
56800,0.7391752600669861
56900,0.7309278249740601
57000,0.7309278249740601
57100,0.7381443381309509
57200,0.7329896688461304
57300,0.7391752600669861
57400,0.7381443381309509
57500,0.7288659811019897
57600,0.7371134161949158
57700,0.7391752600669861
57800,0.7494845390319824
57900,0.7360824942588806
58000,0.7319587469100952
58100,0.7340205907821655
58200,0.7319587469100952
58300,0.7391752600669861
58400,0.7402061820030212
58500,0.7391752600669861
58600,0.7371134161949158
58700,0.7371134161949158
58800,0.7453608512878418
58900,0.7278350591659546
59000,0.7319587469100952
59100,0.7391752600669861
59200,0.7371134161949158
59300,0.7484536170959473
59400,0.7371134161949158
59500,0.7432989478111267
59600,0.7484536170959473
59700,0.7371134161949158
59800,0.7288659811019897
59900,0.7340205907821655
60000,0.7391752600669861
60100,0.7309278249740601
60200,0.7371134161949158
60300,0.7350515723228455
60400,0.7298969030380249
60500,0.746391773223877
60600,0.7443298697471619
60700,0.7597938179969788
60800,0.7505154609680176
60900,0.7494845390319824
61000,0.7505154609680176
61100,0.7515463829040527
61200,0.7515463829040527
61300,0.7453608512878418
61400,0.7525773048400879
61500,0.7505154609680176
61600,0.7474226951599121
61700,0.7422680258750916
61800,0.7494845390319824
61900,0.7525773048400879
62000,0.7484536170959473
62100,0.7453608512878418
62200,0.7587628960609436
62300,0.7556701302528381
62400,0.7412371039390564
62500,0.746391773223877
62600,0.7453608512878418
62700,0.7546391487121582
62800,0.7494845390319824
62900,0.7567010521888733
63000,0.7443298697471619
63100,0.7402061820030212
63200,0.7515463829040527
63300,0.7494845390319824
63400,0.7556701302528381
63500,0.7597938179969788
63600,0.7505154609680176
63700,0.7474226951599121
63800,0.7453608512878418
63900,0.7577319741249084
64000,0.7494845390319824
64100,0.7494845390319824
64200,0.753608226776123
64300,0.753608226776123
64400,0.7505154609680176
64500,0.7474226951599121
64600,0.746391773223877
64700,0.7453608512878418
64800,0.7608247399330139
64900,0.7587628960609436
65000,0.7556701302528381
65100,0.7546391487121582
65200,0.7505154609680176
65300,0.7515463829040527
65400,0.7577319741249084
65500,0.7546391487121582
65600,0.7422680258750916
65700,0.753608226776123
65800,0.7567010521888733
65900,0.7505154609680176
66000,0.7474226951599121
66100,0.7432989478111267
66200,0.7515463829040527
66300,0.7546391487121582
66400,0.7505154609680176
66500,0.746391773223877
66600,0.7546391487121582
66700,0.7505154609680176
66800,0.7546391487121582
66900,0.7474226951599121
67000,0.7515463829040527
67100,0.7505154609680176
67200,0.7515463829040527
67300,0.753608226776123
67400,0.7546391487121582
67500,0.7525773048400879
67600,0.7525773048400879
67700,0.7484536170959473
67800,0.7494845390319824
67900,0.7412371039390564
68000,0.7453608512878418
68100,0.7556701302528381
68200,0.746391773223877
68300,0.7525773048400879
68400,0.7556701302528381
68500,0.7484536170959473
68600,0.7556701302528381
68700,0.7474226951599121
68800,0.7608247399330139
68900,0.7597938179969788
69000,0.753608226776123
69100,0.7577319741249084
69200,0.7525773048400879
69300,0.753608226776123
69400,0.7505154609680176
69500,0.7597938179969788
69600,0.7505154609680176
69700,0.7577319741249084
69800,0.753608226776123
69900,0.7484536170959473
70000,0.7525773048400879
70100,0.753608226776123
70200,0.7567010521888733
70300,0.7546391487121582
70400,0.7505154609680176
70500,0.7587628960609436
70600,0.7587628960609436
70700,0.7567010521888733
70800,0.7587628960609436
70900,0.7432989478111267
71000,0.7505154609680176
71100,0.7597938179969788
71200,0.7556701302528381
71300,0.7525773048400879
71400,0.7556701302528381
71500,0.7587628960609436
71600,0.7556701302528381
71700,0.7577319741249084
71800,0.7505154609680176
71900,0.7515463829040527
72000,0.753608226776123
72100,0.7494845390319824
72200,0.753608226776123
72300,0.7577319741249084
72400,0.7567010521888733
72500,0.7525773048400879
72600,0.7515463829040527
72700,0.7525773048400879
72800,0.7505154609680176
72900,0.746391773223877
73000,0.7484536170959473
73100,0.7505154609680176
73200,0.7567010521888733
73300,0.7515463829040527
73400,0.7608247399330139
73500,0.7587628960609436
73600,0.7505154609680176
73700,0.7556701302528381
73800,0.7525773048400879
73900,0.7484536170959473
74000,0.753608226776123
74100,0.753608226776123
74200,0.7546391487121582
74300,0.7567010521888733
74400,0.753608226776123
74500,0.7567010521888733
74600,0.7608247399330139
74700,0.7525773048400879
74800,0.7567010521888733
74900,0.7567010521888733
75000,0.7515463829040527
75100,0.7546391487121582
75200,0.7515463829040527
75300,0.7577319741249084
75400,0.753608226776123
75500,0.7597938179969788
75600,0.7567010521888733
75700,0.7649484276771545
75800,0.7608247399330139
75900,0.7587628960609436
76000,0.7525773048400879
76100,0.7567010521888733
76200,0.7494845390319824
76300,0.7567010521888733
76400,0.7597938179969788
76500,0.7556701302528381
76600,0.7618556618690491
76700,0.7618556618690491
76800,0.753608226776123
76900,0.7567010521888733
77000,0.7577319741249084
77100,0.7649484276771545
77200,0.7608247399330139
77300,0.7597938179969788
77400,0.7639175057411194
77500,0.7556701302528381
77600,0.7567010521888733
77700,0.7670103311538696
77800,0.7628865838050842
77900,0.7618556618690491
78000,0.7680412530899048
78100,0.7618556618690491
78200,0.7505154609680176
78300,0.7494845390319824
78400,0.7659794092178345
78500,0.7649484276771545
78600,0.7649484276771545
78700,0.753608226776123
78800,0.7587628960609436
78900,0.7577319741249084
79000,0.7587628960609436
79100,0.7628865838050842
79200,0.7587628960609436
79300,0.7659794092178345
79400,0.7659794092178345
79500,0.7618556618690491
79600,0.7649484276771545
79700,0.7546391487121582
79800,0.7567010521888733
79900,0.7628865838050842
80000,0.7597938179969788
80100,0.7525773048400879
80200,0.7628865838050842
80300,0.7546391487121582
80400,0.7639175057411194
80500,0.753608226776123
80600,0.7587628960609436
80700,0.7608247399330139
80800,0.7628865838050842
80900,0.7670103311538696
81000,0.7587628960609436
81100,0.7639175057411194
81200,0.7659794092178345
81300,0.7587628960609436
81400,0.7711340188980103
81500,0.7567010521888733
81600,0.7639175057411194
81700,0.7649484276771545
81800,0.7690721750259399
81900,0.7618556618690491
82000,0.7639175057411194
82100,0.7639175057411194
82200,0.7577319741249084
82300,0.7608247399330139
82400,0.7556701302528381
82500,0.7721649408340454
82600,0.7608247399330139
82700,0.7639175057411194
82800,0.7639175057411194
82900,0.7711340188980103
83000,0.7608247399330139
83100,0.7639175057411194
83200,0.7567010521888733
83300,0.7618556618690491
83400,0.7711340188980103
83500,0.7639175057411194
83600,0.7587628960609436
83700,0.7659794092178345
83800,0.7659794092178345
83900,0.7670103311538696
84000,0.753608226776123
84100,0.7608247399330139
84200,0.7577319741249084
84300,0.7649484276771545
84400,0.7515463829040527
84500,0.7597938179969788
84600,0.7618556618690491
84700,0.7701030969619751
84800,0.7618556618690491
84900,0.7721649408340454
85000,0.7628865838050842
85100,0.7628865838050842
85200,0.7618556618690491
85300,0.7680412530899048
85400,0.7567010521888733
85500,0.7525773048400879
85600,0.7639175057411194
85700,0.7659794092178345
85800,0.7628865838050842
85900,0.7690721750259399
86000,0.7659794092178345
86100,0.7701030969619751
86200,0.7546391487121582
86300,0.7690721750259399
86400,0.7804123759269714
86500,0.7649484276771545
86600,0.7680412530899048
86700,0.7618556618690491
86800,0.7670103311538696
86900,0.7762886881828308
87000,0.7742267847061157
87100,0.7680412530899048
87200,0.7618556618690491
87300,0.7639175057411194
87400,0.7690721750259399
87500,0.7659794092178345
87600,0.7711340188980103
87700,0.7690721750259399
87800,0.7567010521888733
87900,0.7670103311538696
88000,0.7680412530899048
88100,0.7680412530899048
88200,0.7690721750259399
88300,0.7597938179969788
88400,0.7701030969619751
88500,0.7659794092178345
88600,0.7628865838050842
88700,0.7639175057411194
88800,0.7731958627700806
88900,0.7742267847061157
89000,0.7587628960609436
89100,0.7742267847061157
89200,0.7793814539909363
89300,0.7701030969619751
89400,0.7690721750259399
89500,0.7577319741249084
89600,0.7659794092178345
89700,0.7577319741249084
89800,0.7690721750259399
89900,0.7680412530899048
90000,0.7597938179969788
90100,0.7680412530899048
90200,0.7701030969619751
90300,0.7680412530899048
90400,0.7680412530899048
90500,0.7597938179969788
90600,0.7670103311538696
90700,0.7711340188980103
90800,0.7649484276771545
90900,0.7659794092178345
91000,0.7701030969619751
91100,0.7680412530899048
91200,0.7731958627700806
91300,0.7659794092178345
91400,0.7690721750259399
91500,0.7690721750259399
91600,0.7721649408340454
91700,0.7731958627700806
91800,0.7659794092178345
91900,0.7628865838050842
92000,0.7690721750259399
92100,0.7711340188980103
92200,0.7793814539909363
92300,0.7690721750259399
92400,0.7701030969619751
92500,0.7670103311538696
92600,0.7731958627700806
92700,0.777319610118866
92800,0.7659794092178345
92900,0.7711340188980103
93000,0.7659794092178345
93100,0.7742267847061157
93200,0.7731958627700806
93300,0.7659794092178345
93400,0.7742267847061157
93500,0.7804123759269714
93600,0.7742267847061157
93700,0.7670103311538696
93800,0.7721649408340454
93900,0.7659794092178345
94000,0.7711340188980103
94100,0.777319610118866
94200,0.7670103311538696
94300,0.7711340188980103
94400,0.7731958627700806
94500,0.7711340188980103
94600,0.7680412530899048
94700,0.7670103311538696
94800,0.7701030969619751
94900,0.7701030969619751
95000,0.7659794092178345
95100,0.7762886881828308
95200,0.7721649408340454
95300,0.777319610118866
95400,0.7752577066421509
95500,0.7649484276771545
95600,0.7824742197990417
95700,0.7876288890838623
95800,0.7721649408340454
95900,0.7752577066421509
96000,0.7680412530899048
96100,0.7721649408340454
96200,0.7804123759269714
96300,0.7824742197990417
96400,0.7835051417350769
96500,0.7824742197990417
96600,0.7804123759269714
96700,0.7876288890838623
96800,0.7639175057411194
96900,0.777319610118866
97000,0.7845360636711121
97100,0.7814432978630066
97200,0.777319610118866
97300,0.7814432978630066
97400,0.7762886881828308
97500,0.7762886881828308
97600,0.7845360636711121
97700,0.7824742197990417
97800,0.7752577066421509
97900,0.7824742197990417
98000,0.7793814539909363
98100,0.7804123759269714
98200,0.7701030969619751
98300,0.7762886881828308
98400,0.7670103311538696
98500,0.7690721750259399
98600,0.7701030969619751
98700,0.7680412530899048
98800,0.7793814539909363
98900,0.7701030969619751
99000,0.7680412530899048
99100,0.7793814539909363
99200,0.7742267847061157
99300,0.7804123759269714
99400,0.7783505320549011
99500,0.7845360636711121
99600,0.7824742197990417
99700,0.7804123759269714
99800,0.7793814539909363
99900,0.7690721750259399
100000,0.7835051417350769
100100,0.7814432978630066
100200,0.7762886881828308
100300,0.7793814539909363
100400,0.7721649408340454
100500,0.7814432978630066
100600,0.7742267847061157
100700,0.7701030969619751
100800,0.777319610118866
100900,0.7721649408340454
101000,0.7762886881828308
101100,0.7783505320549011
101200,0.7793814539909363
101300,0.7845360636711121
101400,0.7804123759269714
101500,0.7835051417350769
101600,0.7742267847061157
101700,0.7855669856071472
101800,0.7845360636711121
101900,0.7783505320549011
102000,0.7721649408340454
102100,0.777319610118866
102200,0.7876288890838623
102300,0.7793814539909363
102400,0.7835051417350769
102500,0.7742267847061157
102600,0.7731958627700806
102700,0.7742267847061157
102800,0.7752577066421509
102900,0.777319610118866
103000,0.7690721750259399
103100,0.7731958627700806
103200,0.777319610118866
103300,0.7824742197990417
103400,0.7814432978630066
103500,0.7731958627700806
103600,0.7824742197990417
103700,0.7783505320549011
103800,0.7835051417350769
103900,0.7804123759269714
104000,0.777319610118866
104100,0.7721649408340454
104200,0.7927834987640381
104300,0.7845360636711121
104400,0.7855669856071472
104500,0.7814432978630066
104600,0.7690721750259399
104700,0.7742267847061157
104800,0.7793814539909363
104900,0.7680412530899048
105000,0.7783505320549011
105100,0.7783505320549011
105200,0.7814432978630066
105300,0.7783505320549011
105400,0.7865979671478271
105500,0.7824742197990417
105600,0.7824742197990417
105700,0.7824742197990417
105800,0.7865979671478271
105900,0.7824742197990417
106000,0.7835051417350769
106100,0.7804123759269714
106200,0.7824742197990417
106300,0.7865979671478271
106400,0.7917525768280029
106500,0.7927834987640381
106600,0.7958762645721436
106700,0.7855669856071472
106800,0.7793814539909363
106900,0.7824742197990417
107000,0.7855669856071472
107100,0.7793814539909363
107200,0.7814432978630066
107300,0.7845360636711121
107400,0.7855669856071472
107500,0.7783505320549011
107600,0.7896907329559326
107700,0.7886598110198975
107800,0.7907216548919678
107900,0.7835051417350769
108000,0.7824742197990417
108100,0.7938144207000732
108200,0.7835051417350769
108300,0.7865979671478271
108400,0.7969072461128235
108500,0.7907216548919678
108600,0.7835051417350769
108700,0.7855669856071472
108800,0.7814432978630066
108900,0.7958762645721436
109000,0.7886598110198975
109100,0.7886598110198975
109200,0.7845360636711121
109300,0.7876288890838623
109400,0.7804123759269714
109500,0.7855669856071472
109600,0.7824742197990417
109700,0.7824742197990417
109800,0.7876288890838623
109900,0.7835051417350769
110000,0.7876288890838623
110100,0.7824742197990417
110200,0.777319610118866
110300,0.7917525768280029
110400,0.7845360636711121
110500,0.7804123759269714
110600,0.7917525768280029
110700,0.7855669856071472
110800,0.7855669856071472
110900,0.7814432978630066
111000,0.7896907329559326
111100,0.7742267847061157
111200,0.7804123759269714
111300,0.7835051417350769
111400,0.7865979671478271
111500,0.7896907329559326
111600,0.7917525768280029
111700,0.7876288890838623
111800,0.7938144207000732
111900,0.7927834987640381
112000,0.7876288890838623
112100,0.7938144207000732
112200,0.7865979671478271
112300,0.7835051417350769
112400,0.7927834987640381
112500,0.7969072461128235
112600,0.7927834987640381
112700,0.7907216548919678
112800,0.7845360636711121
112900,0.7896907329559326
113000,0.7927834987640381
113100,0.7886598110198975
113200,0.7896907329559326
113300,0.7948453426361084
113400,0.7896907329559326
113500,0.7927834987640381
113600,0.7886598110198975
113700,0.7845360636711121
113800,0.7886598110198975
113900,0.777319610118866
114000,0.7855669856071472
114100,0.7814432978630066
114200,0.7896907329559326
114300,0.800000011920929
114400,0.7907216548919678
114500,0.7917525768280029
114600,0.7876288890838623
114700,0.7855669856071472
114800,0.7876288890838623
114900,0.7927834987640381
115000,0.7886598110198975
115100,0.7886598110198975
115200,0.7855669856071472
115300,0.7855669856071472
115400,0.7886598110198975
115500,0.7938144207000732
115600,0.7886598110198975
115700,0.7855669856071472
115800,0.7876288890838623
115900,0.7835051417350769
116000,0.7865979671478271
116100,0.7876288890838623
116200,0.7948453426361084
116300,0.7948453426361084
116400,0.7886598110198975
116500,0.7865979671478271
116600,0.7876288890838623
116700,0.7814432978630066
116800,0.7824742197990417
116900,0.7886598110198975
117000,0.7907216548919678
117100,0.7907216548919678
117200,0.7835051417350769
