18.644692297511632
step,mcc
100,-0.03282682225108147
200,0.02550933137536049
300,-0.003997622057795525
400,0.002104499377310276
500,0.01539460476487875
600,-0.005544316954910755
700,0.024105360731482506
800,0.002104499377310276
900,0.027934139594435692
1000,0.017112640663981438
1100,0.03158531337976456
1200,0.006214141380041838
1300,-0.014259814284741879
1400,0.04075167700648308
1500,0.02423483319580555
1600,0.016220303252339363
1700,-0.0095939040184021
1800,0.03140327334403992
1900,0.020794082432985306
2000,0.025751909241080284
2100,0.011043904349207878
2200,0.06650225073099136
2300,0.057347144931554794
2400,0.09318237006664276
2500,0.043073177337646484
2600,0.026963794603943825
2700,0.01654331386089325
2800,0.04310139641165733
2900,0.03229504078626633
3000,0.02334127202630043
3100,0.060941655188798904
3200,0.022591566666960716
3300,0.02562684379518032
3400,0.03871993348002434
3500,0.032811276614665985
3600,0.013708171434700489
3700,0.0553225539624691
3800,0.06548219174146652
3900,0.0767122209072113
4000,0.0716024711728096
4100,0.04938891530036926
4200,0.029844453558325768
4300,0.012409395538270473
4400,0.06651780754327774
4500,0.02607109770178795
4600,0.04609300196170807
4700,0.07505790889263153
4800,0.04938891530036926
4900,0.08358395099639893
5000,0.05910194665193558
5100,0.04797771945595741
5200,0.015377269126474857
5300,0.024289460852742195
5400,0.041704196482896805
5500,0.019950881600379944
5600,0.07711798697710037
5700,0.03514041379094124
5800,0.07421336323022842
5900,0.0715462788939476
6000,0.08141029626131058
6100,0.0883815661072731
6200,0.05418113246560097
6300,0.12136201560497284
6400,0.08269961178302765
6500,0.06674467027187347
6600,0.06463777273893356
6700,0.11231070756912231
6800,0.07033147662878036
6900,0.0863509476184845
7000,0.017405163496732712
7100,0.03946996107697487
7200,0.06292685121297836
7300,0.06787939369678497
7400,0.07404083013534546
7500,0.09958609938621521
7600,0.036773186177015305
7700,0.055309757590293884
7800,0.05140446871519089
7900,0.08110088855028152
8000,0.0738431066274643
8100,0.054049719125032425
8200,0.04317938908934593
8300,0.06819070130586624
8400,0.06681657582521439
8500,0.049422308802604675
8600,0.09340478479862213
8700,0.07505790889263153
8800,0.09696099907159805
8900,0.055398594588041306
9000,0.04707372188568115
9100,0.10206949710845947
9200,0.06713630259037018
9300,0.06645824760198593
9400,0.09404119104146957
9500,0.08664499968290329
9600,0.08316165953874588
9700,0.0795041099190712
9800,0.09742778539657593
9900,0.06457258760929108
10000,0.07178056985139847
10100,0.11162331700325012
10200,0.08936382085084915
10300,0.07258681207895279
10400,0.0717410147190094
10500,0.07839449495077133
10600,0.08749843388795853
10700,0.0646284818649292
10800,0.09788241237401962
10900,0.10317690670490265
11000,0.1042504608631134
11100,0.10294646769762039
11200,0.10177124291658401
11300,0.07006016373634338
11400,0.10642001032829285
11500,0.11026588827371597
11600,0.08695392310619354
11700,0.06929260492324829
11800,0.08051244169473648
11900,0.06277581304311752
12000,0.08205389231443405
12100,0.08811408281326294
12200,0.10177124291658401
12300,0.10158634185791016
12400,0.07925000041723251
12500,0.09018926322460175
12600,0.12298793345689774
12700,0.06754421442747116
12800,0.0828649252653122
12900,0.06819070130586624
