6.469464365575049
step,mcc
100,-0.006615176796913147
200,0.012207993306219578
300,0.00040970611735247076
400,0.018408725038170815
500,0.0498003289103508
600,0.032705482095479965
700,0.015373069792985916
800,0.03927052393555641
900,0.07848143577575684
1000,0.0768323466181755
1100,0.05944283306598663
1200,0.02178661897778511
1300,0.013522922992706299
1400,0.0356600284576416
1500,0.033781882375478745
1600,0.020705237984657288
1700,0.03485981374979019
1800,0.058246783912181854
1900,0.03544790297746658
2000,0.029278680682182312
2100,0.026506716385483742
2200,0.055705517530441284
2300,0.047538865357637405
2400,0.048187002539634705
2500,0.032376185059547424
2600,0.03675297275185585
2700,0.045104850083589554
2800,0.059123583137989044
2900,0.04744856432080269
3000,0.01403463538736105
3100,0.04151689633727074
3200,0.04343561455607414
3300,0.06432340294122696
3400,0.023601535707712173
3500,0.037542205303907394
3600,0.026292964816093445
3700,0.04527072235941887
3800,0.05143563821911812
3900,0.08174628019332886
4000,0.04744834080338478
4100,0.018660293892025948
4200,0.05398458242416382
4300,0.06944961100816727
4400,0.06559138745069504
4500,0.0653068944811821
4600,0.0771113783121109
4700,0.08739946782588959
4800,0.07246015965938568
4900,0.03184359893202782
5000,0.0658780187368393
5100,0.11239535361528397
5200,0.06046054884791374
5300,0.11527501046657562
5400,0.06171606108546257
5500,0.09247934818267822
5600,0.050935592502355576
5700,0.08042167872190475
5800,0.06645824760198593
5900,0.08305290341377258
6000,0.07690078765153885
6100,0.07846766710281372
6200,0.09253272414207458
6300,0.10372885316610336
6400,0.09389891475439072
6500,0.09310048073530197
6600,0.1306201070547104
6700,0.06754249334335327
6800,0.07359597831964493
6900,0.11035503447055817
7000,0.09042997658252716
7100,0.10962782055139542
7200,0.09056295454502106
7300,0.10132282972335815
7400,0.12006126344203949
7500,0.11679475009441376
7600,0.08782909065485
7700,0.08180465549230576
7800,0.11822984367609024
7900,0.06872880458831787
8000,0.07692445814609528
8100,0.08433225005865097
8200,0.09606102108955383
8300,0.11527501046657562
8400,0.1121472492814064
8500,0.11861970275640488
8600,0.09026144444942474
8700,0.08205389231443405
8800,0.1058855801820755
8900,0.11380647122859955
9000,0.12087730318307877
9100,0.11199574917554855
9200,0.09846865385770798
9300,0.1022208034992218
9400,0.11320847272872925
9500,0.09473241120576859
9600,0.09950794279575348
9700,0.11690978705883026
9800,0.13631780445575714
9900,0.14244148135185242
10000,0.10513155907392502
10100,0.13113507628440857
10200,0.13533057272434235
10300,0.11880548298358917
10400,0.09300300478935242
10500,0.11701356619596481
10600,0.11339079588651657
10700,0.11205697804689407
10800,0.09891842305660248
10900,0.17527109384536743
11000,0.15184205770492554
11100,0.15298478305339813
11200,0.12424802035093307
11300,0.14646588265895844
11400,0.13776367902755737
11500,0.1489272117614746
11600,0.13888004422187805
11700,0.15085381269454956
11800,0.16558724641799927
11900,0.13801716268062592
12000,0.14755018055438995
12100,0.14545828104019165
12200,0.13680967688560486
12300,0.172328382730484
12400,0.17647601664066315
12500,0.15195082128047943
12600,0.15410742163658142
12700,0.15613491833209991
12800,0.16174034774303436
12900,0.18219880759716034
13000,0.18747307360172272
