67.12679875479805
step,mcc
8900,-0.048860471695661545
9000,-0.040062688291072845
9100,-0.029896754771471024
9200,-0.023970453068614006
9300,-0.03464438021183014
9400,-0.026236435398459435
9500,-0.022318853065371513
9600,-0.029813509434461594
9700,-0.025557732209563255
9800,-0.04031180590391159
9900,-0.026031602174043655
10000,-0.027029739692807198
10100,-0.027184246107935905
10200,-0.022816127166152
10300,-0.036873724311590195
10400,-0.022074658423662186
10500,-0.0638149306178093
10600,-0.030614269897341728
10700,-0.02965991571545601
10800,-0.0063644889742136
10900,-0.04533154517412186
11000,-0.017365390434861183
11100,-0.01713981106877327
11200,-0.032886773347854614
11300,-0.013521425426006317
11400,-0.015689359977841377
11500,-0.022041136398911476
11600,-0.0136564951390028
11700,-0.026124902069568634
11800,-0.04264673963189125
11900,-0.010934446938335896
12000,-0.019526388496160507
12100,-0.01914156973361969
12200,-0.011161895468831062
12300,-0.029087107628583908
12400,-0.03439217433333397
12500,-0.014802563935518265
12600,-0.03192875161767006
12700,-0.029179120436310768
12800,-0.01672254130244255
12900,-0.024486349895596504
13000,-0.017456021159887314
13100,-0.028417544439435005
13200,-0.026906218379735947
13300,-0.019203713163733482
13400,-0.04249880090355873
13500,-0.03344929218292236
13600,-0.023942731320858
13700,-0.023645959794521332
13800,-0.02956675924360752
13900,-0.004648328293114901
14000,-0.021353693678975105
14100,-0.01743246614933014
14200,-0.00028251297771930695
14300,-0.022371290251612663
14400,0.0016155510675162077
14500,-0.01843944564461708
14600,-0.016032952815294266
14700,-0.005434634629637003
14800,-0.02240533009171486
14900,-0.012088625691831112
15000,0.004078621510416269
15100,-0.02438235655426979
15200,-0.011152359656989574
15300,-0.015536753460764885
15400,-0.02483302168548107
15500,-0.0031121333595365286
15600,-0.013158163987100124
15700,0.002348029287531972
15800,-0.011997927911579609
15900,-0.03998422250151634
16000,-0.018595194444060326
16100,-0.014117558486759663
16200,-0.014620193280279636
16300,-0.010678189806640148
16400,0.0009608330437913537
16500,-0.009328583255410194
16600,-0.020327497273683548
16700,-0.014181406237185001
16800,-0.012719997204840183
16900,0.00025916864979080856
17000,-0.008326501585543156
17100,-0.02659383974969387
17200,-0.004626205191016197
17300,-0.006394995842128992
17400,-0.01326268445700407
17500,-0.019203713163733482
17600,-0.0024285046383738518
17700,-0.01816357485949993
17800,0.023467332124710083
17900,0.022431738674640656
18000,0.018310056999325752
18100,-0.01658579148352146
18200,-0.005297494120895863
18300,0.01090556476265192
18400,-0.003871463006362319
18500,0.005181750748306513
18600,-0.005742599721997976
18700,0.012494182214140892
18800,0.02190782129764557
18900,-0.00022287116735242307
19000,-0.004434032831341028
19100,0.006527911406010389
19200,0.006143846549093723
19300,0.02916661463677883
19400,0.017719285562634468
19500,0.015303141437470913
19600,-0.01572556234896183
19700,0.024605978280305862
19800,-0.003497714875265956
19900,-0.009917925111949444
20000,-0.013782364316284657
20100,0.006772026885300875
20200,0.00749563192948699
20300,0.017137227579951286
20400,-0.003904379904270172
20500,0.003940760623663664
20600,0.0053376490250229836
20700,-0.018065085634589195
20800,0.01994711346924305
20900,0.004273729864507914
21000,0.0019835575949400663
21100,-0.004236042499542236
21200,0.0020862878300249577
21300,0.008666979148983955
21400,-0.006464793346822262
21500,0.012529307045042515
21600,-0.0020120502449572086
21700,-0.001903367112390697
21800,-0.0003449199430178851
21900,-0.015682270750403404
22000,0.0005391048616729677
22100,0.011975293047726154
22200,0.008758572861552238
22300,-0.003965818788856268
22400,0.018823450431227684
22500,0.019260255619883537
22600,0.02178661897778511
22700,0.0014197526033967733
22800,-0.02378184162080288
22900,0.012479692697525024
23000,0.00271290703676641
23100,-0.002402663929387927
23200,0.017450042068958282
23300,-0.014579706825315952
23400,0.0017742374911904335
23500,0.006187116727232933
23600,-0.00028251297771930695
23700,0.024200180545449257
23800,-0.00034019924351014197
23900,0.0008958757389336824
24000,0.015377269126474857
24100,-0.007002327591180801
24200,0.009006279520690441
24300,-0.012329219840466976
24400,0.01459194254130125
24500,-0.004955804906785488
24600,0.014675971120595932
24700,0.026957640424370766
24800,0.0011495189974084496
24900,0.0016155510675162077
25000,-0.003871463006362319
25100,-0.012000851333141327
25200,-0.004984433762729168
25300,-0.0020744602661579847
25400,-0.008720647543668747
25500,-0.0031121333595365286
25600,-0.0035163317807018757
25700,-0.015869174152612686
25800,-0.0028070046100765467
25900,-0.010226666927337646
26000,0.0008958757389336824
26100,0.0008190731750801206
26200,0.0033485160674899817
26300,-0.0221253614872694
26400,0.02383628860116005
26500,0.018698565661907196
26600,-0.01780816540122032
26700,0.015815725550055504
26800,0.000620792037807405
26900,-0.00819430872797966
27000,0.011540379375219345
27100,0.002941011916846037
27200,0.02053973637521267
27300,-0.02378184162080288
27400,0.0392925925552845
27500,0.02075844444334507
27600,0.026985138654708862
27700,0.03128831088542938
27800,0.01313540805131197
27900,0.02130315825343132
28000,0.02145693264901638
28100,0.006018516141921282
28200,0.013406781479716301
28300,-0.003882013726979494
28400,-0.0021765585988759995
28500,0.02554425783455372
28600,-0.0009373237262479961
28700,0.0020259064622223377
28800,-0.008812115527689457
28900,-0.004506716970354319
29000,-0.002402663929387927
29100,-0.0018595445435494184
29200,0.0179713424295187
29300,0.012169023044407368
29400,-0.003882013726979494
29500,0.01405270490795374
29600,0.019383342936635017
29700,0.01310476753860712
29800,-0.007155250292271376
29900,0.01855354569852352
30000,0.029828615486621857
30100,0.024995751678943634
30200,-0.014061829075217247
30300,-0.00028224618290551007
30400,0.028624607250094414
30500,0.04650358483195305
30600,-0.010595924220979214
30700,0.03485981374979019
30800,0.018698565661907196
30900,0.023932786658406258
31000,0.022519845515489578
31100,-0.0020426593255251646
31200,0.019679181277751923
31300,0.011745654977858067
31400,0.029820116236805916
31500,-0.009496068581938744
31600,0.04066937044262886
31700,0.03077448345720768
31800,0.03641270473599434
31900,0.03725042566657066
32000,0.04242989793419838
32100,0.046050578355789185
32200,0.026926502585411072
32300,0.024962374940514565
32400,0.0020862878300249577
32500,0.01030937023460865
32600,0.024356048554182053
32700,0.027842117473483086
32800,0.03181790933012962
32900,0.029504671692848206
33000,0.013825904577970505
33100,-0.0007349124643951654
33200,0.004475938156247139
33300,0.044503577053546906
33400,0.010000067763030529
33500,0.03534857556223869
33600,0.02649073861539364
33700,0.015257121063768864
33800,0.02828381210565567
33900,0.038155995309352875
34000,0.03025444597005844
34100,0.017228709533810616
34200,0.04983735457062721
34300,0.04439188539981842
34400,0.03297536447644234
34500,0.03217758610844612
34600,0.030490923672914505
34700,0.026337508112192154
34800,0.03917344659566879
34900,0.02898258902132511
35000,0.04370475187897682
35100,0.027934139594435692
35200,0.01596764847636223
35300,0.02048598788678646
35400,0.027934139594435692
35500,0.028174908831715584
35600,0.03514041379094124
35700,0.02119162492454052
35800,0.020518315955996513
35900,0.04122374951839447
36000,0.01865975558757782
36100,0.02815876714885235
36200,0.027472708374261856
36300,0.05148531496524811
36400,0.029795752838253975
36500,0.03292785957455635
36600,0.03803270682692528
36700,0.04196375235915184
36800,0.021319415420293808
36900,0.03965071588754654
37000,0.03391498699784279
37100,0.05140224099159241
37200,0.04950112849473953
37300,-0.001330837607383728
37400,0.02959458716213703
37500,0.02263587713241577
37600,0.01173886377364397
37700,0.02054298296570778
37800,0.027699938043951988
37900,0.01403463538736105
38000,0.001340980059467256
38100,0.04950112849473953
38200,-0.0028143012896180153
38300,0.03774220496416092
38400,0.0459088459610939
38500,0.0068084788508713245
38600,0.041367799043655396
38700,0.050514910370111465
38800,0.0423528254032135
38900,0.036043304949998856
39000,0.016513051465153694
39100,0.016690505668520927
39200,0.03765339404344559
39300,0.039913058280944824
39400,0.053655292838811874
39500,0.015197891741991043
39600,0.0009747812291607261
39700,0.027471492066979408
39800,0.02180747129023075
39900,0.02938726916909218
40000,0.04323972389101982
40100,0.04744834080338478
40200,0.03505125269293785
40300,0.007658771704882383
40400,0.03774220496416092
40500,0.052078139036893845
40600,0.017983494326472282
40700,0.03859061002731323
40800,0.024025315418839455
40900,0.027952464297413826
41000,0.04601215943694115
41100,0.04536358267068863
41200,0.012358395382761955
41300,0.00749563192948699
41400,0.027223754674196243
41500,0.023615762591362
41600,0.04212342947721481
41700,0.032905299216508865
41800,0.00574613967910409
41900,0.026501964777708054
42000,0.0436219722032547
42100,0.032400961965322495
42200,0.046340156346559525
42300,0.05725624039769173
42400,0.047855570912361145
42500,0.044618260115385056
42600,0.03777167946100235
42700,0.029828615486621857
42800,0.036913834512233734
42900,0.029828615486621857
43000,0.025250867009162903
43100,0.027223754674196243
43200,0.023932786658406258
43300,0.01065639778971672
43400,-0.006331785582005978
43500,0.015502898953855038
43600,0.00502960616722703
43700,0.014381439425051212
43800,0.006157761439681053
43900,0.01691589318215847
44000,0.006198681890964508
44100,0.03774220496416092
44200,0.027559593319892883
44300,0.032376185059547424
44400,0.038939159363508224
44500,0.031954407691955566
44600,0.032376185059547424
44700,0.03206537291407585
44800,0.020576631650328636
44900,0.04180368408560753
45000,0.0416979156434536
45100,0.026926502585411072
45200,0.043614014983177185
45300,0.013507059775292873
45400,0.0025068947579711676
45500,0.02839464694261551
45600,0.02233954891562462
45700,0.03149915114045143
45800,0.01993734948337078
45900,0.0333738774061203
46000,0.022700568661093712
46100,0.0011662935139611363
46200,0.026985138654708862
46300,0.03229504078626633
46400,0.028987132012844086
46500,0.015611063688993454
46600,0.025351617485284805
46700,0.04060284420847893
46800,0.02334127202630043
46900,0.012049275450408459
47000,0.00892141554504633
47100,0.020794082432985306
47200,0.03023085556924343
47300,0.044503577053546906
47400,0.02178661897778511
47500,0.04201345890760422
47600,0.02042875625193119
47700,0.05242835357785225
47800,0.017246253788471222
47900,0.008758572861552238
48000,0.05016181617975235
48100,0.03030266985297203
48200,0.023081466555595398
48300,0.04066937044262886
48400,0.030034853145480156
48500,0.04286611080169678
48600,0.032905299216508865
48700,0.05117746815085411
48800,0.029504671692848206
48900,0.024200180545449257
49000,0.06457258760929108
49100,0.040196336805820465
49200,0.023979784920811653
49300,0.006320657208561897
49400,0.028945954516530037
49500,0.004078621510416269
49600,0.023092376068234444
49700,0.029820116236805916
49800,0.03578367456793785
49900,0.04310139641165733
50000,0.028176788240671158
50100,0.02130315825343132
50200,0.03619067370891571
50300,0.026985138654708862
50400,0.0177929550409317
50500,0.03505072742700577
50600,0.052740857005119324
50700,0.03706272691488266
50800,0.0400320403277874
50900,0.06407876312732697
51000,0.04354359209537506
51100,0.045631758868694305
51200,0.06457795947790146
51300,0.0317472368478775
51400,0.040835268795490265
51500,0.014141717925667763
51600,0.028044160455465317
51700,0.03666684031486511
51800,0.04092002287507057
51900,0.03917344659566879
52000,0.02474277652800083
52100,0.0391077846288681
52200,0.03695721551775932
52300,0.04259399697184563
52400,0.046954039484262466
52500,0.027699938043951988
52600,0.04947226122021675
52700,0.013417711481451988
52800,0.031921688467264175
52900,0.009265072643756866
53000,0.04683709144592285
53100,0.04407597705721855
53200,0.027462011203169823
53300,0.04524598643183708
53400,0.02030622586607933
53500,0.01274592150002718
53600,0.03824717551469803
53700,0.04913387447595596
53800,0.03518015518784523
53900,0.04879080131649971
54000,0.03138911351561546
54100,0.02341390773653984
54200,0.015072289854288101
54300,0.03115260787308216
54400,0.026985138654708862
54500,0.03844362869858742
54600,0.04941749572753906
54700,0.04634205996990204
54800,0.04890233650803566
54900,0.03157450631260872
55000,0.03879106044769287
55100,0.03257535398006439
55200,0.03902338445186615
55300,0.053589485585689545
55400,0.04366028681397438
55500,0.04447890818119049
55600,0.05178895592689514
55700,0.04847424477338791
55800,0.027703551575541496
55900,0.002348029287531972
56000,0.01655532233417034
56100,0.026266850531101227
56200,0.023601535707712173
56300,0.03900371864438057
56400,0.03995108976960182
56500,0.024200180545449257
56600,0.040835268795490265
56700,0.036043304949998856
56800,0.02607109770178795
56900,0.021034549921751022
57000,0.022582806646823883
57100,0.014381439425051212
57200,0.033215250819921494
57300,0.02349698916077614
57400,0.02654632180929184
57500,0.02180747129023075
57600,0.02828381210565567
57700,0.032984934747219086
57800,0.036881644278764725
57900,0.03430218994617462
58000,0.037522170692682266
58100,0.032400961965322495
58200,0.036232832819223404
58300,0.04606865718960762
58400,0.04319339990615845
58500,0.031596437096595764
58600,0.04947226122021675
58700,0.02042875625193119
58800,0.047538865357637405
58900,0.025207815691828728
59000,0.05181698501110077
59100,0.0384182371199131
59200,0.04945214092731476
59300,0.04983735457062721
59400,0.032992713153362274
59500,0.05181698501110077
59600,0.02888554334640503
59700,0.021836886182427406
59800,0.047503720968961716
59900,0.03906575217843056
60000,0.05145343020558357
60100,0.037281643599271774
60200,0.018648484721779823
60300,0.04166639596223831
60400,0.025847669690847397
60500,0.028164498507976532
60600,0.03583573177456856
60700,0.06591754406690598
60800,0.008666979148983955
60900,0.04946039244532585
61000,0.035630229860544205
61100,0.038418982177972794
61200,0.018852489069104195
61300,0.06682779639959335
61400,0.02262955717742443
61500,0.04149597883224487
61600,0.028854403644800186
61700,0.04112681373953819
61800,0.03485981374979019
61900,0.0315120629966259
62000,0.0609670914709568
62100,0.03728538006544113
62200,0.036617621779441833
62300,0.04541249945759773
62400,0.036579716950654984
62500,0.005906520411372185
62600,0.05143563821911812
62700,0.04990847781300545
62800,0.06107872724533081
62900,0.06332807242870331
63000,0.05148825794458389
63100,0.04629674553871155
63200,0.03257535398006439
63300,0.05755092203617096
63400,0.049618594348430634
63500,0.03862347826361656
63600,0.04394906759262085
63700,0.048187002539634705
63800,0.030029047280550003
63900,0.029504671692848206
64000,0.056154102087020874
64100,0.03197956457734108
64200,0.04060284420847893
64300,0.03025444597005844
64400,0.02815876714885235
64500,0.03947921097278595
64600,0.05586734786629677
64700,0.05172843486070633
64800,0.035630229860544205
64900,0.03902338445186615
65000,0.026292964816093445
65100,0.02102973312139511
65200,0.03708965703845024
65300,0.021887166425585747
65400,0.04106425866484642
65500,0.04811969771981239
65600,0.02162691205739975
65700,0.05344441533088684
65800,0.049857430160045624
65900,0.04357433691620827
66000,0.040278851985931396
66100,0.07439421117305756
66200,0.07190454006195068
66300,0.034139227122068405
66400,0.02572859823703766
66500,0.06637111306190491
66600,0.07482349127531052
66700,0.03181790933012962
66800,0.02916661463677883
66900,0.03741281107068062
67000,0.043791722506284714
67100,0.07232965528964996
67200,0.06283032894134521
67300,0.03181790933012962
67400,0.05748350918292999
67500,0.04908805340528488
67600,0.08236698806285858
67700,0.057836636900901794
67800,0.06285913288593292
67900,0.057347144931554794
68000,0.05532408505678177
68100,0.06432340294122696
68200,0.07893265783786774
68300,0.06997175514698029
68400,0.05061546340584755
68500,0.08051244169473648
68600,0.06665332615375519
68700,0.09302738308906555
68800,0.04284605383872986
68900,0.04771474003791809
69000,0.036617621779441833
69100,0.03276144713163376
69200,0.041081804782152176
69300,0.03601262718439102
69400,0.0534745492041111
69500,0.07941172271966934
69600,0.038408201187849045
69700,0.05143563821911812
69800,0.045104850083589554
69900,0.0482792966067791
70000,0.03642197325825691
70100,0.0423528254032135
70200,0.02731592394411564
70300,0.015611851587891579
70400,0.04095712676644325
70500,0.01508245337754488
70600,0.024962374940514565
70700,0.03355076164007187
70800,0.018365509808063507
70900,0.03739789500832558
71000,0.03618442267179489
71100,0.032992713153362274
71200,0.029194960370659828
71300,0.014629763551056385
71400,0.026514671742916107
71500,0.017329594120383263
71600,0.03642197325825691
71700,0.04543448984622955
71800,0.02713087946176529
71900,0.03362403064966202
72000,0.036352138966321945
72100,0.024356048554182053
72200,0.03927052393555641
72300,0.031921688467264175
72400,0.04744834080338478
72500,0.03335870802402496
72600,0.01976069249212742
72700,0.02190782129764557
72800,0.04609300196170807
72900,0.03636984899640083
73000,0.02916661463677883
73100,0.059093523770570755
73200,0.065181203186512
73300,0.02091860957443714
73400,0.05589061602950096
73500,0.027703551575541496
73600,0.04305707663297653
73700,0.057215653359889984
73800,0.04180368408560753
73900,0.054707322269678116
74000,0.05956825613975525
74100,0.05810394138097763
74200,0.05058698356151581
74300,0.0646284818649292
74400,0.053589485585689545
74500,0.047538865357637405
74600,0.0354364737868309
74700,0.05561011657118797
74800,0.042117390781641006
74900,0.0473472960293293
75000,0.07389742136001587
75100,0.06770502775907516
75200,0.05937423184514046
75300,0.059207528829574585
75400,0.03485981374979019
75500,0.03446680307388306
75600,0.02262955717742443
75700,-0.009143549017608166
75800,0.031050892546772957
75900,0.023589227348566055
76000,0.02954300493001938
76100,0.0356600284576416
76200,0.05139901861548424
76300,0.03996063396334648
76400,0.029194960370659828
76500,0.05586734786629677
76600,0.05185503885149956
76700,0.047782935202121735
76800,0.04530229791998863
76900,0.04524598643183708
77000,0.06819070130586624
77100,0.03830421715974808
77200,0.06499224901199341
77300,0.008628386072814465
77400,0.023601535707712173
77500,0.033781882375478745
77600,0.06232025846838951
77700,0.04744856432080269
77800,0.0275409072637558
77900,0.007805779576301575
78000,0.04584122821688652
78100,0.01310476753860712
78200,0.0222709272056818
78300,0.05910702049732208
78400,0.0407695397734642
78500,0.04960205778479576
78600,0.03685588389635086
78700,0.013152781873941422
78800,0.02421221323311329
78900,0.03908801078796387
79000,0.04177243635058403
79100,0.04151388257741928
79200,0.045019231736660004
79300,0.07184234261512756
79400,0.03803270682692528
79500,0.07787007838487625
79600,0.047339096665382385
79700,0.05154578760266304
79800,0.02561391144990921
79900,0.005998657550662756
80000,0.09028303623199463
80100,0.044435642659664154
80200,0.015396448783576488
80300,0.027842117473483086
80400,0.05242835357785225
80500,0.04962857440114021
80600,0.0575973317027092
80700,0.03824717551469803
80800,0.02908405475318432
80900,0.04011169821023941
81000,0.051651258021593094
81100,0.02674613520503044
81200,0.06062733754515648
81300,0.03583573177456856
81400,0.07334879785776138
81500,0.04428330436348915
81600,0.03369347006082535
81700,0.038408201187849045
81800,0.05978607013821602
81900,0.022519845515489578
82000,0.0547875352203846
82100,0.04944176971912384
82200,0.025785652920603752
82300,0.09107443690299988
82400,0.018852489069104195
82500,0.03878219053149223
82600,0.03171829879283905
82700,0.04524598643183708
82800,0.04765118658542633
82900,0.06152590364217758
83000,0.06987310200929642
83100,0.08814271539449692
83200,0.0515284426510334
83300,0.045631758868694305
83400,0.03485981374979019
83500,0.05738779902458191
83600,0.04947226122021675
83700,0.07385317981243134
83800,0.052196502685546875
83900,0.029795752838253975
84000,0.05428764596581459
84100,0.07483842223882675
84200,0.03614431247115135
84300,0.07415400445461273
84400,0.03887529671192169
84500,0.03350543603301048
84600,0.01459194254130125
84700,0.041268240660429
84800,0.007143921218812466
84900,0.03491513058543205
85000,0.026514671742916107
85100,0.03297536447644234
85200,0.036162469536066055
85300,0.04899652674794197
85400,0.03227368742227554
85500,0.04094204306602478
85600,0.038939159363508224
85700,0.014997052028775215
85800,0.0302260834723711
85900,0.030538586899638176
86000,0.0590963251888752
86100,0.02815876714885235
86200,0.030034853145480156
86300,0.02300398051738739
86400,0.038167208433151245
86500,0.03335870802402496
86600,0.04592471197247505
86700,0.0476507805287838
86800,0.03871993348002434
86900,0.041367799043655396
87000,0.03849804401397705
87100,0.0553225539624691
87200,0.03844362869858742
87300,0.06467138230800629
87400,0.03900371864438057
87500,0.040437616407871246
87600,0.04584122821688652
87700,0.03824717551469803
87800,0.05748350918292999
87900,0.0473472960293293
88000,0.036617621779441833
88100,0.04310556873679161
88200,0.03947921097278595
88300,0.08773458003997803
88400,0.0843127891421318
88500,0.053392648696899414
88600,0.08698993176221848
88700,0.06463777273893356
88800,0.06343333423137665
88900,0.04011169821023941
89000,0.059852100908756256
89100,0.053840264678001404
89200,0.0292580034583807
89300,0.08278282731771469
89400,0.06637751311063766
89500,0.08323045819997787
89600,0.049376148730516434
89700,0.0709681585431099
89800,0.032630931586027145
89900,0.05024248734116554
90000,0.048682209104299545
90100,0.06270615011453629
90200,0.0348006933927536
90300,0.05544067919254303
90400,0.04397750645875931
90500,0.05783453956246376
90600,0.021341795101761818
90700,0.0938781350851059
90800,0.054707322269678116
90900,0.08176679164171219
91000,0.08412466198205948
91100,0.0814821645617485
91200,0.04055696725845337
91300,0.026514671742916107
91400,0.08249495178461075
91500,0.06682779639959335
91600,0.07592440396547318
91700,0.043079230934381485
91800,0.05009791627526283
91900,0.05636873468756676
92000,0.04557403549551964
92100,0.05272640287876129
92200,0.023882148787379265
92300,0.06473693996667862
92400,0.07025101780891418
92500,0.0523156113922596
92600,0.07095672190189362
92700,0.05914578586816788
92800,0.056300632655620575
92900,0.058232687413692474
93000,0.06812243163585663
93100,0.0684918537735939
93200,0.014629763551056385
93300,0.047782935202121735
93400,0.0692581906914711
93500,0.03687918558716774
93600,0.04771474003791809
93700,0.017429659143090248
93800,0.05432780086994171
93900,0.06471250206232071
94000,0.0611165352165699
94100,0.0355859100818634
94200,0.06094415485858917
94300,0.10455995798110962
94400,0.06642434746026993
94500,0.07925000041723251
94600,0.07524549216032028
94700,0.05473163351416588
94800,0.0819455236196518
94900,0.07287342846393585
95000,0.057836636900901794
95100,0.07893986254930496
95200,0.09207848459482193
95300,0.06843509525060654
95400,0.04759248346090317
95500,0.057836636900901794
95600,0.07893265783786774
95700,0.05808691307902336
95800,0.08852460235357285
95900,0.08221010118722916
96000,0.08007048070430756
96100,0.05016503110527992
96200,0.07074768841266632
96300,0.05431868135929108
96400,0.06473693996667862
96500,0.01771216094493866
96600,0.06283032894134521
96700,0.07178056985139847
96800,0.09303469210863113
96900,0.07710281014442444
97000,0.04380366578698158
97100,0.0573115348815918
97200,0.06667066365480423
97300,0.047782935202121735
97400,0.0925750583410263
97500,0.09606102108955383
97600,0.0938253104686737
97700,0.061845310032367706
97800,0.06654844433069229
97900,0.06319261342287064
98000,0.07338274270296097
98100,0.057347144931554794
98200,0.07062862068414688
98300,0.07677002251148224
98400,0.09193331748247147
98500,0.07608046382665634
98600,0.055398594588041306
98700,0.07272439450025558
98800,0.08517981320619583
98900,0.08718618750572205
99000,0.09620445966720581
99100,0.06277581304311752
99200,0.0514167882502079
99300,0.05783453956246376
99400,0.08943173289299011
99500,0.0738431066274643
99600,0.0682719424366951
99700,0.07885399460792542
99800,0.08424969017505646
99900,0.04741106554865837
100000,0.057254858314991
100100,0.05431868135929108
100200,0.08174628019332886
100300,0.0573115348815918
100400,0.09490717947483063
100500,0.07017920911312103
100600,0.05915722995996475
100700,0.09328044950962067
100800,0.07178056985139847
100900,0.08278282731771469
101000,0.08032987266778946
101100,0.03430218994617462
101200,0.09902626276016235
101300,0.12880265712738037
101400,0.10760041326284409
101500,0.08718489855527878
101600,0.08668345212936401
101700,0.11328054219484329
101800,0.08260877430438995
101900,0.08409955352544785
102000,0.06611471623182297
102100,0.09673744440078735
102200,0.10749013721942902
102300,0.07686444371938705
102400,0.11497285962104797
102500,0.0951039120554924
102600,0.07728715986013412
102700,0.08698993176221848
102800,0.08382215350866318
102900,0.12083049863576889
103000,0.06276892125606537
103100,0.09342961758375168
103200,0.07568944990634918
103300,0.07213842868804932
103400,0.10268417000770569
103500,0.05910702049732208
103600,0.08171543478965759
103700,0.1067577376961708
103800,0.09156842529773712
103900,0.08559668064117432
104000,0.1225399449467659
104100,0.07864454388618469
104200,0.07404083013534546
104300,0.11328095942735672
104400,0.10268417000770569
104500,0.08671218156814575
104600,0.08006802946329117
104700,0.08587084710597992
104800,0.08987782150506973
104900,0.10421150922775269
105000,0.03944852575659752
105100,0.08528386801481247
105200,0.10049192607402802
105300,0.09593191742897034
105400,0.10260976850986481
105500,0.10244909673929214
105600,0.05725624039769173
105700,0.07151611149311066
105800,0.08506829291582108
105900,0.08504100143909454
106000,0.09226658940315247
106100,0.09217016398906708
106200,0.09160905331373215
106300,0.06549392640590668
106400,0.08126209676265717
106500,0.07246015965938568
106600,0.0902344211935997
106700,0.12961508333683014
106800,0.11846054345369339
106900,0.08269961178302765
107000,0.10513155907392502
107100,0.10022471100091934
107200,0.08587084710597992
107300,0.054506588727235794
107400,0.07937206327915192
107500,0.08007048070430756
107600,0.10372885316610336
107700,0.07441114634275436
107800,0.09051191061735153
107900,0.0699182003736496
108000,0.0692581906914711
108100,0.11642935872077942
108200,0.11763143539428711
108300,0.09473241120576859
108400,0.06339868903160095
108500,0.07320190966129303
108600,0.03317619115114212
108700,0.0916006937623024
108800,0.07263349741697311
108900,0.061845310032367706
109000,0.10587432235479355
109100,0.08490101993083954
109200,0.07575741410255432
109300,0.06843509525060654
109400,0.07719835638999939
109500,0.08544572442770004
109600,0.0791558101773262
109700,0.08748827874660492
109800,0.0814821645617485
109900,0.0738431066274643
110000,0.06139742210507393
110100,0.07359275221824646
110200,0.09785200655460358
110300,0.07062862068414688
110400,0.0823252871632576
110500,0.09788642823696136
110600,0.08662812411785126
110700,0.08173996210098267
110800,0.08786169439554214
110900,0.0672604888677597
111000,0.0863509476184845
111100,0.09034840017557144
111200,0.09340478479862213
111300,0.10587994754314423
111400,0.07368102669715881
111500,0.09139838069677353
111600,0.07190454006195068
111700,0.08119434863328934
111800,0.10252536833286285
111900,0.08787192404270172
112000,0.13314811885356903
112100,0.11595834791660309
112200,0.05731895938515663
112300,0.11290480196475983
112400,0.1271970272064209
112500,0.10631099343299866
112600,0.11371434479951859
112700,0.09451155364513397
112800,0.07197483628988266
112900,0.0942162424325943
113000,0.0666382908821106
113100,0.11512251198291779
113200,0.10375566780567169
113300,0.08610370010137558
113400,0.08979632705450058
113500,0.09594010561704636
113600,0.0787237212061882
113700,0.11101353168487549
113800,0.0876237004995346
113900,0.08528386801481247
114000,0.085002601146698
114100,0.1216374859213829
114200,0.11187651008367538
114300,0.10642001032829285
114400,0.08718489855527878
114500,0.08997293561697006
114600,0.12480194866657257
114700,0.11183706670999527
114800,0.1072031632065773
114900,0.09566103667020798
