11.807658489214049
step,mcc
74800,0.2631046175956726
74900,0.287295401096344
75000,0.2855236828327179
75100,0.29031360149383545
75200,0.2751176655292511
75300,0.2804209589958191
75400,0.2710782587528229
75500,0.2824501693248749
75600,0.27634692192077637
75700,0.27599599957466125
75800,0.2747264504432678
75900,0.2885165512561798
76000,0.2917144000530243
76100,0.2885165512561798
76200,0.28124481439590454
76300,0.29253968596458435
76400,0.296334445476532
76500,0.2876662313938141
76600,0.28140971064567566
76700,0.30233651399612427
76800,0.27333128452301025
76900,0.28530097007751465
77000,0.29030686616897583
77100,0.27072805166244507
77200,0.29587477445602417
77300,0.2833057940006256
77400,0.24258050322532654
77500,0.2694023847579956
77600,0.2793678939342499
77700,0.2802048623561859
77800,0.27107396721839905
77900,0.26921191811561584
78000,0.2792551517486572
78100,0.2733187973499298
78200,0.2855283319950104
78300,0.2813310921192169
78400,0.2795318365097046
78500,0.29220208525657654
78600,0.248328298330307
78700,0.29234346747398376
78800,0.29929885268211365
78900,0.29230910539627075
79000,0.29753363132476807
79100,0.2814810872077942
79200,0.2658047676086426
79300,0.2804209589958191
79400,0.2715706527233124
79500,0.2669152319431305
79600,0.2674562931060791
79700,0.2767285704612732
79800,0.2669594883918762
79900,0.27402880787849426
80000,0.28745630383491516
80100,0.2935490608215332
80200,0.2824501693248749
80300,0.26990386843681335
80400,0.27546781301498413
80500,0.27374541759490967
80600,0.28529202938079834
80700,0.27183184027671814
80800,0.2633225917816162
80900,0.2655545473098755
81000,0.27592676877975464
81100,0.267940878868103
81200,0.25139498710632324
81300,0.24376145005226135
81400,0.2795318365097046
81500,0.28838855028152466
81600,0.28642892837524414
81700,0.2792215943336487
81800,0.28933337330818176
81900,0.2814761698246002
82000,0.31637826561927795
82100,0.30642664432525635
82200,0.2953592836856842
82300,0.2638263404369354
82400,0.2728789150714874
82500,0.3063986301422119
82600,0.2733187973499298
82700,0.27374541759490967
82800,0.2652775049209595
82900,0.28133732080459595
83000,0.2700304687023163
83100,0.26616206765174866
83200,0.26898467540740967
83300,0.27511537075042725
83400,0.2782174050807953
83500,0.2765234112739563
83600,0.29539012908935547
83700,0.2965835630893707
83800,0.30318939685821533
83900,0.2715706527233124
84000,0.26164719462394714
84100,0.26501619815826416
84200,0.24946318566799164
84300,0.2777603268623352
84400,0.27203837037086487
84500,0.2788112163543701
84600,0.26802700757980347
84700,0.30234473943710327
84800,0.3053002655506134
84900,0.28642892837524414
85000,0.2916456460952759
85100,0.27423352003097534
85200,0.27309349179267883
85300,0.28635773062705994
85400,0.2917035222053528
85500,0.27622121572494507
85600,0.2906135320663452
85700,0.3015005588531494
85800,0.3072575032711029
85900,0.2974421977996826
86000,0.2810480296611786
86100,0.29436808824539185
86200,0.3123639225959778
86300,0.2993948757648468
86400,0.30425888299942017
86500,0.308917760848999
86600,0.28747159242630005
86700,0.2996772527694702
86800,0.2772679924964905
86900,0.2733187973499298
87000,0.28933337330818176
87100,0.2895638942718506
87200,0.2958742082118988
87300,0.28832975029945374
87400,0.3256334662437439
87500,0.288313090801239
87600,0.2905066907405853
87700,0.2865816354751587
87800,0.2869361937046051
87900,0.26248112320899963
88000,0.2771818935871124
88100,0.288313090801239
88200,0.30821144580841064
88300,0.3062399625778198
88400,0.26921191811561584
88500,0.29643017053604126
88600,0.3040465712547302
88700,0.3141115605831146
88800,0.2900365889072418
88900,0.3148825764656067
89000,0.29539012908935547
89100,0.3229524791240692
89200,0.29060661792755127
89300,0.29532384872436523
89400,0.29294800758361816
89500,0.3195870518684387
89600,0.31521257758140564
89700,0.30356597900390625
89800,0.30233651399612427
89900,0.3022823631763458
90000,0.3005402684211731
90100,0.28838855028152466
90200,0.29539012908935547
90300,0.3095685541629791
90400,0.31380096077919006
90500,0.31829214096069336
90600,0.30231359601020813
90700,0.30926433205604553
90800,0.30821144580841064
90900,0.2906992435455322
91000,0.28368449211120605
91100,0.289945125579834
91200,0.27733612060546875
91300,0.304714560508728
91400,0.287295401096344
91500,0.2954663932323456
91600,0.24233266711235046
91700,0.2565261423587799
91800,0.28198671340942383
91900,0.2895638942718506
92000,0.28015953302383423
92100,0.28301432728767395
92200,0.2726341784000397
92300,0.2648337185382843
92400,0.288418710231781
92500,0.28651824593544006
92600,0.2916654944419861
92700,0.28124481439590454
92800,0.2639300227165222
92900,0.2792131006717682
93000,0.26199862360954285
93100,0.2683206796646118
93200,0.28447726368904114
93300,0.2852679193019867
93400,0.27205517888069153
93500,0.2681421935558319
93600,0.23721101880073547
93700,0.26508864760398865
93800,0.2512557804584503
93900,0.25414711236953735
94000,0.26763927936553955
94100,0.27212804555892944
94200,0.2669152319431305
94300,0.2533458173274994
94400,0.2730896770954132
94500,0.25914904475212097
94600,0.26613563299179077
94700,0.2529047429561615
94800,0.2502599060535431
94900,0.27458643913269043
95000,0.25367188453674316
95100,0.28456228971481323
95200,0.267940878868103
95300,0.302705854177475
95400,0.3075050413608551
95500,0.29030686616897583
95600,0.2660079002380371
95700,0.2716401517391205
95800,0.3075050413608551
95900,0.2802458107471466
96000,0.2696410119533539
96100,0.27350807189941406
96200,0.2700304687023163
96300,0.2923320531845093
96400,0.2906992435455322
96500,0.2639300227165222
96600,0.28231698274612427
96700,0.2781841456890106
96800,0.27068883180618286
96900,0.2786691188812256
97000,0.2713565528392792
97100,0.2905066907405853
97200,0.27919602394104004
97300,0.2638047933578491
97400,0.283255010843277
97500,0.2785930931568146
97600,0.28629547357559204
97700,0.29730719327926636
97800,0.29739731550216675
97900,0.328728586435318
98000,0.30821144580841064
98100,0.288313090801239
98200,0.2782174050807953
98300,0.29253968596458435
98400,0.2601284086704254
98500,0.26493510603904724
98600,0.25858429074287415
98700,0.2699849307537079
98800,0.27592676877975464
98900,0.2853885889053345
99000,0.2748352587223053
99100,0.2812190353870392
99200,0.260701984167099
99300,0.28022220730781555
99400,0.2956371307373047
99500,0.29539012908935547
99600,0.29358357191085815
99700,0.2804209589958191
99800,0.2882925868034363
99900,0.29147064685821533
100000,0.27891749143600464
100100,0.29045921564102173
100200,0.28975483775138855
100300,0.29447340965270996
100400,0.28734225034713745
100500,0.2646956145763397
100600,0.2703459560871124
100700,0.27919602394104004
100800,0.29234346747398376
100900,0.28832975029945374
101000,0.2923320531845093
101100,0.2975881099700928
101200,0.28734225034713745
101300,0.2928197979927063
101400,0.31829214096069336
101500,0.3153361976146698
101600,0.295752614736557
101700,0.29030686616897583
101800,0.28732773661613464
101900,0.29294800758361816
102000,0.2954663932323456
102100,0.28582730889320374
102200,0.2948353588581085
102300,0.30555397272109985
102400,0.3114090859889984
102500,0.296334445476532
102600,0.30040469765663147
102700,0.3119223415851593
102800,0.312437504529953
102900,0.2846543490886688
103000,0.2913099229335785
103100,0.2873568832874298
103200,0.26895302534103394
103300,0.30326902866363525
103400,0.290816992521286
103500,0.2956826090812683
103600,0.2927197813987732
103700,0.2786691188812256
103800,0.28406640887260437
103900,0.2826090157032013
104000,0.288313090801239
104100,0.2884274423122406
104200,0.28325098752975464
104300,0.2892983555793762
104400,0.2819018065929413
104500,0.2812507748603821
104600,0.30706915259361267
104700,0.2986707091331482
104800,0.2986313998699188
104900,0.2854679822921753
105000,0.28000470995903015
105100,0.29836779832839966
105200,0.29149824380874634
105300,0.3082292079925537
105400,0.30095887184143066
105500,0.3182602524757385
105600,0.2913180887699127
105700,0.2993415594100952
105800,0.29136374592781067
105900,0.2975580096244812
106000,0.28166502714157104
106100,0.28881731629371643
106200,0.27208057045936584
106300,0.2822357416152954
106400,0.2934402823448181
106500,0.31116461753845215
106600,0.28238174319267273
106700,0.2988394796848297
106800,0.2770199775695801
106900,0.30123820900917053
107000,0.2608738839626312
107100,0.27513739466667175
107200,0.2842767536640167
107300,0.29286035895347595
107400,0.29333019256591797
107500,0.3034864068031311
107600,0.31228965520858765
107700,0.2839948832988739
107800,0.3078613579273224
107900,0.2846543490886688
108000,0.29147064685821533
108100,0.30083268880844116
108200,0.30412739515304565
108300,0.2963583767414093
108400,0.30192866921424866
108500,0.27265721559524536
108600,0.3034460246562958
108700,0.2724314332008362
108800,0.3062399625778198
108900,0.3242797553539276
109000,0.31581515073776245
109100,0.2842767536640167
109200,0.3231096863746643
109300,0.31423938274383545
109400,0.27513739466667175
109500,0.2964148223400116
109600,0.3101958632469177
109700,0.31844061613082886
109800,0.2802458107471466
109900,0.2917035222053528
110000,0.28734225034713745
110100,0.2472488433122635
110200,0.2743564248085022
110300,0.27265721559524536
110400,0.26689574122428894
110500,0.27566656470298767
110600,0.30326902866363525
110700,0.2952786386013031
110800,0.2953592836856842
110900,0.29672980308532715
111000,0.2983092665672302
111100,0.29773491621017456
111200,0.29643017053604126
111300,0.2563853859901428
111400,0.254993736743927
111500,0.26493510603904724
111600,0.29436808824539185
111700,0.2891594171524048
111800,0.31737762689590454
111900,0.28642892837524414
112000,0.2754533588886261
112100,0.2970917522907257
112200,0.26895302534103394
112300,0.2986313998699188
112400,0.29294800758361816
112500,0.30245116353034973
112600,0.3148825764656067
112700,0.2873568832874298
112800,0.29188820719718933
112900,0.27512967586517334
113000,0.287295401096344
113100,0.34094786643981934
113200,0.31581515073776245
113300,0.3054506778717041
113400,0.3179163932800293
113500,0.30245116353034973
113600,0.31330356001853943
113700,0.3037923574447632
113800,0.2933111786842346
113900,0.32857075333595276
114000,0.28975483775138855
114100,0.3003185987472534
114200,0.2974421977996826
114300,0.28832975029945374
114400,0.3005535900592804
114500,0.29031360149383545
114600,0.28987202048301697
114700,0.28273460268974304
114800,0.28642892837524414
114900,0.29230910539627075
115000,0.29234346747398376
115100,0.2913180887699127
115200,0.29730719327926636
115300,0.3034864068031311
115400,0.2906135320663452
115500,0.29333019256591797
115600,0.288313090801239
115700,0.2822357416152954
115800,0.2924096882343292
115900,0.3044564723968506
116000,0.2802458107471466
116100,0.2704857289791107
116200,0.27634692192077637
116300,0.29294800758361816
116400,0.27248769998550415
116500,0.2821688652038574
116600,0.28933337330818176
