step,mcc
9100,0.04530229791998863
9200,0.05140446871519089
9300,0.0592062845826149
9400,0.047855570912361145
9500,0.026796065270900726
9600,0.03514041379094124
9700,0.07864454388618469
9800,0.04134651646018028
9900,0.08008155226707458
10000,0.059123583137989044
10100,0.055398594588041306
10200,0.0533788688480854
10300,0.05722159147262573
10400,0.05911730229854584
10500,0.062120672315359116
10600,0.029945923015475273
10700,0.04340629652142525
10800,0.09140240401029587
10900,0.06193379685282707
11000,0.06198872998356819
11100,0.07501095533370972
11200,0.09494218230247498
11300,0.06630831211805344
11400,0.071018747985363
11500,0.06459186971187592
11600,0.08668205142021179
11700,0.06843509525060654
11800,0.05946026369929314
11900,0.05550789460539818
12000,0.049491625279188156
12100,0.06290286779403687
12200,0.06106877699494362
12300,0.07682827115058899
12400,0.08126209676265717
12500,0.061455920338630676
12600,0.09176090359687805
12700,0.06508209556341171
12800,0.10354504734277725
12900,0.09847991913557053
13000,0.06524083763360977
13100,0.08670797199010849
13200,0.07546588778495789
13300,0.07710281014442444
13400,0.05216030031442642
13500,0.09203292429447174
13600,0.05161789432168007
13700,0.0809769257903099
13800,0.0553225539624691
13900,0.11058460175991058
14000,0.076573446393013
14100,0.04610341787338257
14200,0.11114101111888885
14300,0.07074824720621109
14400,0.07263349741697311
14500,0.05731895938515663
14600,0.0408138744533062
14700,0.06872880458831787
14800,0.10587432235479355
14900,0.10338923335075378
15000,0.08024271577596664
15100,0.0473472960293293
15200,0.03979720175266266
15300,0.057636141777038574
15400,0.07913752645254135
15500,0.08673461526632309
15600,0.11927476525306702
15700,0.08749843388795853
15800,0.08718840032815933
15900,0.04524598643183708
16000,0.07671747356653214
16100,0.08369053155183792
16200,0.10642001032829285
16300,0.08811261504888535
16400,0.06987053155899048
16500,0.08569951355457306
16600,0.07852832227945328
16700,0.13433055579662323
16800,0.12128517031669617
16900,0.0811849981546402
17000,0.06637751311063766
17100,0.09390288591384888
17200,0.09805209934711456
17300,0.11457323282957077
17400,0.1024412289261818
17500,0.10879024863243103
17600,0.08474221080541611
17700,0.09969176352024078
17800,0.09342961758375168
17900,0.11540087312459946
18000,0.10930848866701126
18100,0.10966087877750397
18200,0.10537786781787872
18300,0.07739163190126419
18400,0.09872040152549744
18500,0.09969168901443481
18600,0.1021491065621376
18700,0.10507437586784363
18800,0.10804498195648193
18900,0.11432528495788574
19000,0.10833818465471268
19100,0.1549391746520996
19200,0.09696759283542633
19300,0.11028199642896652
19400,0.13113507628440857
19500,0.12002795189619064
19600,0.1460363268852234
19700,0.1117202565073967
19800,0.11510848253965378
19900,0.11157339811325073
20000,0.12046776711940765
20100,0.10733801871538162
20200,0.07852832227945328
20300,0.11847158521413803
20400,0.1120525524020195
20500,0.12907683849334717
20600,0.11403781175613403
20700,0.12017076462507248
20800,0.12015323340892792
20900,0.1099560558795929
21000,0.12396342307329178
21100,0.05933442711830139
21200,0.11758130043745041
21300,0.0952996015548706
21400,0.14212340116500854
21500,0.11003749072551727
21600,0.11181572079658508
21700,0.09969168901443481
21800,0.12169536203145981
21900,0.12977944314479828
22000,0.13801716268062592
22100,0.1233895942568779
22200,0.10708516836166382
22300,0.1076752319931984
22400,0.1256805658340454
22500,0.12650145590305328
22600,0.1533673256635666
22700,0.1398647278547287
22800,0.10631099343299866
22900,0.10400282591581345
23000,0.12266412377357483
23100,0.10177124291658401
23200,0.1256805658340454
23300,0.08432787656784058
23400,0.14307692646980286
23500,0.15230980515480042
23600,0.12589214742183685
23700,0.13200843334197998
23800,0.12084569036960602
23900,0.1191844493150711
24000,0.12199950963258743
24100,0.10259933769702911
24200,0.13683663308620453
24300,0.12843120098114014
24400,0.11856425553560257
24500,0.1255662441253662
24600,0.13021133840084076
24700,0.11058460175991058
24800,0.11957544833421707
24900,0.13114942610263824
25000,0.12913267314434052
25100,0.11677094548940659
25200,0.10253278911113739
25300,0.1496158391237259
25400,0.1175549253821373
25500,0.13714565336704254
25600,0.10022471100091934
25700,0.1009819433093071
25800,0.11093191802501678
25900,0.12136201560497284
26000,0.10008379817008972
26100,0.09627459198236465
26200,0.08956433832645416
26300,0.06167867034673691
26400,0.07846766710281372
26500,0.0995577871799469
26600,0.1401609182357788
26700,0.1647706776857376
26800,0.12448421865701675
26900,0.08369053155183792
27000,0.08570433408021927
27100,0.11286648362874985
27200,0.12204001843929291
27300,0.10313429683446884
27400,0.09479027986526489
27500,0.14080506563186646
27600,0.11337966471910477
27700,0.13313980400562286
27800,0.13442449271678925
27900,0.13416706025600433
28000,0.11876003444194794
28100,0.1278572678565979
28200,0.1250815987586975
28300,0.1456460803747177
28400,0.14042285084724426
28500,0.14412495493888855
28600,0.16091836988925934
28700,0.14903420209884644
28800,0.13659358024597168
28900,0.13433055579662323
29000,0.14432045817375183
29100,0.1188899427652359
29200,0.13509845733642578
29300,0.12606514990329742
29400,0.10724809020757675
29500,0.11865895241498947
29600,0.14745403826236725
29700,0.15239553153514862
29800,0.1525629609823227
29900,0.13671298325061798
30000,0.15427789092063904
30100,0.13673195242881775
30200,0.15410742163658142
30300,0.1664777547121048
30400,0.1470903903245926
30500,0.17508654296398163
30600,0.13912631571292877
30700,0.1468544453382492
30800,0.1432592123746872
30900,0.157772496342659
31000,0.16591952741146088
31100,0.1865236908197403
31200,0.10027468204498291
31300,0.12856122851371765
31400,0.17753614485263824
31500,0.1636895090341568
31600,0.11700882762670517
31700,0.10947702080011368
31800,0.12708547711372375
31900,0.11156494170427322
32000,0.14642879366874695
32100,0.13091285526752472
32200,0.10170596092939377
32300,0.16373255848884583
32400,0.11565230041742325
32500,0.12885142862796783
32600,0.13502547144889832
32700,0.13240569829940796
32800,0.11856425553560257
32900,0.13091285526752472
33000,0.14648222923278809
33100,0.1753143072128296
33200,0.1014878898859024
33300,0.14701856672763824
33400,0.17537519335746765
33500,0.1694694608449936
33600,0.13791443407535553
33700,0.13806818425655365
33800,0.15958762168884277
33900,0.1678301841020584
34000,0.17953082919120789
34100,0.17439152300357819
34200,0.13830412924289703
34300,0.14661620557308197
34400,0.16038641333580017
34500,0.14991822838783264
34600,0.13057787716388702
34700,0.10937786847352982
34800,0.1371801346540451
34900,0.15264393389225006
35000,0.13177010416984558
35100,0.12051239609718323
35200,0.12169536203145981
35300,0.15007199347019196
35400,0.17202647030353546
35500,0.1402467042207718
35600,0.14618855714797974
35700,0.11152159422636032
35800,0.1428508758544922
35900,0.09345576912164688
36000,0.145149365067482
36100,0.12753266096115112
36200,0.1272135227918625
36300,0.15437209606170654
36400,0.13616779446601868
36500,0.14994925260543823
36600,0.14943180978298187
36700,0.14072781801223755
36800,0.11967576295137405
36900,0.1469116508960724
37000,0.14117878675460815
37100,0.13652439415454865
37200,0.14660976827144623
37300,0.17978143692016602
37400,0.1432592123746872
37500,0.14226768910884857
37600,0.18780632317066193
37700,0.19432520866394043
37800,0.16514812409877777
37900,0.12247466295957565
38000,0.15342186391353607
38100,0.16179503500461578
38200,0.12259617447853088
38300,0.14160645008087158
38400,0.14558929204940796
38500,0.15227745473384857
38600,0.11763143539428711
38700,0.14062432944774628
38800,0.11759091168642044
38900,0.15849089622497559
39000,0.16283340752124786
39100,0.12142308801412582
39200,0.1469116508960724
39300,0.14701856672763824
39400,0.10170596092939377
39500,0.12453492730855942
39600,0.10213444381952286
39700,0.12910757958889008
39800,0.11610755324363708
39900,0.13359758257865906
40000,0.12758931517601013
40100,0.08916815370321274
40200,0.1273682862520218
40300,0.1463305801153183
40400,0.11948328465223312
40500,0.11798254400491714
40600,0.09442996233701706
40700,0.12887807190418243
40800,0.11610755324363708
40900,0.1439945250749588
41000,0.12705053389072418
41100,0.13466162979602814
41200,0.15557622909545898
41300,0.14172400534152985
41400,0.12606514990329742
41500,0.13267073035240173
41600,0.12635762989521027
41700,0.13810226321220398
41800,0.12939371168613434
41900,0.12359608709812164
42000,0.13763867318630219
42100,0.11733826994895935
42200,0.10213444381952286
42300,0.12044826149940491
42400,0.12754912674427032
42500,0.1652182638645172
42600,0.11156494170427322
42700,0.16023509204387665
42800,0.14805257320404053
42900,0.09982296824455261
43000,0.11665597558021545
43100,0.15599097311496735
43200,0.16643978655338287
43300,0.15895940363407135
43400,0.15187227725982666
43500,0.15667250752449036
43600,0.16513140499591827
43700,0.13925252854824066
43800,0.14889919757843018
43900,0.13289344310760498
44000,0.1306201070547104
44100,0.1470479965209961
44200,0.17127345502376556
44300,0.16090501844882965
44400,0.15976010262966156
44500,0.1598433256149292
44600,0.1714087724685669
44700,0.1575527936220169
44800,0.17858973145484924
44900,0.1572120487689972
45000,0.15151093900203705
45100,0.16858325898647308
45200,0.18868862092494965
45300,0.17735448479652405
45400,0.16136103868484497
45500,0.13088765740394592
45600,0.14030738174915314
45700,0.1626099944114685
45800,0.13509845733642578
45900,0.1347782164812088
46000,0.15628229081630707
46100,0.14558929204940796
46200,0.1504286229610443
46300,0.11114101111888885
46400,0.12885142862796783
46500,0.14951740205287933
46600,0.14891685545444489
46700,0.16094323992729187
46800,0.142523854970932
46900,0.16390803456306458
47000,0.15849089622497559
47100,0.16921697556972504
47200,0.16558724641799927
47300,0.17801515758037567
47400,0.14164160192012787
47500,0.15437209606170654
47600,0.13912631571292877
47700,0.10633905977010727
47800,0.1218431293964386
47900,0.14775940775871277
48000,0.1789247691631317
48100,0.14775171875953674
48200,0.1411479264497757
48300,0.11610755324363708
48400,0.16179923713207245
48500,0.1486833691596985
48600,0.14064444601535797
48700,0.1772807389497757
48800,0.16712535917758942
48900,0.145149365067482
49000,0.1402467042207718
49100,0.14160645008087158
49200,0.18393884599208832
49300,0.13810226321220398
49400,0.18323586881160736
49500,0.17054800689220428
49600,0.15247704088687897
49700,0.16615688800811768
49800,0.1486949920654297
49900,0.15862448513507843
50000,0.13925069570541382
50100,0.14898407459259033
50200,0.1479780673980713
50300,0.10071039944887161
50400,0.1439885050058365
50500,0.14060825109481812
50600,0.1296565681695938
50700,0.1428508758544922
50800,0.1492455154657364
50900,0.1540798842906952
51000,0.12324938923120499
51100,0.13733164966106415
51200,0.14367181062698364
51300,0.131113201379776
51400,0.12663528323173523
51500,0.1425197571516037
51600,0.12232870608568192
51700,0.14891685545444489
51800,0.09940054267644882
51900,0.11769546568393707
52000,0.11574608087539673
52100,0.15462905168533325
52200,0.15565313398838043
52300,0.1311694234609604
52400,0.17413006722927094
52500,0.14652320742607117
52600,0.1572120487689972
52700,0.12370863556861877
52800,0.13137634098529816
52900,0.1398259401321411
53000,0.16364769637584686
53100,0.17198018729686737
53200,0.14847122132778168
53300,0.15743906795978546
53400,0.12913267314434052
53500,0.1541660577058792
53600,0.12753266096115112
53700,0.11594367027282715
53800,0.1580880731344223
53900,0.13692738115787506
54000,0.12551069259643555
54100,0.12204001843929291
54200,0.15613491833209991
54300,0.16014307737350464
54400,0.15669076144695282
54500,0.15126262605190277
54600,0.1311694234609604
54700,0.15007199347019196
54800,0.14430607855319977
54900,0.1618305742740631
55000,0.19462299346923828
55100,0.16783536970615387
55200,0.16739024221897125
55300,0.14661620557308197
55400,0.11741495132446289
55500,0.16036096215248108
55600,0.15551155805587769
55700,0.11856425553560257
55800,0.15445949137210846
55900,0.18335425853729248
56000,0.1885489821434021
56100,0.1639476865530014
56200,0.18698857724666595
56300,0.14612479507923126
56400,0.172328382730484
56500,0.14273418486118317
56600,0.18799075484275818
56700,0.16718696057796478
56800,0.19162830710411072
56900,0.18850013613700867
57000,0.157348170876503
57100,0.1729283481836319
57200,0.18521614372730255
57300,0.16682544350624084
57400,0.16984903812408447
57500,0.19172923266887665
57600,0.19232653081417084
57700,0.18019481003284454
57800,0.16671691834926605
57900,0.18489423394203186
58000,0.1644042283296585
58100,0.1622457653284073
58200,0.1979975551366806
58300,0.16835874319076538
58400,0.15551155805587769
58500,0.16599708795547485
58600,0.1622457653284073
58700,0.17659728229045868
58800,0.1212022677063942
58900,0.19241631031036377
59000,0.18621250987052917
59100,0.16466256976127625
59200,0.20153139531612396
59300,0.17898645997047424
59400,0.1799173206090927
59500,0.18256264925003052
59600,0.19519533216953278
59700,0.17349985241889954
59800,0.13882258534431458
59900,0.16969428956508636
60000,0.1700669676065445
60100,0.2171035259962082
60200,0.19727928936481476
60300,0.17763707041740417
60400,0.16347044706344604
60500,0.17548531293869019
60600,0.15670038759708405
60700,0.1752370446920395
60800,0.18737377226352692
60900,0.15731504559516907
61000,0.15949887037277222
61100,0.16998249292373657
61200,0.17016597092151642
61300,0.17349985241889954
61400,0.17610479891300201
61500,0.16438446938991547
61600,0.18250365555286407
61700,0.1887534260749817
61800,0.16283340752124786
61900,0.17113623023033142
62000,0.15635842084884644
62100,0.1642274111509323
62200,0.15623025596141815
62300,0.18524052202701569
62400,0.193887859582901
62500,0.1851205676794052
62600,0.18737871944904327
62700,0.1944890320301056
62800,0.17062969505786896
62900,0.22401806712150574
63000,0.19714871048927307
63100,0.18702130019664764
63200,0.22250299155712128
63300,0.21636240184307098
63400,0.19622761011123657
63500,0.19414545595645905
63600,0.17898645997047424
63700,0.1692522168159485
63800,0.22327600419521332
63900,0.1803327351808548
64000,0.18204808235168457
64100,0.2039719671010971
64200,0.21653564274311066
64300,0.19003430008888245
64400,0.14903420209884644
64500,0.17602819204330444
64600,0.20460982620716095
64700,0.20448720455169678
64800,0.1747410148382187
64900,0.17995356023311615
65000,0.214629665017128
65100,0.2068789303302765
65200,0.18454855680465698
65300,0.1507883071899414
65400,0.17014135420322418
65500,0.2083435207605362
65600,0.18388062715530396
65700,0.18173356354236603
65800,0.1423715353012085
65900,0.15711532533168793
66000,0.1555284857749939
66100,0.16003207862377167
66200,0.17793236672878265
66300,0.2072022557258606
66400,0.20580723881721497
66500,0.1905241161584854
66600,0.18323586881160736
66700,0.17251551151275635
66800,0.1904376596212387
66900,0.20735152065753937
67000,0.20590654015541077
67100,0.1860325038433075
67200,0.17548531293869019
67300,0.1538342982530594
67400,0.19333980977535248
67500,0.19126637279987335
67600,0.19346266984939575
67700,0.15926243364810944
67800,0.17166157066822052
67900,0.18323586881160736
68000,0.16607484221458435
68100,0.2016676962375641
68200,0.19519533216953278
68300,0.17930835485458374
68400,0.15800288319587708
68500,0.18136976659297943
68600,0.20020119845867157
68700,0.1722063571214676
68800,0.19289162755012512
68900,0.16235265135765076
69000,0.18546219170093536
69100,0.11618649214506149
69200,0.20825225114822388
69300,0.1530277281999588
69400,0.16410432755947113
69500,0.15095925331115723
69600,0.17345182597637177
69700,0.1878979504108429
69800,0.19258835911750793
69900,0.16364769637584686
70000,0.18335303664207458
70100,0.19365741312503815
70200,0.16283340752124786
70300,0.193349227309227
70400,0.20945483446121216
70500,0.1760624349117279
70600,0.19061480462551117
70700,0.13894280791282654
70800,0.22261875867843628
70900,0.18136976659297943
71000,0.19966603815555573
71100,0.19137312471866608
71200,0.17763707041740417
71300,0.15853478014469147
71400,0.16682544350624084
71500,0.19100365042686462
71600,0.1965007185935974
71700,0.18746985495090485
71800,0.2171797752380371
71900,0.14837828278541565
72000,0.18599461019039154
72100,0.16876061260700226
72200,0.17430479824543
72300,0.16558724641799927
72400,0.193887859582901
72500,0.20020119845867157
72600,0.1989094614982605
72700,0.16288021206855774
72800,0.18036772310733795
72900,0.18152955174446106
73000,0.18106840550899506
73100,0.15239429473876953
73200,0.1801777184009552
73300,0.1918463408946991
73400,0.1654236614704132
73500,0.15707436203956604
73600,0.1661655157804489
73700,0.14062432944774628
73800,0.15755018591880798
73900,0.19112974405288696
74000,0.21691913902759552
74100,0.17105095088481903
74200,0.17602819204330444
74300,0.17198018729686737
74400,0.18926821649074554
74500,0.18863552808761597
74600,0.17925646901130676
74700,0.18691052496433258
74800,0.19704870879650116
74900,0.18846815824508667
75000,0.20414599776268005
75100,0.21899588406085968
75200,0.17981140315532684
75300,0.19759748876094818
75400,0.15700635313987732
75500,0.18995216488838196
75600,0.18087297677993774
75700,0.18651993572711945
75800,0.1982026845216751
75900,0.19677230715751648
76000,0.18467015027999878
76100,0.20591062307357788
76200,0.19431406259536743
76300,0.18554405868053436
76400,0.15843282639980316
76500,0.15192537009716034
76600,0.20020119845867157
76700,0.20217561721801758
76800,0.17173722386360168
76900,0.1801777184009552
77000,0.20132538676261902
77100,0.20457935333251953
77200,0.182421013712883
77300,0.18511852622032166
77400,0.19414545595645905
77500,0.14612479507923126
77600,0.2159208208322525
77700,0.1803327351808548
77800,0.17926496267318726
77900,0.19940485060214996
78000,0.16917550563812256
78100,0.2020038664340973
78200,0.1329701840877533
78300,0.17632482945919037
78400,0.19258835911750793
78500,0.18261346220970154
78600,0.19939157366752625
78700,0.17995356023311615
78800,0.17625512182712555
78900,0.15184205770492554
79000,0.19759748876094818
79100,0.18618349730968475
79200,0.1985853910446167
79300,0.17610077559947968
79400,0.205587238073349
79500,0.19368308782577515
79600,0.19466128945350647
79700,0.16094323992729187
79800,0.15964660048484802
79900,0.17483824491500854
80000,0.18785381317138672
80100,0.20942337810993195
80200,0.1715487837791443
80300,0.22280381619930267
80400,0.18737871944904327
80500,0.1830790787935257
80600,0.19891048967838287
80700,0.2026291787624359
80800,0.15801481902599335
80900,0.17062969505786896
81000,0.1944880336523056
81100,0.18702130019664764
81200,0.1753040999174118
81300,0.19258245825767517
81400,0.18221211433410645
81500,0.12910757958889008
81600,0.18658098578453064
81700,0.15739589929580688
81800,0.18354834616184235
81900,0.1979975551366806
82000,0.199889674782753
82100,0.18065939843654633
82200,0.22018691897392273
82300,0.208927720785141
82400,0.20205892622470856
82500,0.20520706474781036
82600,0.23074468970298767
82700,0.1752370446920395
82800,0.17120583355426788
82900,0.18780632317066193
83000,0.1685662716627121
83100,0.1608397215604782
83200,0.193349227309227
83300,0.15755018591880798
83400,0.19184142351150513
83500,0.20832686126232147
83600,0.17926496267318726
83700,0.17710784077644348
83800,0.20707611739635468
83900,0.17938312888145447
84000,0.17471151053905487
84100,0.16974759101867676
84200,0.1682867854833603
84300,0.17981140315532684
84400,0.2203744500875473
84500,0.21232225000858307
84600,0.15612563490867615
84700,0.16754639148712158
84800,0.18250365555286407
84900,0.2245633602142334
85000,0.20522737503051758
85100,0.2111278921365738
85200,0.15239553153514862
85300,0.1730968952178955
85400,0.17760346829891205
85500,0.17223411798477173
85600,0.1808447390794754
85700,0.14612479507923126
85800,0.14775171875953674
85900,0.17540955543518066
86000,0.20137406885623932
86100,0.193887859582901
86200,0.19888819754123688
86300,0.18483008444309235
86400,0.1589840203523636
86500,0.17527109384536743
86600,0.1764131635427475
86700,0.17590360343456268
86800,0.20509009063243866
86900,0.2133997529745102
87000,0.19314059615135193
87100,0.19195948541164398
87200,0.21973322331905365
87300,0.19561980664730072
87400,0.20063485205173492
87500,0.239800363779068
87600,0.18525558710098267
87700,0.21156498789787292
87800,0.2033839225769043
87900,0.18691052496433258
88000,0.19236376881599426
88100,0.17067089676856995
88200,0.1834244281053543
88300,0.1861860454082489
88400,0.178078755736351
88500,0.1469230204820633
88600,0.20244669914245605
88700,0.20707611739635468
88800,0.19712881743907928
88900,0.19667640328407288
89000,0.192828968167305
89100,0.2067548930644989
89200,0.24760684370994568
89300,0.21413911879062653
89400,0.2198898047208786
89500,0.22390423715114594
89600,0.20902593433856964
89700,0.193349227309227
89800,0.21482671797275543
89900,0.20500750839710236
90000,0.20137406885623932
90100,0.205587238073349
90200,0.2149818390607834
90300,0.2011922001838684
90400,0.23247739672660828
90500,0.21803835034370422
90600,0.17946279048919678
90700,0.23051521182060242
90800,0.23023641109466553
90900,0.23690135776996613
91000,0.19732068479061127
91100,0.18967854976654053
91200,0.25610291957855225
91300,0.22596991062164307
91400,0.21716879308223724
91500,0.2173651158809662
91600,0.205587238073349
91700,0.19976140558719635
91800,0.2506529986858368
91900,0.23835906386375427
92000,0.21283264458179474
92100,0.26172035932540894
92200,0.22875063121318817
92300,0.23023641109466553
92400,0.22261875867843628
92500,0.19756484031677246
92600,0.21460264921188354
92700,0.21524150669574738
92800,0.18737377226352692
92900,0.20238743722438812
93000,0.2026534378528595
93100,0.2179419845342636
93200,0.18581722676753998
93300,0.1772587150335312
93400,0.2251419723033905
93500,0.199889674782753
93600,0.21584179997444153
93700,0.18807852268218994
93800,0.22344361245632172
93900,0.2172272652387619
94000,0.23555897176265717
94100,0.21252323687076569
94200,0.19667640328407288
94300,0.19632022082805634
94400,0.199889674782753
94500,0.2141379415988922
94600,0.2192855179309845
94700,0.2034512758255005
94800,0.2028489112854004
94900,0.18421003222465515
95000,0.2251419723033905
95100,0.1868220865726471
95200,0.1905241161584854
95300,0.17728739976882935
95400,0.1831059753894806
95500,0.2127295881509781
95600,0.20168527960777283
95700,0.2188548594713211
95800,0.22101189196109772
95900,0.2067548930644989
96000,0.21524150669574738
96100,0.1940782070159912
96200,0.21770474314689636
96300,0.1931556761264801
96400,0.1910107135772705
96500,0.18276751041412354
96600,0.19976140558719635
96700,0.17144611477851868
96800,0.1527210921049118
96900,0.19756484031677246
97000,0.16630877554416656
97100,0.17073282599449158
97200,0.17345182597637177
97300,0.18309703469276428
97400,0.1869664043188095
97500,0.2004052847623825
97600,0.22390423715114594
97700,0.21284881234169006
97800,0.21029609441757202
97900,0.20137406885623932
98000,0.19727928936481476
98100,0.2364722639322281
98200,0.18872269988059998
98300,0.19667640328407288
98400,0.2111278921365738
98500,0.2028394490480423
98600,0.18250304460525513
98700,0.193887859582901
98800,0.197963684797287
98900,0.22644305229187012
99000,0.21213756501674652
99100,0.19902394711971283
99200,0.2571459412574768
99300,0.23632198572158813
99400,0.23524227738380432
99500,0.19597294926643372
99600,0.1949426829814911
99700,0.20073260366916656
99800,0.18483008444309235
99900,0.2004052847623825
100000,0.20414599776268005
100100,0.20097896456718445
100200,0.19496595859527588
100300,0.19134268164634705
100400,0.19677230715751648
100500,0.2059268206357956
100600,0.19667640328407288
100700,0.16375823318958282
100800,0.18635344505310059
100900,0.182421013712883
101000,0.21023209393024445
101100,0.19393010437488556
101200,0.1932506412267685
101300,0.20811082422733307
101400,0.219594344496727
101500,0.20112410187721252
101600,0.20001740753650665
101700,0.20035530626773834
101800,0.2175646424293518
101900,0.1985853910446167
102000,0.1985853910446167
102100,0.20610174536705017
102200,0.2141379415988922
102300,0.1949426829814911
102400,0.1952342838048935
102500,0.168392151594162
102600,0.16493451595306396
102700,0.21466390788555145
102800,0.20897498726844788
102900,0.18554405868053436
103000,0.18309703469276428
103100,0.21459224820137024
103200,0.18398593366146088
103300,0.1965007185935974
103400,0.18662746250629425
103500,0.21774925291538239
103600,0.17349985241889954
103700,0.1587173491716385
103800,0.20170320570468903
103900,0.16863614320755005
104000,0.21714459359645844
104100,0.20168527960777283
104200,0.18918529152870178
104300,0.18662746250629425
104400,0.1932697743177414
104500,0.21153540909290314
104600,0.2064279317855835
104700,0.20153139531612396
104800,0.18323586881160736
104900,0.2209514081478119
105000,0.20663408935070038
105100,0.18445822596549988
105200,0.2011922001838684
105300,0.1983473300933838
105400,0.19844597578048706
105500,0.1827361136674881
105600,0.17899943888187408
105700,0.17101188004016876
105800,0.21090687811374664
105900,0.18988199532032013
106000,0.20414599776268005
106100,0.16943585872650146
106200,0.17173722386360168
106300,0.18958650529384613
106400,0.1630670726299286
106500,0.16610516607761383
106600,0.19732068479061127
106700,0.20645621418952942
106800,0.19137312471866608
106900,0.18074850738048553
107000,0.19847452640533447
107100,0.2076222002506256
107200,0.22194208204746246
107300,0.19464342296123505
107400,0.21413911879062653
107500,0.20498253405094147
107600,0.19006456434726715
107700,0.1979975551366806
107800,0.22250282764434814
107900,0.20850816369056702
108000,0.2059953510761261
108100,0.17780163884162903
108200,0.2048133909702301
108300,0.19867052137851715
108400,0.17974938452243805
108500,0.19712881743907928
108600,0.21657519042491913
108700,0.22544483840465546
108800,0.20001740753650665
108900,0.20249305665493011
109000,0.18658098578453064
109100,0.17899943888187408
109200,0.1811586618423462
109300,0.19004224240779877
109400,0.1796482354402542
109500,0.1901894509792328
109600,0.16222688555717468
109700,0.17083626985549927
109800,0.16599708795547485
109900,0.16556866466999054
110000,0.1904851347208023
110100,0.19209858775138855
110200,0.15623025596141815
110300,0.17251551151275635
110400,0.17450128495693207
110500,0.17034313082695007
110600,0.16591152548789978
110700,0.17978143692016602
110800,0.18752136826515198
110900,0.16998249292373657
111000,0.20170320570468903
111100,0.1612752377986908
111200,0.1944890320301056
111300,0.18057233095169067
111400,0.1677243411540985
111500,0.15843282639980316
111600,0.18335303664207458
111700,0.15951156616210938
111800,0.17862999439239502
111900,0.21355602145195007
112000,0.2042941004037857
112100,0.19158941507339478
112200,0.21026739478111267
112300,0.1888832449913025
112400,0.17144611477851868
112500,0.22805878520011902
112600,0.21074602007865906
112700,0.2076222002506256
112800,0.17120583355426788
112900,0.18609096109867096
113000,0.18584464490413666
113100,0.20107074081897736
113200,0.16191589832305908
113300,0.17689815163612366
113400,0.17610159516334534
113500,0.17312860488891602
113600,0.1626913994550705
113700,0.1705487072467804
113800,0.15623025596141815
113900,0.18691326677799225
114000,0.18360275030136108
114100,0.1665583848953247
114200,0.17655350267887115
114300,0.17795434594154358
114400,0.1596728265285492
114500,0.1714245229959488
114600,0.14940474927425385
114700,0.17312860488891602
114800,0.20137406885623932
114900,0.17450128495693207
115000,0.16204749047756195
115100,0.15239429473876953
115200,0.1927422285079956
115300,0.19225376844406128
115400,0.17698386311531067
115500,0.1669209599494934
115600,0.16040828824043274
115700,0.16097405552864075
115800,0.15526477992534637
115900,0.17391330003738403
116000,0.15843282639980316
116100,0.16276809573173523
116200,0.17689815163612366
116300,0.16889125108718872
116400,0.2033075988292694
116500,0.18309703469276428
116600,0.17704874277114868
116700,0.19541236758232117
116800,0.1677243411540985
116900,0.18889166414737701
