step,mcc
9000,0.06739625334739685
9100,0.05550147593021393
9200,0.09479027986526489
9300,0.06997175514698029
9400,0.07404083013534546
9500,0.0626242533326149
9600,0.08542752265930176
9700,0.0910511389374733
9800,0.07170607894659042
9900,0.07412772625684738
10000,0.06548219174146652
10100,0.08662812411785126
10200,0.05646773427724838
10300,0.062025610357522964
10400,0.08229406923055649
10500,0.08490101993083954
10600,0.0430481918156147
10700,0.09862585365772247
10800,0.06171606108546257
10900,0.07850164920091629
11000,0.07021506875753403
11100,0.06496985256671906
11200,0.07514986395835876
11300,0.04811969771981239
11400,0.04095712676644325
11500,0.07151611149311066
11600,0.09193331748247147
11700,0.10010417550802231
11800,0.0650428831577301
11900,0.05885292962193489
12000,0.06660538166761398
12100,0.06457903236150742
12200,0.057660654187202454
12300,0.04122496768832207
12400,0.0627884790301323
12500,0.07687488198280334
12600,0.046962618827819824
12700,0.09018926322460175
12800,0.0611165352165699
12900,0.048845600336790085
13000,0.04526683688163757
13100,0.07679661363363266
13200,0.07042095810174942
13300,0.06280376762151718
13400,0.06458933651447296
13500,0.049598194658756256
13600,0.06890657544136047
13700,0.05937423184514046
13800,0.0819455236196518
13900,0.0947527065873146
14000,0.06635689735412598
14100,0.06457903236150742
14200,0.07671348750591278
14300,0.06726653128862381
14400,0.05933442711830139
14500,0.043242886662483215
14600,0.04082631319761276
14700,0.03861520066857338
14800,0.07187338173389435
14900,0.08891893178224564
15000,0.03025444597005844
15100,0.06193379685282707
15200,0.049389395862817764
15300,0.06636404991149902
15400,0.05191847309470177
15500,0.06139742210507393
15600,0.013786019757390022
15700,0.05061546340584755
15800,0.045631758868694305
15900,0.06559138745069504
16000,0.049508679658174515
16100,0.07731898128986359
16200,0.05503097176551819
16300,0.07852832227945328
16400,0.03023824654519558
16500,0.07062862068414688
16600,0.06457903236150742
16700,0.0664995089173317
16800,0.05339554324746132
16900,0.05950348824262619
17000,0.09430442005395889
17100,0.058707378804683685
17200,0.044979218393564224
17300,0.06280376762151718
17400,0.04271871596574783
17500,0.06637751311063766
17600,0.03140327334403992
17700,0.053392648696899414
17800,0.0708775520324707
17900,0.0376693494617939
18000,0.06363826990127563
18100,0.06131282448768616
18200,0.07850164920091629
18300,0.06991172581911087
18400,0.043108224868774414
18500,0.03434860333800316
18600,0.018648484721779823
18700,0.0738115906715393
18800,0.05555666983127594
18900,0.06806808710098267
19000,0.043079230934381485
19100,0.094269759953022
19200,0.08051244169473648
19300,0.08885274827480316
19400,0.053282931447029114
19500,0.10315004736185074
19600,0.09917896240949631
19700,0.06004612520337105
19800,0.091091588139534
19900,0.0613267682492733
20000,0.03397798538208008
20100,0.05380379781126976
20200,0.09193331748247147
20300,0.08156942576169968
20400,0.05590401962399483
20500,0.0650428831577301
20600,0.07151611149311066
20700,0.07507552206516266
20800,0.09451155364513397
20900,0.04424571245908737
21000,0.09133893251419067
21100,0.08956433832645416
21200,0.10380860418081284
21300,0.055798713117837906
21400,0.11286648362874985
21500,0.08782909065485
21600,0.08928214013576508
21700,0.0774938315153122
21800,0.06713630259037018
21900,0.08185727149248123
22000,0.06003574654459953
22100,0.10338923335075378
22200,0.07895868271589279
22300,0.05808691307902336
22400,0.07502833753824234
22500,0.08662842214107513
22600,0.09085802733898163
22700,0.14098499715328217
22800,0.09869606047868729
22900,0.10678073763847351
23000,0.07692445814609528
23100,0.06457795947790146
23200,0.109388068318367
23300,0.10740559548139572
23400,0.08342809975147247
23500,0.11239535361528397
23600,0.11722433567047119
23700,0.09823785722255707
23800,0.07618427276611328
23900,0.11194820702075958
24000,0.08569348603487015
24100,0.08199075609445572
24200,0.06635583192110062
24300,0.06787939369678497
24400,0.09328044950962067
24500,0.09474597126245499
24600,0.09823230654001236
24700,0.07346036285161972
24800,0.05555666983127594
24900,0.08330056071281433
25000,0.04258867725729942
25100,0.09902626276016235
25200,0.06636404991149902
25300,0.06819070130586624
25400,0.07223773002624512
25500,0.06095271185040474
25600,0.055798713117837906
25700,0.05743331089615822
25800,0.08673461526632309
25900,0.07514119893312454
26000,0.05441098287701607
26100,0.04930396005511284
26200,0.05772806704044342
26300,0.13530579209327698
26400,0.08689184486865997
26500,0.07338274270296097
26600,0.0932488888502121
26700,0.10463488847017288
26800,0.11690978705883026
26900,0.04998376965522766
27000,0.09065640717744827
27100,0.08535463362932205
27200,0.11497285962104797
27300,0.0716024711728096
27400,0.05910702049732208
27500,0.0754455178976059
27600,0.08260877430438995
27700,0.06250303238630295
27800,0.06307407468557358
27900,0.08782909065485
28000,0.04549652338027954
28100,0.09415297210216522
28200,0.07674883306026459
28300,0.0510481521487236
28400,0.10206949710845947
28500,0.08192241936922073
28600,0.10463488847017288
28700,0.09005051851272583
28800,0.0646284818649292
28900,0.07331942021846771
29000,0.0932488888502121
29100,0.10554725676774979
29200,0.09327138960361481
29300,0.0767122209072113
29400,0.05073004961013794
29500,0.08236228674650192
29600,0.06837054342031479
29700,0.06457258760929108
29800,0.06826557964086533
29900,0.0788019672036171
30000,0.07385317981243134
30100,0.07341452687978745
30200,0.07991816103458405
30300,0.09880168735980988
30400,0.08420421183109283
30500,0.07530434429645538
30600,0.05140078812837601
30700,0.0627884790301323
30800,0.09815450012683868
30900,0.10758053511381149
31000,0.12106932699680328
31100,0.08382215350866318
31200,0.11512251198291779
31300,0.11126928776502609
31400,0.1274639517068863
31500,0.10797517746686935
31600,0.10253278911113739
31700,0.1384163796901703
31800,0.12286097556352615
31900,0.09740160405635834
32000,0.09415297210216522
32100,0.14263911545276642
32200,0.13290469348430634
32300,0.09061232954263687
32400,0.09939195215702057
32500,0.09182628244161606
32600,0.14515651762485504
32700,0.132794588804245
32800,0.1332339346408844
32900,0.09733054786920547
33000,0.14073871076107025
33100,0.08236228674650192
33200,0.14012183248996735
33300,0.0975731834769249
33400,0.09872040152549744
33500,0.1089693084359169
33600,0.11268021911382675
33700,0.0952996015548706
33800,0.07361248135566711
33900,0.11254580318927765
34000,0.10656487941741943
34100,0.08662872761487961
34200,0.11179254204034805
34300,0.10190147906541824
34400,0.12537433207035065
34500,0.10466746240854263
34600,0.10306039452552795
34700,0.09805209934711456
34800,0.09342961758375168
34900,0.08175927400588989
35000,0.11417054384946823
35100,0.11194820702075958
35200,0.12122627347707748
35300,0.06816382706165314
35400,0.08067036420106888
35500,0.11271984130144119
35600,0.0956517904996872
35700,0.09339502453804016
35800,0.06167867034673691
35900,0.05723455175757408
36000,0.12250213325023651
36100,0.0738973468542099
36200,0.08361592143774033
36300,0.11315561085939407
36400,0.12021990120410919
36500,0.10614316165447235
36600,0.11380647122859955
36700,0.11045099049806595
36800,0.09772288799285889
36900,0.11547717452049255
37000,0.10025779902935028
37100,0.0942162424325943
37200,0.09772288799285889
37300,0.10990658402442932
37400,0.10701684653759003
37500,0.10537786781787872
37600,0.13502547144889832
37700,0.13365989923477173
37800,0.12204001843929291
37900,0.11917973309755325
38000,0.10456009209156036
38100,0.10456009209156036
38200,0.05910702049732208
38300,0.10701684653759003
38400,0.10442844033241272
38500,0.10168334096670151
38600,0.11618649214506149
38700,0.1052158772945404
38800,0.12204399704933167
38900,0.14072781801223755
39000,0.09237904101610184
39100,0.09930550307035446
39200,0.17151665687561035
39300,0.09990234673023224
39400,0.09969168901443481
39500,0.0828649252653122
39600,0.11102272570133209
39700,0.12714073061943054
39800,0.14788272976875305
39900,0.16242310404777527
40000,0.1225743442773819
40100,0.12259617447853088
40200,0.13048994541168213
40300,0.14167213439941406
40400,0.13915899395942688
40500,0.09785449504852295
40600,0.11335188895463943
40700,0.09686388075351715
40800,0.11758130043745041
40900,0.09476713091135025
41000,0.12204001843929291
41100,0.09823230654001236
41200,0.11432172358036041
41300,0.1503768116235733
41400,0.12551069259643555
41500,0.12162414193153381
41600,0.1286356896162033
41700,0.10177124291658401
41800,0.16116350889205933
41900,0.1100955381989479
42000,0.09241418540477753
42100,0.09696099907159805
42200,0.08361592143774033
42300,0.10236675292253494
42400,0.09338727593421936
42500,0.09543954581022263
42600,0.10882315039634705
42700,0.14951740205287933
42800,0.10804498195648193
42900,0.11114101111888885
43000,0.1479780673980713
43100,0.12746702134609222
43200,0.10238330811262131
43300,0.08171232789754868
43400,0.09256957471370697
43500,0.08760681748390198
43600,0.12084569036960602
43700,0.13028983771800995
43800,0.09772288799285889
43900,0.1138254702091217
44000,0.13863244652748108
44100,0.12495975196361542
44200,0.10158634185791016
44300,0.12284688651561737
44400,0.16712535917758942
44500,0.20157983899116516
44600,0.15647543966770172
44700,0.13417209684848785
44800,0.14409561455249786
44900,0.15557622909545898
45000,0.10864609479904175
45100,0.09543954581022263
45200,0.13240569829940796
45300,0.11451075226068497
45400,0.1138964295387268
45500,0.16606758534908295
45600,0.11917973309755325
45700,0.1306125968694687
45800,0.1236037164926529
45900,0.1315799504518509
46000,0.11585661768913269
46100,0.09917896240949631
46200,0.09892672300338745
46300,0.11806175112724304
46400,0.10562984645366669
46500,0.10708516836166382
46600,0.12867988646030426
46700,0.15187227725982666
46800,0.08112438768148422
46900,0.08602472394704819
47000,0.14032839238643646
47100,0.15793444216251373
47200,0.16235533356666565
47300,0.13209077715873718
47400,0.17261074483394623
47500,0.11785914748907089
47600,0.12670646607875824
47700,0.13777907192707062
47800,0.13763867318630219
47900,0.15599097311496735
48000,0.10478569567203522
48100,0.09958609938621521
48200,0.13925252854824066
48300,0.1074984073638916
48400,0.12713530659675598
48500,0.1121930330991745
48600,0.1753091961145401
48700,0.12688229978084564
48800,0.11665597558021545
48900,0.10919902473688126
49000,0.13969658315181732
49100,0.10306039452552795
49200,0.12396342307329178
49300,0.12263959646224976
49400,0.11891147494316101
49500,0.1356286257505417
49600,0.10873696953058243
49700,0.14642879366874695
49800,0.12743200361728668
49900,0.11646386981010437
50000,0.10671105235815048
50100,0.16962352395057678
50200,0.1329701840877533
50300,0.18087297677993774
50400,0.1333833932876587
50500,0.10010417550802231
50600,0.12913267314434052
50700,0.11818409711122513
50800,0.14817561209201813
50900,0.15192537009716034
51000,0.10158634185791016
51100,0.1350589394569397
51200,0.13365989923477173
51300,0.11837776005268097
51400,0.13567395508289337
51500,0.2027488499879837
51600,0.19939598441123962
51700,0.17029117047786713
51800,0.12096089124679565
51900,0.16163314878940582
52000,0.15898536145687103
52100,0.16370396316051483
52200,0.13362860679626465
52300,0.1510496288537979
52400,0.1339321732521057
52500,0.14898407459259033
52600,0.1842588186264038
52700,0.19580648839473724
52800,0.17250663042068481
52900,0.13810226321220398
53000,0.14137795567512512
53100,0.13969658315181732
53200,0.11484178900718689
53300,0.1522342562675476
53400,0.1562369018793106
53500,0.13240569829940796
53600,0.15732519328594208
53700,0.12136201560497284
53800,0.09237904101610184
53900,0.1422179639339447
54000,0.11875824630260468
54100,0.07728715986013412
54200,0.1296565681695938
54300,0.12278950959444046
54400,0.11840592324733734
54500,0.11876003444194794
54600,0.10631099343299866
54700,0.07863994687795639
54800,0.11538689583539963
54900,0.15351459383964539
55000,0.1742626577615738
55100,0.12204399704933167
55200,0.13173532485961914
55300,0.144194096326828
55400,0.1321866512298584
55500,0.1339321732521057
55600,0.14691536128520966
55700,0.12340354919433594
55800,0.1256805658340454
55900,0.15294425189495087
56000,0.15526878833770752
56100,0.16460025310516357
56200,0.15048198401927948
56300,0.15589658915996552
56400,0.18524052202701569
56500,0.16516010463237762
56600,0.15184205770492554
56700,0.13572120666503906
56800,0.12753266096115112
56900,0.1920350044965744
57000,0.18780632317066193
57100,0.15397939085960388
57200,0.17390340566635132
57300,0.15807560086250305
57400,0.14060825109481812
57500,0.15571841597557068
57600,0.17790350317955017
57700,0.14515651762485504
57800,0.14869341254234314
57900,0.15422704815864563
58000,0.18301643431186676
58100,0.15389828383922577
58200,0.14262495934963226
58300,0.1589736044406891
58400,0.1581851691007614
58500,0.18036772310733795
58600,0.1714087724685669
58700,0.14463649690151215
58800,0.1347617506980896
58900,0.1347501277923584
59000,0.13075612485408783
59100,0.14903420209884644
59200,0.1504286229610443
59300,0.14425621926784515
59400,0.17068451642990112
59500,0.16927090287208557
59600,0.13365989923477173
59700,0.15565313398838043
59800,0.1372755914926529
59900,0.10842354595661163
60000,0.14208465814590454
60100,0.17062969505786896
60200,0.1300981640815735
60300,0.14471618831157684
60400,0.11613009870052338
60500,0.13808311522006989
60600,0.10930848866701126
60700,0.16239191591739655
60800,0.12961235642433167
60900,0.12470316141843796
61000,0.14064444601535797
61100,0.11497285962104797
61200,0.1580880731344223
61300,0.17393286526203156
61400,0.15472367405891418
61500,0.1273113340139389
61600,0.14285174012184143
61700,0.11861970275640488
61800,0.14506259560585022
61900,0.11445668339729309
62000,0.13114942610263824
62100,0.16150714457035065
62200,0.15422704815864563
62300,0.1594243049621582
62400,0.13365989923477173
62500,0.16319961845874786
62600,0.1611606627702713
62700,0.12104339897632599
62800,0.1735692322254181
62900,0.16038641333580017
63000,0.17925646901130676
63100,0.15239553153514862
63200,0.15336444973945618
63300,0.13616779446601868
63400,0.10537786781787872
63500,0.14021329581737518
63600,0.16798768937587738
63700,0.14812639355659485
63800,0.14072781801223755
63900,0.12582138180732727
64000,0.10930848866701126
64100,0.18335303664207458
64200,0.1682867854833603
64300,0.1604999452829361
64400,0.15479937195777893
64500,0.10124530643224716
64600,0.16891701519489288
64700,0.13225696980953217
64800,0.09935653209686279
64900,0.1435556858778
65000,0.147187277674675
65100,0.16476485133171082
65200,0.1495146006345749
65300,0.15374331176280975
65400,0.13925252854824066
65500,0.12480194866657257
65600,0.18489423394203186
65700,0.15264393389225006
65800,0.15599097311496735
65900,0.14461550116539001
66000,0.16237743198871613
66100,0.1641129106283188
66200,0.15958549082279205
66300,0.157772496342659
66400,0.13915899395942688
66500,0.1469230204820633
66600,0.14410610496997833
66700,0.15628229081630707
66800,0.15755650401115417
66900,0.1967155486345291
67000,0.21338893473148346
67100,0.15353725850582123
67200,0.18618349730968475
67300,0.15279598534107208
67400,0.17492857575416565
67500,0.1669664829969406
67600,0.15835466980934143
67700,0.17795509099960327
67800,0.17938312888145447
67900,0.15239763259887695
68000,0.16721563041210175
68100,0.19548015296459198
68200,0.21530050039291382
68300,0.1815083920955658
68400,0.1517699956893921
68500,0.18621250987052917
68600,0.21466082334518433
68700,0.15507954359054565
68800,0.2328340858221054
68900,0.18191254138946533
69000,0.16267025470733643
69100,0.19640155136585236
69200,0.16271376609802246
69300,0.18256264925003052
69400,0.16195277869701385
69500,0.16036096215248108
69600,0.14412495493888855
69700,0.1947380006313324
69800,0.20389708876609802
69900,0.1843540519475937
70000,0.23074468970298767
70100,0.20042484998703003
70200,0.20373518764972687
70300,0.15064872801303864
70400,0.16790089011192322
70500,0.17016597092151642
70600,0.19172923266887665
70700,0.14957866072654724
70800,0.16023509204387665
70900,0.15958549082279205
71000,0.1641129106283188
71100,0.1718185991048813
71200,0.178416445851326
71300,0.18826748430728912
71400,0.16283340752124786
71500,0.16448776423931122
71600,0.17763707041740417
71700,0.18489423394203186
71800,0.1694694608449936
71900,0.17628447711467743
72000,0.14745403826236725
72100,0.2010752111673355
72200,0.14909669756889343
72300,0.18746985495090485
72400,0.2227606177330017
72500,0.1982026845216751
72600,0.17494608461856842
72700,0.18675477802753448
72800,0.1594243049621582
72900,0.16473759710788727
73000,0.172617569565773
73100,0.18058611452579498
73200,0.14369049668312073
73300,0.2075400948524475
73400,0.19707311689853668
73500,0.21425411105155945
73600,0.21100904047489166
73700,0.1913001984357834
73800,0.2191307097673416
73900,0.2102336883544922
74000,0.170042484998703
74100,0.19940485060214996
74200,0.19666776061058044
74300,0.17494402825832367
74400,0.18200814723968506
74500,0.21747051179409027
74600,0.16967062652111053
74700,0.22094635665416718
74800,0.21109573543071747
74900,0.18698857724666595
75000,0.2275763601064682
75100,0.167820006608963
75200,0.18524052202701569
75300,0.16300344467163086
75400,0.16582247614860535
75500,0.15949887037277222
75600,0.2208959460258484
75700,0.18393884599208832
75800,0.18020252883434296
75900,0.18087297677993774
76000,0.21890181303024292
76100,0.20007860660552979
76200,0.20202574133872986
76300,0.1812850683927536
76400,0.1958308070898056
76500,0.20076043903827667
76600,0.1888832449913025
76700,0.19071854650974274
76800,0.1983473300933838
76900,0.21195660531520844
77000,0.17610479891300201
77100,0.19695298373699188
77200,0.21776622533798218
77300,0.22742673754692078
77400,0.22229154407978058
77500,0.18754063546657562
77600,0.197004497051239
77700,0.2547425925731659
77800,0.24828895926475525
77900,0.19979673624038696
78000,0.19714871048927307
78100,0.182421013712883
78200,0.17053614556789398
78300,0.21239550411701202
78400,0.22713200747966766
78500,0.1898406594991684
78600,0.21944645047187805
78700,0.23300960659980774
78800,0.20462676882743835
78900,0.22280381619930267
79000,0.21979816257953644
79100,0.1985853910446167
79200,0.2202325016260147
79300,0.22194208204746246
79400,0.21322858333587646
79500,0.2297583371400833
79600,0.23325510323047638
79700,0.21542611718177795
79800,0.19506047666072845
79900,0.20897220075130463
80000,0.21521881222724915
80100,0.2147768884897232
80200,0.183601975440979
80300,0.1937227100133896
80400,0.213341623544693
80500,0.22460106015205383
80600,0.23382675647735596
80700,0.1794259399175644
80800,0.23351143300533295
80900,0.23060211539268494
81000,0.15924936532974243
81100,0.18914243578910828
81200,0.20093891024589539
81300,0.16795319318771362
81400,0.13583436608314514
81500,0.19815881550312042
81600,0.199180468916893
81700,0.1301087737083435
81800,0.18995119631290436
81900,0.18651993572711945
82000,0.20076043903827667
82100,0.2050831913948059
82200,0.1930030733346939
82300,0.18393415212631226
82400,0.20516330003738403
82500,0.16787849366664886
82600,0.16364769637584686
82700,0.16198524832725525
82800,0.21213756501674652
82900,0.21407145261764526
83000,0.19561980664730072
83100,0.21903838217258453
83200,0.19236376881599426
83300,0.19302837550640106
83400,0.19815881550312042
83500,0.1905241161584854
83600,0.22525225579738617
83700,0.19628266990184784
83800,0.21770396828651428
83900,0.21776622533798218
84000,0.19036252796649933
84100,0.20945824682712555
84200,0.19106774032115936
84300,0.18670019507408142
84400,0.17471151053905487
84500,0.16283340752124786
84600,0.157772496342659
84700,0.17529386281967163
84800,0.15952986478805542
84900,0.17395766079425812
85000,0.17136643826961517
85100,0.1442660540342331
85200,0.18155404925346375
85300,0.16781067848205566
85400,0.18654951453208923
85500,0.1991056203842163
85600,0.19574810564517975
85700,0.16533446311950684
85800,0.19042769074440002
85900,0.16591952741146088
86000,0.15230980515480042
86100,0.22211723029613495
86200,0.14130963385105133
86300,0.1644042283296585
86400,0.18868862092494965
86500,0.18333305418491364
86600,0.1837802529335022
86700,0.18976923823356628
86800,0.18791963160037994
86900,0.16781067848205566
87000,0.20581118762493134
87100,0.2139860987663269
87200,0.2329152673482895
87300,0.16314946115016937
87400,0.21140585839748383
87500,0.18826748430728912
87600,0.19208820164203644
87700,0.18954364955425262
87800,0.21645888686180115
87900,0.20616520941257477
88000,0.19623789191246033
88100,0.20584338903427124
88200,0.17271116375923157
88300,0.19462299346923828
88400,0.19966603815555573
88500,0.17113623023033142
88600,0.15663716197013855
88700,0.1956797093153
88800,0.19365741312503815
88900,0.20251794159412384
89000,0.20817196369171143
89100,0.24100428819656372
89200,0.18725459277629852
89300,0.19314059615135193
89400,0.2345232218503952
89500,0.25079673528671265
89600,0.18716442584991455
89700,0.20979996025562286
89800,0.19815881550312042
89900,0.18939973413944244
90000,0.20897220075130463
90100,0.20271487534046173
90200,0.18698857724666595
90300,0.1864635944366455
90400,0.22064529359340668
90500,0.1858735978603363
90600,0.19364726543426514
90700,0.1953534632921219
90800,0.1918463408946991
90900,0.21653564274311066
91000,0.21221698820590973
91100,0.24459455907344818
91200,0.21035009622573853
91300,0.19232653081417084
91400,0.21833787858486176
91500,0.2040087729692459
91600,0.2059268206357956
91700,0.22083035111427307
91800,0.20772413909435272
91900,0.1904376596212387
92000,0.22092275321483612
92100,0.23191945254802704
92200,0.1644042283296585
92300,0.22713200747966766
92400,0.17139117419719696
92500,0.1904376596212387
92600,0.18912366032600403
92700,0.2053118348121643
92800,0.21550598740577698
92900,0.2039719671010971
93000,0.20077136158943176
93100,0.17758052051067352
93200,0.1998000591993332
93300,0.20245108008384705
93400,0.17396436631679535
93500,0.21868056058883667
93600,0.19314059615135193
93700,0.1820075958967209
93800,0.22664335370063782
93900,0.22626063227653503
94000,0.1854284256696701
94100,0.2048133909702301
94200,0.20850816369056702
94300,0.16809521615505219
94400,0.20516330003738403
94500,0.19752492010593414
94600,0.20584338903427124
94700,0.214629665017128
94800,0.22994354367256165
94900,0.21584179997444153
95000,0.22204382717609406
95100,0.2173651158809662
95200,0.19056373834609985
95300,0.21035009622573853
95400,0.23842701315879822
95500,0.22697097063064575
95600,0.23415395617485046
95700,0.2026534378528595
95800,0.18675477802753448
95900,0.1901894509792328
96000,0.21392342448234558
96100,0.2039719671010971
96200,0.1941525936126709
96300,0.2136402726173401
96400,0.1983134150505066
96500,0.16273462772369385
96600,0.20009292662143707
96700,0.19597128033638
96800,0.20389708876609802
96900,0.21148177981376648
97000,0.23723940551280975
97100,0.19780412316322327
97200,0.17953082919120789
97300,0.21784353256225586
97400,0.17577947676181793
97500,0.20619770884513855
97600,0.21438954770565033
97700,0.18488474190235138
97800,0.2019910216331482
97900,0.22573819756507874
98000,0.2384726107120514
98100,0.20775346457958221
98200,0.18698857724666595
98300,0.19162830710411072
98400,0.21283772587776184
98500,0.20416507124900818
98600,0.19759748876094818
98700,0.20773345232009888
98800,0.19623789191246033
98900,0.20898427069187164
99000,0.17602819204330444
99100,0.21074602007865906
99200,0.2268853336572647
99300,0.23878692090511322
99400,0.2517523765563965
99500,0.23415395617485046
99600,0.20540840923786163
99700,0.17439152300357819
99800,0.21586638689041138
99900,0.2050831913948059
100000,0.2309550940990448
100100,0.21283264458179474
100200,0.21438954770565033
100300,0.19258835911750793
100400,0.2019733190536499
100500,0.22668951749801636
100600,0.21890181303024292
100700,0.20897220075130463
100800,0.1951327621936798
100900,0.22534993290901184
101000,0.22980432212352753
101100,0.24750538170337677
101200,0.2341005653142929
101300,0.214628204703331
101400,0.24745430052280426
101500,0.25985610485076904
101600,0.20535069704055786
101700,0.20580723881721497
101800,0.1959480196237564
101900,0.22933299839496613
102000,0.20522737503051758
102100,0.23084409534931183
102200,0.20979996025562286
102300,0.20694518089294434
102400,0.2091292291879654
102500,0.20898427069187164
102600,0.23734593391418457
102700,0.19704870879650116
102800,0.24523016810417175
102900,0.23084409534931183
103000,0.190817192196846
103100,0.1937227100133896
103200,0.21885238587856293
103300,0.2117539793252945
103400,0.17105095088481903
103500,0.18211139738559723
103600,0.18784455955028534
103700,0.2067548930644989
103800,0.21244126558303833
103900,0.2041623443365097
104000,0.2202325016260147
104100,0.21625956892967224
104200,0.19236376881599426
104300,0.20046785473823547
104400,0.1733570247888565
104500,0.19707311689853668
104600,0.19042769074440002
104700,0.22211723029613495
104800,0.22250299155712128
104900,0.21140585839748383
105000,0.19691608846187592
105100,0.2020038664340973
105200,0.20858965814113617
105300,0.19365741312503815
105400,0.23262088000774384
105500,0.21759597957134247
105600,0.20282959938049316
105700,0.20495092868804932
105800,0.22344361245632172
105900,0.1931556761264801
106000,0.2010752111673355
106100,0.2068789303302765
106200,0.182421013712883
106300,0.2026291787624359
106400,0.21903838217258453
106500,0.19056373834609985
106600,0.21511270105838776
106700,0.230830118060112
106800,0.1920350044965744
106900,0.21338893473148346
107000,0.20008806884288788
107100,0.23105093836784363
107200,0.21646226942539215
107300,0.21109318733215332
107400,0.22619396448135376
107500,0.19687749445438385
107600,0.21185657382011414
107700,0.19316625595092773
107800,0.1801777184009552
107900,0.16933830082416534
108000,0.21806979179382324
108100,0.20817196369171143
108200,0.20775346457958221
108300,0.1792803704738617
108400,0.19316625595092773
108500,0.21127662062644958
108600,0.21425671875476837
108700,0.22992472350597382
108800,0.1803327351808548
108900,0.20648148655891418
109000,0.2202325016260147
109100,0.24411927163600922
109200,0.23382675647735596
109300,0.18570686876773834
109400,0.2348109781742096
109500,0.2198619693517685
109600,0.22261875867843628
109700,0.18863552808761597
109800,0.21338893473148346
109900,0.22523054480552673
110000,0.18143273890018463
110100,0.20895268023014069
110200,0.20093891024589539
110300,0.19581858813762665
110400,0.21646226942539215
110500,0.20832686126232147
110600,0.1985827088356018
110700,0.19358433783054352
110800,0.1852729767560959
110900,0.19289162755012512
111000,0.21232225000858307
111100,0.22188995778560638
111200,0.21232225000858307
111300,0.21900169551372528
111400,0.214629665017128
111500,0.2208094298839569
111600,0.21272863447666168
111700,0.20137406885623932
111800,0.21208982169628143
111900,0.23715835809707642
112000,0.2303265631198883
112100,0.2277670055627823
112200,0.21245887875556946
112300,0.21845102310180664
112400,0.24058035016059875
112500,0.22539563477039337
112600,0.1867699921131134
112700,0.22223259508609772
112800,0.23105093836784363
112900,0.2496817409992218
113000,0.22106294333934784
113100,0.24410390853881836
113200,0.19949327409267426
113300,0.25610023736953735
113400,0.24058035016059875
113500,0.2127295881509781
113600,0.21835821866989136
113700,0.21466082334518433
113800,0.21824152767658234
113900,0.2190282940864563
114000,0.23443137109279633
114100,0.24911902844905853
114200,0.21409916877746582
114300,0.1923733800649643
114400,0.21583451330661774
114500,0.22523054480552673
114600,0.2086312621831894
114700,0.22067150473594666
114800,0.23051521182060242
114900,0.22327971458435059
115000,0.1864635944366455
115100,0.21148177981376648
115200,0.21600256860256195
115300,0.178416445851326
115400,0.2071848064661026
115500,0.23315224051475525
115600,0.2039719671010971
115700,0.2133997529745102
115800,0.24120251834392548
115900,0.22116616368293762
116000,0.2347344160079956
116100,0.19316625595092773
116200,0.23315224051475525
116300,0.24189980328083038
116400,0.2218461036682129
116500,0.17746827006340027
116600,0.21703845262527466
116700,0.19414545595645905
116800,0.1883511245250702
