step,mcc
9000,0.032376185059547424
9100,0.02815876714885235
9200,0.06171606108546257
9300,0.07001227885484695
9400,0.0902344211935997
9500,0.05684978514909744
9600,0.053372617810964584
9700,0.04847424477338791
9800,0.07320190966129303
9900,0.08837395906448364
10000,0.059276558458805084
10100,0.046611763536930084
10200,0.10342787206172943
10300,0.06101248040795326
10400,0.049376148730516434
10500,0.07376350462436676
10600,0.07095672190189362
10700,0.09148842096328735
10800,0.07457888126373291
10900,0.10259255766868591
11000,0.06822452694177628
11100,0.0692581906914711
11200,0.0716024711728096
11300,0.08172179013490677
11400,0.059123583137989044
11500,0.037522170692682266
11600,0.08525826036930084
11700,0.08611734211444855
11800,0.11791061609983444
11900,0.07197483628988266
12000,0.08842635154724121
12100,0.05566805973649025
12200,0.09241418540477753
12300,0.07687488198280334
12400,0.05743331089615822
12500,0.09740160405635834
12600,0.09920384734869003
12700,0.07893265783786774
12800,0.09823785722255707
12900,0.10338923335075378
13000,0.07996451109647751
13100,0.09974947571754456
13200,0.0825468972325325
13300,0.0807700902223587
13400,0.10121884196996689
13500,0.08420421183109283
13600,0.0705191120505333
13700,0.11658348143100739
13800,0.07801724225282669
13900,0.119463250041008
14000,0.09842342138290405
14100,0.05772806704044342
14200,0.08457401394844055
14300,0.11058460175991058
14400,0.08843416720628738
14500,0.06577165424823761
14600,0.06817116588354111
14700,0.07062862068414688
14800,0.10338923335075378
14900,0.09620445966720581
15000,0.12533414363861084
15100,0.09546637535095215
15200,0.04526683688163757
15300,0.07852501422166824
15400,0.14080506563186646
15500,0.0819455236196518
15600,0.15184205770492554
15700,0.09362161159515381
15800,0.09930550307035446
15900,0.12673711776733398
16000,0.11236362159252167
16100,0.11757981032133102
16200,0.14858019351959229
16300,0.16091836988925934
16400,0.1639476865530014
16500,0.13201625645160675
16600,0.1510496288537979
16700,0.198200985789299
16800,0.1259056031703949
16900,0.11784549057483673
17000,0.10215339809656143
17100,0.07893265783786774
17200,0.1365402638912201
17300,0.13381655514240265
17400,0.16119788587093353
17500,0.13170965015888214
17600,0.12867988646030426
17700,0.08782909065485
17800,0.13745766878128052
17900,0.1486833691596985
18000,0.13671298325061798
18100,0.14072781801223755
18200,0.12441796809434891
18300,0.13893522322177887
18400,0.13950398564338684
18500,0.1292242705821991
18600,0.12073897570371628
18700,0.12910757958889008
18800,0.0921626091003418
18900,0.1216745525598526
19000,0.13267551362514496
19100,0.13177010416984558
19200,0.15109063684940338
19300,0.13688424229621887
19400,0.1422179639339447
19500,0.13863244652748108
19600,0.1108391284942627
19700,0.12204399704933167
19800,0.11604852229356766
19900,0.1010722890496254
20000,0.1392483413219452
20100,0.12324938923120499
20200,0.10631099343299866
20300,0.11791562288999557
20400,0.12145555764436722
20500,0.14515651762485504
20600,0.14319603145122528
20700,0.13966430723667145
20800,0.12403836846351624
20900,0.13925069570541382
21000,0.13170965015888214
21100,0.1301087737083435
21200,0.14646588265895844
21300,0.19494876265525818
21400,0.1432592123746872
21500,0.11093658208847046
21600,0.14384201169013977
21700,0.11434967070817947
21800,0.15186762809753418
21900,0.1067577376961708
22000,0.13958366215229034
22100,0.19112974405288696
22200,0.15919353067874908
22300,0.1431160420179367
22400,0.13673195242881775
22500,0.1372266411781311
22600,0.16873839497566223
22700,0.18152955174446106
22800,0.1386738419532776
22900,0.13914869725704193
23000,0.15330126881599426
23100,0.13652439415454865
23200,0.17527109384536743
23300,0.1508355289697647
23400,0.15836253762245178
23500,0.11965369433164597
23600,0.145394966006279
23700,0.1665583848953247
23800,0.19640155136585236
23900,0.128583163022995
24000,0.17380143702030182
24100,0.15294425189495087
24200,0.154616117477417
24300,0.11787806451320648
24400,0.12496674805879593
24500,0.14208465814590454
24600,0.1587173491716385
24700,0.1676228940486908
24800,0.14830894768238068
24900,0.18900814652442932
25000,0.1408669352531433
25100,0.1481754630804062
25200,0.15179088711738586
25300,0.16781067848205566
25400,0.17127345502376556
25500,0.1633284091949463
25600,0.1531960368156433
25700,0.14104604721069336
25800,0.1639476865530014
25900,0.1572120487689972
26000,0.1633284091949463
26100,0.14167213439941406
26200,0.09646376222372055
26300,0.1175549253821373
26400,0.1338971108198166
26500,0.1460776925086975
26600,0.12204399704933167
26700,0.13209077715873718
26800,0.1373872607946396
26900,0.11574608087539673
27000,0.12172117084264755
27100,0.1416032463312149
27200,0.16401854157447815
27300,0.13533057272434235
27400,0.13304397463798523
27500,0.1138964295387268
27600,0.17801515758037567
27700,0.1425197571516037
27800,0.1642322987318039
27900,0.14850126206874847
28000,0.13188353180885315
28100,0.16288021206855774
28200,0.1766262948513031
28300,0.1867699921131134
28400,0.19004224240779877
28500,0.14991822838783264
28600,0.1733034998178482
28700,0.14975859224796295
28800,0.155691459774971
28900,0.18918529152870178
29000,0.1766262948513031
29100,0.15181170403957367
29200,0.1883137822151184
29300,0.17710784077644348
29400,0.1575527936220169
29500,0.1904376596212387
29600,0.18731637299060822
29700,0.1402467042207718
29800,0.15389828383922577
29900,0.15603038668632507
30000,0.14701856672763824
30100,0.16615688800811768
30200,0.18271099030971527
30300,0.15383346378803253
30400,0.1694694608449936
30500,0.1602402776479721
30600,0.1236037164926529
30700,0.16984903812408447
30800,0.14862723648548126
30900,0.13267649710178375
31000,0.14137746393680573
31100,0.14691536128520966
31200,0.15942944586277008
31300,0.16644148528575897
31400,0.14046180248260498
31500,0.12073104828596115
31600,0.12323497235774994
31700,0.138173907995224
31800,0.14920417964458466
31900,0.16003207862377167
32000,0.17659728229045868
32100,0.1645367294549942
32200,0.16917550563812256
32300,0.15252110362052917
32400,0.1278572678565979
32500,0.14072781801223755
32600,0.1733570247888565
32700,0.15294425189495087
32800,0.12961508333683014
32900,0.14836595952510834
33000,0.1626913994550705
33100,0.13370250165462494
33200,0.16066695749759674
33300,0.18670019507408142
33400,0.16390803456306458
33500,0.19519533216953278
33600,0.15227745473384857
33700,0.17387352883815765
33800,0.18616056442260742
33900,0.17795154452323914
34000,0.16809521615505219
34100,0.18020252883434296
34200,0.14981026947498322
34300,0.18465733528137207
34400,0.16514812409877777
34500,0.16967062652111053
34600,0.18204808235168457
34700,0.18197964131832123
34800,0.16035890579223633
34900,0.1788932830095291
35000,0.16156800091266632
35100,0.16857261955738068
35200,0.15351459383964539
35300,0.17665410041809082
35400,0.17970618605613708
35500,0.20581118762493134
35600,0.16174034774303436
35700,0.1371801346540451
35800,0.17527109384536743
35900,0.16795319318771362
36000,0.16790089011192322
36100,0.1718979924917221
36200,0.17391523718833923
36300,0.23147368431091309
36400,0.1557946354150772
36500,0.15836253762245178
36600,0.159902885556221
36700,0.18784455955028534
36800,0.1731429100036621
36900,0.13416706025600433
37000,0.16302107274532318
37100,0.16066695749759674
37200,0.1382080465555191
37300,0.17198018729686737
37400,0.1887534260749817
37500,0.1605411320924759
37600,0.1540798842906952
37700,0.1985827088356018
37800,0.20522737503051758
37900,0.1602402776479721
38000,0.1753143072128296
38100,0.20077767968177795
38200,0.17795509099960327
38300,0.2079627513885498
38400,0.22204382717609406
38500,0.16671691834926605
38600,0.21808844804763794
38700,0.22022467851638794
38800,0.16300344467163086
38900,0.19872279465198517
39000,0.21418416500091553
39100,0.18455618619918823
39200,0.19695298373699188
39300,0.15184205770492554
39400,0.19312646985054016
39500,0.16283340752124786
39600,0.18100807070732117
39700,0.21340757608413696
39800,0.16373255848884583
39900,0.1848817765712738
40000,0.17439152300357819
40100,0.1820126622915268
40200,0.1904376596212387
40300,0.17345182597637177
40400,0.1306201070547104
40500,0.18621250987052917
40600,0.15819253027439117
40700,0.13635973632335663
40800,0.17884418368339539
40900,0.1733570247888565
41000,0.1817363053560257
41100,0.20825225114822388
41200,0.13659358024597168
41300,0.1812850683927536
41400,0.14889919757843018
41500,0.14327138662338257
41600,0.17029117047786713
41700,0.1460776925086975
41800,0.17413781583309174
41900,0.22304625809192657
42000,0.18393415212631226
42100,0.16015423834323883
42200,0.1639476865530014
42300,0.14368343353271484
42400,0.16297803819179535
42500,0.18995216488838196
42600,0.17800356447696686
42700,0.16867226362228394
42800,0.2026291787624359
42900,0.1567229926586151
43000,0.21867573261260986
43100,0.20915697515010834
43200,0.20638640224933624
43300,0.1999674141407013
43400,0.18323586881160736
43500,0.2033454179763794
43600,0.17302429676055908
43700,0.1569441854953766
43800,0.15064872801303864
43900,0.15383346378803253
44000,0.18191254138946533
44100,0.19208820164203644
44200,0.16311657428741455
44300,0.2154514491558075
44400,0.16937637329101562
44500,0.19365741312503815
44600,0.19242064654827118
44700,0.18654951453208923
44800,0.22223259508609772
44900,0.16917550563812256
45000,0.1753143072128296
45100,0.20616520941257477
45200,0.20202292501926422
45300,0.17396436631679535
45400,0.16858325898647308
45500,0.19333980977535248
45600,0.16809521615505219
45700,0.1792803704738617
45800,0.13969658315181732
45900,0.15614093840122223
46000,0.17324531078338623
46100,0.2130558341741562
46200,0.1852613240480423
46300,0.19822414219379425
46400,0.20986288785934448
46500,0.19695298373699188
46600,0.2127295881509781
46700,0.20206241309642792
46800,0.20676739513874054
46900,0.19312646985054016
47000,0.19242064654827118
47100,0.205587238073349
47200,0.19715631008148193
47300,0.19466128945350647
47400,0.20522737503051758
47500,0.16615688800811768
47600,0.16038641333580017
47700,0.16921697556972504
47800,0.1815083920955658
47900,0.24283245205879211
48000,0.1937227100133896
48100,0.1829107403755188
48200,0.16090501844882965
48300,0.18009494245052338
48400,0.1878979504108429
48500,0.20841969549655914
48600,0.15849089622497559
48700,0.1982026845216751
48800,0.19121120870113373
48900,0.18603603541851044
49000,0.1837710291147232
49100,0.17016597092151642
49200,0.19881469011306763
49300,0.22525225579738617
49400,0.19004224240779877
49500,0.17945843935012817
49600,0.19454161822795868
49700,0.1811586618423462
49800,0.20789042115211487
49900,0.1728922724723816
50000,0.1735692322254181
50100,0.1854284256696701
50200,0.21397428214550018
50300,0.18863552808761597
50400,0.21029609441757202
50500,0.183236226439476
50600,0.1854284256696701
50700,0.1882496476173401
50800,0.19712881743907928
50900,0.1714087724685669
51000,0.16976219415664673
51100,0.15613491833209991
51200,0.17312860488891602
51300,0.19727928936481476
51400,0.21466082334518433
51500,0.17925646901130676
51600,0.19042769074440002
51700,0.21087417006492615
51800,0.2068789303302765
51900,0.18354834616184235
52000,0.16276809573173523
52100,0.15711532533168793
52200,0.16094323992729187
52300,0.18511852622032166
52400,0.17413781583309174
52500,0.2345232218503952
52600,0.21967390179634094
52700,0.19401833415031433
52800,0.20393106341362
52900,0.23132304847240448
53000,0.193349227309227
53100,0.2127295881509781
53200,0.2167244553565979
53300,0.2378150224685669
53400,0.18731637299060822
53500,0.1945863962173462
53600,0.1989094614982605
53700,0.20467807352542877
53800,0.19632022082805634
53900,0.2215040773153305
54000,0.18967854976654053
54100,0.19302058219909668
54200,0.19402864575386047
54300,0.2010752111673355
54400,0.19939157366752625
54500,0.179343119263649
54600,0.18967854976654053
54700,0.17492857575416565
54800,0.2076222002506256
54900,0.1831059753894806
55000,0.2136402726173401
55100,0.18921229243278503
55200,0.18702130019664764
55300,0.20202574133872986
55400,0.20135954022407532
55500,0.14208465814590454
55600,0.22142675518989563
55700,0.1766262948513031
55800,0.23668673634529114
55900,0.20616520941257477
56000,0.1754666268825531
56100,0.21459224820137024
56200,0.19561980664730072
56300,0.19126637279987335
56400,0.21957498788833618
56500,0.172617569565773
56600,0.2329152673482895
56700,0.2521994709968567
56800,0.2166479080915451
56900,0.20580723881721497
57000,0.18469581007957458
57100,0.1811586618423462
57200,0.22903908789157867
57300,0.21148177981376648
57400,0.20816923677921295
57500,0.19677230715751648
57600,0.21156498789787292
57700,0.155691459774971
57800,0.18658098578453064
57900,0.1944042295217514
58000,0.19666776061058044
58100,0.1854284256696701
58200,0.22142593562602997
58300,0.20590654015541077
58400,0.205587238073349
58500,0.19623789191246033
58600,0.2300998419523239
58700,0.21530407667160034
58800,0.2291794866323471
58900,0.20935864746570587
59000,0.21147188544273376
59100,0.2136891484260559
59200,0.22400939464569092
59300,0.26367855072021484
59400,0.2208959460258484
59500,0.19640155136585236
59600,0.22381100058555603
59700,0.24351435899734497
59800,0.20217561721801758
59900,0.19640155136585236
60000,0.19131258130073547
60100,0.20966395735740662
60200,0.26802700757980347
60300,0.2218461036682129
60400,0.24049122631549835
60500,0.23287901282310486
60600,0.24985937774181366
60700,0.25936275720596313
60800,0.27658072113990784
60900,0.24799181520938873
61000,0.23287901282310486
61100,0.23571231961250305
61200,0.2383321076631546
61300,0.22820155322551727
61400,0.22820155322551727
61500,0.22022467851638794
61600,0.18651993572711945
61700,0.1999674141407013
61800,0.2289414405822754
61900,0.24711285531520844
62000,0.23920230567455292
62100,0.1956797093153
62200,0.22699584066867828
62300,0.19588693976402283
62400,0.1885489821434021
62500,0.17198018729686737
62600,0.1988098919391632
62700,0.18850013613700867
62800,0.20902593433856964
62900,0.21903838217258453
63000,0.20217561721801758
63100,0.21786929666996002
63200,0.2223060131072998
63300,0.19687749445438385
63400,0.21873292326927185
63500,0.22304625809192657
63600,0.2309550940990448
63700,0.20462676882743835
63800,0.2283359169960022
63900,0.21029609441757202
64000,0.21953602135181427
64100,0.2537732422351837
64200,0.2275824397802353
64300,0.2248179316520691
64400,0.21550598740577698
64500,0.19574810564517975
64600,0.20789042115211487
64700,0.21223567426204681
64800,0.2116028219461441
64900,0.21550598740577698
65000,0.20325589179992676
65100,0.22025328874588013
65200,0.21670986711978912
65300,0.22701846063137054
65400,0.22828879952430725
65500,0.22699584066867828
65600,0.21835821866989136
65700,0.20492784678936005
65800,0.20782393217086792
65900,0.21600256860256195
66000,0.2322380691766739
66100,0.24604378640651703
66200,0.22933299839496613
66300,0.22597505152225494
66400,0.25257593393325806
66500,0.22142675518989563
66600,0.24685877561569214
66700,0.21958453953266144
66800,0.2029200792312622
66900,0.2249607890844345
67000,0.24685877561569214
67100,0.23854877054691315
67200,0.2529798150062561
67300,0.23673267662525177
67400,0.19545987248420715
67500,0.17471151053905487
67600,0.24258050322532654
67700,0.22619396448135376
67800,0.23668673634529114
67900,0.22704890370368958
68000,0.23926280438899994
68100,0.26393553614616394
68200,0.23760534822940826
68300,0.25028759241104126
68400,0.19704870879650116
68500,0.22933299839496613
68600,0.24493514001369476
68700,0.2218461036682129
68800,0.23612923920154572
68900,0.2449023574590683
69000,0.24634182453155518
69100,0.21124140918254852
69200,0.22429721057415009
69300,0.22261875867843628
69400,0.1944454312324524
69500,0.21511270105838776
69600,0.2249607890844345
69700,0.21885238587856293
69800,0.22460106015205383
69900,0.22104758024215698
70000,0.24185410141944885
70100,0.2552657723426819
70200,0.254804790019989
70300,0.24046850204467773
70400,0.22597505152225494
70500,0.22573819756507874
70600,0.22765503823757172
70700,0.21953602135181427
70800,0.21438954770565033
70900,0.21109318733215332
71000,0.21903838217258453
71100,0.22573819756507874
71200,0.21383482217788696
71300,0.23429998755455017
71400,0.2444887012243271
71500,0.25794243812561035
71600,0.20897498726844788
71700,0.25207436084747314
71800,0.2019733190536499
71900,0.20462676882743835
72000,0.1819208264350891
72100,0.197668194770813
72200,0.22644305229187012
72300,0.22188995778560638
72400,0.21867573261260986
72500,0.17548531293869019
72600,0.22933299839496613
72700,0.232088103890419
72800,0.2019910216331482
72900,0.19759748876094818
73000,0.2133997529745102
73100,0.20895268023014069
73200,0.193349227309227
73300,0.2375422567129135
73400,0.21262089908123016
73500,0.20492784678936005
73600,0.2319485992193222
73700,0.20071549713611603
73800,0.23003065586090088
73900,0.2332547903060913
74000,0.22351311147212982
74100,0.2540505528450012
74200,0.2444887012243271
74300,0.21835821866989136
74400,0.22351311147212982
74500,0.22211723029613495
74600,0.19752492010593414
74700,0.22142593562602997
74800,0.19432520866394043
74900,0.23857605457305908
75000,0.228575199842453
75100,0.2297583371400833
75200,0.20919662714004517
75300,0.20638640224933624
75400,0.2345232218503952
75500,0.205587238073349
75600,0.20202574133872986
75700,0.2203744500875473
75800,0.2289414405822754
75900,0.20867417752742767
76000,0.215047687292099
76100,0.2032647728919983
76200,0.22381100058555603
76300,0.24295420944690704
76400,0.21083681285381317
76500,0.2282141149044037
76600,0.2433302104473114
76700,0.19502253830432892
76800,0.1888662576675415
76900,0.20492784678936005
77000,0.2183397114276886
77100,0.23315224051475525
77200,0.20580723881721497
77300,0.2167244553565979
77400,0.22815053164958954
77500,0.18718822300434113
77600,0.23690135776996613
77700,0.20299944281578064
77800,0.20590654015541077
77900,0.20919662714004517
78000,0.22125649452209473
78100,0.22784142196178436
78200,0.20020119845867157
78300,0.23626196384429932
78400,0.19822414219379425
78500,0.17653916776180267
78600,0.2275824397802353
78700,0.18651993572711945
78800,0.20663408935070038
78900,0.18658098578453064
79000,0.20455104112625122
79100,0.2314334362745285
79200,0.24655328691005707
79300,0.26278096437454224
79400,0.21147188544273376
79500,0.24185410141944885
79600,0.22018691897392273
79700,0.20342770218849182
79800,0.21940021216869354
79900,0.2096095085144043
80000,0.2309550940990448
80100,0.23315224051475525
80200,0.22400350868701935
80300,0.2271309345960617
80400,0.2549363970756531
80500,0.2364238202571869
80600,0.24879756569862366
80700,0.193349227309227
80800,0.21530407667160034
80900,0.23263019323349
81000,0.23715835809707642
81100,0.21147188544273376
81200,0.23736810684204102
81300,0.18445822596549988
81400,0.21894626319408417
81500,0.22943197190761566
81600,0.23060211539268494
81700,0.2163485884666443
81800,0.21845102310180664
81900,0.20769102871418
82000,0.22455772757530212
82100,0.20739825069904327
82200,0.22460106015205383
82300,0.2269677370786667
82400,0.21653564274311066
82500,0.24985937774181366
82600,0.22390423715114594
82700,0.22018691897392273
82800,0.21409916877746582
82900,0.20393106341362
83000,0.20850816369056702
83100,0.19687749445438385
83200,0.1931556761264801
83300,0.23051521182060242
83400,0.2070697695016861
83500,0.22341707348823547
83600,0.18333305418491364
83700,0.17795434594154358
83800,0.20739825069904327
83900,0.20841969549655914
84000,0.2288665920495987
84100,0.246576726436615
84200,0.22954048216342926
84300,0.23287901282310486
84400,0.212148517370224
84500,0.24276162683963776
84600,0.23249904811382294
84700,0.22596991062164307
84800,0.21649587154388428
84900,0.21023209393024445
85000,0.2275824397802353
85100,0.2004052847623825
85200,0.21338893473148346
85300,0.18454855680465698
85400,0.22211723029613495
85500,0.2070697695016861
85600,0.22954048216342926
85700,0.2533263862133026
85800,0.21833787858486176
85900,0.23174536228179932
86000,0.24120251834392548
86100,0.2204168438911438
86200,0.2449023574590683
86300,0.22671537101268768
86400,0.22025328874588013
86500,0.2130558341741562
86600,0.23621943593025208
86700,0.20277927815914154
86800,0.1980828493833542
86900,0.19597128033638
87000,0.2348109781742096
87100,0.20153139531612396
87200,0.21530407667160034
87300,0.2233378142118454
87400,0.21409916877746582
87500,0.24580854177474976
87600,0.21558143198490143
87700,0.21252323687076569
87800,0.2058914452791214
87900,0.22419777512550354
88000,0.2285926192998886
88100,0.2449023574590683
88200,0.23023641109466553
88300,0.2283359169960022
88400,0.19494876265525818
88500,0.2026534378528595
88600,0.20153015851974487
88700,0.21090687811374664
88800,0.21232225000858307
88900,0.20063485205173492
89000,0.17846116423606873
89100,0.18068289756774902
89200,0.17746827006340027
89300,0.20238743722438812
89400,0.18658098578453064
89500,0.20393106341362
89600,0.19466128945350647
89700,0.19712881743907928
89800,0.2314334362745285
89900,0.23123686015605927
90000,0.21748879551887512
90100,0.21221698820590973
90200,0.1953534632921219
90300,0.20467807352542877
90400,0.18409937620162964
90500,0.19414545595645905
90600,0.22701846063137054
90700,0.21083681285381317
90800,0.22954048216342926
90900,0.19519533216953278
91000,0.21774925291538239
91100,0.2171798050403595
91200,0.2091292291879654
91300,0.2028394490480423
91400,0.22158949077129364
91500,0.23128853738307953
91600,0.24281369149684906
91700,0.21789249777793884
91800,0.2204168438911438
91900,0.21338893473148346
92000,0.2245633602142334
92100,0.20895268023014069
92200,0.25794243812561035
92300,0.2275824397802353
92400,0.21459224820137024
92500,0.23406068980693817
92600,0.23821572959423065
92700,0.23407188057899475
92800,0.2166290283203125
92900,0.22761577367782593
93000,0.23263019323349
93100,0.23869936168193817
93200,0.22697097063064575
93300,0.22392761707305908
93400,0.22953248023986816
93500,0.2209514081478119
93600,0.22455772757530212
93700,0.23407188057899475
93800,0.24189980328083038
93900,0.24685877561569214
94000,0.253667414188385
94100,0.24411927163600922
94200,0.23908230662345886
94300,0.23051521182060242
94400,0.23008766770362854
94500,0.25038743019104004
94600,0.24879756569862366
94700,0.24760684370994568
94800,0.23733903467655182
94900,0.22671537101268768
95000,0.22207538783550262
95100,0.21228422224521637
95200,0.2127295881509781
95300,0.22765503823757172
95400,0.2198898047208786
95500,0.25721317529678345
95600,0.21586638689041138
95700,0.2019910216331482
95800,0.2133997529745102
95900,0.21407145261764526
96000,0.1788230538368225
96100,0.20775443315505981
96200,0.21824152767658234
96300,0.23189079761505127
96400,0.24796660244464874
96500,0.248567596077919
96600,0.19759748876094818
96700,0.22573989629745483
96800,0.21550598740577698
96900,0.2167244553565979
97000,0.2309550940990448
97100,0.23980802297592163
97200,0.22828879952430725
97300,0.21087417006492615
97400,0.23796522617340088
97500,0.23524227738380432
97600,0.2324635088443756
97700,0.24818561971187592
97800,0.2154514491558075
97900,0.2273847609758377
98000,0.21833787858486176
98100,0.23434874415397644
98200,0.22664335370063782
98300,0.2475556582212448
98400,0.2554360628128052
98500,0.26426905393600464
98600,0.26373955607414246
98700,0.22351311147212982
98800,0.2309550940990448
98900,0.23927940428256989
99000,0.24572636187076569
99100,0.20299944281578064
99200,0.23382675647735596
99300,0.20414599776268005
99400,0.2135501205921173
99500,0.2215040773153305
99600,0.26278096437454224
99700,0.24217809736728668
99800,0.2209514081478119
99900,0.23675106465816498
100000,0.2589541971683502
100100,0.19888819754123688
100200,0.219695046544075
100300,0.20897498726844788
100400,0.2096095085144043
100500,0.20898427069187164
100600,0.24796660244464874
100700,0.22578459978103638
100800,0.2179419845342636
100900,0.2544019818305969
101000,0.24890494346618652
101100,0.2632463872432709
101200,0.2517980635166168
101300,0.24037140607833862
101400,0.2602716386318207
101500,0.25726479291915894
101600,0.25429072976112366
101700,0.2475929856300354
101800,0.2517980635166168
101900,0.2306494265794754
102000,0.21029609441757202
102100,0.2288665920495987
102200,0.24376145005226135
102300,0.23442019522190094
102400,0.2352285534143448
102500,0.23273487389087677
102600,0.2452540248632431
102700,0.22346192598342896
102800,0.2271309345960617
102900,0.2374156415462494
103000,0.22644305229187012
103100,0.24141420423984528
103200,0.2209514081478119
103300,0.24067994952201843
103400,0.26501619815826416
103500,0.24958540499210358
103600,0.21845102310180664
103700,0.2580670118331909
103800,0.23760534822940826
103900,0.2130308747291565
104000,0.23255811631679535
104100,0.24944134056568146
104200,0.23263019323349
104300,0.22619396448135376
104400,0.22573989629745483
104500,0.24374708533287048
104600,0.24217206239700317
104700,0.2233378142118454
104800,0.23975849151611328
104900,0.22943167388439178
105000,0.21653564274311066
105100,0.23255811631679535
105200,0.18980945646762848
105300,0.21284881234169006
105400,0.20299944281578064
105500,0.22306616604328156
105600,0.19891048967838287
105700,0.25334224104881287
105800,0.22555288672447205
105900,0.23920230567455292
106000,0.2312541902065277
106100,0.22331970930099487
106200,0.21208982169628143
106300,0.20135954022407532
106400,0.24217206239700317
106500,0.19687749445438385
106600,0.193349227309227
106700,0.2403811812400818
106800,0.23429998755455017
106900,0.24185410141944885
107000,0.25414711236953735
107100,0.24799181520938873
107200,0.23003065586090088
107300,0.2444887012243271
107400,0.23835906386375427
107500,0.23733903467655182
107600,0.25562945008277893
107700,0.22266584634780884
107800,0.21812814474105835
107900,0.2456475794315338
108000,0.2452467978000641
108100,0.22829091548919678
108200,0.2375422567129135
108300,0.20379233360290527
108400,0.21021293103694916
108500,0.19071854650974274
108600,0.22704890370368958
108700,0.22544483840465546
108800,0.22573989629745483
108900,0.2283359169960022
109000,0.21944378316402435
109100,0.22635765373706818
109200,0.24165771901607513
109300,0.20071549713611603
109400,0.2269677370786667
109500,0.244203120470047
109600,0.23557741940021515
109700,0.21899588406085968
109800,0.22204308211803436
109900,0.20738863945007324
110000,0.2138039618730545
110100,0.22513233125209808
110200,0.21957498788833618
110300,0.2380903661251068
110400,0.2383321076631546
110500,0.24046850204467773
110600,0.25562945008277893
110700,0.2453780472278595
110800,0.2402481585741043
110900,0.22954048216342926
111000,0.23612923920154572
111100,0.2171035259962082
111200,0.2453780472278595
111300,0.25414711236953735
111400,0.24518492817878723
111500,0.2470622956752777
111600,0.2475556582212448
111700,0.23950596153736115
111800,0.2223060131072998
111900,0.23208938539028168
112000,0.236762136220932
112100,0.2348109781742096
112200,0.23673267662525177
112300,0.23796522617340088
112400,0.2496817409992218
112500,0.27175173163414
112600,0.2324635088443756
112700,0.254804790019989
112800,0.25309401750564575
112900,0.2483728975057602
113000,0.22390423715114594
113100,0.21649587154388428
113200,0.23287901282310486
113300,0.22774812579154968
113400,0.22580640017986298
113500,0.23382675647735596
113600,0.24410390853881836
113700,0.23007774353027344
113800,0.2580670118331909
113900,0.21747051179409027
114000,0.23186655342578888
114100,0.24189980328083038
114200,0.2283359169960022
114300,0.2472488433122635
114400,0.25416886806488037
114500,0.21845102310180664
114600,0.22704890370368958
114700,0.20769102871418
114800,0.2233378142118454
114900,0.2452540248632431
115000,0.2247162163257599
115100,0.2475556582212448
115200,0.24540595710277557
115300,0.2386118322610855
115400,0.2263791412115097
115500,0.2563853859901428
115600,0.24165771901607513
115700,0.1983473300933838
115800,0.2048133909702301
115900,0.25192391872406006
116000,0.25107336044311523
116100,0.22513233125209808
116200,0.22266584634780884
116300,0.2188548594713211
116400,0.25139498710632324
116500,0.24680685997009277
116600,0.22954048216342926
116700,0.225002720952034
116800,0.2249607890844345
116900,0.24772891402244568
