step,mcc
105200,0.31802698969841003
105300,0.3317278027534485
105400,0.331222802400589
105500,0.32182416319847107
105600,0.3163866102695465
105700,0.33490025997161865
105800,0.32004156708717346
105900,0.32680973410606384
106000,0.33191466331481934
106100,0.3298422396183014
106200,0.3260914087295532
106300,0.3335704803466797
106400,0.3451911509037018
106500,0.3307289183139801
106600,0.3346095681190491
106700,0.33748725056648254
106800,0.3554140329360962
106900,0.30245640873908997
107000,0.31854456663131714
107100,0.30926433205604553
107200,0.3192823529243469
107300,0.31913790106773376
107400,0.3262835144996643
107500,0.3395693302154541
107600,0.34604769945144653
107700,0.3431788384914398
107800,0.35659170150756836
107900,0.33759933710098267
108000,0.3337497115135193
108100,0.3182602524757385
108200,0.3199867904186249
108300,0.3365991413593292
108400,0.34322503209114075
108500,0.30926433205604553
108600,0.33865925669670105
108700,0.3219548761844635
108800,0.34700918197631836
108900,0.3433803915977478
109000,0.34432071447372437
109100,0.3200445771217346
109200,0.31313830614089966
109300,0.30821144580841064
109400,0.3269765377044678
109500,0.305259108543396
109600,0.31116461753845215
109700,0.3317599296569824
109800,0.3348372280597687
109900,0.3101827800273895
110000,0.2983088791370392
110100,0.34816911816596985
110200,0.2893202006816864
110300,0.3125588893890381
110400,0.33303001523017883
110500,0.3248484134674072
110600,0.3219548761844635
110700,0.3151136636734009
110800,0.3278043568134308
110900,0.33083102107048035
111000,0.36574453115463257
111100,0.35909172892570496
111200,0.3435688018798828
111300,0.335747629404068
111400,0.3669309616088867
111500,0.3396104872226715
111600,0.32695451378822327
111700,0.3072240650653839
111800,0.34140294790267944
111900,0.3167117238044739
112000,0.3326164186000824
112100,0.296334445476532
112200,0.3126346468925476
112300,0.30925503373146057
112400,0.33163130283355713
112500,0.33066874742507935
112600,0.31607112288475037
112700,0.3045191466808319
112800,0.3287578821182251
112900,0.31119272112846375
113000,0.323299765586853
113100,0.34244614839553833
113200,0.2895638942718506
113300,0.30245640873908997
113400,0.29929885268211365
113500,0.2988394796848297
113600,0.3239479064941406
113700,0.30228593945503235
113800,0.3157767057418823
113900,0.308917760848999
114000,0.3231096863746643
114100,0.3326164186000824
114200,0.36072027683258057
114300,0.32898595929145813
114400,0.3238866925239563
114500,0.3326164186000824
114600,0.32058775424957275
114700,0.32393065094947815
114800,0.32406166195869446
114900,0.3111928701400757
115000,0.32971006631851196
115100,0.31710031628608704
115200,0.34156501293182373
115300,0.33163130283355713
115400,0.3441864550113678
115500,0.3141497075557709
115600,0.3508147597312927
115700,0.3377537429332733
115800,0.32494673132896423
115900,0.30356597900390625
116000,0.3306741714477539
116100,0.3192298114299774
116200,0.32981687784194946
116300,0.3356020748615265
116400,0.3473590910434723
116500,0.3134688436985016
116600,0.3335704803466797
116700,0.3102267384529114
116800,0.30642664432525635
116900,0.3287578821182251
